,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1246652,-15.80820826,35.05121279,135.598,0.753,"POLYGON((35.0512907415933 -15.8081965803951, 35.051229721682 -15.808224589787, 35.0511982892038 -15.8081604007091, 35.0512240391457 -15.8081485809616, 35.0512099193591 -15.8081197465716, 35.0511474222308 -15.8081484340157, 35.0511619900832 -15.8081781834291, 35.051141391041 -15.8081876388001, 35.0511723754356 -15.8082509128696, 35.0511929744847 -15.8082414574934, 35.0512122175115 -15.808280754161, 35.0513099846319 -15.8082358770519, 35.0512907415933 -15.8081965803951))",5GPQ53R2+PF8Q
1249547,-15.80630742,35.05934651,18.8982,0.6258,"POLYGON((35.0593745502959 -15.8062989079654, 35.0593293911738 -15.8062842822709, 35.0593184609974 -15.8063159180551, 35.059363620126 -15.8063305437515, 35.0593745502959 -15.8062989079654))",5GPQ53V5+FPHJ
1250094,-15.81232649,35.05130694,32.8424,0.7567,"POLYGON((35.0512916952691 -15.8122891748327, 35.0512664524054 -15.8123179348325, 35.0513221928698 -15.8123637929989, 35.0513474357296 -15.812335032993, 35.0512916952691 -15.8122891748327))",5GPQ53Q2+3G7X
1250192,-15.81042913,35.06539995,1296.068,0.7931,"POLYGON((35.0656387748421 -15.8101948171736, 35.0654908049218 -15.8101119061027, 35.0651611172388 -15.8106634346584, 35.0653090874829 -15.8107463459187, 35.0656387748421 -15.8101948171736))",5GPQ53Q8+R5CX
1251523,-15.80772973,35.06631976,575.8008,0.8092,"POLYGON((35.0665018623317 -15.8077498358712, 35.0662135453679 -15.8075851171478, 35.0661376568448 -15.8077096314284, 35.0664259739497 -15.8078743502401, 35.0665018623317 -15.8077498358712))",5GPQ53R8+WG4R
1251665,-15.80462383,35.05662242,888.2275,0.8184,"POLYGON((35.0568372113279 -15.8045267023022, 35.0567276164757 -15.804430246003, 35.0567150198068 -15.8044436626994, 35.0566950781884 -15.8044261117234, 35.056531203179 -15.8046006545715, 35.056513842195 -15.8045853748462, 35.0564154402633 -15.8046901822895, 35.0564328012515 -15.8047054620228, 35.0564226252165 -15.804716300464, 35.0565521617567 -15.8048303078957, 35.0568372113279 -15.8045267023022))",5GPQ53W4+5J55
1251893,-15.80884205,35.05768866,161.8631,0.7921,"POLYGON((35.0577781022847 -15.8088121707933, 35.0576742758344 -15.8087844879371, 35.0576628208088 -15.8088247600533, 35.0575931360405 -15.8088061802341, 35.0575792586512 -15.8088549685098, 35.0577527699313 -15.8089012311952, 35.0577781022847 -15.8088121707933))",5GPQ53R5+F386
1253285,-15.80833168,35.05697829,14.2961,0.602,"POLYGON((35.0569885236244 -15.8083538045526, 35.0570023842348 -15.8083250559865, 35.0569680628175 -15.8083095447917, 35.0569542022029 -15.8083382933562, 35.0569885236244 -15.8083538045526))",5GPQ53R4+MQ9M
1253853,-15.80665122,35.05286905,88.8868,0.7879,"POLYGON((35.0529483311157 -15.8066784165001, 35.0529475018939 -15.8066394627162, 35.0528806742713 -15.8066407962205, 35.0528800674254 -15.8066122883471, 35.0528079506005 -15.8066137273699, 35.0528093866316 -15.8066811890324, 35.0529483311157 -15.8066784165001))",5GPQ53V3+84QX
1257213,-15.81154897,35.05585869,61.8174,0.82,"POLYGON((35.0559053676605 -15.8115271873108, 35.0558377377149 -15.8115030798682, 35.0558120068351 -15.8115707414524, 35.0558796368019 -15.8115948489002, 35.0559053676605 -15.8115271873108))",5GPQ53Q4+98Q3
1259334,-15.81023375,35.05348974,314.4072,0.8284,"POLYGON((35.0534862188195 -15.8101227135198, 35.0533936276166 -15.8101934744429, 35.0533972120513 -15.8101978709002, 35.0533535819791 -15.8102312142577, 35.0533965565816 -15.8102839243717, 35.0534401866556 -15.8102505810046, 35.0535008658884 -15.8103250064906, 35.0535425581814 -15.8102931440049, 35.0535714611069 -15.8103285945544, 35.053622360029 -15.810289696062, 35.0534862188195 -15.8101227135198))",5GPQ53Q3+W95P
1261691,-15.81122869,35.05388788,72.6176,0.7859,"POLYGON((35.0538467104759 -15.8111812511771, 35.0538238804332 -15.8112290725088, 35.053929055281 -15.8112761374894, 35.0539518853015 -15.8112283161492, 35.0538467104759 -15.8111812511771))",5GPQ53Q3+GH2V
1262757,-15.80780171,35.06123898,42.9532,0.6226,"POLYGON((35.0612562084531 -15.8078400458903, 35.0612782120616 -15.8077842050028, 35.0612217699869 -15.8077633571746, 35.0611997663641 -15.807819198058, 35.0612562084531 -15.8078400458903))",5GPQ53R6+VFHW
1263087,-15.80643532,35.05099709,384.2801,0.8402,"POLYGON((35.0510734705675 -15.8065581047762, 35.0510451285721 -15.8062995009541, 35.0509320208107 -15.8063111210178, 35.050936755925 -15.8063543264034, 35.0509152031191 -15.806356540613, 35.0509219306973 -15.8064179261748, 35.0509434835094 -15.8064157119642, 35.0509488976278 -15.8064651128158, 35.0509273448106 -15.8064673270275, 35.0509343025156 -15.8065308122618, 35.0509558553392 -15.8065285980483, 35.0509603626677 -15.8065697248712, 35.0510734705675 -15.8065581047762))",5GPQ53V2+C9HH
1263842,-15.8066546,35.06625815,7362.6523,0.7284,"POLYGON((35.0668197235765 -15.8065137676019, 35.0659441955335 -15.8061823100942, 35.0656965776542 -15.8067954265632, 35.0665721081996 -15.8071268847613, 35.0668197235765 -15.8065137676019))",5GPQ53V8+8GJV
1265066,-15.80879986,35.05179963,68.2708,0.7947,"POLYGON((35.0518595248975 -15.8087889608583, 35.0517545621729 -15.808760155784, 35.0517397460661 -15.8088107628972, 35.051844708817 -15.808839567976, 35.0518595248975 -15.8087889608583))",5GPQ53R2+FPM4
1269026,-15.8055092,35.06151156,135.6053,0.7567,"POLYGON((35.0615621688329 -15.8054320387924, 35.0614746860481 -15.8054195830389, 35.0614714218394 -15.8054410740216, 35.0615071558411 -15.8054461618148, 35.0614967545006 -15.8055146424944, 35.0614610204866 -15.8055095547014, 35.0614510664597 -15.8055750902402, 35.0615385493123 -15.8055875459952, 35.0615621688329 -15.8054320387924))",5GPQ53V6+QJRM
1271215,-15.80923132,35.06409033,28.0483,0.6658,"POLYGON((35.0641206263185 -15.8092513325214, 35.0640961417624 -15.8091962642342, 35.0640600215857 -15.8092113181779, 35.0640845061347 -15.8092663864703, 35.0641206263185 -15.8092513325214))",5GPQ53R7+8J4Q
1274484,-15.81267761,35.05633883,17.2046,0.6799,"POLYGON((35.0563495786938 -15.8126990036856, 35.0563620417094 -15.812654646723, 35.0563179641914 -15.8126619780023, 35.0563252522446 -15.8127030498292, 35.0563495786938 -15.8126990036856))",5GPQ53P4+WGGX
1274828,-15.81334854,35.05403809,212.6116,0.6449,"POLYGON((35.0540837176515 -15.8133848650047, 35.0541056794622 -15.8133964289455, 35.054133820367 -15.8133463341871, 35.0540692256718 -15.8133123219883, 35.0540849236161 -15.8132843774512, 35.0540209106973 -15.8132506715533, 35.0539477799045 -15.8133808544494, 35.0540544257647 -15.8134370086348, 35.0540837176515 -15.8133848650047))",5GPQ53P3+MJ72
1276318,-15.8083774,35.06853169,267.0161,0.7342,"POLYGON((35.0686367045532 -15.8083543611014, 35.0685053479266 -15.808276319482, 35.0684266752222 -15.8084004455886, 35.068558031911 -15.8084784872477, 35.0686367045532 -15.8083543611014))",5GPQ53R9+JCVR
1280101,-15.80659629,35.06501782,131.9658,0.8182,"POLYGON((35.0650887463866 -15.8065670606777, 35.0649698728726 -15.806537849947, 35.064946891779 -15.8066255165607, 35.0650657653438 -15.8066547272987, 35.0650887463866 -15.8065670606777))",5GPQ53V8+9264
1282976,-15.80969705,35.055815,128.1841,0.6875,"POLYGON((35.0558528 -15.8097768, 35.055843 -15.8096136, 35.0557772 -15.8096173, 35.055787 -15.8097805, 35.0558528 -15.8097768))",5GPQ53R4+48G2
1285783,-15.81146492,35.05326844,7.2296,0.61,"POLYGON((35.0532835385297 -15.8114739020636, 35.053278306007 -15.8114506858327, 35.0532533197909 -15.811455964447, 35.0532585523113 -15.8114791806785, 35.0532835385297 -15.8114739020636))",5GPQ53Q3+C86G
1286587,-15.80617961,35.06035383,45.339,0.6794,"POLYGON((35.0603952333261 -15.8061629986336, 35.0603287859294 -15.806143626798, 35.0603124313554 -15.8061962127034, 35.0603788787687 -15.806215584542, 35.0603952333261 -15.8061629986336))",5GPQ53V6+G4HV
1287464,-15.81096229,35.05357512,10.7997,0.6424,"POLYGON((35.0535902829489 -15.8109776981378, 35.0535869226766 -15.8109443375134, 35.0535599672295 -15.8109468825202, 35.0535633274979 -15.8109802431453, 35.0535902829489 -15.8109776981378))",5GPQ53Q3+JC8F
1290112,-15.80823752,35.06170689,31.3555,0.6665,"POLYGON((35.0617217290457 -15.8082702805531, 35.0617418078326 -15.8082258082618, 35.0616920504496 -15.8082047501308, 35.0616719716527 -15.8082492224187, 35.0617217290457 -15.8082702805531))",5GPQ53R6+PM4G
1296488,-15.80470931,35.05216064,76.5771,0.7331,"POLYGON((35.0521467465616 -15.8046509998492, 35.0521029776598 -15.8046958556428, 35.0521607751905 -15.8047487227934, 35.0521471295963 -15.8047627072419, 35.0521608711982 -15.8047752766195, 35.0522182856891 -15.8047164363631, 35.0521467465616 -15.8046509998492))",5GPQ53W2+4V7J
1299922,-15.81314388,35.06415826,234.572,0.7774,"POLYGON((35.0641745365027 -15.81332812332, 35.0641957591759 -15.8129625699508, 35.0641419893701 -15.8129596438958, 35.0641207666094 -15.8133251972724, 35.0641745365027 -15.81332812332))",5GPQ53P7+PMV6
1300706,-15.80655949,35.05610147,117.7516,0.7704,"POLYGON((35.0561661320755 -15.8065900476259, 35.0561449627837 -15.8065687171052, 35.0561584428419 -15.8065561765127, 35.0560898288303 -15.8064870398809, 35.0560297646804 -15.8065429179397, 35.0561195479873 -15.8066333851165, 35.0561661320755 -15.8065900476259))",5GPQ53V4+9CHJ
1300977,-15.81066684,35.06268216,328.1337,0.7685,"POLYGON((35.0628280657928 -15.8106887032499, 35.0628073604235 -15.8105910786715, 35.0625362581347 -15.8106449750048, 35.0625569633884 -15.810742599623, 35.0628280657928 -15.8106887032499))",5GPQ53Q7+P3M9
1303364,-15.80601728,35.06775359,26.8226,0.6085,"POLYGON((35.0677527958466 -15.8060516615081, 35.0677866694662 -15.8060047401696, 35.0677543892898 -15.8059828952227, 35.0677205156652 -15.8060298165567, 35.0677527958466 -15.8060516615081))",5GPQ53V9+H4R6
1303500,-15.81083901,35.0637258,573.8254,0.8313,"POLYGON((35.0638757124491 -15.8107295593964, 35.0637519937812 -15.8106590066221, 35.0635758973495 -15.8109484571395, 35.0636996161585 -15.8110190099977, 35.0638757124491 -15.8107295593964))",5GPQ53Q7+MF9C
1304803,-15.80963507,35.06100335,439.4093,0.8597,"POLYGON((35.0611490645876 -15.809607670775, 35.0610805118068 -15.8095281193236, 35.061095658884 -15.8095158840361, 35.0610736569709 -15.8094903520993, 35.0608549549063 -15.8096670118476, 35.0609455095908 -15.8097720953264, 35.0611490645876 -15.809607670775))",5GPQ53R6+4CRC
1306897,-15.80559262,35.06245437,28.9722,0.6795,"POLYGON((35.0624899378641 -15.805577209294, 35.0624212717547 -15.8055727317195, 35.0624188158232 -15.8056080370704, 35.0624874819447 -15.8056125146443, 35.0624899378641 -15.805577209294))",5GPQ53V6+QX88
1307368,-15.81150869,35.06312616,497.3845,0.8123,"POLYGON((35.0631839029604 -15.8115525658397, 35.0632139795629 -15.8115694832867, 35.0632730082269 -15.8114711145867, 35.0630722034353 -15.8113581660396, 35.0630131746931 -15.8114565346932, 35.0630986245937 -15.8115045985385, 35.063071512905 -15.8115497789086, 35.0630493072734 -15.8115372886945, 35.0630065826413 -15.811608487253, 35.0631140666849 -15.811668944795, 35.0631839029604 -15.8115525658397))",5GPQ53Q7+97RJ
1307392,-15.80708709,35.05108968,66.1193,0.7922,"POLYGON((35.0511368372203 -15.8071177202169, 35.0510963461005 -15.8070324868122, 35.0510425257797 -15.8070564538996, 35.0510830168843 -15.8071416873164, 35.0511368372203 -15.8071177202169))",5GPQ53V2+5C8H
1308900,-15.81269933,35.05309061,26.8592,0.7136,"POLYGON((35.0530676123527 -15.8126670842463, 35.053050748896 -15.812692528927, 35.0531136028772 -15.8127315749744, 35.0531304663277 -15.8127061302894, 35.0530676123527 -15.8126670842463))",5GPQ53P3+W6G5
1309500,-15.80704647,35.05771237,28.2361,0.6406,"POLYGON((35.057686456796 -15.807002749574, 35.0576688357397 -15.8070188179164, 35.057738270087 -15.8070901942961, 35.0577558911427 -15.807074125948, 35.057686456796 -15.807002749574))",5GPQ53V5+53P5
1309859,-15.80989275,35.05656844,350.6841,0.8423,"POLYGON((35.0566266412062 -15.8098415635192, 35.0566040745585 -15.8098603105303, 35.0565278070906 -15.809774254396, 35.0564314463714 -15.8098543049789, 35.0565077138384 -15.8099403611489, 35.0565285412898 -15.8099230589788, 35.0566070066146 -15.8100115949727, 35.0567051065345 -15.8099300994781, 35.0566266412062 -15.8098415635192))",5GPQ53R4+2JW6
1310799,-15.80968904,35.06463333,25.3524,0.6784,"POLYGON((35.064666111038 -15.809679625019, 35.0646139078539 -15.8096620142954, 35.064600751697 -15.8096985701192, 35.0646525177462 -15.8097160333745, 35.064666111038 -15.809679625019))",5GPQ53R7+4VCF
1311440,-15.80590287,35.05797966,162.0678,0.6928,"POLYGON((35.0580832300181 -15.8058956469214, 35.0578963161811 -15.8058429094077, 35.0578760963188 -15.8059100868844, 35.058063010217 -15.8059628244067, 35.0580832300181 -15.8058956469214))",5GPQ53V5+J5QV
1313783,-15.81205337,35.05751323,75.0101,0.8036,"POLYGON((35.0575825803292 -15.81206239712, 35.05746764386 -15.8120019728163, 35.0574438821523 -15.8120443391826, 35.0575588186415 -15.8121047634967, 35.0575825803292 -15.81206239712))",5GPQ53Q5+52CV
1316067,-15.8099412,35.06836663,219.3555,0.8357,"POLYGON((35.0684652 -15.8099326, 35.0683351 -15.8098504, 35.0682681 -15.8099498, 35.0683981 -15.810032, 35.0684652 -15.8099326))",5GPQ53R9+28H8
1316367,-15.81004488,35.06829828,23.5296,0.6544,"POLYGON((35.068334998843 -15.8100409841277, 35.0682709120063 -15.8100208624469, 35.0682615583053 -15.8100487875117, 35.0683256451507 -15.8100689091944, 35.068334998843 -15.8100409841277))",5GPQ53Q9+X8M8
1317573,-15.80466332,35.05119597,92.4349,0.8187,"POLYGON((35.0512584368171 -15.8046510975779, 35.0511737470726 -15.8046054815302, 35.0511334914849 -15.8046755413295, 35.0512181812535 -15.8047211573902, 35.0512584368171 -15.8046510975779))",5GPQ53W2+4FPF
1318059,-15.80470648,35.05976767,1205.0058,0.7898,"POLYGON((35.0600011592148 -15.8045824225669, 35.0598365309664 -15.8045348046432, 35.0597694376614 -15.8047522460708, 35.0595863257952 -15.8046992816925, 35.059685520341 -15.8043778047983, 35.0596408416508 -15.8043648816287, 35.0595079714357 -15.8047954965711, 35.0599003906895 -15.8049090021227, 35.0600011592148 -15.8045824225669))",5GPQ53W5+4W6P
1318292,-15.8094855,35.05468201,31.6764,0.6429,"POLYGON((35.0547188818872 -15.8094590814045, 35.0546920847687 -15.8094421740749, 35.0546451404753 -15.8095119177125, 35.0546719376003 -15.809528825047, 35.0547188818872 -15.8094590814045))",5GPQ53R3+6V3H
1319430,-15.80556136,35.05842352,135.2149,0.6393,"POLYGON((35.0584932597758 -15.8055218386583, 35.0584082573095 -15.805496701299, 35.058392802537 -15.8055456904779, 35.0583598495705 -15.8055359454499, 35.0583431832663 -15.8055887749399, 35.0584611387489 -15.8056236573366, 35.0584932597758 -15.8055218386583))",5GPQ53V5+Q9FG
1323113,-15.81212906,35.05846267,10.9896,0.6054,"POLYGON((35.0584648 -15.8121519, 35.0584816 -15.8121153, 35.0584606 -15.8121062, 35.0584437 -15.8121428, 35.0584648 -15.8121519))",5GPQ53Q5+49WX
1323281,-15.81066834,35.06946969,19.7265,0.6422,"POLYGON((35.06949842217 -15.8106573844043, 35.0694468807727 -15.8106481748308, 35.0694409500674 -15.8106792867178, 35.0694924914729 -15.8106884962919, 35.06949842217 -15.8106573844043))",5GPQ53Q9+PQQ6
1324978,-15.81050696,35.06672205,34.6705,0.6949,"POLYGON((35.0667784426455 -15.8104899185328, 35.0667653364489 -15.8104680386538, 35.0666656632361 -15.810524003382, 35.0666787694258 -15.8105458832655, 35.0667784426455 -15.8104899185328))",5GPQ53Q8+QMXJ
1325304,-15.81107488,35.06837206,69.2452,0.7563,"POLYGON((35.0684477919245 -15.8110653210021, 35.0683020598121 -15.8110452951937, 35.0682963201601 -15.8110844469795, 35.0684420523011 -15.8111044727885, 35.0684477919245 -15.8110653210021))",5GPQ53Q9+H8H5
1325894,-15.81016019,35.05462413,241.6038,0.8037,"POLYGON((35.0546024700795 -15.8100567611861, 35.0545196505237 -15.8101300943177, 35.0546457854343 -15.8102636227427, 35.0547286049867 -15.8101902895626, 35.0546024700795 -15.8100567611861))",5GPQ53Q3+WRQH
1327374,-15.8046711,35.05974205,74.5956,0.648,"POLYGON((35.0597996637573 -15.8046551546218, 35.0597023111973 -15.8046276771829, 35.059684437767 -15.8046870391657, 35.0597817903548 -15.8047145166092, 35.0597996637573 -15.8046551546218))",5GPQ53W5+4VQ4
1331472,-15.80951747,35.05324921,263.856,0.8332,"POLYGON((35.053184407787 -15.8095602647003, 35.0532115556761 -15.8096036590891, 35.0533719342513 -15.8095096093342, 35.0533167220942 -15.8094213558491, 35.0531101509743 -15.8095424939191, 35.0531382152068 -15.8095873530721, 35.053184407787 -15.8095602647003))",5GPQ53R3+57X9
1331838,-15.80601248,35.05949437,30.5774,0.707,"POLYGON((35.0595016834649 -15.8060514942357, 35.0595217952875 -15.8059830293351, 35.0594870641709 -15.8059734656294, 35.0594669523369 -15.8060419305279, 35.0595016834649 -15.8060514942357))",5GPQ53V5+HQXH
1337912,-15.80815715,35.05201958,128.978,0.6535,"POLYGON((35.0521009205114 -15.8080818839722, 35.0520581554188 -15.8080548150765, 35.0519382287364 -15.8082324176028, 35.0519809938553 -15.8082594865183, 35.0521009205114 -15.8080818839722))",5GPQ53R2+PRJP
1340027,-15.80621444,35.0541464,29.2936,0.8002,"POLYGON((35.054179796323 -15.8062007352092, 35.0541413374001 -15.8061796558293, 35.0541129875756 -15.8062281414061, 35.0541514465061 -15.8062492207901, 35.054179796323 -15.8062007352092))",5GPQ53V3+GM6G
1340915,-15.81153596,35.05274132,59.3765,0.7771,"POLYGON((35.0527926643659 -15.8115300381015, 35.0527217672443 -15.8114896193482, 35.0526899739629 -15.8115418927497, 35.052760871099 -15.8115823115118, 35.0527926643659 -15.8115300381015))",5GPQ53Q3+93QG
1342005,-15.8101851,35.06786227,213.7405,0.8278,"POLYGON((35.0679682163155 -15.810176977214, 35.0679157978218 -15.8100962034372, 35.0677563224144 -15.8101932127227, 35.0678087408794 -15.810273986542, 35.0679682163155 -15.810176977214))",5GPQ53Q9+W4HG
1345002,-15.80784041,35.0533092,43.9826,0.7363,"POLYGON((35.0533539624869 -15.8078393418029, 35.0533218135373 -15.8077988131305, 35.0532644361967 -15.8078414770392, 35.0532965851437 -15.8078820057204, 35.0533539624869 -15.8078393418029))",5GPQ53R3+V879
1346121,-15.80753424,35.05760562,100.4109,0.7999,"POLYGON((35.0576714255207 -15.8075393831587, 35.0576113068696 -15.8074705508913, 35.0575398116683 -15.8075290852888, 35.0575999303176 -15.8075979175765, 35.0576714255207 -15.8075393831587))",5GPQ53R5+X2QM
1352885,-15.81230794,35.06108276,152.2896,0.8248,"POLYGON((35.061170899357 -15.8123203156968, 35.0611421343494 -15.8122436628851, 35.0609946051978 -15.8122955560682, 35.061023370162 -15.8123722089049, 35.061170899357 -15.8123203156968))",5GPQ53Q6+3CGP
1353063,-15.81316167,35.05691902,606.3141,0.8203,"POLYGON((35.0570656478646 -15.8130775836839, 35.0569473398528 -15.8130206427935, 35.0569343052709 -15.8130460279574, 35.0568130060119 -15.8129876472939, 35.0567703084336 -15.8130708017142, 35.0569178938747 -15.8131418337556, 35.0568177962893 -15.8133367759161, 35.0569098182948 -15.8133810655056, 35.0570656478646 -15.8130775836839))",5GPQ53P4+PQMF
1358667,-15.81347972,35.05868054,32.2475,0.7243,"POLYGON((35.0587046364569 -15.8135074495091, 35.0587081024621 -15.8134552070571, 35.0586564288608 -15.8134519936427, 35.0586529628423 -15.8135042360954, 35.0587046364569 -15.8135074495091))",5GPQ53P5+JF3X
1358945,-15.81268335,35.06042248,21.3392,0.6132,"POLYGON((35.0604254903259 -15.8127213916319, 35.0604434861232 -15.8126510736931, 35.0604194525697 -15.8126453084458, 35.0604014567656 -15.8127156263832, 35.0604254903259 -15.8127213916319))",5GPQ53P6+W5FP
1359469,-15.80960967,35.0691114,215.2516,0.7219,"POLYGON((35.0691527453453 -15.8096453856746, 35.069171653177 -15.8096528574016, 35.0692099512646 -15.8095620113394, 35.0691538355071 -15.8095398363069, 35.0691381747305 -15.8095769848785, 35.0690966844185 -15.8095605893106, 35.0691053317542 -15.8095400771747, 35.0690693875205 -15.80952587322, 35.0690178172245 -15.8096482017645, 35.0691324597666 -15.8096935046143, 35.0691527453453 -15.8096453856746))",5GPQ53R9+5J5P
