,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
463959,-14.47800369,35.26311953,269.8668,0.8693,"POLYGON((35.2632136484682 -14.4781193402342, 35.2630980744639 -14.4778575840276, 35.263025405732 -14.4778880454726, 35.263140979678 -14.478149801725, 35.2632136484682 -14.4781193402342))",5GQQG7C7+Q6XX
464354,-14.47684522,35.25799675,27.3313,0.6188,"POLYGON((35.2580294642937 -14.4768559761958, 35.2580135735267 -14.4768158496701, 35.2579640523544 -14.4768344683432, 35.2579799431152 -14.4768745948733, 35.2580294642937 -14.4768559761958))",5GQQG7F5+7595
467137,-14.47530434,35.25980783,84.4883,0.8487,"POLYGON((35.2598704672346 -14.4753036618069, 35.2597830619407 -14.4752482775795, 35.2597451899444 -14.4753050216432, 35.2598325952556 -14.4753604058824, 35.2598704672346 -14.4753036618069))",5GQQG7F5+VWFX
467266,-14.48060601,35.25970784,35.2428,0.8099,"POLYGON((35.259742189202 -14.4806244052207, 35.2597323274023 -14.4805762684241, 35.2596734961763 -14.4805876179988, 35.2596833579646 -14.4806357547996, 35.259742189202 -14.4806244052207))",5GQQG795+QV4P
468617,-14.47948044,35.25955132,40.9089,0.7992,"POLYGON((35.2595888619384 -14.4794994398595, 35.2595779176245 -14.4794483904246, 35.2595137782371 -14.4794614448057, 35.2595247225381 -14.4795124942455, 35.2595888619384 -14.4794994398595))",5GQQG7C5+6R3P
469556,-14.47448685,35.2565977,17.9929,0.8011,"POLYGON((35.2566097495404 -14.474511658103, 35.2566196283561 -14.4744696417545, 35.2565856419205 -14.474462055169, 35.2565757630982 -14.4745040715169, 35.2566097495404 -14.474511658103))",5GQQG7G4+6J5C
470748,-14.47532153,35.25611112,7.1095,0.6947,"POLYGON((35.2561230170449 -14.4753341508929, 35.256125934052 -14.4753122860819, 35.2560992250631 -14.4753089030967, 35.2560963080533 -14.4753307679077, 35.2561230170449 -14.4753341508929))",5GQQG7F4+VCH4
470980,-14.48095951,35.25533822,13.0388,0.6711,"POLYGON((35.2553584173341 -14.4809714756929, 35.2553504424452 -14.4809397833399, 35.2553180248645 -14.4809475275825, 35.2553259997493 -14.4809792199372, 35.2553584173341 -14.4809714756929))",5GQQG794+J48Q
471790,-14.48020337,35.25984452,26.1649,0.7217,"POLYGON((35.2598731601804 -14.4802225290025, 35.2598521637144 -14.4801703493831, 35.2598158587042 -14.4801842183167, 35.2598368551641 -14.4802363979406, 35.2598731601804 -14.4802225290025))",5GQQG795+WW9R
472055,-14.4788464,35.25807718,66.693,0.8105,"POLYGON((35.2581286901842 -14.4788290086911, 35.2580459588456 -14.4788028598126, 35.2580256749797 -14.4788637860269, 35.2581084063407 -14.4788899349096, 35.2581286901842 -14.4788290086911))",5GQQG7C5+F683
476927,-14.48112173,35.26350192,91.152,0.7424,"POLYGON((35.2634333 -14.4811527, 35.2635737 -14.4811448, 35.2635705 -14.4810907, 35.2634301 -14.4810987, 35.2634333 -14.4811527))",5GQQG797+HC22
477632,-14.47516058,35.26279666,13.8635,0.7139,"POLYGON((35.2628164472529 -14.4751462792494, 35.2627863451663 -14.4751387847044, 35.2627768752644 -14.4751748964124, 35.262806977356 -14.4751823909579, 35.2628164472529 -14.4751462792494))",5GQQG7F7+W4MF
477702,-14.48086571,35.26017144,82.4869,0.8288,"POLYGON((35.2602179586704 -14.4809065023756, 35.2601896749008 -14.4808076433102, 35.2601252650605 -14.4808245985961, 35.2601527363543 -14.4809236715432, 35.2602179586704 -14.4809065023756))",5GQQG796+M337
477840,-14.48046841,35.25629527,11.3704,0.7041,"POLYGON((35.256313391277 -14.4804807822534, 35.256306262385 -14.4804497123574, 35.2562771482134 -14.4804560542197, 35.256284277102 -14.4804871241173, 35.256313391277 -14.4804807822534))",5GQQG794+RG77
479721,-14.4813468,35.26200654,122.3992,0.7651,"POLYGON((35.2620646837764 -14.4813906499366, 35.2620362416903 -14.4812812751581, 35.2619484022169 -14.4813029602059, 35.2619768442659 -14.4814123350013, 35.2620646837764 -14.4813906499366))",5GQQG796+FR62
479921,-14.48141106,35.26144912,297.5781,0.7713,"POLYGON((35.261588201619 -14.4814246202595, 35.2615635612619 -14.4813328586962, 35.2613100280225 -14.4813974905655, 35.2613346682902 -14.4814892521673, 35.261588201619 -14.4814246202595))",5GQQG796+CHPF
481355,-14.48165202,35.27054862,259.5521,0.8333,"POLYGON((35.2706709497157 -14.4816277774847, 35.2706165120174 -14.4815499477708, 35.2704262915738 -14.4816762575063, 35.2704807292488 -14.4817540872669, 35.2706709497157 -14.4816277774847))",5GQQG79C+86MW
481381,-14.48174898,35.25957188,41.6939,0.7974,"POLYGON((35.25959915177 -14.4817870882371, 35.2595857600726 -14.4817045255871, 35.2595446047589 -14.4817108628661, 35.2595579964431 -14.4817934255203, 35.25959915177 -14.4817870882371))",5GQQG795+8R43
482807,-14.47838805,35.26184987,61.4637,0.7567,"POLYGON((35.2619034824075 -14.478394640907, 35.2618791186917 -14.4783437700181, 35.2617962423666 -14.4783814528062, 35.2618206060704 -14.4784323237061, 35.2619034824075 -14.478394640907))",5GQQG7C6+JPXC
486047,-14.48079744,35.25933849,46.551,0.7991,"POLYGON((35.2593855961836 -14.4808148707529, 35.2593816814992 -14.4807721527823, 35.2592913750182 -14.4807800093531, 35.2592952896859 -14.4808227273276, 35.2593855961836 -14.4808148707529))",5GQQG795+MPP5
486815,-14.47991368,35.26397798,25.5488,0.7472,"POLYGON((35.2640074171706 -14.4799304886741, 35.2640042119042 -14.4798924069418, 35.2639485458593 -14.4798968549908, 35.2639517511164 -14.4799349367254, 35.2640074171706 -14.4799304886741))",5GQQG7C7+2HQF
488171,-14.47838159,35.26281693,49.1985,0.8392,"POLYGON((35.2628630292012 -14.4783998707321, 35.2628570791124 -14.4783529404449, 35.2627708277689 -14.4783633222759, 35.2627767778406 -14.4784102525679, 35.2628630292012 -14.4783998707321))",5GQQG7C7+J4WJ
488760,-14.48153979,35.26128084,31.8635,0.8074,"POLYGON((35.2613175064933 -14.481554000687, 35.2613112252685 -14.4815152717653, 35.2612441845315 -14.48152559399, 35.2612504674411 -14.4815643333701, 35.2613175064933 -14.481554000687))",5GQQG796+9GJH
490541,-14.47447904,35.25865806,15.2961,0.7537,"POLYGON((35.2586849984329 -14.4744735997206, 35.2586397948162 -14.4744590115096, 35.2586311369012 -14.4744844820614, 35.258676340523 -14.4744990702735, 35.2586849984329 -14.4744735997206))",5GQQG7G5+6F3R
491811,-14.47679684,35.26468853,165.892,0.8526,"POLYGON((35.2647527395459 -14.4767415697327, 35.2646495439784 -14.4767225016627, 35.2646243171164 -14.4768521186518, 35.2647275127446 -14.4768711867246, 35.2647527395459 -14.4767415697327))",5GQQG7F7+7VP2
494068,-14.47605548,35.25985165,28.4842,0.7948,"POLYGON((35.2598854076482 -14.4760435870203, 35.2598292762745 -14.4760281204793, 35.2598178851635 -14.4760673692582, 35.2598740165471 -14.4760828358008, 35.2598854076482 -14.4760435870203))",5GQQG7F5+HWHM
494148,-14.47563743,35.26581713,25.109,0.7444,"POLYGON((35.2658518884145 -14.4756151268094, 35.2658301397283 -14.4755989115889, 35.265782374756 -14.4756597347665, 35.2658041234465 -14.4756759499904, 35.2658518884145 -14.4756151268094))",5GQQG7F8+P8WC
494437,-14.4819435,35.26086257,26.075,0.7771,"POLYGON((35.2608925538973 -14.4819606415114, 35.2608902347409 -14.4819229912541, 35.2608325917447 -14.481926362047, 35.2608349108915 -14.4819640123063, 35.2608925538973 -14.4819606415114))",5GQQG796+68H8
496425,-14.47409145,35.26322835,74.0627,0.8502,"POLYGON((35.2632848890875 -14.4740863736722, 35.2632133627532 -14.4740380887687, 35.2631718099867 -14.4740965287377, 35.2632433363347 -14.474144813652, 35.2632848890875 -14.4740863736722))",5GQQG7G7+9797
496668,-14.4764134,35.26043117,30.7275,0.6199,"POLYGON((35.2604612664893 -14.4764361998735, 35.2604396558031 -14.4763771909825, 35.2604010726382 -14.4763906061215, 35.2604226833165 -14.4764496150173, 35.2604612664893 -14.4764361998735))",5GQQG7F6+C5MH
499090,-14.48147739,35.25921038,57.7743,0.8022,"POLYGON((35.2592583488212 -14.4814988678292, 35.2592519566597 -14.4814457025161, 35.2591624124802 -14.4814559232539, 35.2591688046213 -14.4815090885721, 35.2592583488212 -14.4814988678292))",5GQQG795+CM4W
499887,-14.48098119,35.2585126,29.6775,0.7934,"POLYGON((35.2585393029066 -14.4810049873128, 35.2585299971582 -14.4809502802394, 35.2584858944428 -14.4809574022252, 35.2584952001812 -14.4810121093016, 35.2585393029066 -14.4810049873128))",5GQQG795+JC2M
502906,-14.47453465,35.26476082,19.8476,0.7562,"POLYGON((35.2647879459033 -14.4745452853686, 35.2647691634808 -14.4745073492645, 35.2647337128332 -14.4745240131688, 35.2647524952516 -14.4745619492765, 35.2647879459033 -14.4745452853686))",5GQQG7G7+5WJM
503196,-14.47721758,35.26407166,97.4372,0.863,"POLYGON((35.2641161623412 -14.4772633037062, 35.2641208008629 -14.4771766135645, 35.264027170051 -14.4771718572146, 35.2640225314924 -14.4772585473598, 35.2641161623412 -14.4772633037062))",5GQQG7F7+4J87
506571,-14.47879042,35.26730641,263.3436,0.8362,"POLYGON((35.2674208912232 -14.4787874211357, 35.2673620374006 -14.4786928886977, 35.2671919360961 -14.4787934285161, 35.2672507898865 -14.4788879610032, 35.2674208912232 -14.4787874211357))",5GQQG7C8+FWM9
507840,-14.4762154,35.25898768,34.4432,0.814,"POLYGON((35.2590215200207 -14.4762361212134, 35.2589944219502 -14.4761770142566, 35.2589538442344 -14.4761946760332, 35.2589809422977 -14.476253782996, 35.2590215200207 -14.4762361212134))",5GQQG7F5+GH98
509126,-14.47439506,35.25816134,494.7143,0.8753,"POLYGON((35.2580035244291 -14.4742403992175, 35.2579511777085 -14.474320019219, 35.2583191647728 -14.4745497153021, 35.2583715113903 -14.4744700952323, 35.2580035244291 -14.4742403992175))",5GQQG7G5+67V2
509248,-14.47477232,35.26498517,7.5346,0.6157,"POLYGON((35.2649984985655 -14.4747841116432, 35.2649960360305 -14.47475833237, 35.2649718324156 -14.4747605274208, 35.2649742949483 -14.4747863066947, 35.2649984985655 -14.4747841116432))",5GQQG7G7+3XX4
510458,-14.47791401,35.26620618,26.1292,0.7266,"POLYGON((35.2662289342351 -14.4779408776996, 35.2662193706976 -14.4778816337408, 35.266183419584 -14.4778871434285, 35.2661929831126 -14.47794638739, 35.2662289342351 -14.4779408776996))",5GQQG7C8+RFPG
511008,-14.47712271,35.25839195,129.0112,0.8369,"POLYGON((35.2584049346812 -14.4771767069254, 35.2583975160419 -14.4771562770024, 35.2584657785551 -14.4771327436729, 35.2584393092473 -14.4770598508196, 35.2583217394223 -14.4771003826981, 35.2583556273363 -14.4771937054946, 35.2584049346812 -14.4771767069254))",5GQQG7F5+5924
511201,-14.48015128,35.2603748,382.2551,0.8434,"POLYGON((35.2603596131031 -14.480014557703, 35.2602507421606 -14.4800857026978, 35.2603899866213 -14.4802879939399, 35.2604988575987 -14.4802168488741, 35.2603596131031 -14.480014557703))",5GQQG796+W4QX
512346,-14.4825742,35.27189272,163.3416,0.7113,"POLYGON((35.271872 -14.4826519, 35.2719802 -14.4825792, 35.2719282 -14.4825058, 35.2718886 -14.4825323, 35.2718752 -14.4825134, 35.2718066 -14.4825595, 35.271872 -14.4826519))",5GQQG78C+XQC4
512447,-14.47539894,35.2588621,60.2892,0.797,"POLYGON((35.2588791090163 -14.4754509262898, 35.2588964071842 -14.4753558022015, 35.2588450782013 -14.4753469403797, 35.2588277800108 -14.4754420644676, 35.2588791090163 -14.4754509262898))",5GQQG7F5+RGX4
513135,-14.47628151,35.2614665,93.0924,0.8684,"POLYGON((35.2615044561083 -14.4763355345309, 35.2614977437318 -14.4762235460722, 35.2614285443036 -14.4762274838485, 35.2614352566461 -14.4763394723141, 35.2615044561083 -14.4763355345309))",5GQQG7F6+FHPQ
515151,-14.48140893,35.26532396,32.8004,0.6837,"POLYGON((35.2653577685175 -14.4814291709769, 35.2653577434837 -14.4813886426488, 35.2652901396446 -14.4813886822812, 35.2652901646662 -14.4814292106112, 35.2653577685175 -14.4814291709769))",5GQQG798+C4PM
515176,-14.47475123,35.25682664,97.5932,0.8003,"POLYGON((35.2568880852962 -14.474729511928, 35.2568173017168 -14.4746881935311, 35.2567651946506 -14.4747729432931, 35.2568359782529 -14.4748142617032, 35.2568880852962 -14.474729511928))",5GQQG7G4+3PWV
517568,-14.47436494,35.2642519,98.6173,0.8407,"POLYGON((35.2643513938072 -14.4743888571822, 35.2641706930088 -14.4743040280181, 35.2641523990621 -14.4743410258589, 35.264333099888 -14.4744258550333, 35.2643513938072 -14.4743888571822))",5GQQG7G7+7P2C
517603,-14.47912912,35.26661816,339.6411,0.7958,"POLYGON((35.2667416641788 -14.4791760924655, 35.2667108025595 -14.4790575512256, 35.2665892891112 -14.4790875849125, 35.2665739440626 -14.4790286435236, 35.2665049181803 -14.4790457041676, 35.2665511247452 -14.4792231868419, 35.2667416641788 -14.4791760924655))",5GQQG7C8+8JXX
518721,-14.47838944,35.26800866,17.3427,0.6606,"POLYGON((35.2680300955192 -14.4784044316681, 35.2680257292164 -14.4783620369066, 35.2679840930315 -14.4783852871755, 35.26798650373 -14.4784086939732, 35.2680300955192 -14.4784044316681))",5GQQG7C9+J6RF
519236,-14.4793747,35.2575982,46.0032,0.8414,"POLYGON((35.2576414699755 -14.4793881638518, 35.2576241190032 -14.4793383622115, 35.2575549321135 -14.479361246551, 35.2575722830737 -14.4794110481984, 35.2576414699755 -14.4793881638518))",5GQQG7C5+7252
519865,-14.47541821,35.26105283,66.5527,0.838,"POLYGON((35.2610937326905 -14.4754518166984, 35.2610906950512 -14.4753813678618, 35.2610119242793 -14.4753845924609, 35.2610149618941 -14.4754550413024, 35.2610937326905 -14.4754518166984))",5GQQG7F6+RCM8
520066,-14.47730897,35.26943934,24.926,0.62,"POLYGON((35.2694667466902 -14.4773139821453, 35.2694553463578 -14.4772821105586, 35.2694351879621 -14.4772823051569, 35.2694068819495 -14.4773104374942, 35.2694392259659 -14.4773413340165, 35.2694667466902 -14.4773139821453))",5GQQG7F9+3QGJ
520732,-14.47587041,35.25521332,39.5447,0.7239,"POLYGON((35.2552389834723 -14.4759019840019, 35.2552421932453 -14.4758415770153, 35.2551876579267 -14.4758388258626, 35.2551844481388 -14.4758992328507, 35.2552389834723 -14.4759019840019))",5GQQG7F4+M345
521965,-14.47554875,35.26550638,11.5278,0.6004,"POLYGON((35.2655078324595 -14.4755715792209, 35.2655267413093 -14.4755373653865, 35.2655049241074 -14.4755259178447, 35.2654860152545 -14.4755601316779, 35.2655078324595 -14.4755715792209))",5GQQG7F8+Q6J2
522861,-14.48132692,35.2579097,50.9857,0.767,"POLYGON((35.2579532778869 -14.4813486870357, 35.2579480245818 -14.4812972003247, 35.2578661154859 -14.4813051343876, 35.2578713687728 -14.4813566211032, 35.2579532778869 -14.4813486870357))",5GQQG795+F57R
523829,-14.47778299,35.2642678,268.4536,0.8011,"POLYGON((35.2643412337639 -14.4778985834814, 35.2642858472542 -14.4776573301227, 35.264180771862 -14.4776802320455, 35.2641923182235 -14.4777305260136, 35.2642132357607 -14.477725966892, 35.2642570758239 -14.4779169263165, 35.2643412337639 -14.4778985834814))",5GQQG7C7+VPJP
526286,-14.48056637,35.26241012,70.4432,0.8254,"POLYGON((35.2624647071787 -14.4805838731097, 35.2624486522425 -14.4805248281361, 35.2623555320298 -14.4805488661811, 35.2623715869451 -14.4806079111643, 35.2624647071787 -14.4805838731097))",5GQQG796+QXF6
528569,-14.48125356,35.25829583,95.2755,0.8489,"POLYGON((35.2583392441464 -14.4813031724586, 35.258324491708 -14.4811946450436, 35.2582524241529 -14.4812039452089, 35.2582671765579 -14.4813124726333, 35.2583392441464 -14.4813031724586))",5GQQG795+F8VV
529489,-14.47977705,35.26116019,72.6874,0.7984,"POLYGON((35.2611441330425 -14.4797784683501, 35.2611557785689 -14.4798229471413, 35.2612142230536 -14.4798084199094, 35.2611951408542 -14.4797355376306, 35.261085960263 -14.4797626760455, 35.2610933969143 -14.4797910795429, 35.2611441330425 -14.4797784683501))",5GQQG7C6+3FMR
530157,-14.47533103,35.25621635,62.636,0.8289,"POLYGON((35.2562635407105 -14.4753541628668, 35.2562520756134 -14.4752931078777, 35.2561691592645 -14.4753078903446, 35.2561806243406 -14.4753689453408, 35.2562635407105 -14.4753541628668))",5GQQG7F4+VF8Q
536182,-14.48081752,35.25566595,20.3064,0.646,"POLYGON((35.2556950653522 -14.4808223167211, 35.2556690917388 -14.4807889074535, 35.2556368316288 -14.480812717492, 35.2556628052409 -14.4808461267632, 35.2556950653522 -14.4808223167211))",5GQQG794+M7F7
536907,-14.48031327,35.2600656,67.4262,0.818,"POLYGON((35.2601139460766 -14.4803367279757, 35.2600828579232 -14.4802634070858, 35.2600172413551 -14.4802898197022, 35.2600483294931 -14.4803631406033, 35.2601139460766 -14.4803367279757))",5GQQG796+V2GC
536949,-14.47567416,35.26164132,23.2482,0.7187,"POLYGON((35.261669633202 -14.4756896399933, 35.261647131793 -14.4756430492155, 35.2616130081852 -14.475658695596, 35.2616355095894 -14.4757052863778, 35.261669633202 -14.4756896399933))",5GQQG7F6+PMJ4
537570,-14.47565604,35.25968227,38.7277,0.7628,"POLYGON((35.2597242472513 -14.4756233058865, 35.2596973430628 -14.4756057561125, 35.2596402977089 -14.4756887828468, 35.2596672019048 -14.4757063326264, 35.2597242472513 -14.4756233058865))",5GQQG7F5+PVMQ
538133,-14.4739243,35.26247232,37.4528,0.8674,"POLYGON((35.2625118669994 -14.4739311987792, 35.2624751313181 -14.473885233708, 35.2624327638924 -14.4739173812944, 35.2624694995722 -14.4739633463727, 35.2625118669994 -14.4739311987792))",5GQQG7G6+CXQ2
538465,-14.47974703,35.27230516,20.3372,0.6796,"POLYGON((35.2723349224266 -14.479751532642, 35.2723178432209 -14.4797204085636, 35.2722753964989 -14.4797425216003, 35.2722924757012 -14.4797736456821, 35.2723349224266 -14.479751532642))",5GQQG7CC+4W35
539474,-14.48217325,35.25594843,88.4239,0.7729,"POLYGON((35.2560036 -14.4821446, 35.2559066 -14.482128, 35.2558933 -14.4822019, 35.2559902 -14.4822185, 35.2560036 -14.4821446))",5GQQG794+49P3
540641,-14.47606927,35.26844944,17.0415,0.614,"POLYGON((35.2684768814542 -14.4760695373696, 35.2684565003671 -14.4760434185837, 35.2684219650561 -14.4760690035817, 35.2684423461427 -14.4760951223706, 35.2684768814542 -14.4760695373696))",5GQQG7F9+H9G7
543164,-14.47934805,35.25882208,56.0631,0.8185,"POLYGON((35.2588593286392 -14.4793792310281, 35.2588571983222 -14.4793145865242, 35.2587848306893 -14.4793168505916, 35.2587869609855 -14.4793814950989, 35.2588593286392 -14.4793792310281))",5GQQG7C5+7G83
543783,-14.47390923,35.26322651,38.2224,0.7985,"POLYGON((35.2632664785593 -14.4739029024205, 35.2632186403382 -14.4738705396984, 35.2631865530932 -14.4739155714256, 35.2632343913214 -14.473947934154, 35.2632664785593 -14.4739029024205))",5GQQG7G7+C7QJ
544474,-14.47704125,35.25770316,20.9532,0.7516,"POLYGON((35.2577339806253 -14.4770486723669, 35.2577239238096 -14.4770178590661, 35.2576723397714 -14.4770338429129, 35.2576823965813 -14.4770646562166, 35.2577339806253 -14.4770486723669))",5GQQG7F5+53P8
546244,-14.47828271,35.26326014,42.9226,0.8339,"POLYGON((35.2632933766376 -14.4783116902999, 35.2632750064069 -14.4782417394241, 35.2632269010187 -14.4782537331439, 35.2632452712364 -14.4783236840256, 35.2632933766376 -14.4783116902999))",5GQQG7C7+M8JM
546697,-14.48010073,35.25849552,72.5857,0.7208,"POLYGON((35.2584463 -14.4801384, 35.2585321 -14.4801257, 35.2585293 -14.4801075, 35.258559 -14.4801031, 35.2585531 -14.4800653, 35.2584375 -14.4800825, 35.2584463 -14.4801384))",5GQQG795+X95X
547895,-14.48064118,35.26113195,67.4405,0.7846,"POLYGON((35.2611737940128 -14.4806716409445, 35.2611562945558 -14.480585221713, 35.2611064676167 -14.480594800438, 35.2611185555246 -14.4806544953765, 35.2610767841571 -14.4806625254925, 35.2610821956841 -14.4806892497936, 35.2611737940128 -14.4806716409445))",5GQQG796+PFR6
550925,-14.48012668,35.25683413,300.9065,0.7661,"POLYGON((35.2569408600541 -14.4801662531163, 35.2568900847777 -14.4800296772644, 35.2567273951213 -14.4800870980961, 35.2567781703218 -14.480223673995, 35.2569408600541 -14.4801662531163))",5GQQG794+WPWW
