,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1534585,-15.781062,35.01705042,123.7353,0.6341,"POLYGON((35.0171305365909 -15.7811043444617, 35.0171300906554 -15.7810790748139, 35.017096646753 -15.7810796281888, 35.0170954546978 -15.7810120777198, 35.0169925541292 -15.7810137803142, 35.0169941920688 -15.781106600438, 35.0171305365909 -15.7811043444617))",5GPQ6298+HRFG
1537251,-15.78576873,35.00530573,96.5042,0.6989,"POLYGON((35.0053480222101 -15.7857211174697, 35.0052607127848 -15.7857235103934, 35.0052634261901 -15.7858163347452, 35.0053507356553 -15.7858139418177, 35.0053480222101 -15.7857211174697))",5GPQ6274+M4V9
1537575,-15.78432258,35.01696808,91.4086,0.725,"POLYGON((35.0169515 -15.7843802, 35.0170362 -15.7843253, 35.0170063 -15.7842819, 35.016984 -15.7842963, 35.016966 -15.7842702, 35.0169469 -15.7842826, 35.0169035 -15.7843107, 35.0169515 -15.7843802))",5GPQ6288+7QG5
1539781,-15.78231253,35.00383884,44.3079,0.6993,"POLYGON((35.0038341899814 -15.7822639473674, 35.0037978000397 -15.7822842207769, 35.0038434824217 -15.7823611037319, 35.0038798723709 -15.7823408303137, 35.0038341899814 -15.7822639473674))",5GPQ6293+3GGH
1542034,-15.78684119,35.01695997,293.0639,0.6259,"POLYGON((35.0171165053953 -15.7868626566078, 35.0170696439242 -15.7868513598227, 35.0170758053759 -15.7868273962822, 35.016906747974 -15.7867866419118, 35.0169120014686 -15.7867662097262, 35.0168465346009 -15.786750427701, 35.0168202837039 -15.7868525240018, 35.0171016695567 -15.7869203571988, 35.0171165053953 -15.7868626566078))",5GPQ6278+7Q88
1548783,-15.7836431,35.01215308,122.5982,0.7336,"POLYGON((35.0122428212183 -15.7835840789372, 35.0122055706721 -15.7835511694098, 35.0120633351737 -15.7837021217435, 35.0121005857306 -15.7837350312943, 35.0122428212183 -15.7835840789372))",5GPQ6286+GVR9
1548947,-15.78554622,35.00694717,81.3746,0.6601,"POLYGON((35.0070456737392 -15.7855502283559, 35.0069322094907 -15.7855346382559, 35.0069359898621 -15.7855088420082, 35.0068797408973 -15.7855011133209, 35.0068714242751 -15.7855578636223, 35.0070411375219 -15.7855811824101, 35.0070456737392 -15.7855502283559))",5GPQ6274+QQP3
1551224,-15.78657276,35.00372376,719.2528,0.6084,"POLYGON((35.0039329446396 -15.786589344179, 35.0038484721657 -15.7865789673698, 35.0038499587496 -15.7865676212249, 35.0037435251181 -15.7865545466021, 35.0037601017779 -15.7864280280104, 35.0036008893052 -15.7864084697674, 35.003577709635 -15.7865853836365, 35.0035993342713 -15.7865880400912, 35.0035956657059 -15.786616039632, 35.0036337405406 -15.7866207168871, 35.0036260449636 -15.7866794518193, 35.0038553316698 -15.7867076180993, 35.0038630271801 -15.786648883168, 35.0039241598779 -15.7866563928551, 35.0039329446396 -15.786589344179))",5GPQ6273+9FH2
1555485,-15.78784174,35.00897969,35.6148,0.6525,"POLYGON((35.0090032954137 -15.7878723747303, 35.0090080637895 -15.787815161336, 35.0089560829834 -15.7878110995296, 35.0089513145929 -15.7878683129239, 35.0090032954137 -15.7878723747303))",5GPQ6265+VH97
1556456,-15.78236457,35.00162091,65.2515,0.7311,"POLYGON((35.0016521025975 -15.7823075140093, 35.0016074156145 -15.782301349811, 35.0015897197841 -15.7824216321008, 35.0016344067938 -15.7824277962997, 35.0016521025975 -15.7823075140093))",5GPQ6292+3J5H
1557790,-15.78441094,35.00301162,351.0976,0.6691,"POLYGON((35.0031000042837 -15.7843149328751, 35.0029705370424 -15.7842886363714, 35.0029232426309 -15.7845069540173, 35.0030527100117 -15.7845332505331, 35.0031000042837 -15.7843149328751))",5GPQ6283+66JF
1559223,-15.78524978,35.00995453,54.8709,0.7188,"POLYGON((35.0100023688385 -15.785238961585, 35.0099356708668 -15.7852058511014, 35.0099066811922 -15.7852606036461, 35.0099733791794 -15.785293714137, 35.0100023688385 -15.785238961585))",5GPQ6275+WX44
1560705,-15.78592029,35.01020503,19.0112,0.6776,"POLYGON((35.0102409378103 -15.7859206021162, 35.0101776321142 -15.7858978109234, 35.0101691173651 -15.7859199856629, 35.0102324230677 -15.7859427768573, 35.0102409378103 -15.7859206021162))",5GPQ6276+J3P4
1560732,-15.78491598,35.01540525,60.4231,0.7389,"POLYGON((35.0154819076979 -15.7849081270265, 35.0153328895508 -15.7848902470804, 35.0153285943643 -15.784923810732, 35.0154776125363 -15.7849416906783, 35.0154819076979 -15.7849081270265))",5GPQ6288+25J9
1562821,-15.78635589,35.0036822,224.5109,0.6552,"POLYGON((35.003766106932 -15.7863821946524, 35.0037451553128 -15.7863796208851, 35.0037558385324 -15.7862980829951, 35.0036175777717 -15.7862810985183, 35.0036008893052 -15.7864084697674, 35.0037601017779 -15.7864280280104, 35.003766106932 -15.7863821946524))",5GPQ6273+FF3Q
1570876,-15.78184866,35.01482461,105.3384,0.8039,"POLYGON((35.014904979694 -15.7818597099226, 35.0147746543241 -15.7817867141036, 35.014744247742 -15.7818376151944, 35.014874573138 -15.7819106110288, 35.014904979694 -15.7818597099226))",5GPQ6297+7W83
1571950,-15.78179296,35.00726878,79.3232,0.693,"POLYGON((35.0073487624283 -15.7817890050128, 35.0071990925461 -15.7817547349068, 35.0071887909348 -15.7817969193649, 35.0073384608483 -15.7818311894727, 35.0073487624283 -15.7817890050128))",5GPQ6294+7WJ8
1573498,-15.7846838,35.00296756,67.2034,0.6414,"POLYGON((35.0029851097427 -15.7847406610473, 35.0030020854531 -15.7846347627651, 35.0029500037463 -15.7846269349401, 35.0029330280099 -15.7847328332213, 35.0029851097427 -15.7847406610473))",5GPQ6283+45GQ
1573608,-15.7859557,35.01389243,23.6482,0.6801,"POLYGON((35.0139368230552 -15.7859596906632, 35.0139325761568 -15.7859369238061, 35.0138480332279 -15.785951710005, 35.013852280118 -15.7859744768647, 35.0139368230552 -15.7859596906632))",5GPQ6277+JH6P
1574991,-15.78618806,35.01361365,60.5352,0.613,"POLYGON((35.0136649979566 -15.7861604294225, 35.0136252320631 -15.7861322877185, 35.0135622840105 -15.7862156851136, 35.0136020499138 -15.7862438268287, 35.0136649979566 -15.7861604294225))",5GPQ6277+GCHG
1577306,-15.7849502,35.01534256,68.5272,0.6821,"POLYGON((35.0153999890203 -15.7849323770336, 35.0152768011624 -15.7849175962993, 35.0152725654306 -15.7849506952845, 35.0153243586411 -15.7849569097173, 35.0153214996363 -15.7849792506822, 35.0153928943119 -15.7849878169838, 35.0153999890203 -15.7849323770336))",5GPQ6288+248X
1578180,-15.7851216,35.01718317,39.8258,0.6357,"POLYGON((35.017204189046 -15.7851626084727, 35.017202601562 -15.7850798631282, 35.0171621631288 -15.7850805905258, 35.0171637505955 -15.7851633358725, 35.017204189046 -15.7851626084727))",5GPQ6278+XV35
1578224,-15.78898976,35.0070981,15.2518,0.6609,"POLYGON((35.0071209747385 -15.7890022098496, 35.0071167971204 -15.7889719242824, 35.007075212046 -15.7889773023708, 35.007079389658 -15.7890075879389, 35.0071209747385 -15.7890022098496))",5GPQ6264+CR5C
1580533,-15.78660291,35.0054848,471.7747,0.7768,"POLYGON((35.0056809315992 -15.7865777158698, 35.005304022246 -15.7865250401676, 35.0052886606046 -15.786628095315, 35.0056655701512 -15.7866807710218, 35.0056809315992 -15.7865777158698))",5GPQ6274+955W
1581291,-15.7869326,35.00891971,141.2631,0.789,"POLYGON((35.0089585152355 -15.7869993031459, 35.0089796905561 -15.7868827246289, 35.0088809020277 -15.78686590078, 35.0088597266497 -15.786982479295, 35.0089585152355 -15.7869993031459))",5GPQ6275+6HFM
1583602,-15.7886847,35.00710383,38.5714,0.63,"POLYGON((35.0071402270697 -15.7887051150153, 35.0071352661342 -15.7886577974627, 35.0070675073246 -15.7886642484309, 35.007072313689 -15.7887115807006, 35.0071402270697 -15.7887051150153))",5GPQ6264+GRHM
1585696,-15.78778082,35.01100058,263.0104,0.6174,"POLYGON((35.0109412 -15.7878114, 35.0109398 -15.7878435, 35.0109623 -15.7878445, 35.0109637 -15.7878124, 35.0111458 -15.7878198, 35.0111471 -15.7877918, 35.0111655 -15.7877926, 35.0111673 -15.7877522, 35.0108473 -15.7877392, 35.0108444 -15.7878075, 35.0109412 -15.7878114))",5GPQ6266+VCJJ
1587907,-15.7814984,35.00074606,5.4277,0.6159,"POLYGON((35.000756264767 -15.7815095925229, 35.0007560431379 -15.7814870048946, 35.0007358492745 -15.7814871906765, 35.0007360709014 -15.7815097783051, 35.000756264767 -15.7815095925229))",5GPQ6292+C755
1592466,-15.78846143,35.00546226,30.1951,0.6856,"POLYGON((35.0054915504797 -15.7884827173925, 35.005489948459 -15.7884382321253, 35.0054329683441 -15.7884401559857, 35.005434570353 -15.7884846412544, 35.0054915504797 -15.7884827173925))",5GPQ6264+J58H
1593428,-15.78408043,35.01533939,92.6588,0.7479,"POLYGON((35.0153775170716 -15.7841445229454, 35.0153573810271 -15.7840085398708, 35.0153012653102 -15.7840163308562, 35.0153214013193 -15.7841523139401, 35.0153775170716 -15.7841445229454))",5GPQ6288+948Q
1594914,-15.78271315,35.01632243,27.4222,0.6106,"POLYGON((35.0163244917969 -15.7827599969537, 35.0163451912078 -15.7826717721689, 35.0163203499819 -15.7826663074784, 35.0162996505603 -15.7827545322622, 35.0163244917969 -15.7827599969537))",5GPQ6288+WG8F
1595923,-15.78677831,34.99947802,276.8342,0.8211,"POLYGON((34.9994538623634 -15.7868596189452, 34.9994583676536 -15.7868222093281, 34.999585181037 -15.7868365282578, 34.9995928617973 -15.7867727508162, 34.9995512231724 -15.7867680492646, 34.999557278949 -15.7867177649995, 34.9994022270003 -15.7867002575058, 34.9993839850592 -15.78685172883, 34.9994538623634 -15.7868596189452))",5GPP6X7X+7QQV
1595934,-15.78838269,35.00695865,137.8193,0.6181,"POLYGON((35.0069797760495 -15.7883732199611, 35.0070345457576 -15.788378489247, 35.0070375731166 -15.7883489871006, 35.0069897108641 -15.7883443823675, 35.0069935228373 -15.7883072340938, 35.0069295086046 -15.7883010753926, 35.0069122621953 -15.7884691437408, 35.0069693690323 -15.788474637889, 35.0069797760495 -15.7883732199611))",5GPQ6264+JQWP
1599859,-15.78657653,35.01651794,54.6386,0.672,"POLYGON((35.0165245657691 -15.7866316369535, 35.0165544703826 -15.7865337966955, 35.0165113141828 -15.7865214294715, 35.0164814095492 -15.7866192697255, 35.0165245657691 -15.7866316369535))",5GPQ6278+9J6W
1601065,-15.78707565,35.00744297,58.69,0.6502,"POLYGON((35.0074860898276 -15.7870499060955, 35.0074113879389 -15.7870373040769, 35.0073998566812 -15.7871013916497, 35.0074745585936 -15.7871139936695, 35.0074860898276 -15.7870499060955))",5GPQ6274+5X8R
1606391,-15.78783428,35.0064286,172.5377,0.6471,"POLYGON((35.0063975971867 -15.787891489223, 35.0064139409111 -15.7879072722614, 35.006523693834 -15.7878007159027, 35.0064653936957 -15.7877444158057, 35.0063296700915 -15.7878761863765, 35.006371626516 -15.7879167034701, 35.0063975971867 -15.787891489223))",5GPQ6264+VH7P
1607425,-15.78930932,35.00730894,10.9424,0.6393,"POLYGON((35.0073292016628 -15.7893183235304, 35.007323766548 -15.7892932078163, 35.007288688243 -15.7893003248336, 35.0072941233539 -15.7893254405491, 35.0073292016628 -15.7893183235304))",5GPQ6264+7WFQ
1607871,-15.78253139,35.00611187,257.043,0.8258,"POLYGON((35.0061880429063 -15.7826275621968, 35.006123250664 -15.7823986669383, 35.0060906138857 -15.7824073289568, 35.0060961943839 -15.7824270435378, 35.0060358472238 -15.7824430600627, 35.0060950588832 -15.7826522407764, 35.0061880429063 -15.7826275621968))",5GPQ6284+XCQP
1608280,-15.78714819,35.01350926,37.063,0.8222,"POLYGON((35.0135491876748 -15.7871417495081, 35.0134951507683 -15.7871114502912, 35.0134693327016 -15.7871546209283, 35.0135233696173 -15.7871849201504, 35.0135491876748 -15.7871417495081))",5GPQ6277+4CR3
1615129,-15.78552266,35.00589429,82.5878,0.6412,"POLYGON((35.005939167859 -15.7854829538175, 35.0058654677544 -15.7854708280618, 35.0058494042897 -15.78556236807, 35.0059231044278 -15.7855744938273, 35.005939167859 -15.7854829538175))",5GPQ6274+Q9R4
1619413,-15.78507082,35.01500088,18.2377,0.677,"POLYGON((35.0150182821201 -15.7850480065608, 35.0149858670651 -15.785046470117, 35.0149834822122 -15.7850936444627, 35.0150158972748 -15.785095180906, 35.0150182821201 -15.7850480065608))",5GPQ6278+X2C2
1620207,-15.78501421,35.01487088,38.5045,0.7423,"POLYGON((35.0148842711102 -15.7850625879791, 35.0148916335094 -15.7849683396898, 35.0148574919141 -15.7849658390831, 35.0148501294989 -15.7850600873733, 35.0148842711102 -15.7850625879791))",5GPQ6277+XWXH
1622460,-15.78709775,35.00771447,233.2996,0.711,"POLYGON((35.0076400115238 -15.7871627327889, 35.0078403628235 -15.7871387655831, 35.0078339316464 -15.7870883610622, 35.0077556930883 -15.7870977204406, 35.0077460647209 -15.7870222575626, 35.0076239520702 -15.7870368653683, 35.0076400115238 -15.7871627327889))",5GPQ6275+5385
1623594,-15.78347538,35.01559336,257.8634,0.824,"POLYGON((35.0155799328048 -15.7833484933509, 35.0154985822655 -15.7833867958725, 35.0156067811227 -15.7836022612619, 35.0156881317195 -15.7835639586927, 35.0155799328048 -15.7833484933509))",5GPQ6288+J64X
1623929,-15.78226535,35.01322005,39.4429,0.7161,"POLYGON((35.0132699969773 -15.7822639522107, 35.0132554190814 -15.7822311747715, 35.0131701048979 -15.7822667516477, 35.013184682784 -15.7822995290934, 35.0132699969773 -15.7822639522107))",5GPQ6297+37X6
1625657,-15.78263934,35.01551632,47.442,0.7011,"POLYGON((35.0155372359466 -15.7826940174153, 35.0155311983744 -15.7825828484871, 35.0154954300864 -15.7825846698706, 35.0155014676395 -15.7826958388021, 35.0155372359466 -15.7826940174153))",5GPQ6288+W6RG
1628458,-15.78153428,35.00346653,647.8241,0.8361,"POLYGON((35.003596508079 -15.7814049552189, 35.0034347455875 -15.7813564626514, 35.0033365451264 -15.781663609348, 35.0034983078576 -15.7817121019622, 35.003596508079 -15.7814049552189))",5GPQ6293+99PQ
1632004,-15.78208842,35.01289083,12.0458,0.7165,"POLYGON((35.0129093421935 -15.7821019107673, 35.0129002726428 -15.7820679423104, 35.0128723359487 -15.7820749361, 35.0128814054952 -15.7821089045585, 35.0129093421935 -15.7821019107673))",5GPQ6297+556G
1634932,-15.78542538,35.01018075,25.2483,0.709,"POLYGON((35.0102091063191 -15.7854085931464, 35.0101670832755 -15.78539604801, 35.0101524004744 -15.7854421621531, 35.0101944235273 -15.7854547072913, 35.0102091063191 -15.7854085931464))",5GPQ6276+R3FX
1636723,-15.78087538,34.99955036,51.0959,0.7145,"POLYGON((34.9996031329453 -15.7808484962104, 34.9995821859441 -15.7808309786965, 34.9995698908332 -15.7808447639547, 34.9995562536684 -15.780833359492, 34.999500265942 -15.7808961328035, 34.9995348501137 -15.7809250547898, 34.9996031329453 -15.7808484962104))",5GPP6X9X+JRVW
1642502,-15.78611472,35.00385371,23.6894,0.6594,"POLYGON((35.0038781380517 -15.7861358971532, 35.0038817658163 -15.7860982778035, 35.0038292973809 -15.7860935338894, 35.0038256696065 -15.7861311532394, 35.0038781380517 -15.7861358971532))",5GPQ6273+HG5F
1644902,-15.78734517,35.00649257,400.3741,0.6753,"POLYGON((35.0066515940589 -15.7873116693407, 35.0063498573958 -15.7872694295322, 35.0063335466846 -15.7873786695749, 35.0066352835118 -15.7874209093908, 35.0066515940589 -15.7873116693407))",5GPQ6274+3H95
1648471,-15.78223915,35.00327632,559.5309,0.6853,"POLYGON((35.0034730282041 -15.7822171374857, 35.0034103618955 -15.7821100765605, 35.0032557552539 -15.7821949277925, 35.0032667833502 -15.7822137685427, 35.0031741348965 -15.7822646157965, 35.0031631068048 -15.7822457750411, 35.0032222299263 -15.7822133271433, 35.0031776890374 -15.7821372320122, 35.0031369186133 -15.7821596075965, 35.003157041125 -15.7821939855836, 35.00309164744 -15.7822298748612, 35.0031787320247 -15.7823786530453, 35.0034730282041 -15.7822171374857))",5GPQ6293+482H
1653055,-15.78142319,34.9994888,31.7618,0.6183,"POLYGON((34.9994404511912 -15.7814361401901, 34.9995365610824 -15.7814380191869, 34.9995371399757 -15.7814102555907, 34.9994410300978 -15.7814083765918, 34.9994404511912 -15.7814361401901))",5GPP6X9X+CQQ4
1653537,-15.78693682,35.01396894,629.9397,0.8516,"POLYGON((35.0138376774269 -15.7870274799028, 35.0138475528247 -15.7870520294997, 35.0141896381797 -15.7869230109671, 35.0141423754958 -15.7868055194031, 35.0137381164969 -15.786957986801, 35.0137755036117 -15.7870509288711, 35.0138376774269 -15.7870274799028))",5GPQ6277+6HHC
1655705,-15.78501277,35.01603353,108.732,0.6031,"POLYGON((35.0161028843577 -15.7849795604958, 35.0159638084701 -15.7849802713713, 35.0159641666634 -15.7850459791026, 35.0161032425958 -15.7850452682218, 35.0161028843577 -15.7849795604958))",5GPQ6278+XCVC
1658798,-15.78633696,35.00541848,40.2434,0.7568,"POLYGON((35.0054520492922 -15.7863128575248, 35.0053933132764 -15.7863046487208, 35.0053849045829 -15.786361059492, 35.0054436406151 -15.7863692682965, 35.0054520492922 -15.7863128575248))",5GPQ6274+F57F
1661928,-15.78800524,35.01108599,301.4573,0.7622,"POLYGON((35.0111968438906 -15.7880588049369, 35.0111911067947 -15.7879417495316, 35.0109751401231 -15.7879516734786, 35.0109808770962 -15.7880687289039, 35.0111968438906 -15.7880588049369))",5GPQ6266+QCWQ
1662076,-15.78333365,35.00234007,42.258,0.6554,"POLYGON((35.0023804568106 -15.7833156560265, 35.0023077791853 -15.7833040631733, 35.0022996851052 -15.7833516404712, 35.0023723627475 -15.7833632333263, 35.0023804568106 -15.7833156560265))",5GPQ6282+MW8Q
1666010,-15.78595723,35.01238941,1871.9728,0.837,"POLYGON((35.0125822354625 -15.7857448487986, 35.0122391770573 -15.7857147295322, 35.0121965810473 -15.7861696130877, 35.0125396402289 -15.7861997323316, 35.0125822354625 -15.7857448487986))",5GPQ6276+JX6M
1666285,-15.78465771,35.00280088,88.2363,0.6736,"POLYGON((35.002842754023 -15.7846013713282, 35.0027852462486 -15.7845927279243, 35.0027718049159 -15.7846765774164, 35.0027519390133 -15.7846735915734, 35.0027469262266 -15.7847048622231, 35.0028242999387 -15.7847164914712, 35.002842754023 -15.7846013713282))",5GPQ6283+44MP
1670166,-15.78557067,35.01411113,28.5556,0.6137,"POLYGON((35.0141375 -15.7855965, 35.0141221 -15.7855359, 35.0140848 -15.7855448, 35.0141001 -15.7856054, 35.0141375 -15.7855965))",5GPQ6277+QJH4
1670688,-15.78918972,35.00663585,12.6933,0.7065,"POLYGON((35.0066589011457 -15.7891837295547, 35.0066240532884 -15.7891696347361, 35.0066128080394 -15.7891957012227, 35.0066476559007 -15.7892097960425, 35.0066589011457 -15.7891837295547))",5GPQ6264+8MCF
1674062,-15.78732671,35.00923321,389.346,0.8145,"POLYGON((35.0093918752396 -15.7872980180266, 35.009093219377 -15.7872489090127, 35.0090745412979 -15.7873554079465, 35.009373197319 -15.7874045169674, 35.0093918752396 -15.7872980180266))",5GPQ6275+3M9V
1679885,-15.78412495,35.00424132,829.9056,0.7991,"POLYGON((35.0044068650795 -15.7840209773383, 35.0040769125404 -15.7839771132408, 35.0040514735084 -15.7841565285349, 35.0040702472671 -15.7841590243426, 35.004076358222 -15.7841159252461, 35.004169959953 -15.7841283687555, 35.0041734620467 -15.7841036692465, 35.0042739042985 -15.7841170220971, 35.0042573618 -15.784233693154, 35.0040633177164 -15.7842078967869, 35.0040567649166 -15.7842541120855, 35.0043679441408 -15.7842954803829, 35.0044068650795 -15.7840209773383))",5GPQ6283+9M54
1680674,-15.78792329,35.00541635,387.2328,0.6516,"POLYGON((35.0055298566635 -15.7879334412171, 35.0055282961573 -15.7879332185685, 35.0055382462193 -15.7878678342464, 35.0053153094063 -15.7878360261188, 35.0052936470521 -15.7879783737609, 35.0055181445286 -15.788010404541, 35.0055298566635 -15.7879334412171))",5GPQ6264+R5M3
