,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
12400030,-14.1977556,33.77028268,29.198,0.7188,"POLYGON((33.7702819819318 -14.197715224545, 33.7702520469331 -14.1977284507794, 33.7702833919253 -14.1977959736477, 33.7703133269309 -14.1977827474096, 33.7702819819318 -14.197715224545))",5GQMRQ2C+V4VJ
12413026,-14.19824966,33.77263044,11.1622,0.6252,"POLYGON((33.7726432528948 -14.1982322088341, 33.7726149741677 -14.1982343962197, 33.7726176336509 -14.1982671204744, 33.7726459123819 -14.1982649330883, 33.7726432528948 -14.1982322088341))",5GQMRQ2F+P322
12435599,-14.19694197,33.7722008,6.9692,0.6088,"POLYGON((33.7722136720206 -14.1969532992156, 33.7722105155254 -14.196927960963, 33.7721879034587 -14.1969306420526, 33.7721910599515 -14.1969559803056, 33.7722136720206 -14.1969532992156))",5GQMRQ3C+6VG7
12440386,-14.20298586,33.77161698,25.1756,0.7881,"POLYGON((33.7716399270074 -14.2030090147008, 33.7716367275743 -14.2029600443334, 33.771594010958 -14.202962700499, 33.7715972103819 -14.2030116708675, 33.7716399270074 -14.2030090147008))",5GQMQQWC+RJ5G
12458344,-14.20236686,33.77003199,11.7134,0.7057,"POLYGON((33.7700492060727 -14.2023808231274, 33.7700467101679 -14.2023504105374, 33.770014782653 -14.2023529043341, 33.7700172785536 -14.2023833169247, 33.7700492060727 -14.2023808231274))",5GQMQQXC+3236
12460816,-14.20142692,33.77422541,15.9976,0.6064,"POLYGON((33.774245474762 -14.2014433341584, 33.7742436404257 -14.2014085888948, 33.7742053299578 -14.2014105138714, 33.7742071642883 -14.2014452591352, 33.774245474762 -14.2014433341584))",5GQMQQXF+CMHR
12462852,-14.19550064,33.75939335,13.2485,0.6742,"POLYGON((33.7594111241707 -14.1955162865505, 33.7594065146334 -14.1954811460882, 33.7593755688977 -14.1954850097475, 33.75938017843 -14.1955201502102, 33.7594111241707 -14.1955162865505))",5GQMRQ35+QQRW
12476834,-14.19623049,33.77192513,91.1678,0.8419,"POLYGON((33.7719837377077 -14.1962521765316, 33.7719545101481 -14.1961764705157, 33.7718665279204 -14.1962088002722, 33.7718957554562 -14.1962845062998, 33.7719837377077 -14.1962521765316))",5GQMRQ3C+GQ3P
12478569,-14.20221367,33.7706088,46.8433,0.8102,"POLYGON((33.7706419388485 -14.2022430263551, 33.7706381077463 -14.2021806713441, 33.7705756583416 -14.2021843231021, 33.7705794894269 -14.2022466781148, 33.7706419388485 -14.2022430263551))",5GQMQQXC+469F
12483427,-14.20388082,33.77399633,28.6072,0.7027,"POLYGON((33.774014936372 -14.2039133180612, 33.7740141834481 -14.2038479062417, 33.773977701523 -14.2038483058966, 33.7739784544365 -14.2039137177167, 33.774014936372 -14.2039133180612))",5GQMQQWF+CHXQ
12492297,-14.20130092,33.7703187,22.4756,0.711,"POLYGON((33.7703490369889 -14.2013154613818, 33.7703476476375 -14.2012838977392, 33.7702883506708 -14.2012863819142, 33.7702897400143 -14.2013179455576, 33.7703490369889 -14.2013154613818))",5GQMQQXC+F4GR
12496126,-14.19558084,33.76987949,6.2874,0.6356,"POLYGON((33.7698909434192 -14.1955925234215, 33.7698889098732 -14.1955675148285, 33.7698680671703 -14.1955691279481, 33.7698701007139 -14.1955941365414, 33.7698909434192 -14.1955925234215))",5GQMRQ39+QX6J
12497489,-14.19672467,33.77229465,24.696,0.7832,"POLYGON((33.7723185115967 -14.1967462020268, 33.7723172096158 -14.196701854468, 33.7722707902104 -14.1967031515771, 33.7722720921823 -14.1967474991366, 33.7723185115967 -14.1967462020268))",5GQMRQ3C+8W73
12503005,-14.20061372,33.77392489,91.1705,0.7965,"POLYGON((33.7739638930272 -14.2006684442638, 33.7739502821645 -14.200551849281, 33.7738858824008 -14.200559004419, 33.7738994932313 -14.200675599407, 33.7739638930272 -14.2006684442638))",5GQMQQXF+QH3G
12520381,-14.19681315,33.75761177,26.8667,0.7575,"POLYGON((33.7576472898727 -14.1968114775844, 33.757595380413 -14.1967823588812, 33.7575762554706 -14.1968148091131, 33.7576281649356 -14.1968439278201, 33.7576472898727 -14.1968114775844))",5GQMRQ35+72HG
12530040,-14.20242605,33.77043567,40.5514,0.8219,"POLYGON((33.7704583638183 -14.20246822454, 33.7704515436189 -14.2023810041574, 33.7704129800327 -14.2023838741283, 33.7704198002177 -14.2024710945126, 33.7704583638183 -14.20246822454))",5GQMQQXC+25FX
12532398,-14.20053665,33.77404704,8.192,0.6287,"POLYGON((33.7740618577892 -14.2005487748422, 33.7740638700022 -14.2005273558853, 33.7740322279017 -14.2005245266434, 33.7740302156857 -14.2005459456001, 33.7740618577892 -14.2005487748422))",5GQMQQXF+QJMG
12548012,-14.19571102,33.75936669,41.6404,0.7738,"POLYGON((33.7594020329729 -14.1956885422202, 33.7593435724422 -14.1956765814263, 33.7593313373344 -14.1957335005037, 33.7593897978795 -14.1957454613001, 33.7594020329729 -14.1956885422202))",5GQMRQ35+PP9G
12550726,-14.19701386,33.76830271,57.6229,0.8465,"POLYGON((33.7683202080208 -14.1970693022159, 33.7683297446379 -14.1969621940142, 33.7682851987615 -14.1969584189689, 33.7682756621235 -14.19706552717, 33.7683202080208 -14.1970693022159))",5GQMRQ39+58VG
12564449,-14.20321164,33.77559781,26.99,0.7315,"POLYGON((33.7756232005439 -14.2032336728426, 33.7756195352568 -14.2031861575518, 33.7755724127883 -14.2031896171083, 33.7755760780656 -14.2032371324006, 33.7756232005439 -14.2032336728426))",5GQMQQWG+P69C
12566170,-14.2038164,33.77349545,22.4286,0.7661,"POLYGON((33.7735158315491 -14.2038426579747, 33.7735070528231 -14.2037854620398, 33.7734750550342 -14.2037901361846, 33.7734838337525 -14.2038473321211, 33.7735158315491 -14.2038426579747))",5GQMQQWF+F9H9
12566539,-14.20224999,33.77157429,18.5664,0.689,"POLYGON((33.7715999637137 -14.2022619892549, 33.7715914611277 -14.2022278414384, 33.7715486284442 -14.2022379918901, 33.7715571310242 -14.2022721397084, 33.7715999637137 -14.2022619892549))",5GQMQQXC+4J43
12571631,-14.20060666,33.77402343,13.1224,0.76,"POLYGON((33.7740383773511 -14.2006270743799, 33.7740332327409 -14.2005834470435, 33.774008467076 -14.2005862265782, 33.7740136116816 -14.2006298539154, 33.7740383773511 -14.2006270743799))",5GQMQQXF+QJ2P
12581111,-14.20293628,33.7703951,53.7983,0.8355,"POLYGON((33.7704298909655 -14.2029039556974, 33.7703649993641 -14.2028997429381, 33.7703603022437 -14.2029686037569, 33.7704251938647 -14.2029728165164, 33.7704298909655 -14.2029039556974))",5GQMQQWC+R5CG
12589199,-14.19728404,33.76819923,25.9592,0.6802,"POLYGON((33.7682352464331 -14.1973018733802, 33.7682380628338 -14.1972732042625, 33.7681632103419 -14.1972662053822, 33.7681603939319 -14.1972948744995, 33.7682352464331 -14.1973018733802))",5GQMRQ39+37PM
12590986,-14.20358744,33.77567511,9.6314,0.6176,"POLYGON((33.7756851397936 -14.2036046467978, 33.7756925891828 -14.203577399566, 33.775665057484 -14.2035702356853, 33.7756576080917 -14.2035974829162, 33.7756851397936 -14.2036046467978))",5GQMQQWG+H77G
12594572,-14.19612494,33.75918388,13.6523,0.7088,"POLYGON((33.7591952317311 -14.1961457806229, 33.7592046522904 -14.1961128825442, 33.7591725382058 -14.1961041297289, 33.7591631176421 -14.1961370278064, 33.7591952317311 -14.1961457806229))",5GQMRQ35+HM35
12597194,-14.20112551,33.77283506,16.8124,0.6967,"POLYGON((33.7728525762768 -14.2011493327881, 33.7728439122487 -14.2010975086127, 33.7728175488114 -14.201101703457, 33.7728262128338 -14.2011535276339, 33.7728525762768 -14.2011493327881))",5GQMQQXF+G4WW
12616724,-14.20018495,33.7755492,38.9749,0.7799,"POLYGON((33.7755718 -14.2002185, 33.7755791 -14.2001574, 33.7755266 -14.2001514, 33.7755193 -14.2002125, 33.7755718 -14.2002185))",5GQMQQXG+W6FP
12619519,-14.19607811,33.75932891,10.1033,0.6877,"POLYGON((33.7593441174431 -14.1960919303291, 33.7593427293279 -14.1960629630486, 33.7593136955442 -14.1960642872889, 33.7593150836556 -14.1960932545702, 33.7593441174431 -14.1960919303291))",5GQMRQ35+HP8W
12620829,-14.20402775,33.77354995,77.0825,0.8051,"POLYGON((33.7735988696976 -14.204057635984, 33.7735873683917 -14.2039848762507, 33.7735010366101 -14.2039978642268, 33.7735125378897 -14.2040706239665, 33.7735988696976 -14.204057635984))",5GQMQQWF+9CMW
12628892,-14.19587919,33.75960396,36.8454,0.7665,"POLYGON((33.7596366337879 -14.1958550558107, 33.759592087504 -14.1958409203608, 33.7595712834952 -14.1959033219478, 33.7596158297911 -14.1959174574014, 33.7596366337879 -14.1958550558107))",5GQMRQ35+JRXV
12632353,-14.19635605,33.77220437,19.8253,0.7432,"POLYGON((33.7722327310207 -14.1963637076246, 33.7722178371028 -14.1963305285801, 33.7721760105301 -14.1963483993111, 33.7721909044436 -14.1963815783587, 33.7722327310207 -14.1963637076246))",5GQMRQ3C+FV4P
12634440,-14.19579575,33.75885134,20.0373,0.7363,"POLYGON((33.7588805229665 -14.1957898796999, 33.7588378250909 -14.1957698389705, 33.7588221477996 -14.1958016304632, 33.75886484568 -14.1958216711951, 33.7588805229665 -14.1957898796999))",5GQMRQ35+MGQ2
12635711,-14.20184049,33.77064153,19.5547,0.7356,"POLYGON((33.7706633689565 -14.2018589892803, 33.77066048602 -14.2018191942179, 33.7706196947414 -14.2018220067428, 33.7706225776708 -14.2018618018062, 33.7706633689565 -14.2018589892803))",5GQMQQXC+7768
12638947,-14.20447745,33.77465757,18.5783,0.6677,"POLYGON((33.7746851635903 -14.2044902936969, 33.774683308871 -14.2044613390072, 33.7746299865878 -14.204464589736, 33.7746318413005 -14.2044935444265, 33.7746851635903 -14.2044902936969))",5GQMQQWF+6V3R
12639298,-14.20093514,33.77100196,46.7139,0.8351,"POLYGON((33.771028450361 -14.2009703454585, 33.7710358575662 -14.2009066225449, 33.770975475419 -14.2008999422581, 33.7709680681969 -14.2009636651708, 33.771028450361 -14.2009703454585))",5GQMQQXC+JCCC
12640523,-14.20292732,33.77161315,35.017,0.8123,"POLYGON((33.7716367275743 -14.2029600443334, 33.7716322774584 -14.2028919310272, 33.7715895608548 -14.2028945871915, 33.771594010958 -14.202962700499, 33.7716367275743 -14.2029600443334))",5GQMQQWC+RJHW
12683671,-14.19554728,33.76264384,40.207,0.6703,"POLYGON((33.7626941388563 -14.1955297658027, 33.7625928736153 -14.1955316964809, 33.7625935368532 -14.1955648075153, 33.7626948021088 -14.195562876836, 33.7626941388563 -14.1955297658027))",5GQMRQ37+Q3J4
12699331,-14.20120995,33.77051563,41.6993,0.7903,"POLYGON((33.7705415993312 -14.2012447863318, 33.7705377957015 -14.2011726919638, 33.7704896690341 -14.2011751085815, 33.7704934726487 -14.201247202951, 33.7705415993312 -14.2012447863318))",5GQMQQXC+G66P
12709985,-14.19554808,33.75914207,21.7355,0.7327,"POLYGON((33.7591720279459 -14.1955407421281, 33.7591279422795 -14.1955212839225, 33.7591121095021 -14.1955554267768, 33.7591561951741 -14.195574884985, 33.7591720279459 -14.1955407421281))",5GQMRQ35+QMJ4
12719018,-14.20169101,33.77035414,6.5127,0.6253,"POLYGON((33.770367311797 -14.2016809956729, 33.7703443782875 -14.2016777871827, 33.7703409658531 -14.2017010016287, 33.770363899365 -14.201704210119, 33.770367311797 -14.2016809956729))",5GQMQQXC+84H7
12724986,-14.20296213,33.77074687,5.6178,0.6575,"POLYGON((33.770758712006 -14.2029718920291, 33.7707574352378 -14.2029510723903, 33.7707350039108 -14.2029523816111, 33.7707362806771 -14.2029732012501, 33.770758712006 -14.2029718920291))",5GQMQQWC+R79H
12746556,-14.20171121,33.77590752,77.7605,0.833,"POLYGON((33.7759461409399 -14.2017556724648, 33.7759359273239 -14.2016599289416, 33.7758688957001 -14.2016667346522, 33.7758791092885 -14.2017624781796, 33.7759461409399 -14.2017556724648))",5GQMQQXG+897C
12750663,-14.20387923,33.77345296,45.9506,0.7362,"POLYGON((33.7734221 -14.2039111, 33.7734921 -14.2039009, 33.7734838 -14.2038473, 33.7734138 -14.2038576, 33.7734221 -14.2039111))",5GQMQQWF+C9WV
12754689,-14.19589267,33.75953589,8.6285,0.6709,"POLYGON((33.7595503661225 -14.1959049927531, 33.759548573906 -14.195878608861, 33.7595214101228 -14.1958803651189, 33.7595232023361 -14.1959067490114, 33.7595503661225 -14.1959049927531))",5GQMRQ35+JRV6
12759802,-14.1958562,33.77238744,144.7309,0.8208,"POLYGON((33.7724678556192 -14.1958542004434, 33.7723619252159 -14.1957817685711, 33.772307014128 -14.1958582045423, 33.7724129445514 -14.1959306364373, 33.7724678556192 -14.1958542004434))",5GQMRQ3C+MX2M
12769887,-14.20133891,33.7757233,57.6388,0.679,"POLYGON((33.7757682521761 -14.2013147408939, 33.775684223084 -14.2013064394625, 33.7756783433059 -14.2013630845918, 33.7757623724191 -14.2013713860243, 33.7757682521761 -14.2013147408939))",5GQMQQXG+F79C
12775283,-14.20237027,33.77058972,49.0741,0.8374,"POLYGON((33.7706181757626 -14.2024054111778, 33.7706229714922 -14.2023393990133, 33.7705612605879 -14.2023351320866, 33.7705564648405 -14.2024011442508, 33.7706181757626 -14.2024054111778))",5GQMQQXC+3645
12776889,-14.2017218,33.77053572,6.1402,0.706,"POLYGON((33.7705494362326 -14.2017306914732, 33.7705479520759 -14.2017110410767, 33.7705220239858 -14.2017129048919, 33.7705235081403 -14.2017325552887, 33.7705494362326 -14.2017306914732))",5GQMQQXC+8672
12780440,-14.20233486,33.76995492,33.3669,0.827,"POLYGON((33.7699841555208 -14.202311023131, 33.7699363797107 -14.202302374733, 33.7699256664323 -14.2023587017042, 33.7699734422541 -14.2023673501036, 33.7699841555208 -14.202311023131))",5GQMQQX9+3X8P
12785183,-14.20350626,33.77416304,25.4693,0.8094,"POLYGON((33.7741897988933 -14.2035258037483, 33.7741885682184 -14.2034852100593, 33.7741362694526 -14.2034867190684, 33.7741375001183 -14.2035273127581, 33.7741897988933 -14.2035258037483))",5GQMQQWF+HMVJ
12785746,-14.20338978,33.77584165,78.637,0.7735,"POLYGON((33.7759023096004 -14.203410384818, 33.7758940138147 -14.2033534867947, 33.7757809970812 -14.2033691694677, 33.7757892928398 -14.2034260674962, 33.7759023096004 -14.203410384818))",5GQMQQWG+J8WH
12787250,-14.20164715,33.770584,20.7192,0.7252,"POLYGON((33.7706077356455 -14.2016647833518, 33.7706043503534 -14.2016258609456, 33.7705602577144 -14.2016295108927, 33.7705636429992 -14.2016684332997, 33.7706077356455 -14.2016647833518))",5GQMQQXC+86W4
12792769,-14.20205535,33.76983022,20.8017,0.7594,"POLYGON((33.7698526713896 -14.2020745201492, 33.7698508001599 -14.2020342706172, 33.7698077717029 -14.2020361745167, 33.7698096429251 -14.2020764240494, 33.7698526713896 -14.2020745201492))",5GQMQQX9+5WGP
12793090,-14.2016286,33.77124553,47.8888,0.8098,"POLYGON((33.7712692662233 -14.2016767148749, 33.7712618910119 -14.2015776377727, 33.771221778061 -14.2015804796793, 33.7712291532552 -14.2016795567835, 33.7712692662233 -14.2016767148749))",5GQMQQXC+8FXX
12799726,-14.20155592,33.77145841,36.491,0.8343,"POLYGON((33.7714865732935 -14.201582962614, 33.7714851923483 -14.2015275711517, 33.7714302642101 -14.2015288744719, 33.7714316451418 -14.2015842659353, 33.7714865732935 -14.201582962614))",5GQMQQXC+9HGP
12821721,-14.20250863,33.76870871,20.6146,0.641,"POLYGON((33.7687281403361 -14.2025325117282, 33.7687224818345 -14.2024812667399, 33.7686893058995 -14.2024847532752, 33.7686949643939 -14.2025359982648, 33.7687281403361 -14.2025325117282))",5GQMQQW9+XFWP
12822253,-14.203781,33.77111572,10.6999,0.6628,"POLYGON((33.771127597198 -14.2038017018482, 33.7711245942384 -14.2037589109825, 33.7711038302615 -14.2037602978179, 33.7711068332172 -14.2038030886839, 33.771127597198 -14.2038017018482))",5GQMQQWC+FCQP
12825842,-14.20224994,33.77065721,9.771,0.7021,"POLYGON((33.7706702923197 -14.2022653163918, 33.7706741741703 -14.20223872582, 33.7706441271287 -14.2022345510243, 33.7706402452746 -14.2022611415957, 33.7706702923197 -14.2022653163918))",5GQMQQXC+4732
12832657,-14.20378818,33.77085018,22.4412,0.7655,"POLYGON((33.7708757793875 -14.2037709061711, 33.7708361673357 -14.203761076496, 33.7708245929098 -14.2038054683912, 33.770864204969 -14.2038152980677, 33.7708757793875 -14.2037709061711))",5GQMQQWC+F8QC
12848342,-14.19718494,33.7724951,16.7452,0.6783,"POLYGON((33.7725190613737 -14.1971984144079, 33.772516469376 -14.1971678141416, 33.7724711263473 -14.1971714697635, 33.7724737183393 -14.1972020700306, 33.7725190613737 -14.1971984144079))",5GQMRQ3C+4XHQ
12848784,-14.20212038,33.77155299,15.4685,0.7303,"POLYGON((33.7715721321046 -14.2021371394097, 33.7715698188197 -14.2021014084258, 33.7715338452763 -14.2021036250369, 33.7715361585556 -14.2021393560213, 33.7715721321046 -14.2021371394097))",5GQMQQXC+5J34
