,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1264474,-16.0302047,35.49912122,64.1874,0.6748,"POLYGON((35.4991182295388 -16.0302642433143, 35.4991685146643 -16.030166450705, 35.4991242325611 -16.030145154393, 35.4990739474167 -16.030242946994, 35.4991182295388 -16.0302642433143))",5GMQXF9X+WJ9X
1271891,-16.02858414,35.50152592,125.0702,0.806,"POLYGON((35.5016019019653 -16.0285764337417, 35.5015459710511 -16.0285128415507, 35.5014499459506 -16.0285918334267, 35.5015058768635 -16.0286554256434, 35.5016019019653 -16.0285764337417))",5GMQXGC2+HJ6Q
1277287,-16.02972301,35.49095941,39.2528,0.7235,"POLYGON((35.4909477308857 -16.0296764332371, 35.4909175265011 -16.0296973928445, 35.4909710878121 -16.0297695837824, 35.4910012921995 -16.0297486241666, 35.4909477308857 -16.0296764332371))",5GMQXFCR+4984
1277290,-16.03146537,35.50366183,78.982,0.7514,"POLYGON((35.5036693726883 -16.031519630806, 35.5036615744558 -16.0315025232372, 35.5037160927179 -16.031479280522, 35.5036851996981 -16.0314115081814, 35.5036086495285 -16.0314441437232, 35.5036473407628 -16.031529023649, 35.5036693726883 -16.031519630806))",5GMQXG93+CF76
1280099,-16.0271946,35.5051569,53.2088,0.6514,"POLYGON((35.505141 -16.0272441, 35.5051887 -16.0272364, 35.5051728 -16.0271451, 35.5051251 -16.0271528, 35.505141 -16.0272441))",5GMQXGF4+43F6
1281560,-16.02751642,35.50770119,10.6225,0.6615,"POLYGON((35.5077192297635 -16.0275278258552, 35.5077147080385 -16.0275001772988, 35.5076831672995 -16.0275050018588, 35.5076876890204 -16.0275326504162, 35.5077192297635 -16.0275278258552))",5GMQXGC5+X3W7
1282795,-16.02786022,35.50531279,289.9299,0.6657,"POLYGON((35.5053655523701 -16.02791337852, 35.5053484255466 -16.0279056027366, 35.5054069424972 -16.0277850527364, 35.5053057625297 -16.0277391157692, 35.5052152657449 -16.0279255467385, 35.5053335726274 -16.027979259523, 35.5053655523701 -16.02791337852))",5GMQXGC4+V44C
1285206,-16.02834325,35.50125088,39.5288,0.7455,"POLYGON((35.5012873275055 -16.0283652766303, 35.5012588191198 -16.0283024131761, 35.5012144419691 -16.0283212359845, 35.5012429503453 -16.028384099446, 35.5012873275055 -16.0283652766303))",5GMQXGC2+MG66
1286233,-16.02795701,35.4984356,59.0206,0.81,"POLYGON((35.498480047727 -16.027932763366, 35.4984034538062 -16.0279186816714, 35.4983911525864 -16.0279812622584, 35.4984677465316 -16.0279953439539, 35.498480047727 -16.027932763366))",5GMQXFCX+R97Q
1286858,-16.03301987,35.50619396,243.8339,0.6109,"POLYGON((35.5061148256337 -16.0331126300721, 35.5061745991711 -16.0330736761699, 35.506188532044 -16.0330936714897, 35.5062531465263 -16.0330515627482, 35.506239213651 -16.0330315674338, 35.5063139447976 -16.0329828657043, 35.5062690853529 -16.0329184871189, 35.5060699662119 -16.0330482514409, 35.5061148256337 -16.0331126300721))",5GMQXG84+QFW6
1290113,-16.02831677,35.50043658,39.4459,0.7158,"POLYGON((35.5004716570166 -16.0283385558586, 35.5004533038245 -16.0282798480476, 35.5004014993632 -16.0282949952894, 35.5004198525428 -16.0283537031063, 35.5004716570166 -16.0283385558586))",5GMQXGC2+M5F9
1297443,-16.0350326,35.50648647,17.7466,0.6615,"POLYGON((35.506513181943 -16.0350402022779, 35.5064921292031 -16.0350062527432, 35.506459775762 -16.0350250163557, 35.5064808284991 -16.0350589658937, 35.506513181943 -16.0350402022779))",5GMQXG74+XHQP
1298585,-16.032329,35.50345131,25.9103,0.709,"POLYGON((35.5034446659488 -16.0322949833894, 35.5034172037172 -16.0323184984605, 35.5034579500331 -16.0323630036881, 35.5034854122641 -16.0323394886119, 35.5034446659488 -16.0322949833894))",5GMQXG93+398V
1300650,-16.02873494,35.50235343,24.09,0.6686,"POLYGON((35.5023887924414 -16.0287312230617, 35.5023700532068 -16.028704527334, 35.5023180731537 -16.0287386541467, 35.5023368123855 -16.0287653498795, 35.5023887924414 -16.0287312230617))",5GMQXGC2+GW5M
1306650,-16.02934791,35.50088875,102.1317,0.8187,"POLYGON((35.500964289475 -16.0293322142159, 35.5009271189833 -16.0292830528574, 35.5008132070001 -16.0293636073912, 35.5008503774848 -16.0294127687704, 35.500964289475 -16.0293322142159))",5GMQXGC2+7963
1308949,-16.02728802,35.50832248,15.0481,0.6066,"POLYGON((35.508348672678 -16.0272839276072, 35.5083089556676 -16.027265956703, 35.5082963017992 -16.027292113541, 35.5083360188148 -16.0273100844469, 35.508348672678 -16.0272839276072))",5GMQXGF5+38PF
1311089,-16.02980519,35.50430199,44.0947,0.6269,"POLYGON((35.5043396588191 -16.0298270734009, 35.5043201941097 -16.0297665145596, 35.504264320937 -16.0297833110208, 35.5042837856328 -16.029843869869, 35.5043396588191 -16.0298270734009))",5GMQXGC3+3PFP
1314055,-16.02842346,35.50457993,38.6742,0.7233,"POLYGON((35.5046209462053 -16.0284066643062, 35.5045869411924 -16.0283809151428, 35.5045389068624 -16.0284402461743, 35.5045729118813 -16.0284659953444, 35.5046209462053 -16.0284066643062))",5GMQXGC3+JRP4
1315479,-16.02864578,35.50318026,69.3145,0.8036,"POLYGON((35.5032445595419 -16.028674922519, 35.5031467523644 -16.0285852400721, 35.5031159643298 -16.0286166447617, 35.5032137715141 -16.0287063272224, 35.5032445595419 -16.028674922519))",5GMQXGC3+G7V5
1319510,-16.03155952,35.50214609,76.5442,0.7709,"POLYGON((35.5022017342165 -16.0315755973273, 35.5021536660216 -16.0315038316063, 35.5020904408548 -16.0315434381706, 35.5021385090412 -16.0316152039072, 35.5022017342165 -16.0315755973273))",5GMQXG92+9VCP
1329804,-16.03223819,35.50104481,100.2343,0.8225,"POLYGON((35.5011130161902 -16.0322316108285, 35.5010638750948 -16.0321745190206, 35.5009766048261 -16.0322447729786, 35.5010257459201 -16.0323018648073, 35.5011130161902 -16.0322316108285))",5GMQXG92+4C3F
1332031,-16.02846261,35.49829816,79.6166,0.6755,"POLYGON((35.4983355346447 -16.0284163993881, 35.4982657887006 -16.0284130007133, 35.4982607967073 -16.0285088154812, 35.4983305426852 -16.0285122141525, 35.4983355346447 -16.0284163993881))",5GMQXFCX+J87G
1333613,-16.02796062,35.49822718,23.9212,0.6558,"POLYGON((35.4982582761404 -16.0279466587694, 35.4981999808378 -16.0279404502531, 35.4981960960742 -16.0279745665795, 35.4982543913869 -16.0279807750954, 35.4982582761404 -16.0279466587694))",5GMQXFCX+R79F
1336881,-16.03108831,35.50261525,109.0442,0.7923,"POLYGON((35.502617845686 -16.0311490507683, 35.502608216237 -16.0311024783795, 35.5026971558111 -16.0310852792332, 35.50268713549 -16.0310368164777, 35.502550707906 -16.0310631988408, 35.5025703576363 -16.0311582339994, 35.502617845686 -16.0311490507683))",5GMQXG93+H29G
1339432,-16.03061708,35.50224943,42.737,0.6166,"POLYGON((35.502293054075 -16.0306265527226, 35.5022745279431 -16.0305813034475, 35.5022058217628 -16.0306076127574, 35.5022243478834 -16.0306528620402, 35.502293054075 -16.0306265527226))",5GMQXG92+QV59
1345271,-16.02966879,35.49902223,7.2412,0.6311,"POLYGON((35.4990384544454 -16.0296598822565, 35.4990070157555 -16.0296583628454, 35.4990060167257 -16.0296776964079, 35.4990374554187 -16.0296792158187, 35.4990384544454 -16.0296598822565))",5GMQXFCX+4JJ8
1353305,-16.03113766,35.50071568,57.6834,0.6159,"POLYGON((35.5007686039595 -16.0311174601197, 35.5006660563776 -16.0311107436969, 35.5006627567255 -16.0311578623077, 35.500765304332 -16.0311645787287, 35.5007686039595 -16.0311174601197))",5GMQXG92+G7WH
1356112,-16.02983325,35.5017543,139.6309,0.7463,"POLYGON((35.5018322 -16.0298695, 35.5017394 -16.0297509, 35.5016764 -16.029797, 35.5017692 -16.0299156, 35.5018322 -16.0298695))",5GMQXGC2+3P6J
1356872,-16.03125864,35.50096043,44.468,0.7525,"POLYGON((35.5010112329596 -16.0312746876829, 35.5010090433807 -16.0312371687588, 35.5009096239478 -16.0312425952293, 35.5009118135084 -16.0312801141572, 35.5010112329596 -16.0312746876829))",5GMQXG92+F9WP
1363757,-16.02740342,35.50775077,40.8307,0.6625,"POLYGON((35.5077405400575 -16.027354203043, 35.5077095249928 -16.0273729350936, 35.5077609888803 -16.0274526326195, 35.5077920039501 -16.0274339005603, 35.5077405400575 -16.027354203043))",5GMQXGF5+24JR
1371275,-16.03076696,35.50348667,10.1241,0.6028,"POLYGON((35.5035053175257 -16.0307762614954, 35.5034957288806 -16.0307486565352, 35.5034679964298 -16.0307576659864, 35.5034775850719 -16.0307852709483, 35.5035053175257 -16.0307762614954))",5GMQXG93+M9X8
1378342,-16.02726312,35.50793096,30.6385,0.7859,"POLYGON((35.5079663362462 -16.0272718955777, 35.5079389710506 -16.0272286635167, 35.5078955916262 -16.0272543456929, 35.5079229568175 -16.0272975777601, 35.5079663362462 -16.0272718955777))",5GMQXGF5+35VH
1386677,-16.03223226,35.50490756,18.4041,0.6899,"POLYGON((35.5049366005885 -16.0322359589621, 35.504921568541 -16.0322073741876, 35.5048785223384 -16.0322285456918, 35.5048935543825 -16.0322571304698, 35.5049366005885 -16.0322359589621))",5GMQXG93+4X3J
1386858,-16.03233099,35.50373619,45.7289,0.6861,"POLYGON((35.5037849152314 -16.0323238092262, 35.5037580674223 -16.0322882793787, 35.5036874647663 -16.0323381758233, 35.5037143125725 -16.0323737056804, 35.5037849152314 -16.0323238092262))",5GMQXG93+3F9P
1387185,-16.03210111,35.50502029,15.2929,0.6202,"POLYGON((35.5050284291028 -16.0320773167001, 35.5049970023409 -16.0320901145687, 35.5050121469922 -16.0321248966446, 35.5050435737583 -16.0321120987732, 35.5050284291028 -16.0320773167001))",5GMQXG94+522W
1388698,-16.03104661,35.50361342,33.7736,0.7517,"POLYGON((35.5036544096817 -16.0310573425339, 35.5035987088975 -16.0310081000652, 35.5035724350649 -16.0310358961519, 35.5036281358524 -16.0310851386271, 35.5036544096817 -16.0310573425339))",5GMQXG93+HCQ4
1392420,-16.02756549,35.50867123,60.9495,0.6965,"POLYGON((35.5087229653969 -16.0275561355141, 35.5086769785145 -16.0275148837776, 35.5086194810524 -16.0275748345096, 35.5086654679416 -16.0276160862588, 35.5087229653969 -16.0275561355141))",5GMQXGC5+XFF7
1395855,-16.02820061,35.50149711,25.3701,0.6473,"POLYGON((35.5015333746321 -16.0281808582184, 35.5015120532601 -16.0281630388418, 35.5014608333417 -16.0282203597248, 35.5014821547172 -16.0282381791055, 35.5015333746321 -16.0281808582184))",5GMQXGC2+PH9X
1401012,-16.02797506,35.50304389,41.4023,0.7133,"POLYGON((35.5030351985546 -16.0280165768073, 35.5030871908507 -16.0279686458645, 35.5030525866011 -16.0279335379648, 35.5030005943027 -16.0279814688988, 35.5030351985546 -16.0280165768073))",5GMQXGC3+R63V
1401996,-16.03066799,35.4998775,123.8049,0.8015,"POLYGON((35.4999520676976 -16.0306846354163, 35.4999226093088 -16.0306082011617, 35.4998029330422 -16.0306513400677, 35.4998323913968 -16.030727774344, 35.4999520676976 -16.0306846354163))",5GMQXF9X+PXJ6
1406750,-16.03173072,35.50182763,129.4855,0.822,"POLYGON((35.5018952419869 -16.031768984221, 35.501837108108 -16.031655508605, 35.5017600101169 -16.0316924493291, 35.5018181439696 -16.0318059249709, 35.5018952419869 -16.031768984221))",5GMQXG92+8P4M
1407340,-16.0274675,35.50788189,28.3213,0.6421,"POLYGON((35.5079164088623 -16.0274589369488, 35.507881624694 -16.0274330445763, 35.5078473828202 -16.0274760696724, 35.5078821669923 -16.0275019620508, 35.5079164088623 -16.0274589369488))",5GMQXGF5+2566
1416920,-16.02755256,35.49988466,39.8756,0.7668,"POLYGON((35.4999124209209 -16.0275884584676, 35.499898236711 -16.0275096984054, 35.499856887312 -16.0275166634231, 35.499871071507 -16.0275954234901, 35.4999124209209 -16.0275884584676))",5GMQXFCX+XXCV
1418169,-16.02767987,35.50091089,13.528,0.6849,"POLYGON((35.5009323553847 -16.027690806707, 35.5009217806016 -16.0276589070646, 35.5008894209373 -16.0276689403512, 35.5008999957163 -16.0277008399958, 35.5009323553847 -16.027690806707))",5GMQXGC2+W9FR
1418561,-16.0339686,35.50093249,210.1213,0.7534,"POLYGON((35.5009896044064 -16.0340196764461, 35.5009641393773 -16.0339962672015, 35.5010192523516 -16.0339401964312, 35.5009435849678 -16.0338706376099, 35.5008394279502 -16.0339766046647, 35.5009405603798 -16.0340695727712, 35.5009896044064 -16.0340196764461))",5GMQXG82+C979
1428921,-16.03147195,35.50401763,46.7074,0.7536,"POLYGON((35.5040646518552 -16.0314823451751, 35.5040041077818 -16.0314271741826, 35.5039706032767 -16.0314615617081, 35.5040311473532 -16.0315167327087, 35.5040646518552 -16.0314823451751))",5GMQXG93+CJ64
1429751,-16.02811364,35.50243804,51.7201,0.7419,"POLYGON((35.5024862198505 -16.0280961714515, 35.502448103746 -16.0280648233582, 35.5023898376278 -16.0281310854503, 35.5024279537387 -16.0281624335535, 35.5024862198505 -16.0280961714515))",5GMQXGC2+QX4C
1434752,-16.03144382,35.50264216,21.9636,0.7025,"POLYGON((35.5026702961832 -16.0314576143142, 35.5026636954684 -16.0314215263321, 35.5026140344618 -16.03143002167, 35.5026206351685 -16.0314661096548, 35.5026702961832 -16.0314576143142))",5GMQXG93+C3C8
1436633,-16.02799785,35.50921968,9.7375,0.6881,"POLYGON((35.5092373142108 -16.0280082295666, 35.509232360789 -16.0279820971844, 35.5092020244589 -16.0279874754396, 35.5092069778768 -16.0280136078232, 35.5092373142108 -16.0280082295666))",5GMQXGC5+RM52
1439703,-16.02954643,35.50140417,60.7256,0.6665,"POLYGON((35.5014211415319 -16.029500798947, 35.5013511955065 -16.029523558469, 35.5013672865829 -16.0295698104858, 35.5014042919783 -16.029557769416, 35.5014186052382 -16.0295989112525, 35.501451545886 -16.0295881927906, 35.5014211415319 -16.029500798947))",5GMQXGC2+5HJ5
1450771,-16.03403815,35.50193187,24.9787,0.6344,"POLYGON((35.5019595370725 -16.0340573879759, 35.5019407398976 -16.0340063361158, 35.5019041991982 -16.0340189190921, 35.5019229963661 -16.0340699709563, 35.5019595370725 -16.0340573879759))",5GMQXG82+9QMH
1459986,-16.0304743,35.50219225,62.0458,0.808,"POLYGON((35.5022469304815 -16.0304812636288, 35.5022238395851 -16.0304305786836, 35.5021375735935 -16.0304673358956, 35.5021606644753 -16.0305180208529, 35.5022469304815 -16.0304812636288))",5GMQXG92+RV82
1460130,-16.02742321,35.5081364,13.4,0.6794,"POLYGON((35.5081478804194 -16.0274437544047, 35.5081573181507 -16.027411526763, 35.5081249279122 -16.0274026550358, 35.5081154901757 -16.0274348826769, 35.5081478804194 -16.0274437544047))",5GMQXGF5+27J3
1478292,-16.02879546,35.5011885,84.9827,0.7954,"POLYGON((35.501147 -16.0288449, 35.5012538 -16.0288038, 35.50123 -16.028746, 35.5011232 -16.0287871, 35.501147 -16.0288449))",5GMQXGC2+FFP2
1490497,-16.03040273,35.50166881,22.3676,0.7195,"POLYGON((35.5017049604182 -16.0304107932813, 35.5017002615769 -16.0303837127598, 35.501632660144 -16.0303946833725, 35.5016373589767 -16.0304217638965, 35.5017049604182 -16.0304107932813))",5GMQXG92+RMMV
1491303,-16.0317079,35.5031065,26.1634,0.7462,"POLYGON((35.5031440127922 -16.0317110343326, 35.5031314479282 -16.031680633734, 35.5030690029268 -16.0317047721676, 35.5030815677834 -16.0317351727704, 35.5031440127922 -16.0317110343326))",5GMQXG93+869M
1497495,-16.02930378,35.5042599,20.5183,0.6493,"POLYGON((35.5042861122183 -16.0292893831532, 35.5042502450503 -16.029276157363, 35.5042336750007 -16.0293181860373, 35.5042695421761 -16.0293314118295, 35.5042861122183 -16.0292893831532))",5GMQXGC3+7PCV
1497832,-16.03050868,35.50329108,33.921,0.7362,"POLYGON((35.5033323200254 -16.0305111791212, 35.503314079065 -16.0304754717849, 35.5032498224647 -16.0305061725393, 35.5032680634179 -16.0305418798822, 35.5033323200254 -16.0305111791212))",5GMQXG93+Q8VM
1497857,-16.02714188,35.50502063,23.1678,0.6331,"POLYGON((35.5050444009522 -16.0271628371002, 35.5050364318264 -16.0271147903093, 35.5049968739313 -16.027120927014, 35.5050048430487 -16.0271689738076, 35.5050444009522 -16.0271628371002))",5GMQXGF4+42R8
1497870,-16.03251447,35.49131584,185.7924,0.8547,"POLYGON((35.4912995802514 -16.0324235014021, 35.4912248926355 -16.032486427079, 35.4913321000882 -16.032605435577, 35.4914067877038 -16.0325425098622, 35.4912995802514 -16.0324235014021))",5GMQXF8R+XGWC
1500082,-16.03280779,35.50594698,274.7756,0.6239,"POLYGON((35.5057655287059 -16.0329369489608, 35.505847744081 -16.0328786330731, 35.505865862265 -16.0329025228049, 35.5060297540792 -16.0327862731088, 35.5060378064268 -16.03279689052, 35.5060711899154 -16.0327732113298, 35.506082281229 -16.0327878357587, 35.5061154534866 -16.0327643063851, 35.5060579675112 -16.0326885083461, 35.5057453045955 -16.0329102824382, 35.5057655287059 -16.0329369489608))",5GMQXG84+V9GM
1500350,-16.03238865,35.50331619,29.3171,0.7418,"POLYGON((35.5033531231777 -16.0323905843376, 35.5033313950938 -16.0323560434522, 35.5032792641699 -16.0323867136232, 35.5033009922496 -16.0324212545148, 35.5033531231777 -16.0323905843376))",5GMQXG93+28WC
1506618,-16.03171951,35.50543083,43.5477,0.6147,"POLYGON((35.5054691692918 -16.0317411943627, 35.5054630675397 -16.0316899496215, 35.5053924925874 -16.03169780905, 35.5053985943218 -16.0317490537967, 35.5054691692918 -16.0317411943627))",5GMQXG94+8579
1512939,-16.02901185,35.5044035,56.603,0.7976,"POLYGON((35.5044550441879 -16.0289982262715, 35.5043652534507 -16.0289757639505, 35.5043519548627 -16.0290254838108, 35.5044417456223 -16.0290479461337, 35.5044550441879 -16.0289982262715))",5GMQXGC3+9QRH
1514478,-16.0287581,35.50473145,11.7588,0.6477,"POLYGON((35.5047460442117 -16.0287767670555, 35.5047411824703 -16.0287366684048, 35.5047168407559 -16.0287394287406, 35.5047217024927 -16.0287795273925, 35.5047460442117 -16.0287767670555))",5GMQXGC3+FVXM
1516439,-16.03141696,35.50230381,19.5718,0.7631,"POLYGON((35.5023310449648 -16.0314294427273, 35.5023253512597 -16.0313965988271, 35.5022765766623 -16.0314045069031, 35.5022822703599 -16.0314373508052, 35.5023310449648 -16.0314294427273))",5GMQXG92+CWM8
1519618,-16.02752173,35.49761094,22.7735,0.7582,"POLYGON((35.4976422450321 -16.0275358339559, 35.4976404969798 -16.027504437937, 35.497579635186 -16.0275076073418, 35.4975813832289 -16.0275390033624, 35.4976422450321 -16.0275358339559))",5GMQXFCX+X2X4
1521782,-16.03478137,35.50035487,71.919,0.8151,"POLYGON((35.5004088606485 -16.0347962303821, 35.5003638099556 -16.0347277785525, 35.5003008860157 -16.0347665091808, 35.5003459366999 -16.034834961025, 35.5004088606485 -16.0347962303821))",5GMQXG82+34QM
1524813,-16.03198361,35.50280067,52.4922,0.6384,"POLYGON((35.5028522875019 -16.0319889113033, 35.5028327146327 -16.0319441191142, 35.5027490409841 -16.0319783151207, 35.5027686138403 -16.0320231073195, 35.5028522875019 -16.0319889113033))",5GMQXG93+643P
1526244,-16.03165773,35.50231556,65.3004,0.8314,"POLYGON((35.5023702582691 -16.0316577865419, 35.502332758363 -16.0316075152218, 35.5022608652397 -16.0316576724177, 35.5022983651411 -16.0317079437514, 35.5023702582691 -16.0316577865419))",5GMQXG92+8WPJ
1534064,-16.03094424,35.50256441,69.0624,0.6295,"POLYGON((35.5026088043084 -16.0309774093214, 35.5025839143327 -16.0308933654917, 35.5025200070076 -16.030911066919, 35.5025448969609 -16.0309951107594, 35.5026088043084 -16.0309774093214))",5GMQXG93+J2G6
1545137,-16.03306241,35.50182387,85.5159,0.81,"POLYGON((35.5018857901564 -16.0330987414404, 35.5018068729703 -16.0329943197138, 35.5017619532227 -16.0330260700132, 35.5018408704032 -16.0331304917575, 35.5018857901564 -16.0330987414404))",5GMQXG82+QPGF
1547124,-16.03277636,35.50556217,486.9777,0.6638,"POLYGON((35.5057356028879 -16.0327347692273, 35.5057106239635 -16.0327026054131, 35.505678842442 -16.0327256894749, 35.5056521426507 -16.0326913097854, 35.5056839241714 -16.0326682257277, 35.505652093495 -16.0326272392948, 35.5053982756269 -16.0328115960195, 35.5054817849887 -16.0329191260574, 35.5057356028879 -16.0327347692273))",5GMQXG84+V6MX
1547484,-16.02826671,35.50460954,47.8465,0.7761,"POLYGON((35.5046146945356 -16.0283165386245, 35.5046462979902 -16.0282314254564, 35.5046043967691 -16.0282168736894, 35.504572793297 -16.0283019868536, 35.5046146945356 -16.0283165386245))",5GMQXGC3+MRX8
