,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
273694,-15.071041,35.21976295,98.7165,0.7358,"POLYGON((35.2198284855248 -15.0710208585892, 35.2197823546396 -15.0710488219885, 35.2197324892366 -15.0709711542378, 35.2196907776036 -15.0709964387762, 35.2197604670197 -15.0711049833784, 35.2198483095476 -15.0710517354233, 35.2198284855248 -15.0710208585892))",5GPQW6H9+HWJ7
274169,-15.06249736,35.22817914,70.3396,0.8016,"POLYGON((35.2282360238944 -15.0625054432968, 35.2282094539169 -15.0624498868743, 35.2281222460583 -15.06248926789, 35.2281488160211 -15.0625448243248, 35.2282360238944 -15.0625054432968))",5GPQW6QH+2734
274368,-15.06999048,35.22089694,27.7221,0.6239,"POLYGON((35.2208928201374 -15.0699568891319, 35.2208621661168 -15.0699888607866, 35.2209010461104 -15.0700240566882, 35.2209317001282 -15.069992085028, 35.2208928201374 -15.0699568891319))",5GPQW6JC+2928
275146,-15.06448597,35.226246,88.9858,0.7052,"POLYGON((35.2262961417609 -15.0644505951603, 35.2262072244445 -15.0644390047113, 35.2261958572649 -15.0645213435217, 35.2262847746168 -15.0645329339699, 35.2262961417609 -15.0644505951603))",5GPQW6PG+6F5H
277219,-15.06633759,35.22983793,168.7204,0.8213,"POLYGON((35.2299262986757 -15.0663361913999, 35.2298688487173 -15.0662571438948, 35.2297495660774 -15.0663389974034, 35.2298070160222 -15.0664180449415, 35.2299262986757 -15.0663361913999))",5GPQW6MH+FW8H
279910,-15.06680586,35.22742668,23.9586,0.6977,"POLYGON((35.2274585821997 -15.066812473043, 35.2274409877602 -15.0667773742663, 35.2273947784125 -15.0667992453328, 35.2274123728472 -15.0668343441138, 35.2274585821997 -15.066812473043))",5GPQW6MG+7XFP
280662,-15.06979558,35.22027294,90.2901,0.7457,"POLYGON((35.2203385768513 -15.0698230954544, 35.220251967555 -15.0697291677626, 35.2202073058625 -15.0697680499165, 35.2202939151597 -15.0698619776256, 35.2203385768513 -15.0698230954544))",5GPQW6JC+34J4
292062,-15.06657126,35.21838329,36.8965,0.6944,"POLYGON((35.2184199436773 -15.0665893121668, 35.2184131364596 -15.0665438031815, 35.2183466352481 -15.0665531952057, 35.2183534424527 -15.0665987041965, 35.2184199436773 -15.0665893121668))",5GPQW6M9+99C3
292897,-15.06658996,35.22877652,69.8988,0.6029,"POLYGON((35.2288368393438 -15.066581743557, 35.2288048658385 -15.0665375706215, 35.2287161941147 -15.066598171184, 35.2287481676148 -15.0666423441331, 35.2288368393438 -15.066581743557))",5GPQW6MH+9G6H
294837,-15.06716061,35.22813136,51.9264,0.6546,"POLYGON((35.2281781055378 -15.0671695369638, 35.2281325787283 -15.0671143237298, 35.2280846047098 -15.0671516732769, 35.2281301315176 -15.0672068865209, 35.2281781055378 -15.0671695369638))",5GPQW6MH+47JC
296000,-15.0625064,35.23102285,17.8701,0.6326,"POLYGON((35.2310535097535 -15.0625008586184, 35.2309996321376 -15.062486174823, 35.2309921985363 -15.0625119287617, 35.2310460761586 -15.0625266125581, 35.2310535097535 -15.0625008586184))",5GPQW6PJ+XCRP
296021,-15.06313805,35.22487033,124.9965,0.7276,"POLYGON((35.224825187222 -15.0631589536532, 35.2248272706747 -15.0631827932946, 35.2249452670533 -15.0631730562801, 35.2249404850772 -15.0631183394576, 35.2249158771033 -15.0631203701023, 35.2249134748281 -15.0630928824863, 35.2247966001081 -15.0631025269235, 35.2248017008593 -15.0631608917309, 35.224825187222 -15.0631589536532))",5GPQW6PF+PWXH
300737,-15.06568517,35.2295016,359.6915,0.8478,"POLYGON((35.2294506706607 -15.0655236493889, 35.2293726237348 -15.0655718922998, 35.2295525261401 -15.0658466947393, 35.2296305731078 -15.0657984517595, 35.2294506706607 -15.0655236493889))",5GPQW6MH+PRCC
304914,-15.07024553,35.22819888,12.3525,0.6472,"POLYGON((35.2282168419135 -15.0702599351022, 35.2282100833225 -15.0702256984424, 35.2281809358581 -15.0702311310451, 35.2281876944449 -15.0702653677064, 35.2282168419135 -15.0702599351022))",5GPQW6HH+W743
305484,-15.06725567,35.21923056,48.1442,0.7617,"POLYGON((35.2192748834116 -15.0672659572946, 35.2192395570218 -15.06721226686, 35.2191862438133 -15.0672453869848, 35.2192215701976 -15.0672990774286, 35.2192748834116 -15.0672659572946))",5GPQW6M9+3MXM
315982,-15.06797536,35.22909376,219.648,0.7596,"POLYGON((35.2289809246416 -15.0680956185959, 35.2292615832102 -15.0678827983246, 35.2292314987416 -15.0678453390505, 35.2289788129188 -15.0680369479024, 35.2289523807747 -15.0680040362157, 35.2289244080387 -15.0680252475922, 35.2289809246416 -15.0680956185959))",5GPQW6JH+RJ5R
316991,-15.06927967,35.22118055,11.8858,0.7214,"POLYGON((35.2212013329784 -15.0692884557439, 35.2211912800161 -15.0692602658781, 35.2211597506438 -15.0692708819249, 35.2211698036029 -15.0692990717926, 35.2212013329784 -15.0692884557439))",5GPQW6JC+7FMX
317664,-15.06654857,35.22873548,11.3912,0.7231,"POLYGON((35.2287556275595 -15.0665576923351, 35.2287469353634 -15.066530078303, 35.2287153401302 -15.0665394685925, 35.228724032323 -15.0665670826263, 35.2287556275595 -15.0665576923351))",5GPQW6MH+9FQ4
322370,-15.06905614,35.22147498,170.9922,0.8493,"POLYGON((35.2215594582978 -15.0690731649842, 35.2214803984609 -15.0689724671952, 35.2213904949213 -15.0690391110425, 35.2214695547497 -15.0691398088651, 35.2215594582978 -15.0690731649842))",5GPQW6JC+9HHJ
323991,-15.06582598,35.21960564,91.3675,0.7977,"POLYGON((35.2196636827739 -15.0658491508512, 35.2196295818702 -15.0657696130823, 35.2195475972627 -15.0658028014128, 35.2195816981447 -15.0658823391972, 35.2196636827739 -15.0658491508512))",5GPQW6M9+MR9V
324099,-15.06840364,35.22859078,123.724,0.7367,"POLYGON((35.2285374 -15.0684724, 35.228678 -15.0683884, 35.2286441 -15.0683349, 35.2285036 -15.0684189, 35.2285374 -15.0684724))",5GPQW6JH+JCPX
341208,-15.06821763,35.23100554,267.2618,0.8127,"POLYGON((35.2311158456536 -15.0682135084035, 35.2310375384879 -15.0681149660463, 35.2308952255516 -15.0682217420469, 35.2309735327046 -15.0683202844553, 35.2311158456536 -15.0682135084035))",5GPQW6JJ+PC66
346628,-15.06509132,35.22162234,146.425,0.8667,"POLYGON((35.2216955245759 -15.0651314865327, 35.2216263851955 -15.0650097410068, 35.2215491650573 -15.0650511473335, 35.2216183044141 -15.0651728928866, 35.2216955245759 -15.0651314865327))",5GPQW6MC+XJ99
351049,-15.06280201,35.22881826,22.67,0.7252,"POLYGON((35.2288497546043 -15.0628049357806, 35.22882811868 -15.062772781485, 35.2287867524091 -15.0627990633428, 35.2288083883309 -15.0628312176426, 35.2288497546043 -15.0628049357806))",5GPQW6PH+VGGR
351329,-15.06617669,35.21963711,60.3518,0.7384,"POLYGON((35.2196861064209 -15.0661923527577, 35.2196631415865 -15.0661334254269, 35.2195881185913 -15.0661610312118, 35.2196110834102 -15.0662199585529, 35.2196861064209 -15.0661923527577))",5GPQW6M9+GVCV
353875,-15.06596764,35.22612392,45.7522,0.7847,"POLYGON((35.2261380931216 -15.0659244703691, 35.2260896203992 -15.0659369326816, 35.2261097385561 -15.0660108161597, 35.2261582112939 -15.0659983538399, 35.2261380931216 -15.0659244703691))",5GPQW6MG+JC99
355903,-15.06396472,35.22522323,254.9292,0.7887,"POLYGON((35.2252824309086 -15.0639967392843, 35.2252593784406 -15.0639683509885, 35.2253373957255 -15.0639085322084, 35.225289558555 -15.0638496224164, 35.2251951412721 -15.0639220156638, 35.2252147207775 -15.0639461271521, 35.2251991588704 -15.0639580590395, 35.225179579365 -15.0639339475497, 35.22510915568 -15.0639879439487, 35.2251800453084 -15.0640752420884, 35.2252824309086 -15.0639967392843))",5GPQW6PG+C39C
356025,-15.06941207,35.2272698,20.5406,0.6654,"POLYGON((35.2272918174652 -15.0694316530383, 35.2272873490791 -15.069388620026, 35.2272477724119 -15.0693925000441, 35.2272522407905 -15.0694355330581, 35.2272918174652 -15.0694316530383))",5GPQW6JG+6WJG
357104,-15.06897862,35.21921821,89.6017,0.8419,"POLYGON((35.2192755517789 -15.0689457448704, 35.2192168846375 -15.0689139417828, 35.2191608715396 -15.069011499785, 35.2192195387057 -15.0690433028856, 35.2192755517789 -15.0689457448704))",5GPQW6J9+CM4X
357717,-15.07041829,35.23110906,56.3473,0.8291,"POLYGON((35.2311047925699 -15.0703650327721, 35.2310624757676 -15.0703899288998, 35.2311133295226 -15.070471539377, 35.2311556463329 -15.0704466432391, 35.2311047925699 -15.0703650327721))",5GPQW6HJ+RCQ7
357747,-15.06540449,35.22190834,62.2897,0.8018,"POLYGON((35.2219652725233 -15.0654062808353, 35.2219418334746 -15.0653597194234, 35.2218514182129 -15.0654026946287, 35.2218748572499 -15.0654492560512, 35.2219652725233 -15.0654062808353))",5GPQW6MC+RQMR
358008,-15.06698606,35.22817498,37.4111,0.6636,"POLYGON((35.228212082304 -15.0670024119877, 35.2281827397841 -15.0669472269805, 35.228137901908 -15.0669697370718, 35.2281672175468 -15.0670248715432, 35.228212082304 -15.0670024119877))",5GPQW6MH+673G
358233,-15.06657836,35.2293822,28.9767,0.7693,"POLYGON((35.2294073468457 -15.0666047849557, 35.2293965352061 -15.0665451582738, 35.229357057492 -15.06655191693, 35.2293678691214 -15.0666115436152, 35.2294073468457 -15.0666047849557))",5GPQW6MH+9Q6R
360027,-15.0689053,35.2307438,324.4596,0.8104,"POLYGON((35.2308398317644 -15.0690415215281, 35.2307920949874 -15.0689549266066, 35.2308247983711 -15.0689379049791, 35.230726231471 -15.0687591035302, 35.2306359930277 -15.0688060712674, 35.2307822966486 -15.0690714676973, 35.2308398317644 -15.0690415215281))",5GPQW6JJ+C7QQ
362376,-15.07016594,35.2202454,104.3104,0.8183,"POLYGON((35.2203110687036 -15.0701908761109, 35.2202405830935 -15.0700975917709, 35.2201797282698 -15.0701410057382, 35.2202502138761 -15.0702342900961, 35.2203110687036 -15.0701908761109))",5GPQW6HC+W3Q9
362610,-15.0667626,35.22099913,72.483,0.7771,"POLYGON((35.221030732871 -15.0668144010729, 35.2210241144786 -15.0667074956269, 35.2209675311495 -15.0667108031047, 35.2209741495142 -15.0668177085563, 35.221030732871 -15.0668144010729))",5GPQW6MC+79XH
364157,-15.06349331,35.22443289,61.839,0.7585,"POLYGON((35.2244255 -15.0634401, 35.2243815 -15.0634736, 35.2244402 -15.0635465, 35.2244843 -15.063513, 35.2244255 -15.0634401))",5GPQW6PF+JQ39
364376,-15.07038462,35.21785959,106.263,0.8212,"POLYGON((35.217918380914 -15.070420844899, 35.2179140792069 -15.0703425013521, 35.2178007941664 -15.0703483742155, 35.2178050958326 -15.0704267177695, 35.217918380914 -15.070420844899))",5GPQW6H9+R4XP
369254,-15.06304958,35.22609522,62.136,0.7585,"POLYGON((35.2260784912928 -15.0630705192594, 35.2260902943242 -15.0630901144618, 35.2261499524006 -15.0630561843419, 35.2261183797502 -15.0630037679476, 35.2260358939625 -15.0630506811571, 35.2260556635733 -15.0630835023602, 35.2260784912928 -15.0630705192594))",5GPQW6PG+QCQ2
370891,-15.06863462,35.23371822,556.5208,0.6046,"POLYGON((35.2333517787996 -15.0684131531598, 35.233325475594 -15.0684608582563, 35.2340846661539 -15.0688560814251, 35.2341109692169 -15.0688083762524, 35.2333517787996 -15.0684131531598))",5GPQW6JM+GFWQ
377314,-15.06795985,35.22893491,7.0105,0.6249,"POLYGON((35.2289459163114 -15.0679730019025, 35.2289495965868 -15.0679507130636, 35.228923913398 -15.0679467090644, 35.2289202331199 -15.0679689979031, 35.2289459163114 -15.0679730019025))",5GPQW6JH+RH7Q
390102,-15.06400201,35.22567813,65.6894,0.8224,"POLYGON((35.2257307719196 -15.0639929021048, 35.2256762266602 -15.0639500872506, 35.2256254842667 -15.0640111254552, 35.2256800295355 -15.0640539403205, 35.2257307719196 -15.0639929021048))",5GPQW6PG+97VW
392500,-15.06591691,35.23118871,32.2969,0.6157,"POLYGON((35.2312199074693 -15.0659381612728, 35.2312008233264 -15.0658818142715, 35.2311575073647 -15.0658956661957, 35.2311765914988 -15.065952013202, 35.2312199074693 -15.0659381612728))",5GPQW6MJ+JFP6
394417,-15.06861494,35.22667767,66.4324,0.7991,"POLYGON((35.226728379458 -15.068638386986, 35.2266782945023 -15.0685603743964, 35.2266269509262 -15.068591497141, 35.2266770358742 -15.0686695097431, 35.226728379458 -15.068638386986))",5GPQW6JG+HM3G
394964,-15.06674243,35.2322356,203.0631,0.858,"POLYGON((35.2323560649414 -15.0667071565951, 35.2323159079029 -15.0666483219518, 35.2321151380675 -15.0667777068992, 35.2321552950848 -15.0668365415807, 35.2323560649414 -15.0667071565951))",5GPQW6MJ+8V58
395898,-15.06753662,35.21949476,52.6822,0.7461,"POLYGON((35.21954315967 -15.0675335257689, 35.2195043834215 -15.0674904286544, 35.2194463531658 -15.0675397262503, 35.2194851294141 -15.0675828233751, 35.21954315967 -15.0675335257689))",5GPQW6J9+XQQH
397858,-15.06242736,35.22831934,84.4654,0.7986,"POLYGON((35.2283883727002 -15.0624307986194, 35.2283667596783 -15.0623784854411, 35.2282502978054 -15.0624239175315, 35.228271910807 -15.0624762307247, 35.2283883727002 -15.0624307986194))",5GPQW6QH+28GR
398065,-15.06236017,35.22682703,12.5743,0.6435,"POLYGON((35.2268467761139 -15.0623725460912, 35.2268433022991 -15.0623437155845, 35.2268072668996 -15.0623478153454, 35.2268107407096 -15.062376645853, 35.2268467761139 -15.0623725460912))",5GPQW6QG+3P4F
400286,-15.06685021,35.22852045,65.4093,0.7136,"POLYGON((35.228470917231 -15.0668777185337, 35.2284819858484 -15.0668967403302, 35.2285870733016 -15.066839003964, 35.2285652276262 -15.0668014614494, 35.2284490136766 -15.0668653108412, 35.2284597907244 -15.0668838315711, 35.228470917231 -15.0668777185337))",5GPQW6MH+7C2W
401006,-15.06683344,35.22895246,49.051,0.7919,"POLYGON((35.2289982301371 -15.0668410734679, 35.2289692666199 -15.0667913678823, 35.2289066779309 -15.0668258027558, 35.2289356414404 -15.0668755083506, 35.2289982301371 -15.0668410734679))",5GPQW6MH+7H8M
410311,-15.06793419,35.21883745,40.3159,0.7377,"POLYGON((35.2188740490685 -15.0679548484107, 35.2188491324882 -15.0678946665073, 35.2188008392807 -15.0679135447053, 35.2188257558511 -15.0679737266155, 35.2188740490685 -15.0679548484107))",5GPQW6J9+RGGQ
410854,-15.06916377,35.21799397,29.8134,0.6123,"POLYGON((35.2180223031486 -15.0691403119566, 35.2179609720803 -15.0691470276039, 35.2179656347617 -15.0691872322229, 35.2180269658415 -15.0691805165735, 35.2180223031486 -15.0691403119566))",5GPQW6J9+85QH
411191,-15.06986391,35.23087504,112.0948,0.845,"POLYGON((35.2309413600407 -15.0698844105108, 35.2309008631732 -15.0698011129724, 35.2308087130333 -15.0698434118824, 35.2308492098778 -15.069926709441, 35.2309413600407 -15.0698844105108))",5GPQW6JJ+392C
414281,-15.07073207,35.21843859,337.3282,0.8537,"POLYGON((35.218376890506 -15.0707726913726, 35.2183944825363 -15.0708314578398, 35.2184876394256 -15.0708051283737, 35.21848068345 -15.0707818918614, 35.2185594743283 -15.0707596227112, 35.2185255857355 -15.0706464175393, 35.2184184563834 -15.0706766961487, 35.2184102139034 -15.0706491619969, 35.218357094049 -15.0706641755571, 35.2183653365224 -15.0706917097115, 35.2183155638039 -15.07070577724, 35.2183388162453 -15.0707834525052, 35.218376890506 -15.0707726913726))",5GPQW6H9+P94J
419625,-15.06690618,35.21914377,29.0646,0.6088,"POLYGON((35.2191813042433 -15.0669102748346, 35.2191654438697 -15.0668761182004, 35.2191062282403 -15.0669020797685, 35.2191220886076 -15.0669362364078, 35.2191813042433 -15.0669102748346))",5GPQW6M9+6MJP
421316,-15.06668061,35.22162324,78.9984,0.8405,"POLYGON((35.2216575835115 -15.066731507285, 35.2216516498062 -15.0666263738783, 35.2215889027138 -15.0666297176356, 35.2215948363888 -15.066734851048, 35.2216575835115 -15.066731507285))",5GPQW6MC+8JHQ
421756,-15.07053181,35.22762069,39.4923,0.671,"POLYGON((35.227651904104 -15.0705631536122, 35.2276312593386 -15.0704894149019, 35.2275894918315 -15.0705004555394, 35.2276101365842 -15.0705741942553, 35.227651904104 -15.0705631536122))",5GPQW6HH+Q2QQ
422812,-15.06661655,35.22063996,82.0955,0.8228,"POLYGON((35.2206459295337 -15.0665536537436, 35.2205890229936 -15.0665772973214, 35.2206339749943 -15.0666794513815, 35.2206908815508 -15.0666558077906, 35.2206459295337 -15.0665536537436))",5GPQW6MC+9727
424654,-15.06673634,35.23203721,35.0031,0.6839,"POLYGON((35.2320320612291 -15.0667723880524, 35.2320835562999 -15.0667362646557, 35.2320678292409 -15.0667150965695, 35.2320459412144 -15.0667304508534, 35.2320249315899 -15.0667021726018, 35.2319953245484 -15.0667229417079, 35.2320320612291 -15.0667723880524))",5GPQW6MJ+8R3C
426737,-15.06672002,35.22895293,17.2062,0.7001,"POLYGON((35.2289756993762 -15.0667050791038, 35.2289336130294 -15.066701031148, 35.2289301586591 -15.0667349414076, 35.2289722450127 -15.0667389893632, 35.2289756993762 -15.0667050791038))",5GPQW6MH+8H83
427689,-15.06298317,35.23142262,16.6874,0.615,"POLYGON((35.2314521254776 -15.0629817676707, 35.2314046891666 -15.0629603545663, 35.2313931034901 -15.0629845885678, 35.231440539806 -15.0630060016742, 35.2314521254776 -15.0629817676707))",5GPQW6PJ+RH3P
431458,-15.06651558,35.22114245,31.3873,0.6144,"POLYGON((35.2211650139372 -15.0665439617554, 35.2211687133595 -15.0664903747753, 35.2211198745129 -15.0664871913197, 35.2211161750784 -15.0665407783008, 35.2211650139372 -15.0665439617554))",5GPQW6MC+9FR8
431506,-15.06654124,35.22885966,91.3798,0.7854,"POLYGON((35.2288345601913 -15.0664694421062, 35.2288207463684 -15.066478882842, 35.2288039571216 -15.0664556876745, 35.2287831245419 -15.0664699252109, 35.2288967973439 -15.0666269696397, 35.2289314437543 -15.06660329135, 35.2288345601913 -15.0664694421062))",5GPQW6MH+9GQ8
434207,-15.06977959,35.23344476,1535.2197,0.6295,"POLYGON((35.2337151279979 -15.0697614234619, 35.2333105603193 -15.0695508066887, 35.233174394451 -15.0697977573487, 35.2335789625303 -15.0700083743137, 35.2337151279979 -15.0697614234619))",5GPQW6JM+39PR
435715,-15.06711449,35.23030493,50.4954,0.7621,"POLYGON((35.2303492365432 -15.0671290737578, 35.2303152996798 -15.0670701638067, 35.2302606351222 -15.0670998971851, 35.230294571978 -15.0671588071455, 35.2303492365432 -15.0671290737578))",5GPQW6MJ+543H
442117,-15.06329869,35.22622663,66.9996,0.8431,"POLYGON((35.2262832125557 -15.0632994283596, 35.2262517665779 -15.0632494263083, 35.2261700543981 -15.0632979479171, 35.2262015003671 -15.0633479499811, 35.2262832125557 -15.0632994283596))",5GPQW6PG+MFQ3
447946,-15.06732302,35.22061555,48.8079,0.6779,"POLYGON((35.2206599620551 -15.0673386209884, 35.2206454542945 -15.0672875075196, 35.2205711287222 -15.0673074260655, 35.2205856364675 -15.0673585395413, 35.2206599620551 -15.0673386209884))",5GPQW6MC+36H4
449630,-15.06468319,35.22709435,132.498,0.7854,"POLYGON((35.22716979069 -15.0646642586172, 35.2271016481515 -15.0646078071289, 35.2270189029189 -15.0647021157302, 35.2270870454728 -15.0647585672418, 35.22716979069 -15.0646642586172))",5GPQW6PG+4RHJ
457558,-15.06830695,35.22849329,146.139,0.7984,"POLYGON((35.2285762946849 -15.0682805072794, 35.22851767078 -15.0682254459702, 35.2284102942372 -15.0683333873715, 35.2284689181525 -15.0683884487091, 35.2285762946849 -15.0682805072794))",5GPQW6JH+M9HQ
457967,-15.06238777,35.21987463,12.9231,0.6993,"POLYGON((35.2198878851826 -15.062407285664, 35.2198903102522 -15.0623700284628, 35.2198613746269 -15.0623682500918, 35.2198589495523 -15.0624055072931, 35.2198878851826 -15.062407285664))",5GPQW6Q9+2WXH
463021,-15.06959991,35.22095149,98.2331,0.7789,"POLYGON((35.2210169171022 -15.0696012502638, 35.2209627234031 -15.0695372658901, 35.2208860588936 -15.0695985734909, 35.2209402525913 -15.0696625578833, 35.2210169171022 -15.0696012502638))",5GPQW6JC+5983
464502,-15.06681678,35.226457,80.659,0.7848,"POLYGON((35.2265239959557 -15.0668550276143, 35.2264248903706 -15.0667480228772, 35.2263900077484 -15.0667785271606, 35.2264891133355 -15.0668855319129, 35.2265239959557 -15.0668550276143))",5GPQW6MG+7HG8
468064,-15.07084442,35.22005746,178.5464,0.8031,"POLYGON((35.220139956382 -15.0708927488651, 35.2200770204626 -15.0707627091581, 35.2199681094246 -15.0708124753337, 35.2200016852358 -15.0708818505731, 35.2200332732627 -15.0708674166389, 35.2200626333337 -15.0709280811379, 35.220139956382 -15.0708927488651))",5GPQW6HC+M279
