,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
9099400,-13.79690549,32.88788791,13.6156,0.7043,"POLYGON((32.8879113633135 -13.7968963650788, 32.8878697050863 -13.7968884116082, 32.8878644642874 -13.7969146305363, 32.8879061225192 -13.7969225840078, 32.8879113633135 -13.7968963650788))",5GRJ6V3Q+65JM
9100768,-13.80094819,32.87501,20.7651,0.606,"POLYGON((32.8750275510034 -13.8009723659502, 32.8750386009758 -13.8009383256465, 32.8749924431499 -13.8009240145947, 32.8749813931712 -13.8009580548964, 32.8750275510034 -13.8009723659502))",5GRJ5VXG+J2C3
9102988,-13.79642853,32.88808574,86.4316,0.7832,"POLYGON((32.8881667206358 -13.7963914249991, 32.8881412059971 -13.7963643647064, 32.8880744337513 -13.7964244998375, 32.888053882274 -13.7964027033574, 32.8880111914425 -13.7964411507211, 32.8880572575562 -13.796490007508, 32.8881667206358 -13.7963914249991))",5GRJ6V3Q+C6GW
9103445,-13.80183492,32.87311455,57.2056,0.7668,"POLYGON((32.8730971413378 -13.8017847694779, 32.8730622444466 -13.8018210767815, 32.8731319548435 -13.8018850716587, 32.8731668517332 -13.801848764345, 32.8730971413378 -13.8017847694779))",5GRJ5VXF+769P
9105177,-13.79794624,32.88339252,12.9969,0.6176,"POLYGON((32.8834137698048 -13.7979565849082, 32.8833989231438 -13.7979239056151, 32.8833712557558 -13.7979359114908, 32.883386102414 -13.7979685907858, 32.8834137698048 -13.7979565849082))",5GRJ6V2M+R9C4
9110109,-13.79755653,32.88904017,225.7701,0.8101,"POLYGON((32.8891080026214 -13.7975966141732, 32.88908422792 -13.797587729749, 32.889117854418 -13.797501781211, 32.8890094131684 -13.7974612575101, 32.8889548254765 -13.7976007821678, 32.8890870414866 -13.7976501903198, 32.8891080026214 -13.7975966141732))",5GRJ6V2Q+XJFM
9118046,-13.79458351,32.88748637,19.1184,0.6781,"POLYGON((32.8875168272664 -13.7945843069798, 32.8875016712852 -13.7945577670996, 32.8874559281519 -13.7945827184017, 32.8874710841294 -13.7946092582848, 32.8875168272664 -13.7945843069798))",5GRJ6V4P+5X9P
9118302,-13.79806101,32.88711165,144.4358,0.6732,"POLYGON((32.8871805069302 -13.7980223363404, 32.8870410681845 -13.7980099879389, 32.8870366860897 -13.798057251056, 32.8870589216516 -13.7980592201963, 32.8870546969104 -13.7981047862013, 32.8871719001447 -13.7981151654677, 32.8871805069302 -13.7980223363404))",5GRJ6V2P+QRHG
9118683,-13.79513165,32.88194264,97.1871,0.7497,"POLYGON((32.8820172555345 -13.7951104207834, 32.8818734440026 -13.795097093357, 32.8818680322033 -13.7951528720022, 32.8820118437691 -13.795166199432, 32.8820172555345 -13.7951104207834))",5GRJ6V3J+WQWJ
9119035,-13.80063329,32.88882333,22.0527,0.6614,"POLYGON((32.8888544381714 -13.8006426414473, 32.8888461591482 -13.800610630985, 32.8887922299219 -13.8006239530222, 32.8888005089382 -13.8006559634862, 32.8888544381714 -13.8006426414473))",5GRJ5VXQ+PGWM
9120323,-13.80227734,32.88176978,42.6907,0.7028,"POLYGON((32.8818018875582 -13.802305352645, 32.8818040166102 -13.802251845303, 32.8817376702613 -13.8022493238856, 32.8817355411942 -13.802302831227, 32.8818018875582 -13.802305352645))",5GRJ5VXJ+3PJW
9123252,-13.79714936,32.88839012,63.1045,0.6416,"POLYGON((32.8884427280749 -13.7971660165672, 32.8884301760314 -13.797112096541, 32.8883375064965 -13.7971327015859, 32.8883500585197 -13.7971866216166, 32.8884427280749 -13.7971660165672))",5GRJ6V3Q+49R3
9126087,-13.8013624,32.88823562,48.093,0.8044,"POLYGON((32.8882731434692 -13.801389291261, 32.888249571701 -13.8013190268055, 32.8881981012275 -13.801335518726, 32.8882216729816 -13.8014057831863, 32.8882731434692 -13.801389291261))",5GRJ5VXQ+F75G
9128425,-13.80186423,32.87329189,39.7648,0.7955,"POLYGON((32.8733341764712 -13.8018773656131, 32.8732819637413 -13.8018219773155, 32.8732496222953 -13.8018510960564, 32.8733018350253 -13.8019064843604, 32.8733341764712 -13.8018773656131))",5GRJ5VXF+783F
9129365,-13.7987286,32.87114493,17.578,0.7857,"POLYGON((32.8711704247295 -13.7987188926435, 32.8711345110053 -13.7987038662526, 32.8711194208005 -13.7987383145274, 32.871155334529 -13.7987533409208, 32.8711704247295 -13.7987188926435))",5GRJ6V2C+GF2W
9131166,-13.79594128,32.88534578,25.7749,0.7466,"POLYGON((32.8853692830049 -13.7959646999514, 32.8853639447687 -13.7959136989719, 32.8853222924234 -13.7959178632099, 32.8853276306505 -13.7959688641902, 32.8853692830049 -13.7959646999514))",5GRJ6V3P+J4H6
9131698,-13.79585046,32.87207549,8.2243,0.6337,"POLYGON((32.872088325316 -13.7958643247679, 32.8720853555564 -13.795834438214, 32.8720626522238 -13.7958365930408, 32.8720656219806 -13.795866479595, 32.872088325316 -13.7958643247679))",5GRJ6V3C+MR4V
9131723,-13.7967722,32.87354466,67.801,0.7542,"POLYGON((32.87355416312 -13.7968263946295, 32.8735913792473 -13.7967415670321, 32.8735351521268 -13.7967180049323, 32.8734979359835 -13.7968028325209, 32.87355416312 -13.7968263946295))",5GRJ6V3F+7CV3
9133940,-13.80279598,32.8806364,83.4133,0.8336,"POLYGON((32.880695641514 -13.8027677106499, 32.8805786599724 -13.8027648914404, 32.8805771624568 -13.8028242397537, 32.8806941440278 -13.8028270589642, 32.880695641514 -13.8027677106499))",5GRJ5VWJ+V7J3
9136885,-13.80249416,32.87588084,50.4456,0.7774,"POLYGON((32.875923353666 -13.8025123747586, 32.8758962747406 -13.8024513720973, 32.8758383133161 -13.8024759459944, 32.8758653922285 -13.8025369486622, 32.875923353666 -13.8025123747586))",5GRJ5VXG+2926
9138081,-13.79395982,32.88400672,9.5541,0.6019,"POLYGON((32.8840233806517 -13.7939710877115, 32.8840202281593 -13.7939450783301, 32.8839900603052 -13.7939485709624, 32.8839932127943 -13.7939745803441, 32.8840233806517 -13.7939710877115))",5GRJ6V4M+CJ6J
9140828,-13.80281875,32.88745645,400.3583,0.8317,"POLYGON((32.8875745716423 -13.8028457537268, 32.8874755114514 -13.8027630089152, 32.8875291076293 -13.8027017254149, 32.8874798682719 -13.8026605958331, 32.887330441488 -13.8028314548076, 32.8874787410605 -13.8029553292702, 32.8875745716423 -13.8028457537268))",5GRJ5VWP+VXG8
9147395,-13.79598684,32.88832912,25.278,0.6564,"POLYGON((32.888362598307 -13.7959839793916, 32.8883162074269 -13.7959565111886, 32.8882956300084 -13.7959897059981, 32.8883420208928 -13.7960171742051, 32.888362598307 -13.7959839793916))",5GRJ6V3Q+J84G
9148286,-13.79817927,32.88323871,38.5167,0.6563,"POLYGON((32.8832237202957 -13.7981356587026, 32.8831955894424 -13.7981607993171, 32.8832536943436 -13.7982228988717, 32.8832818251986 -13.7981977582492, 32.8832237202957 -13.7981356587026))",5GRJ6V2M+P7HW
9151608,-13.79530475,32.88656115,34.4675,0.6928,"POLYGON((32.8865958037443 -13.7952882091475, 32.886538965818 -13.7952739327106, 32.8865265081578 -13.7953213060774, 32.886583346095 -13.7953355825172, 32.8865958037443 -13.7952882091475))",5GRJ6V3P+VJFX
9170209,-13.80213936,32.88919678,55.7427,0.7311,"POLYGON((32.8892292301256 -13.8021779169865, 32.8892192338627 -13.8020945179962, 32.8891643225957 -13.8021008042474, 32.8891743188395 -13.8021842032397, 32.8892292301256 -13.8021779169865))",5GRJ5VXQ+4MWF
9171908,-13.80186975,32.88014068,49.3282,0.735,"POLYGON((32.8801561218586 -13.8019157979772, 32.8801729624948 -13.8018329588118, 32.8801252536613 -13.8018236952797, 32.8801084130092 -13.8019065344415, 32.8801561218586 -13.8019157979772))",5GRJ5VXJ+7328
9172602,-13.80189996,32.88018178,51.6474,0.7734,"POLYGON((32.8801930775571 -13.8019539839501, 32.8802118218417 -13.8018532764644, 32.8801704788021 -13.801845926852, 32.8801517345003 -13.8019466343345, 32.8801930775571 -13.8019539839501))",5GRJ5VXJ+63V5
9175519,-13.79565119,32.88899961,158.5203,0.6442,"POLYGON((32.8889758663325 -13.7955633641819, 32.8889145498829 -13.7956145651401, 32.8890233490256 -13.7957390173577, 32.8890846654847 -13.7956878163733, 32.8889758663325 -13.7955633641819))",5GRJ6V3Q+PHQX
9177207,-13.79829253,32.88576122,83.1479,0.8043,"POLYGON((32.8858130375348 -13.798263683044, 32.8857364090151 -13.7982395317449, 32.8857093992823 -13.7983213854443, 32.8857860278256 -13.7983455367518, 32.8858130375348 -13.798263683044))",5GRJ6V2P+M8J7
9179426,-13.80011248,32.87416009,111.6084,0.8079,"POLYGON((32.8742287 -13.8001032, 32.8741419 -13.8000472, 32.8740915 -13.8001217, 32.8741782 -13.8001778, 32.8742287 -13.8001032))",5GRJ5VXF+XM3C
9181188,-13.79603072,32.87225695,22.4623,0.6418,"POLYGON((32.872275853337 -13.7960576979813, 32.8722707714861 -13.796000950691, 32.8722380572249 -13.7960037489662, 32.8722431390679 -13.796060496257, 32.872275853337 -13.7960576979813))",5GRJ6V3C+HWJJ
9192401,-13.79445557,32.88918721,250.1589,0.7883,"POLYGON((32.8892801001312 -13.7945068718008, 32.8892689920125 -13.794388600257, 32.8890943169594 -13.7944042703725, 32.8891054249907 -13.7945225419234, 32.8892801001312 -13.7945068718008))",5GRJ6V4Q+6M7Q
9195275,-13.79605677,32.8830788,198.0894,0.8389,"POLYGON((32.8830959 -13.796147, 32.8831622 -13.7960146, 32.8830617 -13.7959665, 32.8829954 -13.796099, 32.8830959 -13.796147))",5GRJ6V3M+H6GP
9198294,-13.79524664,32.87138093,121.0562,0.8329,"POLYGON((32.8714688718194 -13.7952650333803, 32.8713252121876 -13.7951776471745, 32.8712929995671 -13.7952282293488, 32.8714366592175 -13.7953156155732, 32.8714688718194 -13.7952650333803))",5GRJ6V3C+WH22
9204561,-13.80137124,32.87692094,65.7005,0.8171,"POLYGON((32.8769626554301 -13.801335018361, 32.8769058825431 -13.8013187266827, 32.8768792243013 -13.8014074551911, 32.8769359972077 -13.8014237468756, 32.8769626554301 -13.801335018361))",5GRJ5VXG+FQ33
9205590,-13.79407653,32.884827,167.1855,0.7827,"POLYGON((32.8848915543371 -13.7940468174287, 32.8848762638314 -13.7940413521273, 32.8848853321706 -13.7940171184217, 32.8848276739042 -13.793996509557, 32.8848186055596 -13.7940207432603, 32.8847870136995 -13.7940094513357, 32.884759778219 -13.7940822337542, 32.8847913700864 -13.7940935256819, 32.8847745725189 -13.794138414455, 32.8848475213304 -13.7941644886373, 32.8848915543371 -13.7940468174287))",5GRJ6V4M+9W8V
9206159,-13.80215113,32.87965231,9.5516,0.6746,"POLYGON((32.8796669016331 -13.802165814431, 32.8796608861139 -13.8021324625917, 32.8796377536834 -13.8021364475911, 32.8796437691995 -13.8021697994308, 32.8796669016331 -13.802165814431))",5GRJ5VXH+4VJX
9207158,-13.7968076,32.88743875,316.2575,0.8325,"POLYGON((32.8874664689692 -13.7968500436295, 32.8875006392676 -13.7968627338029, 32.8875244819248 -13.7968014127211, 32.8874903116341 -13.7967887225508, 32.8875232788335 -13.7967039339746, 32.8874348393109 -13.7966710892592, 32.8873428688397 -13.7969076283794, 32.8874313084374 -13.7969404731276, 32.8874664689692 -13.7968500436295))",5GRJ6V3P+7XGJ
9209057,-13.79758522,32.87274552,29.8293,0.6076,"POLYGON((32.8727780266837 -13.7975708003091, 32.8727285274693 -13.7975545407388, 32.8727130197598 -13.7975996335947, 32.8727625189828 -13.7976158931679, 32.8727780266837 -13.7975708003091))",5GRJ6V2F+X39H
9209201,-13.79741811,32.88384894,78.6898,0.826,"POLYGON((32.8839026432983 -13.7973966923334, 32.8838225244204 -13.7973676406307, 32.8837952295225 -13.7974395385214, 32.8838753484212 -13.7974685902327, 32.8839026432983 -13.7973966923334))",5GRJ6V3M+2GQ6
9209236,-13.79998422,32.88912394,18.8966,0.6662,"POLYGON((32.8891313523804 -13.7999540934166, 32.8891036856401 -13.7999603849021, 32.8891165328825 -13.8000143454999, 32.8891441996289 -13.800008054013, 32.8891313523804 -13.7999540934166))",5GRJ6V2Q+2J5Q
9214357,-13.80203995,32.88815824,676.3795,0.7795,"POLYGON((32.8883252878307 -13.8021130293022, 32.8882761635394 -13.8020717652166, 32.8883021293909 -13.8020422408466, 32.8880944791353 -13.8018678157236, 32.8879785490047 -13.8019996334173, 32.8882353235862 -13.8022153227394, 32.8883252878307 -13.8021130293022))",5GRJ5VXQ+57MC
9218755,-13.79743383,32.87224344,22.2839,0.7274,"POLYGON((32.8722555401474 -13.7974619088883, 32.8722689339667 -13.7974163025843, 32.8722313389559 -13.7974057567379, 32.8722179451298 -13.7974513630398, 32.8722555401474 -13.7974619088883))",5GRJ6V3C+2VHQ
9219904,-13.79631085,32.88487073,13.1482,0.7247,"POLYGON((32.8848876627833 -13.7963270822132, 32.8848855396622 -13.796292719993, 32.8848537893636 -13.7962945937647, 32.8848559124801 -13.796328955985, 32.8848876627833 -13.7963270822132))",5GRJ6V3M+FWHH
9227955,-13.80283642,32.8815229,69.9574,0.7226,"POLYGON((32.8815649702103 -13.8028029338642, 32.8814690662732 -13.8028074800453, 32.8814716663974 -13.8028598686439, 32.881535475735 -13.8028568438626, 32.881536694759 -13.8028814052235, 32.8815687893831 -13.8028798838224, 32.8815649702103 -13.8028029338642))",5GRJ5VWJ+VJ6G
9229978,-13.79656851,32.87365848,7.197,0.6298,"POLYGON((32.8736682828833 -13.7965826998682, 32.8736725609551 -13.7965583040549, 32.8736486933386 -13.7965543062945, 32.8736444152643 -13.7965787021072, 32.8736682828833 -13.7965826998682))",5GRJ6V3F+9FF6
9232979,-13.79518094,32.87211577,59.3085,0.728,"POLYGON((32.8721411891308 -13.7952242288774, 32.8721649817218 -13.7951675825194, 32.8720903619795 -13.7951376458356, 32.8720665693736 -13.7951942921864, 32.8721411891308 -13.7952242288774))",5GRJ6V3C+WRHP
9239898,-13.79717372,32.8880643,52.0015,0.7877,"POLYGON((32.8881054329544 -13.7971960775753, 32.8880877072891 -13.7971338049124, 32.8880231582995 -13.7971513544985, 32.8880408839489 -13.7972136271658, 32.8881054329544 -13.7971960775753))",5GRJ6V3Q+46P2
9242976,-13.80173976,32.87138048,158.7743,0.8051,"POLYGON((32.8714652825163 -13.8017498517498, 32.8713582351029 -13.8016591453946, 32.8712956755942 -13.8017296612776, 32.8714027230147 -13.8018203676599, 32.8714652825163 -13.8017498517498))",5GRJ5VXC+8H2C
9247779,-13.79777221,32.88802427,59.3863,0.6542,"POLYGON((32.8880788952097 -13.7977634432677, 32.8880476697479 -13.7977231798148, 32.8879696532701 -13.7977809700359, 32.8880008787261 -13.7978212334984, 32.8880788952097 -13.7977634432677))",5GRJ6V2Q+V6R5
9248640,-13.80058321,32.87240738,184.2016,0.8365,"POLYGON((32.8724308673484 -13.8005497833989, 32.872447175198 -13.8005343012244, 32.8724020169361 -13.8004888692203, 32.8723196170002 -13.8005670971582, 32.8724271747834 -13.8006753069352, 32.8724932668723 -13.8006125611406, 32.8724308673484 -13.8005497833989))",5GRJ5VXC+QX7J
9252078,-13.80032313,32.88922505,88.4251,0.7856,"POLYGON((32.8892533736703 -13.8002623329035, 32.88919163019 -13.800264859588, 32.8891967313824 -13.8003839217622, 32.889258474894 -13.8003813950765, 32.8892533736703 -13.8002623329035))",5GRJ5VXQ+VMH2
9253948,-13.79474074,32.87124299,39.2563,0.6922,"POLYGON((32.871212763922 -13.7947008720529, 32.8711935122909 -13.7947295632063, 32.8712731922468 -13.7947806313669, 32.871292443873 -13.7947519402074, 32.871212763922 -13.7947008720529))",5GRJ6V4C+4F59
9258783,-13.79680244,32.88874513,57.634,0.712,"POLYGON((32.8887948247395 -13.7967937102698, 32.888749867901 -13.7967533160028, 32.8886954394026 -13.7968111757092, 32.8887403962425 -13.7968515699861, 32.8887948247395 -13.7967937102698))",5GRJ6V3Q+7FHX
9268393,-13.79683301,32.87324339,19.1786,0.613,"POLYGON((32.8732652778895 -13.7968145815944, 32.8732293976953 -13.7968083124669, 32.8732215068925 -13.7968514487341, 32.873257387093 -13.7968577178621, 32.8732652778895 -13.7968145815944))",5GRJ6V3F+779Q
9270694,-13.7954853,32.88862969,22.2102,0.6284,"POLYGON((32.888659685049 -13.7954760669105, 32.8886293641874 -13.7954545681137, 32.8885996957288 -13.7954945350811, 32.8886300165933 -13.7955160338818, 32.888659685049 -13.7954760669105))",5GRJ6V3Q+RF2C
9273662,-13.79629927,32.87165223,36.7534,0.6701,"POLYGON((32.8716936112365 -13.7962854004806, 32.8716613656047 -13.7962658802115, 32.8716466701703 -13.7962890671468, 32.871624191513 -13.7962754594247, 32.8716072313311 -13.7963022197406, 32.8716619556256 -13.7963353477374, 32.8716936112365 -13.7962854004806))",5GRJ6V3C+FMJ5
9274057,-13.79457427,32.88882335,24.8825,0.7454,"POLYGON((32.8888561046667 -13.7945879185656, 32.8888530127726 -13.7945549976017, 32.888790593788 -13.7945605971202, 32.8887936856736 -13.7945935180828, 32.8888561046667 -13.7945879185656))",5GRJ6V4Q+5GG3
9277264,-13.79723946,32.88430309,64.0559,0.6268,"POLYGON((32.8843536990901 -13.7972220919408, 32.8842702126507 -13.7971980345885, 32.8842524771289 -13.7972568219687, 32.8843359635874 -13.7972808793271, 32.8843536990901 -13.7972220919408))",5GRJ6V3M+4P3G
9277731,-13.80086168,32.8757647,10.8088,0.7211,"POLYGON((32.8757829842124 -13.8008727878015, 32.875773735123 -13.8008425802132, 32.8757463845293 -13.8008505787076, 32.8757556336154 -13.8008807862969, 32.8757829842124 -13.8008727878015))",5GRJ5VXG+M82F
9281413,-13.80106623,32.87491942,130.0188,0.8214,"POLYGON((32.8749953356828 -13.8010637496757, 32.8748957796405 -13.8009956817651, 32.8748435055674 -13.8010687063741, 32.8749430616241 -13.8011367743074, 32.8749953356828 -13.8010637496757))",5GRJ5VXF+HXF7
9281896,-13.80176782,32.88804011,176.5892,0.7427,"POLYGON((32.8881447386782 -13.8018152137194, 32.8879812783448 -13.8016708874731, 32.887935483955 -13.8017204250054, 32.8880989442954 -13.8018647512806, 32.8881447386782 -13.8018152137194))",5GRJ5VXQ+76V7
9284486,-13.8025678,32.8802874,56.8068,0.7907,"POLYGON((32.880317539094 -13.8026092508566, 32.8803117979683 -13.8025228895697, 32.8802572465915 -13.8025263532285, 32.880262987697 -13.8026127145164, 32.880317539094 -13.8026092508566))",5GRJ5VWJ+X4F6
9290097,-13.79922328,32.88290674,31.9822,0.7837,"POLYGON((32.8829427738772 -13.7992327329614, 32.882923557246 -13.7991907357832, 32.8828707049331 -13.7992138343927, 32.8828899215567 -13.7992558315748, 32.8829427738772 -13.7992327329614))",5GRJ6V2M+8572
9294352,-13.79779025,32.88634025,120.1644,0.7824,"POLYGON((32.886397756193 -13.7978327300828, 32.8863929018215 -13.7977421317433, 32.8862827449985 -13.797747769321, 32.886287599328 -13.7978383676616, 32.886397756193 -13.7978327300828))",5GRJ6V2P+VGP9
9297150,-13.80122546,32.87314737,44.3346,0.7697,"POLYGON((32.8731888443445 -13.8012104941356, 32.8731219664053 -13.8011901061953, 32.8731059073848 -13.8012404198236, 32.8731727853369 -13.8012608077686, 32.8731888443445 -13.8012104941356))",5GRJ5VXF+G72W
9299812,-13.79497754,32.87138838,6.6328,0.6023,"POLYGON((32.8714006046124 -13.7949662326517, 32.8713761689709 -13.7949662198692, 32.8713761565895 -13.7949888251837, 32.8714005922333 -13.7949888379663, 32.8714006046124 -13.7949662326517))",5GRJ6V4C+2H2V
9301942,-13.80248837,32.87992988,89.5006,0.6435,"POLYGON((32.8799700247855 -13.8025359336909, 32.8799650431728 -13.8024371878678, 32.8798897411018 -13.8024408162185, 32.8798947226826 -13.8025395620427, 32.8799700247855 -13.8025359336909))",5GRJ5VXH+2X3H
9302033,-13.80142448,32.87837232,119.1425,0.8018,"POLYGON((32.8784356282052 -13.8013881457621, 32.8783159981929 -13.8013784410878, 32.8783090016729 -13.8014608162834, 32.878428631727 -13.801470520961, 32.8784356282052 -13.8013881457621))",5GRJ5VXH+C8Q5
9302817,-13.80104327,32.88618535,10.9486,0.6168,"POLYGON((32.8861981591249 -13.8010603483776, 32.8862041777178 -13.8010327583295, 32.8861725655383 -13.8010261718245, 32.8861665469419 -13.8010537618719, 32.8861981591249 -13.8010603483776))",5GRJ5VXP+HFM9
9303162,-13.79828732,32.88472544,135.3654,0.7829,"POLYGON((32.8847788976472 -13.7982231918897, 32.8847051948287 -13.7982118194273, 32.884692902558 -13.7982879098041, 32.8846717170114 -13.7982846408364, 32.8846625385736 -13.7983414562126, 32.8847574269843 -13.7983560976503, 32.8847788976472 -13.7982231918897))",5GRJ6V2M+MVQC
9304562,-13.80227144,32.88746703,676.0173,0.7893,"POLYGON((32.8875098 -13.8024795, 32.8876175 -13.8023563, 32.8875952 -13.8023377, 32.8876115 -13.8023191, 32.8875851 -13.8022971, 32.8875917 -13.8022895, 32.8875551 -13.8022589, 32.8875485 -13.8022665, 32.8875274 -13.8022489, 32.8875584 -13.8022133, 32.8874078 -13.8020875, 32.8873833 -13.8021154, 32.8873693 -13.8021038, 32.8872915 -13.8021927, 32.8874773 -13.8023479, 32.8874245 -13.8024083, 32.8875098 -13.8024795))",5GRJ5VXP+3XW5
9307079,-13.80148939,32.8883889,22.8272,0.7245,"POLYGON((32.8883833254471 -13.8014540716219, 32.8883587876279 -13.8014691245322, 32.8883944845176 -13.8015247024309, 32.8884190223397 -13.8015096495177, 32.8883833254471 -13.8014540716219))",5GRJ5VXQ+C92F
9307480,-13.80075962,32.87358072,20.6613,0.7073,"POLYGON((32.8735760673871 -13.8007300067275, 32.8735507081043 -13.8007535123111, 32.8735853741498 -13.8007892337733, 32.8736107334331 -13.8007657281861, 32.8735760673871 -13.8007300067275))",5GRJ5VXF+MCWP
9307884,-13.79920066,32.88276924,27.5355,0.7817,"POLYGON((32.8828031745468 -13.7992141924991, 32.8827648217706 -13.7991650976795, 32.8827353128315 -13.7991871157655, 32.8827736656051 -13.7992362105895, 32.8828031745468 -13.7992141924991))",5GRJ6V2M+846W
9308924,-13.80272316,32.874838,60.0301,0.7504,"POLYGON((32.87488737182 -13.8027368646566, 32.8748634141026 -13.8026795915821, 32.8747886220035 -13.8027094730615, 32.8748125797055 -13.8027667461431, 32.87488737182 -13.8027368646566))",5GRJ5VWF+WW85
9310221,-13.79845036,32.88611077,142.0621,0.8204,"POLYGON((32.8861260898065 -13.798544577704, 32.8861601711789 -13.7983680845193, 32.8860954423519 -13.798356145878, 32.8860613609314 -13.7985326390533, 32.8861260898065 -13.798544577704))",5GRJ6V2P+JC9W
9311347,-13.80229682,32.88774022,271.3577,0.7724,"POLYGON((32.8878574053469 -13.8023263388517, 32.887692127474 -13.8021882824884, 32.8876230249656 -13.8022672966735, 32.8877883028551 -13.8024053530842, 32.8878574053469 -13.8023263388517))",5GRJ5VXQ+33Q4
9311871,-13.7990967,32.88441485,71.5984,0.8406,"POLYGON((32.8844138431993 -13.7990418785179, 32.8843602388936 -13.7990841047488, 32.8844158509465 -13.7991515345047, 32.8844694552577 -13.799109308262, 32.8844138431993 -13.7990418785179))",5GRJ6V2M+9Q73
9312265,-13.80198557,32.87696779,141.992,0.722,"POLYGON((32.8769260359758 -13.802004903146, 32.8769282701019 -13.8020371624974, 32.8770489377062 -13.8020291807375, 32.8770467035634 -13.801996921387, 32.8770207120181 -13.8019986406462, 32.8770161949731 -13.8019334177663, 32.8768953962009 -13.8019414081901, 32.8768999132125 -13.8020066310719, 32.8769260359758 -13.802004903146))",5GRJ5VXG+6Q4H
9312823,-13.80058378,32.87644985,560.3465,0.8566,"POLYGON((32.8764146104787 -13.8004288167643, 32.8762913644588 -13.8005489997385, 32.8764850839511 -13.8007387414861, 32.8766083299731 -13.8006185584166, 32.8764146104787 -13.8004288167643))",5GRJ5VXG+QH8M
9314620,-13.79450955,32.886959,219.5901,0.8404,"POLYGON((32.8870612253141 -13.7945270277459, 32.8869239076534 -13.7944140978882, 32.8868567775547 -13.7944920660474, 32.8869940952265 -13.7946049959434, 32.8870612253141 -13.7945270277459))",5GRJ6V4P+5QWP
9318265,-13.80021149,32.87183194,23.6335,0.63,"POLYGON((32.8718700379494 -13.8002188746033, 32.8718086405853 -13.8001811261606, 32.871793856158 -13.8002040937896, 32.8718552535264 -13.8002418422354, 32.8718700379494 -13.8002188746033))",5GRJ5VXC+WP8G
9323096,-13.7996728,32.88341062,89.131,0.8351,"POLYGON((32.8833927144116 -13.7996057570513, 32.8833470589432 -13.7996421003055, 32.883428519351 -13.7997398417327, 32.8834741748255 -13.7997034984632, 32.8833927144116 -13.7996057570513))",5GRJ6V2M+49M2
9323860,-13.79980604,32.88427417,42.6328,0.6692,"POLYGON((32.8842567586255 -13.7998484235013, 32.884319910421 -13.7997966662628, 32.8842915865436 -13.7997636574526, 32.8842284347509 -13.7998154146838, 32.8842567586255 -13.7998484235013))",5GRJ6V2M+3PCQ
9324667,-13.79750174,32.88198866,171.6461,0.8275,"POLYGON((32.8820392566828 -13.7975707785861, 32.8820445233158 -13.7974366998629, 32.8819380650865 -13.7974327056964, 32.8819327983935 -13.7975667844169, 32.8820392566828 -13.7975707785861))",5GRJ6V2J+XQXW
9324828,-13.79432317,32.88914161,89.0915,0.6188,"POLYGON((32.8892421513416 -13.7943362590142, 32.8892399965076 -13.7942990816069, 32.8890410645542 -13.7943100949549, 32.8890432193567 -13.7943472723637, 32.8892421513416 -13.7943362590142))",5GRJ6V4Q+7MC4
9327256,-13.8020482,32.88918297,44.7378,0.6864,"POLYGON((32.8892489095251 -13.8020449684229, 32.8892408230299 -13.8020171108444, 32.8891170380351 -13.8020514301688, 32.8891251245164 -13.8020792877513, 32.8892489095251 -13.8020449684229))",5GRJ5VXQ+5MM5
9337054,-13.79584983,32.88861779,64.1122,0.6175,"POLYGON((32.8886536173084 -13.7958441003237, 32.888635558082 -13.7958391440174, 32.8886452894312 -13.7958052758555, 32.8885980292911 -13.7957923054301, 32.8885821441598 -13.7958475906494, 32.8886019552018 -13.7958530277406, 32.8885896467871 -13.7958958648669, 32.8886351551306 -13.7959083545131, 32.8886536173084 -13.7958441003237))",5GRJ6V3Q+MC95
9338874,-13.7986873,32.87097408,80.3537,0.7676,"POLYGON((32.8710323040747 -13.7986813101102, 32.8709710198553 -13.7986301580825, 32.8709158429008 -13.7986932989074, 32.8709771271241 -13.7987444509483, 32.8710323040747 -13.7986813101102))",5GRJ6V2C+G9HC
9341013,-13.79491628,32.87150349,92.6695,0.8298,"POLYGON((32.8715601041137 -13.7948817209952, 32.8714984042091 -13.794851235717, 32.8714468728448 -13.7949508557951, 32.87150857277 -13.7949813410847, 32.8715601041137 -13.7948817209952))",5GRJ6V4C+2JJ6
9341735,-13.80150003,32.88407898,55.3548,0.8039,"POLYGON((32.884138678041 -13.8014932781492, 32.8841196843293 -13.8014568129418, 32.8840192786481 -13.80150676409, 32.8840382723485 -13.8015432293048, 32.884138678041 -13.8014932781492))",5GRJ5VXM+9JWW
9343131,-13.80063419,32.87295679,5.9104,0.6423,"POLYGON((32.8729694296042 -13.8006436213242, 32.872967508051 -13.8006227172194, 32.872944149368 -13.8006247680437, 32.8729460709191 -13.8006456721487, 32.8729694296042 -13.8006436213242))",5GRJ5VXF+P5WP
9345858,-13.79885177,32.88215912,20.8974,0.7263,"POLYGON((32.8821919293221 -13.7988542068836, 32.8821798311703 -13.7988267801022, 32.8821263209004 -13.7988493249554, 32.882138419047 -13.7988767517395, 32.8821919293221 -13.7988542068836))",5GRJ6V2J+FV3R
