,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1534116,-14.81648156,34.64286032,466.4042,0.7567,"POLYGON((34.6428867915955 -14.8166790929861, 34.6429145323405 -14.8164814792592, 34.6428845559685 -14.816477496701, 34.6428911965174 -14.8164301921596, 34.6429211728827 -14.8164341747181, 34.6429405756274 -14.8162959573253, 34.642836897806 -14.816282183016, 34.6427831135893 -14.8166653186717, 34.6428867915955 -14.8166790929861))",5GQP5JMV+C45P
1539178,-14.8187212,34.62865393,96.5171,0.775,"POLYGON((34.6287192073042 -14.8187118395684, 34.6286250141175 -14.8186634968456, 34.6285886476197 -14.8187305567159, 34.6286828408306 -14.8187788994512, 34.6287192073042 -14.8187118395684))",5GQP5JJH+GF65
1540151,-14.82187129,34.63313781,165.6456,0.8271,"POLYGON((34.6332165113055 -14.8218388293523, 34.6330877082352 -14.8218039060154, 34.633059104806 -14.8219037422996, 34.6331879079347 -14.8219386656449, 34.6332165113055 -14.8218388293523))",5GQP5JHM+7723
1541789,-14.82095575,34.63685128,114.5109,0.8235,"POLYGON((34.6368705 -14.8210062, 34.6368719 -14.8209856, 34.6369079 -14.8209879, 34.6369126 -14.8209159, 34.6368015 -14.820909, 34.6367954 -14.8210015, 34.6368705 -14.8210062))",5GQP5JHP+JP9J
1543422,-14.81637087,34.63450234,38.7542,0.816,"POLYGON((34.6345430125545 -14.8163942549507, 34.6345473340408 -14.8163568786906, 34.6344616743447 -14.8163475052901, 34.6344573528437 -14.8163848815501, 34.6345430125545 -14.8163942549507))",5GQP5JMM+FR22
1545524,-14.8220516,34.62906468,43.7891,0.6838,"POLYGON((34.6291125493442 -14.8220577361758, 34.6290979957652 -14.8220176067808, 34.6290168100199 -14.8220454709601, 34.6290313635868 -14.8220856003615, 34.6291125493442 -14.8220577361758))",5GQP5JHH+5JGR
1546343,-14.81797216,34.62661354,16.8229,0.6585,"POLYGON((34.6266370109069 -14.817984956678, 34.6266272755474 -14.817949672068, 34.6265900690774 -14.8179593874766, 34.6265998044317 -14.8179946720886, 34.6266370109069 -14.817984956678))",5GQP5JJG+RJ94
1547445,-14.82169693,34.63977228,50.1159,0.6718,"POLYGON((34.6398221589883 -14.8216783432274, 34.6397867013533 -14.8216644034879, 34.6397777487715 -14.8216859543338, 34.6397307738361 -14.8216674866962, 34.6397164616939 -14.8217019391637, 34.6397988942803 -14.8217343465449, 34.6398221589883 -14.8216783432274))",5GQP5JHQ+8WC4
1548495,-14.82339257,34.64325335,175.757,0.8057,"POLYGON((34.6432416325454 -14.823306349684, 34.643170017861 -14.8233708681901, 34.6431960382406 -14.8233982010869, 34.6431842362393 -14.8234088336437, 34.6432159135382 -14.8234421087928, 34.6432277155394 -14.8234314762343, 34.6432700186841 -14.8234759131861, 34.6433416333667 -14.823411394649, 34.6432416325454 -14.823306349684))",5GQP5JGV+J8R6
1548791,-14.8231917,34.64305293,16.1094,0.7631,"POLYGON((34.6430792491384 -14.8231988815981, 34.643049903713 -14.8231652684653, 34.6430266098546 -14.8231845138972, 34.6430559552797 -14.8232181270332, 34.6430792491384 -14.8231988815981))",5GQP5JGV+P6F8
1552766,-14.81988754,34.63600182,102.4139,0.832,"POLYGON((34.6360484354771 -14.8199339356167, 34.6360425508462 -14.8198361781691, 34.6359552047405 -14.8198411541604, 34.6359610893334 -14.8199389116141, 34.6360484354771 -14.8199339356167))",5GQP5JJP+2CRC
1552966,-14.81904235,34.62673725,57.4845,0.8063,"POLYGON((34.6267678038382 -14.8190972742961, 34.6267466737526 -14.8189805800278, 34.6267067022889 -14.8189874297541, 34.6267278323547 -14.8191041240281, 34.6267678038382 -14.8190972742961))",5GQP5JJG+9MQ8
1553879,-14.82252077,34.63984744,4.8254,0.6039,"POLYGON((34.6398573648705 -14.822531071812, 34.6398561567549 -14.8225094803546, 34.6398375147126 -14.8225104674911, 34.6398387228263 -14.8225320589489, 34.6398573648705 -14.822531071812))",5GQP5JGQ+XWX2
1555124,-14.81697626,34.63528163,35.3734,0.8046,"POLYGON((34.6353189331125 -14.8169647420459, 34.6352743202255 -14.8169388542746, 34.635244321985 -14.8169877804741, 34.6352889348798 -14.8170136682505, 34.6353189331125 -14.8169647420459))",5GQP5JMP+643R
1556135,-14.8166097,34.63730615,90.0694,0.6778,"POLYGON((34.6373774 -14.8166405, 34.6372714 -14.8165418, 34.6372349 -14.8165789, 34.6373409 -14.8166776, 34.6373774 -14.8166405))",5GQP5JMP+9W3Q
1557661,-14.8237823,34.637063,66.6638,0.8241,"POLYGON((34.6371189 -14.8237734, 34.6370298 -14.8237377, 34.6370071 -14.8237912, 34.6370962 -14.8238269, 34.6371189 -14.8237734))",5GQP5JGP+FRPJ
1559010,-14.82425857,34.62786393,41.2669,0.7526,"POLYGON((34.6278978374573 -14.8242325928839, 34.6278282067982 -14.8242350207448, 34.6278300313036 -14.824284539983, 34.6278996619775 -14.8242821121191, 34.6278978374573 -14.8242325928839))",5GQP5JGH+74XP
1559855,-14.81997164,34.63723467,67.5832,0.714,"POLYGON((34.6372801916438 -14.8199432202179, 34.637210779889 -14.8199244460567, 34.6371891701475 -14.820000057893, 34.6372585819263 -14.8200188320583, 34.6372801916438 -14.8199432202179))",5GQP5JJP+2V94
1561154,-14.8175815,34.63135437,39.1687,0.7833,"POLYGON((34.6313834017457 -14.8176098500398, 34.6313805820779 -14.8175506625067, 34.6313253370186 -14.8175531532991, 34.6313281566715 -14.8176123408344, 34.6313834017457 -14.8176098500398))",5GQP5JJJ+XG9M
1561346,-14.82122892,34.62839238,47.591,0.7857,"POLYGON((34.6284248107129 -14.8212622036013, 34.6284112562296 -14.821186904251, 34.6283599535738 -14.8211956439024, 34.6283735080405 -14.8212709432574, 34.6284248107129 -14.8212622036013))",5GQP5JHH+G92W
1562592,-14.81783284,34.64477135,80.5573,0.8338,"POLYGON((34.6448358376265 -14.8178204988106, 34.6447964317807 -14.8177963761176, 34.644783898038 -14.8178157533744, 34.6447345523773 -14.8177855459029, 34.644704932064 -14.8178313390862, 34.6447936835864 -14.8178856692621, 34.6448358376265 -14.8178204988106))",5GQP5JJV+VW6P
1564083,-14.81630584,34.63162157,21.0672,0.8021,"POLYGON((34.6316055033701 -14.8162770590259, 34.6315882692719 -14.8163010268107, 34.6316376436601 -14.8163346272661, 34.631654877755 -14.8163106594782, 34.6316055033701 -14.8162770590259))",5GQP5JMJ+FJHQ
1564215,-14.81747475,34.63925666,17.8155,0.6194,"POLYGON((34.6392713823298 -14.8175010971453, 34.6392697734653 -14.8174476158885, 34.6392419289027 -14.8174484086364, 34.63924353776 -14.8175018898942, 34.6392713823298 -14.8175010971453))",5GQP5JMQ+2P62
1569733,-14.82033836,34.63659367,24.4328,0.6272,"POLYGON((34.6366077416963 -14.8203681763844, 34.636616603443 -14.8203143114747, 34.6365796031675 -14.8203085506444, 34.6365707414116 -14.8203624155537, 34.6366077416963 -14.8203681763844))",5GQP5JHP+VJ8H
1570092,-14.82419778,34.62722956,18.205,0.7628,"POLYGON((34.6272569747375 -14.8242035737243, 34.6272382257052 -14.8241718278804, 34.6272021551193 -14.8241919881294, 34.6272209041485 -14.8242237339765, 34.6272569747375 -14.8242035737243))",5GQP5JGG+8VH3
1570198,-14.81896804,34.64293705,157.1746,0.8389,"POLYGON((34.6430248222085 -14.8189941468623, 34.6429061625385 -14.818883951292, 34.6428492688249 -14.8189419308796, 34.6429679285032 -14.8190521264796, 34.6430248222085 -14.8189941468623))",5GQP5JJV+C579
1577439,-14.81917195,34.63289905,77.3351,0.776,"POLYGON((34.6329569 -14.8191746, 34.6329093 -14.8191165, 34.6328412 -14.8191693, 34.6328888 -14.8192274, 34.6329569 -14.8191746))",5GQP5JJM+85J5
1577758,-14.82176361,34.63154529,51.337,0.7722,"POLYGON((34.6315872578386 -14.8217843533742, 34.6315702413946 -14.8217247690003, 34.6315033249009 -14.8217428544797, 34.6315203413291 -14.8218024388603, 34.6315872578386 -14.8217843533742))",5GQP5JHJ+7JVF
1578484,-14.82321203,34.62911217,57.0568,0.7766,"POLYGON((34.6291118934977 -14.8232762854439, 34.6291495213921 -14.8231590454682, 34.6291124223686 -14.8231477773442, 34.629074794451 -14.8232650173144, 34.6291118934977 -14.8232762854439))",5GQP5JGH+PJ9G
1579999,-14.8178691,34.64087567,17.2666,0.7656,"POLYGON((34.6408935578683 -14.817889390483, 34.6408928998997 -14.8178482913584, 34.6408577611011 -14.8178488237529, 34.6408584190633 -14.8178899228784, 34.6408935578683 -14.817889390483))",5GQP5JJR+V926
1581953,-14.81907679,34.62686968,75.9929,0.8007,"POLYGON((34.6269070858653 -14.8191315448249, 34.6268838204006 -14.8190125027287, 34.6268322773645 -14.8190220362299, 34.626855542803 -14.8191410783339, 34.6269070858653 -14.8191315448249))",5GQP5JJG+9P9X
1582721,-14.82448987,34.64287565,149.9625,0.827,"POLYGON((34.6429331060989 -14.8244276155361, 34.642847238634 -14.8244176491744, 34.6428384994005 -14.8244889040243, 34.6428140190971 -14.8244860626684, 34.6428070705936 -14.8245427168303, 34.6429174184186 -14.8245555245484, 34.6429331060989 -14.8244276155361))",5GQP5JGV+652C
1583959,-14.81590147,34.64287544,24.7236,0.6306,"POLYGON((34.6428979098268 -14.8158739177266, 34.6428654687544 -14.8158676688281, 34.6428529819139 -14.8159290208203, 34.6428854229956 -14.8159352697193, 34.6428979098268 -14.8158739177266))",5GQP5JMV+J5JR
1588356,-14.8158194,34.63683997,31.7308,0.6846,"POLYGON((34.6367987700421 -14.8157859744638, 34.6367874107452 -14.8158089687794, 34.6368811946763 -14.8158528161958, 34.6368925539645 -14.8158298218765, 34.6367987700421 -14.8157859744638))",5GQP5JMP+MPG9
1593799,-14.81650534,34.63513973,18.8549,0.789,"POLYGON((34.6351655465449 -14.8164936325908, 34.6351278045534 -14.8164801877217, 34.6351139332084 -14.816517040373, 34.6351516752061 -14.8165304852438, 34.6351655465449 -14.8164936325908))",5GQP5JMP+93RM
1595765,-14.82322576,34.62915608,77.793,0.7724,"POLYGON((34.6291999318195 -14.8231746541673, 34.6291492352058 -14.8231595231118, 34.6291122305616 -14.823276856217, 34.6291629272019 -14.8232919872779, 34.6291999318195 -14.8231746541673))",5GQP5JGH+PM2X
1596356,-14.82314759,34.64080955,16.1978,0.6209,"POLYGON((34.6408389610327 -14.8231406889949, 34.6407850824415 -14.8231303012536, 34.6407801520103 -14.8231545023354, 34.6408340306077 -14.8231648900771, 34.6408389610327 -14.8231406889949))",5GQP5JGR+P8V5
1597251,-14.8178827,34.6401786,68.7369,0.792,"POLYGON((34.6401965 -14.817939, 34.6402146 -14.8178353, 34.6401607 -14.8178264, 34.6401426 -14.8179301, 34.6401965 -14.817939))",5GQP5JJR+R3VP
1599029,-14.82407597,34.64035276,131.9894,0.8068,"POLYGON((34.6404196 -14.8240385, 34.640296 -14.8240252, 34.6402859 -14.8241134, 34.6404095 -14.8241268, 34.6404196 -14.8240385))",5GQP5JGR+949V
1599080,-14.81984032,34.63159153,12.2914,0.6103,"POLYGON((34.6316123554661 -14.819850338769, 34.6316058349378 -14.8198225169534, 34.6315707008564 -14.8198303097661, 34.6315772213806 -14.8198581315831, 34.6316123554661 -14.819850338769))",5GQP5JJJ+3J89
1599905,-14.82236434,34.64109701,34.9895,0.7152,"POLYGON((34.6411199854555 -14.8223290052425, 34.641080758523 -14.8223256289743, 34.6410740242876 -14.8223996736111, 34.6411132512334 -14.822403049879, 34.6411199854555 -14.8223290052425))",5GQP5JHR+3C5C
1600359,-14.8167775,34.6270305,97.5569,0.8208,"POLYGON((34.6270763 -14.8168233, 34.6270655 -14.8167234, 34.6269847 -14.8167317, 34.6269955 -14.8168316, 34.6270763 -14.8168233))",5GQP5JMG+7RJX
1604510,-14.81890607,34.64409287,14.5532,0.6147,"POLYGON((34.6441097170769 -14.8189246756315, 34.6441067898718 -14.8188852844219, 34.6440760420658 -14.818887446841, 34.6440789692657 -14.8189268380516, 34.6441097170769 -14.8189246756315))",5GQP5JJV+CJPQ
1606380,-14.82120804,34.62857355,23.2453,0.7124,"POLYGON((34.628598879091 -14.8212267976487, 34.6285966815236 -14.8211867738541, 34.6285482304889 -14.8211892914671, 34.6285504280478 -14.8212293152633, 34.628598879091 -14.8212267976487))",5GQP5JHH+GC8M
1606518,-14.82434507,34.64401736,65.0659,0.8247,"POLYGON((34.6440688882949 -14.8243332737746, 34.6440023450533 -14.8242956968973, 34.6439658337831 -14.8243568840541, 34.644032377039 -14.8243944609404, 34.6440688882949 -14.8243332737746))",5GQP5JGV+7J64
1607185,-14.81733983,34.63913505,21.6787,0.6837,"POLYGON((34.6391625975495 -14.8173264698884, 34.6391166544576 -14.8173158195765, 34.6391075047248 -14.8173531742356, 34.6391534478244 -14.8173638245484, 34.6391625975495 -14.8173264698884))",5GQP5JMQ+3M6F
1607476,-14.81686211,34.63721691,153.0665,0.679,"POLYGON((34.6371355 -14.8168897, 34.6372799 -14.8169194, 34.6372984 -14.8168346, 34.6371539 -14.8168048, 34.6371355 -14.8168897))",5GQP5JMP+7V4H
1609640,-14.81587954,34.63257837,6.7304,0.6896,"POLYGON((34.6325893118257 -14.8158922526202, 34.6325924701584 -14.8158701992507, 34.6325674247921 -14.8158668046002, 34.6325642664568 -14.8158888579696, 34.6325893118257 -14.8158922526202))",5GQP5JMM+J2WW
1609902,-14.82385734,34.62672237,52.0708,0.7358,"POLYGON((34.6267725159846 -14.8238633295174, 34.6267037053792 -14.8238116664459, 34.6266722278069 -14.8238513424979, 34.6267410384201 -14.8239030055769, 34.6267725159846 -14.8238633295174))",5GQP5JGG+FM5J
1611387,-14.81805994,34.63526076,54.1068,0.7467,"POLYGON((34.6352168867619 -14.8180971634755, 34.6353189298713 -14.8180621842868, 34.6353046373486 -14.818022724175, 34.6352025942538 -14.8180577033558, 34.6352168867619 -14.8180971634755))",5GQP5JJP+Q4CM
1612749,-14.81643696,34.63007935,102.3013,0.7163,"POLYGON((34.6300042655539 -14.8163693607704, 34.629982013541 -14.8164063210936, 34.6301544264498 -14.8165045604082, 34.6301766784388 -14.8164676000701, 34.6300042655539 -14.8163693607704))",5GQP5JMJ+C2GG
1616007,-14.82468697,34.63708732,34.6753,0.7896,"POLYGON((34.6371246077177 -14.8246771873796, 34.6370767505134 -14.8246508434727, 34.6370500420135 -14.8246967596092, 34.6370978992258 -14.8247231035214, 34.6371246077177 -14.8246771873796))",5GQP5JGP+4RGH
1617459,-14.81628295,34.63956955,139.5648,0.8469,"POLYGON((34.6396349058684 -14.8162545605641, 34.6396058130505 -14.8162517114793, 34.6396093464971 -14.8162175637573, 34.63957311792 -14.8162140158557, 34.6395695844681 -14.8162481635777, 34.6395078374945 -14.8162421166207, 34.639499432258 -14.8163233456308, 34.63962650068 -14.8163357895731, 34.6396349058684 -14.8162545605641))",5GQP5JMQ+FRPJ
1619044,-14.82075501,34.63811021,78.1709,0.8399,"POLYGON((34.6381688430626 -14.8207405575368, 34.63811970586 -14.820696900065, 34.6380515799547 -14.8207694653327, 34.6381007171632 -14.8208131228184, 34.6381688430626 -14.8207405575368))",5GQP5JHQ+M6XP
1619211,-14.8199888,34.64359982,63.3888,0.7803,"POLYGON((34.6436459026315 -14.8200173761263, 34.6436454665008 -14.8199595702391, 34.643553730758 -14.8199602252344, 34.6435541668646 -14.8200180311243, 34.6436459026315 -14.8200173761263))",5GQP5JJV+2C5C
1621924,-14.81940092,34.62690849,68.9057,0.8286,"POLYGON((34.6269535276541 -14.819442490429, 34.6269125186902 -14.8193406474411, 34.6268634453648 -14.8193593483738, 34.6269044543111 -14.8194611913722, 34.6269535276541 -14.819442490429))",5GQP5JJG+6QMR
1625692,-14.82405389,34.63745785,21.0407,0.7973,"POLYGON((34.6374669305879 -14.8240826162988, 34.6374829713104 -14.8240364151631, 34.6374487715358 -14.8240251782763, 34.6374327308063 -14.8240713794104, 34.6374669305879 -14.8240826162988))",5GQP5JGP+9XGW
1625789,-14.81754274,34.63942771,115.4132,0.8283,"POLYGON((34.6395063293523 -14.8175281099543, 34.6393663169174 -14.8174927544271, 34.6393490783272 -14.8175573627308, 34.639489090803 -14.8175927182644, 34.6395063293523 -14.8175281099543))",5GQP5JJQ+XQM8
1627436,-14.81723683,34.63164823,24.0329,0.6925,"POLYGON((34.6316736023437 -14.8172577637967, 34.6316592467973 -14.81720630092, 34.6316228579581 -14.817215907588, 34.631637213497 -14.8172673704676, 34.6316736023437 -14.8172577637967))",5GQP5JMJ+4M2G
1628109,-14.82013951,34.63900321,76.094,0.7864,"POLYGON((34.6390314862945 -14.8201901992242, 34.6390413987086 -14.8200953960763, 34.6389749358395 -14.8200888194407, 34.638965023396 -14.8201836225888, 34.6390314862945 -14.8201901992242))",5GQP5JHQ+WJRC
1629248,-14.82257858,34.63859062,247.4604,0.8236,"POLYGON((34.6387089011318 -14.8226059259406, 34.6386929549591 -14.8225147251695, 34.6384723336422 -14.822551230938, 34.6384882797284 -14.8226424317335, 34.6387089011318 -14.8226059259406))",5GQP5JGQ+XC8X
1630749,-14.8219906,34.64436808,62.9473,0.6881,"POLYGON((34.6443570207233 -14.8219355717394, 34.644315577401 -14.8219674635352, 34.6443791344045 -14.8220456260879, 34.644420577732 -14.8220137342785, 34.6443570207233 -14.8219355717394))",5GQP5JHV+6P59
1631754,-14.81638307,34.63846858,24.8911,0.8012,"POLYGON((34.6384993946973 -14.8163714194813, 34.6384506450319 -14.816356047726, 34.6384377663314 -14.8163947024528, 34.6384865160052 -14.8164100742098, 34.6384993946973 -14.8163714194813))",5GQP5JMQ+C9WQ
1632792,-14.81639105,34.63511259,24.393,0.6452,"POLYGON((34.6350992 -14.8164348, 34.6351458 -14.8163588, 34.635126 -14.8163473, 34.6350794 -14.8164233, 34.6350992 -14.8164348))",5GQP5JMP+C2X8
1641142,-14.82180631,34.62885484,84.8921,0.8158,"POLYGON((34.6289188393839 -14.821798654006, 34.6288785969983 -14.8217479809441, 34.6287908265465 -14.8218139462026, 34.6288310689265 -14.8218646192803, 34.6289188393839 -14.821798654006))",5GQP5JHH+7GHM
1646673,-14.82256795,34.64095521,23.061,0.8245,"POLYGON((34.6409711082013 -14.8225956128496, 34.6409761455233 -14.8225436606344, 34.6409393365659 -14.8225402830438, 34.640934299235 -14.8225922352591, 34.6409711082013 -14.8225956128496))",5GQP5JGR+X9G8
1647272,-14.82192053,34.62948884,9.8186,0.6317,"POLYGON((34.629507106961 -14.8219316894813, 34.6295069379374 -14.8219090952533, 34.6294705837958 -14.8219093526237, 34.6294707528158 -14.8219319468521, 34.629507106961 -14.8219316894813))",5GQP5JHH+6QQ4
1648947,-14.81942097,34.64502296,11.9946,0.6329,"POLYGON((34.6450217917776 -14.8194472335974, 34.6450428662491 -14.819403196953, 34.6450241381854 -14.8193947148101, 34.6450030637113 -14.8194387514535, 34.6450217917776 -14.8194472335974))",5GQP5JJW+62J4
1650248,-14.81693708,34.63543412,27.0582,0.7694,"POLYGON((34.6354679974513 -14.8169304901387, 34.6354199059759 -14.8169064369151, 34.6354002310071 -14.8169436665728, 34.6354483224897 -14.8169677198, 34.6354679974513 -14.8169304901387))",5GQP5JMP+65FH
1651728,-14.81847085,34.636429,78.6634,0.8546,"POLYGON((34.636482 -14.8184449, 34.6364179 -14.8184142, 34.636376 -14.8184968, 34.6364401 -14.8185275, 34.636482 -14.8184449))",5GQP5JJP+JH74
1652035,-14.81950385,34.6396411,1470.2037,0.8206,"POLYGON((34.6399397664628 -14.8195547237933, 34.6394602080398 -14.8192671196697, 34.6393424347225 -14.8194529695714, 34.6398219934503 -14.8197405739134, 34.6399397664628 -14.8195547237933))",5GQP5JJQ+5VRW
1653031,-14.81796918,34.63629325,44.4382,0.7871,"POLYGON((34.6363281727665 -14.8179431365264, 34.6362724233372 -14.8179314718856, 34.6362583320681 -14.817995209385, 34.6363140815141 -14.8180068740277, 34.6363281727665 -14.8179431365264))",5GQP5JJP+RG77
1654153,-14.82164683,34.64499065,103.2683,0.8114,"POLYGON((34.6450576547152 -14.8216842641975, 34.6449744632603 -14.8215733348181, 34.6449236341807 -14.821609409739, 34.6450068256278 -14.8217203391381, 34.6450576547152 -14.8216842641975))",5GQP5JHV+8XX4
1654209,-14.81593156,34.64297362,75.7866,0.8027,"POLYGON((34.6430216699316 -14.8158999812844, 34.6429540239112 -14.815878460864, 34.6429255619679 -14.8159631329435, 34.6429932080136 -14.8159846533696, 34.6430216699316 -14.8158999812844))",5GQP5JMV+J5HJ
1656475,-14.82394041,34.6397332,225.8326,0.7682,"POLYGON((34.639833831599 -14.8239680975706, 34.6397794657407 -14.8239028659222, 34.6397711856967 -14.8239093965106, 34.6397129277138 -14.8238394947756, 34.6396378400869 -14.823898717407, 34.639696098067 -14.8239686191624, 34.6396770535737 -14.823983639809, 34.6397082582879 -14.8240210812541, 34.639727302782 -14.8240060606048, 34.6397504639212 -14.8240338508307, 34.639833831599 -14.8239680975706))",5GQP5JGQ+CVH7
