,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2697260,-14.01726512,34.85024625,9.6113,0.6173,"POLYGON((34.850256658074 -14.0172827030016, 34.8502600448759 -14.0172499133629, 34.8502358563379 -14.0172475315972, 34.8502324695324 -14.0172803212362, 34.850256658074 -14.0172827030016))",5GQPXVM2+33X9
2699310,-14.01960366,34.84854222,55.3412,0.7329,"POLYGON((34.8485918769356 -14.0196094272244, 34.8485315608741 -14.019555964219, 34.8484925750662 -14.0195978930775, 34.8485528911322 -14.0196513560923, 34.8485918769356 -14.0196094272244))",5GQPXRJX+5C3V
2709421,-14.01855725,34.84719056,59.9912,0.7376,"POLYGON((34.8472415229709 -14.0185598234107, 34.8471838681573 -14.0185078549489, 34.8471395909552 -14.0185546830759, 34.8471972457735 -14.0186066515476, 34.8472415229709 -14.0185598234107))",5GQPXRJW+HVGJ
2710228,-14.01587779,34.85001101,79.4232,0.7737,"POLYGON((34.8500230624323 -14.0159359136986, 34.8500609603476 -14.0158440459936, 34.8499989527676 -14.0158196601001, 34.8499610548294 -14.015911527798, 34.8500230624323 -14.0159359136986))",5GQPXVM2+J2RV
2712165,-14.01782193,34.84878842,37.0396,0.7406,"POLYGON((34.8488281971769 -14.0178183163829, 34.8487901410484 -14.0177829640562, 34.8487486441959 -14.0178255489441, 34.8487867003272 -14.0178609012766, 34.8488281971769 -14.0178183163829))",5GQPXRJX+VGF2
2716076,-14.01936976,34.84723408,28.6799,0.76,"POLYGON((34.8472704011855 -14.0193690591468, 34.847219854845 -14.0193371201703, 34.8471977583652 -14.0193704566403, 34.8472483047114 -14.019402395621, 34.8472704011855 -14.0193690591468))",5GQPXRJW+7V57
2716477,-14.01407175,34.84985834,62.271,0.6614,"POLYGON((34.8499146124601 -14.014050966659, 34.8498809043565 -14.0140172920904, 34.8498020664504 -14.0140925263166, 34.8498357745562 -14.014126200896, 34.8499146124601 -14.014050966659))",5GQPXRPX+9WH3
2720402,-14.01523866,34.85105876,55.3138,0.8087,"POLYGON((34.8511047333744 -14.0152231211613, 34.8510397411398 -14.0151949352887, 34.8510127852178 -14.015254190665, 34.8510777774678 -14.0152823765429, 34.8511047333744 -14.0152231211613))",5GQPXVM2+WC3H
2725562,-14.02111667,34.84560033,15.8736,0.6063,"POLYGON((34.8456300808001 -14.0211087095974, 34.8456154162447 -14.0210903984547, 34.8455705706913 -14.0211246353176, 34.8455852352464 -14.0211429464629, 34.8456300808001 -14.0211087095974))",5GQPXRHW+H656
2726985,-14.02011547,34.84773227,45.8519,0.7259,"POLYGON((34.8477753172147 -14.0201037351698, 34.8477290059098 -14.0200719627179, 34.8476892413976 -14.0201272158483, 34.8477355527098 -14.0201589883072, 34.8477753172147 -14.0201037351698))",5GQPXRHX+X357
2728607,-14.0210926,34.84653553,74.1497,0.7981,"POLYGON((34.8465924279515 -14.0210871851022, 34.8465443177938 -14.0210374416469, 34.8464786301474 -14.021098004414, 34.8465267403072 -14.0211477478826, 34.8465924279515 -14.0210871851022))",5GQPXRHW+HJ76
2728818,-14.01878529,34.84700431,59.6891,0.7815,"POLYGON((34.8470547485296 -14.0187834921629, 34.8470023742406 -14.0187360384903, 34.8469538588138 -14.0187870840773, 34.8470062331079 -14.0188345377608, 34.8470547485296 -14.0187834921629))",5GQPXRJW+FRJC
2731950,-14.01845602,34.84730413,66.134,0.6605,"POLYGON((34.8473574758342 -14.018429433705, 34.8473156131142 -14.0183986225869, 34.8472507803832 -14.0184825967324, 34.8472926431123 -14.0185134078613, 34.8473574758342 -14.018429433705))",5GQPXRJW+JW7P
2732949,-14.01744858,34.84823956,55.9751,0.6682,"POLYGON((34.8482885310319 -14.0174482114587, 34.8482351198031 -14.017400971035, 34.8481905999628 -14.0174489562607, 34.8482440111964 -14.0174961966942, 34.8482885310319 -14.0174482114587))",5GQPXRMX+27H4
2741701,-14.01716474,34.84922979,68.7565,0.7831,"POLYGON((34.8492843467111 -14.017169177614, 34.8492452395452 -14.017113467141, 34.8491752411834 -14.0171603100218, 34.8492143483436 -14.0172160205068, 34.8492843467111 -14.017169177614))",5GQPXRMX+4MQF
2742166,-14.02056359,34.84860701,38.9432,0.76,"POLYGON((34.8486052942079 -14.0205218442447, 34.8485674722518 -14.0205476136578, 34.8486087283326 -14.0206053369052, 34.8486465502918 -14.0205795674868, 34.8486052942079 -14.0205218442447))",5GQPXRHX+QCHF
2744145,-14.02020914,34.84564409,16.2289,0.6569,"POLYGON((34.8456689092892 -14.0202180479996, 34.8456564676626 -14.0201863354739, 34.845619266265 -14.0202002487739, 34.8456317078878 -14.0202319613021, 34.8456689092892 -14.0202180479996))",5GQPXRHW+W76P
2747185,-14.01506213,34.84883792,19.4497,0.6929,"POLYGON((34.8488527489418 -14.0150893181642, 34.8488529795748 -14.0150350703137, 34.8488230929431 -14.015034949179, 34.8488228623035 -14.0150891970304, 34.8488527489418 -14.0150893181642))",5GQPXRMX+XGGH
2750499,-14.01757574,34.84813552,80.9415,0.7573,"POLYGON((34.8481826058023 -14.0175927355194, 34.8481675686193 -14.0175795946324, 34.8481848325196 -14.0175607618072, 34.8481341141487 -14.0175164393679, 34.8480779404261 -14.0175777180665, 34.8481436959865 -14.0176351814066, 34.8481826058023 -14.0175927355194))",5GQPXRJX+X76V
2762341,-14.01912559,34.84901203,29.1391,0.6852,"POLYGON((34.8490357445519 -14.0191129093904, 34.8490089107448 -14.0190887949954, 34.8489775800774 -14.0191220306605, 34.8490298797134 -14.0191690301027, 34.8490357445519 -14.0191129093904))",5GQPXRJX+8JRV
2766300,-14.02061823,34.84619545,63.0443,0.8033,"POLYGON((34.8462442550155 -14.0206354731183, 34.8462153681925 -14.0205714362644, 34.846146632661 -14.0206009941949, 34.8461755194708 -14.0206650310587, 34.8462442550155 -14.0206354731183))",5GQPXRHW+QF47
2767780,-14.01740699,34.85085278,25.5954,0.6532,"POLYGON((34.850884379159 -14.0173923899017, 34.8508252455508 -14.0173859430527, 34.8508211700452 -14.0174215802341, 34.8508803036629 -14.0174280270823, 34.850884379159 -14.0173923899017))",5GQPXVM2+28QM
2774881,-14.01923619,34.84750008,65.4932,0.8111,"POLYGON((34.8475529076385 -14.0192337020785, 34.8474957324802 -14.0191847308233, 34.847447249294 -14.0192386925194, 34.8475044244586 -14.0192876637856, 34.8475529076385 -14.0192337020785))",5GQPXRJX+822C
2785992,-14.02083784,34.8465744,24.5656,0.7278,"POLYGON((34.8465640070901 -14.0208006993397, 34.8465410671385 -14.020817256141, 34.8465847716664 -14.0208749812498, 34.8466077116206 -14.020858424444, 34.8465640070901 -14.0208006993397))",5GQPXRHW+MJ8F
2788715,-14.01744343,34.84872095,71.9761,0.6827,"POLYGON((34.8487761797167 -14.0174383291426, 34.8487190450963 -14.0173892894284, 34.8486657112975 -14.0174485258892, 34.8487228459246 -14.0174975656155, 34.8487761797167 -14.0174383291426))",5GQPXRMX+2FH6
2789125,-14.01984521,34.84874842,61.6329,0.6963,"POLYGON((34.8487998488023 -14.0198438691401, 34.8487414384474 -14.0197954380089, 34.8486969889218 -14.0198465424131, 34.848755399283 -14.0198949735545, 34.8487998488023 -14.0198438691401))",5GQPXRJX+3F95
2798202,-14.02116952,34.84484507,66.6864,0.8153,"POLYGON((34.8448962790662 -14.021184925571, 34.8448674743507 -14.0211219837593, 34.844793852257 -14.0211541021169, 34.8448226569589 -14.021217043939, 34.8448962790662 -14.021184925571))",5GQPXRHV+GWQ6
2809205,-14.01553397,34.85101023,36.7476,0.7735,"POLYGON((34.8510470812946 -14.0155195421257, 34.8509918526912 -14.015499605184, 34.8509733758783 -14.015548400152, 34.8510286044929 -14.0155683370966, 34.8510470812946 -14.0155195421257))",5GQPXVM2+QCJM
2811840,-14.02086496,34.84681161,54.5222,0.7725,"POLYGON((34.8468012594628 -14.0208130024787, 34.8467631496951 -14.020841236814, 34.8468219695087 -14.0209169208871, 34.8468600792784 -14.0208886865419, 34.8468012594628 -14.0208130024787))",5GQPXRHW+MP3H
2812629,-14.0145613,34.85206019,19.6789,0.6027,"POLYGON((34.8520861097897 -14.0145657900903, 34.8520565327279 -14.014537360126, 34.852037090422 -14.0145342698468, 34.8520341351494 -14.0145519951587, 34.8520584876796 -14.0145838429307, 34.8520824645172 -14.0145876539523, 34.8520861097897 -14.0145657900903))",5GQPXVP2+5RFH
2837216,-14.01342978,34.85129117,17.7004,0.6342,"POLYGON((34.8513084870455 -14.0134506472358, 34.8513133863767 -14.0134139345863, 34.8512738674208 -14.013408906792, 34.8512689680832 -14.0134456194414, 34.8513084870455 -14.0134506472358))",5GQPXVP2+JGFV
2837727,-14.02087785,34.84805838,17.22,0.6861,"POLYGON((34.8480861987339 -14.0208717012299, 34.8480646529349 -14.0208506664851, 34.8480305342313 -14.0208839814941, 34.8480520800309 -14.0209050162418, 34.8480861987339 -14.0208717012299))",5GQPXRHX+J6VX
2841356,-14.01781793,34.84917495,51.9259,0.7251,"POLYGON((34.8492220703727 -14.0178208714468, 34.8491728050128 -14.0177718707168, 34.8491278188031 -14.0178149880866, 34.849177084165 -14.0178639888256, 34.8492220703727 -14.0178208714468))",5GQPXRJX+VMF8
2849803,-14.02048501,34.84731836,50.8356,0.8104,"POLYGON((34.8473649405406 -14.0204795251745, 34.8473206197923 -14.0204392536105, 34.847271781449 -14.0204904917142, 34.8473161022006 -14.0205307632864, 34.8473649405406 -14.0204795251745))",5GQPXRHW+RW4C
2852864,-14.02025622,34.84707359,56.292,0.7783,"POLYGON((34.8471223289764 -14.0202619328141, 34.8470831306518 -14.0202092006731, 34.8470248446225 -14.0202505036124, 34.8470640429434 -14.0203032357633, 34.8471223289764 -14.0202619328141))",5GQPXRHW+VRWM
2877592,-14.02071425,34.84570204,19.2811,0.7208,"POLYGON((34.8457056713461 -14.0206851857761, 34.8456762561983 -14.0206993078796, 34.8456984168248 -14.0207433102861, 34.8457278319753 -14.0207291881796, 34.8457056713461 -14.0206851857761))",5GQPXRHW+P78F
2896609,-14.01453824,34.85073534,45.948,0.751,"POLYGON((34.8507797890732 -14.0145343417689, 34.8507391589936 -14.0144948174156, 34.8506908847936 -14.0145421264746, 34.8507315148753 -14.0145816508358, 34.8507797890732 -14.0145343417689))",5GQPXVP2+57QG
2900849,-14.0162165,34.85182886,34.208,0.6712,"POLYGON((34.851866835331 -14.0162207430674, 34.8518345261471 -14.0161795858727, 34.8517908819478 -14.0162122481639, 34.85182319113 -14.0162534053645, 34.851866835331 -14.0162207430674))",5GQPXVM2+GP88
2903852,-14.02080719,34.847986,98.4564,0.8261,"POLYGON((34.8480646529349 -14.0208506664851, 34.8479414632604 -14.0207303986798, 34.8479073445524 -14.0207637136717, 34.8480305342313 -14.0208839814941, 34.8480646529349 -14.0208506664851))",5GQPXRHX+M5HP
2903935,-14.01734521,34.85006007,79.0712,0.824,"POLYGON((34.8501104 -14.0173164, 34.8500378 -14.0172925, 34.8500097 -14.017374, 34.8500824 -14.0173979, 34.8501104 -14.0173164))",5GQPXVM2+3275
2904009,-14.01766986,34.84953335,35.2832,0.6427,"POLYGON((34.8495715860215 -14.0176763706683, 34.8495407703453 -14.0176326647749, 34.849495112549 -14.0176633536497, 34.8495259282224 -14.0177070595494, 34.8495715860215 -14.0176763706683))",5GQPXRJX+WRM6
2904748,-14.01918683,34.84663695,41.3211,0.7204,"POLYGON((34.8466795213179 -14.0191859484947, 34.8466459144192 -14.0191461951064, 34.8465943780446 -14.0191877284279, 34.8466279849427 -14.0192274818233, 34.8466795213179 -14.0191859484947))",5GQPXRJW+8MCF
2909431,-14.01947997,34.84653978,77.563,0.6964,"POLYGON((34.8465993705791 -14.0194834081103, 34.8465210548184 -14.0194246289644, 34.8464801976678 -14.0194765234622, 34.8465585134392 -14.0195353026201, 34.8465993705791 -14.0194834081103))",5GQPXRJW+6J3V
2909891,-14.0133275,34.85142193,27.142,0.66,"POLYGON((34.8514469657349 -14.0133524614689, 34.8514344200924 -14.0132947552941, 34.8513969031469 -14.0133025311632, 34.8514094487808 -14.0133602373408, 34.8514469657349 -14.0133524614689))",5GQPXVP2+MH7W
2910075,-14.01288135,34.85131733,111.9053,0.7988,"POLYGON((34.8513531328768 -14.0129397402329, 34.8513826846347 -14.0128576747319, 34.8512815224506 -14.0128229455991, 34.851251970658 -14.0129050110917, 34.8513531328768 -14.0129397402329))",5GQPXVP2+RGWJ
2910240,-14.01835714,34.85001654,42.3437,0.7565,"POLYGON((34.8500592327523 -14.0183311357945, 34.8500274203524 -14.0183091739827, 34.8499738505822 -14.0183831480952, 34.8500056629903 -14.0184051099139, 34.8500592327523 -14.0183311357945))",5GQPXVJ2+M22P
2916340,-14.01942343,34.84717518,61.0625,0.8111,"POLYGON((34.8472248866453 -14.0194119822058, 34.8471652660318 -14.0193745107023, 34.847125468585 -14.0194348747164, 34.8471850892107 -14.0194723462269, 34.8472248866453 -14.0194119822058))",5GQPXRJW+6VM4
2916566,-14.01690638,34.85072466,31.1324,0.6184,"POLYGON((34.850718543489 -14.0168695068607, 34.8506878027448 -14.0168963576005, 34.8507307680182 -14.0169432511401, 34.8507615087627 -14.0169164003953, 34.850718543489 -14.0168695068607))",5GQPXVM2+67QJ
2918676,-14.01801861,34.84745526,28.4866,0.7257,"POLYGON((34.8474905043141 -14.0180215036391, 34.8474663920415 -14.0179858351901, 34.8474200189798 -14.0180157201501, 34.8474441312494 -14.0180513886039, 34.8474905043141 -14.0180215036391))",5GQPXRJW+QXW8
2920337,-14.02079392,34.84684599,18.3076,0.6994,"POLYGON((34.8468729245549 -14.0207861646934, 34.8468344867851 -14.0207689064321, 34.8468190505984 -14.0208016799844, 34.8468574883731 -14.0208189382475, 34.8468729245549 -14.0207861646934))",5GQPXRHW+MPQ6
2920340,-14.0193037,34.84697491,27.0362,0.7488,"POLYGON((34.8470083419041 -14.0193096403804, 34.8469812379818 -14.0192711224351, 34.8469414503686 -14.0192978122151, 34.8469686310525 -14.0193362786713, 34.8470083419041 -14.0193096403804))",5GQPXRJW+7QHR
2930713,-14.01896279,34.84710345,38.4183,0.7966,"POLYGON((34.847143753419 -14.0189670511448, 34.8471105585534 -14.018923817333, 34.8470631345507 -14.0189585289591, 34.8470963294139 -14.0190017627776, 34.847143753419 -14.0189670511448))",5GQPXRJW+CR9F
2932336,-14.01777745,34.84995054,69.6089,0.8131,"POLYGON((34.8500001406917 -14.0177537386611, 34.8499380710117 -14.0177249226325, 34.8499009394675 -14.0178011695446, 34.8499630091664 -14.0178299855809, 34.8500001406917 -14.0177537386611))",5GQPXRJX+VXPV
2941967,-14.01504198,34.85154467,12.0062,0.6827,"POLYGON((34.8515592853878 -14.0150589325113, 34.8515607446053 -14.0150263563525, 34.8515300805652 -14.0150250468848, 34.8515286213434 -14.0150576230442, 34.8515592853878 -14.0150589325113))",5GQPXVM2+XJM7
2942499,-14.01973389,34.84632896,52.3289,0.7742,"POLYGON((34.8463780364549 -14.0197316516009, 34.8463085657471 -14.0196903183011, 34.8462800011436 -14.0197360856986, 34.8463490882699 -14.0197774775227, 34.8463780364549 -14.0197316516009))",5GQPXRJW+4G4P
2944946,-14.02039321,34.84865771,45.8513,0.7927,"POLYGON((34.8487012439832 -14.0203853655889, 34.8486477489354 -14.0203510921974, 34.8486141824584 -14.0204010365229, 34.848667677514 -14.02043530992, 34.8487012439832 -14.0203853655889))",5GQPXRHX+RFV6
2954618,-14.01944962,34.84793961,40.88,0.7218,"POLYGON((34.8479786745662 -14.0194763670731, 34.8479548738688 -14.0194543165317, 34.8479688829887 -14.0194399017266, 34.8479313805408 -14.0194051569613, 34.8478975134567 -14.0194400047795, 34.8479588166063 -14.0194968000926, 34.8479786745662 -14.0194763670731))",5GQPXRJX+65G2
2961834,-14.01877691,34.84971702,50.6156,0.7838,"POLYGON((34.849762512007 -14.0187674900759, 34.8497093862287 -14.0187321166338, 34.8496715224706 -14.0187863269284, 34.8497246482578 -14.0188217003779, 34.849762512007 -14.0187674900759))",5GQPXRJX+FVPX
2966233,-14.01954701,34.84659501,14.6109,0.6131,"POLYGON((34.8466184616968 -14.019555463274, 34.8466025355707 -14.0195237446661, 34.8465715766696 -14.0195385633182, 34.8465875027928 -14.0195702819284, 34.8466184616968 -14.019555463274))",5GQPXRJW+5JQ2
2970167,-14.0200308,34.84729997,42.0065,0.7733,"POLYGON((34.8473412624179 -14.0200192973521, 34.847298119058 -14.0199889066733, 34.8472586754213 -14.0200422863327, 34.8473018187872 -14.0200726770177, 34.8473412624179 -14.0200192973521))",5GQPXRHW+XWMP
2981592,-14.01438863,34.85003671,12.9123,0.6483,"POLYGON((34.8500564242936 -14.0144027610801, 34.8500576980131 -14.0143763800525, 34.8500169881047 -14.0143745062233, 34.8500157143806 -14.0144008872509, 34.8500564242936 -14.0144027610801))",5GQPXVP2+62VC
2982281,-14.01734783,34.84817172,56.3477,0.8033,"POLYGON((34.8482255301792 -14.0173867992659, 34.8481476724344 -14.0172867794569, 34.8481179053668 -14.0173088690334, 34.8481957631073 -14.0174088888529, 34.8482255301792 -14.0173867992659))",5GQPXRMX+3773
2982500,-14.02107551,34.84574435,20.3087,0.6633,"POLYGON((34.8457731283873 -14.0210847793943, 34.8457628192037 -14.0210520508423, 34.8457155616277 -14.0210662410943, 34.8457258708057 -14.0210989696494, 34.8457731283873 -14.0210847793943))",5GQPXRHW+H79X
2983659,-14.01956416,34.84829655,61.5947,0.7672,"POLYGON((34.8483479481306 -14.0195642171419, 34.8483015259102 -14.0195142187641, 34.8482451559476 -14.0195641123581, 34.8482915781687 -14.0196141107468, 34.8483479481306 -14.0195642171419))",5GQPXRJX+58FF
3001302,-14.01932241,34.84826311,28.5081,0.673,"POLYGON((34.8482977758243 -14.0193185519566, 34.84825990383 -14.0192884947492, 34.8482284472665 -14.0193262788265, 34.8482663192641 -14.0193563360387, 34.8482977758243 -14.0193185519566))",5GQPXRJX+78C3
3010249,-14.01825165,34.849065,54.4949,0.8041,"POLYGON((34.8491116639078 -14.0182396977872, 34.8490542247085 -14.0182057350027, 34.8490183338957 -14.018263600602, 34.8490757731064 -14.0182975633936, 34.8491116639078 -14.0182396977872))",5GQPXRJX+MJWR
3010843,-14.02041942,34.84552865,27.4453,0.6673,"POLYGON((34.8455629209374 -14.0204254290599, 34.8455257333838 -14.0203855376368, 34.8454943664448 -14.0204134125815, 34.8455315539984 -14.0204533040093, 34.8455629209374 -14.0204254290599))",5GQPXRHW+R6J9
3018699,-14.02109138,34.84545607,48.7163,0.7265,"POLYGON((34.8454423458329 -14.021041296459, 34.8454089709587 -14.0210674473041, 34.8454698057404 -14.0211414601531, 34.8455031806163 -14.0211153092993, 34.8454423458329 -14.021041296459))",5GQPXRHW+H588
3034765,-14.01440081,34.84972888,33.073,0.6252,"POLYGON((34.8497643006935 -14.0144049071463, 34.8497263505811 -14.0143724637748, 34.849689308028 -14.0143773749313, 34.8496924497296 -14.0143999656102, 34.8497426383462 -14.0144305947646, 34.8497674162364 -14.0144273096705, 34.8497643006935 -14.0144049071463))",5GQPXRPX+6VQV
3035500,-14.01489556,34.8501616,61.3442,0.7703,"POLYGON((34.850218208005 -14.0148907270602, 34.8501247781593 -14.0148535397141, 34.8501048704078 -14.0148997640524, 34.8501978710115 -14.0149379481126, 34.850218208005 -14.0148907270602))",5GQPXVP2+23V2
3038321,-14.01314508,34.85130793,65.6408,0.8245,"POLYGON((34.8513434300181 -14.0131838424882, 34.8513416351167 -14.0131048162034, 34.8512724300533 -14.0131063146986, 34.8512742249312 -14.0131853409868, 34.8513434300181 -14.0131838424882))",5GQPXVP2+PGV5
3040633,-14.02000964,34.84669769,19.5785,0.6985,"POLYGON((34.8467051088351 -14.0199822451898, 34.846670483482 -14.019992756543, 34.846678027876 -14.0200164476579, 34.8467249385526 -14.0200445149775, 34.8467051088351 -14.0199822451898))",5GQPXRHW+XMWM
3057404,-14.01924513,34.84687218,28.7083,0.6469,"POLYGON((34.8468605 -14.019208, 34.8468353 -14.0192304, 34.8468838 -14.0192822, 34.8469091 -14.01926, 34.8468605 -14.019208))",5GQPXRJW+8P55
3058702,-14.02004406,34.84648023,74.9142,0.6724,"POLYGON((34.8465362812071 -14.0200367139058, 34.846473478265 -14.0199892314762, 34.8464241772459 -14.0200513939307, 34.8464869801984 -14.0200988763717, 34.8465362812071 -14.0200367139058))",5GQPXRHW+XHQ7
3068059,-14.01764613,34.84818158,28.2927,0.7423,"POLYGON((34.8481662504714 -14.0176105772031, 34.8481436959865 -14.0176351814066, 34.8481969175778 -14.0176816913589, 34.8482194720601 -14.0176570871505, 34.8481662504714 -14.0176105772031))",5GQPXRJX+W7V5
3071475,-14.02063912,34.84783346,31.3032,0.6766,"POLYGON((34.8478383380558 -14.0206750563449, 34.8478679514319 -14.0206257208495, 34.8478285813389 -14.0206031930923, 34.8477989679561 -14.0206525285844, 34.8478383380558 -14.0206750563449))",5GQPXRHX+P4WG
