,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2357277,-15.60615549,34.52309978,32.5933,0.7579,"POLYGON((34.5231331230699 -15.6061768637419, 34.5231348832846 -15.6061369567324, 34.5230664245289 -15.6061341205536, 34.523064664301 -15.6061740275637, 34.5231331230699 -15.6061768637419))",5GPP9GVF+G6QJ
2358491,-15.60287429,34.51876455,108.7924,0.8522,"POLYGON((34.5188244558112 -15.6029079010813, 34.5187878071302 -15.6028111005413, 34.5187046309162 -15.6028406792994, 34.5187412795661 -15.6029374798561, 34.5188244558112 -15.6029079010813))",5GPP9GW9+VG23
2361003,-15.60378572,34.51845554,8.9058,0.6277,"POLYGON((34.5184751129669 -15.6037877496737, 34.5184590543001 -15.6037669652411, 34.5184360001503 -15.6037836960506, 34.5184520588162 -15.6038044804852, 34.5184751129669 -15.6037877496737))",5GPP9GW9+F9PG
2362534,-15.60336982,34.52517021,39.9427,0.7338,"POLYGON((34.525205509057 -15.6033920414843, 34.5252001905301 -15.6033411800934, 34.5251349153983 -15.6033475914294, 34.5251402339095 -15.6033984528233, 34.525205509057 -15.6033920414843))",5GPP9GWG+M337
2364635,-15.6040103,34.51880518,20.7274,0.7339,"POLYGON((34.5188259351 -15.6040331162392, 34.5188181509686 -15.6039826042126, 34.5187844450297 -15.603987483059, 34.5187922291531 -15.6040379950875, 34.5188259351 -15.6040331162392))",5GPP9GW9+9GVH
2366364,-15.59939783,34.51823576,51.9125,0.7665,"POLYGON((34.5182733717189 -15.5994263792791, 34.5182583969716 -15.599357051612, 34.5181981597058 -15.5993692733575, 34.5182131344344 -15.5994386010298, 34.5182733717189 -15.5994263792791))",5GPPCG29+67X4
2368469,-15.60175326,34.52403689,7.6833,0.6042,"POLYGON((34.5240532693042 -15.6017630331215, 34.5240531233571 -15.6017432658914, 34.524020486002 -15.6017434922332, 34.5240206319459 -15.6017632594637, 34.5240532693042 -15.6017630331215))",5GPP9GXF+7JVR
2368674,-15.60452963,34.51874623,185.9579,0.8349,"POLYGON((34.5188566769849 -15.6045329035058, 34.5188314562865 -15.6044614664788, 34.5186357755721 -15.6045263559975, 34.5186609962149 -15.604597793052, 34.5188566769849 -15.6045329035058))",5GPP9GW9+5FQX
2374749,-15.6021322,34.52718371,21.8378,0.686,"POLYGON((34.5272158246993 -15.6021308569201, 34.5271695612978 -15.6021042232985, 34.5271516037296 -15.6021335226785, 34.5271978671368 -15.6021601563028, 34.5272158246993 -15.6021308569201))",5GPP9GXG+4VVQ
2375292,-15.60418526,34.51951966,19.4087,0.664,"POLYGON((34.5195475467667 -15.6041981398068, 34.5195445739352 -15.6041675491033, 34.5194917646985 -15.6041723695242, 34.5194947375222 -15.6042029602291, 34.5195475467667 -15.6041981398068))",5GPP9GW9+8RCG
2377207,-15.60194147,34.52311239,37.0264,0.817,"POLYGON((34.5231431733119 -15.601966540168, 34.5231341627368 -15.60190871143, 34.5230815963347 -15.6019164048801, 34.5230906068957 -15.6019742336215, 34.5231431733119 -15.601966540168))",5GPP9GXF+66H8
2380126,-15.6035181,34.52338317,18.5114,0.6897,"POLYGON((34.5233849603644 -15.6034868344722, 34.523359533914 -15.6034967620626, 34.5233813980818 -15.6035493604708, 34.5234068245373 -15.6035394328774, 34.5233849603644 -15.6034868344722))",5GPP9GWF+H9R7
2382407,-15.60233881,34.52628319,54.2704,0.8278,"POLYGON((34.526330665039 -15.6023495046724, 34.5263008809546 -15.6022947996646, 34.5262357191927 -15.602328123319, 34.5262655032666 -15.6023828283366, 34.526330665039 -15.6023495046724))",5GPP9GXG+3G7C
2386052,-15.60385985,34.524301,60.6047,0.7022,"POLYGON((34.5243507 -15.6038368, 34.5242554 -15.6038298, 34.5242513 -15.6038829, 34.5243466 -15.6038899, 34.5243507 -15.6038368))",5GPP9GWF+FP3P
2389235,-15.60200899,34.51641073,50.8795,0.797,"POLYGON((34.5164487794078 -15.602036064279, 34.5164328211912 -15.6019685590056, 34.5163726873137 -15.6019819117261, 34.5163886455123 -15.6020494170054, 34.5164487794078 -15.602036064279))",5GPP9GX8+5HVJ
2390632,-15.60289862,34.52148208,76.264,0.7909,"POLYGON((34.5215332535543 -15.6028695951531, 34.5214714031026 -15.6028420956628, 34.5214309134261 -15.6029276343818, 34.5214927639021 -15.6029551338832, 34.5215332535543 -15.6028695951531))",5GPP9GWC+RHX3
2397409,-15.60000631,34.52307942,93.7622,0.7628,"POLYGON((34.5230651052393 -15.5999429247816, 34.523014100063 -15.5999920880307, 34.5230937343046 -15.6000696924125, 34.5231447394774 -15.6000205291452, 34.5230651052393 -15.5999429247816))",5GPP9GXF+X6WP
2400243,-15.60235057,34.52284704,41.1705,0.8329,"POLYGON((34.5228739842016 -15.6023851261344, 34.5228667590241 -15.6023116891288, 34.5228201066345 -15.6023160004422, 34.5228273317954 -15.6023894374508, 34.5228739842016 -15.6023851261344))",5GPP9GXF+345R
2400632,-15.59892255,34.52344203,29.4162,0.7687,"POLYGON((34.5234771273746 -15.5989162086205, 34.5234364890454 -15.5988883635536, 34.523406926973 -15.5989288901184, 34.5234475653068 -15.5989567351901, 34.5234771273746 -15.5989162086205))",5GPPCG2F+C9P2
2401065,-15.6040086,34.51869079,65.903,0.719,"POLYGON((34.5186827774835 -15.6039375585374, 34.5186454817584 -15.6039522157985, 34.5186987988935 -15.6040796449183, 34.5187360946349 -15.6040649876469, 34.5186827774835 -15.6039375585374))",5GPP9GW9+9FWJ
2403373,-15.59938881,34.51760421,75.7034,0.7378,"POLYGON((34.5176520251147 -15.5994237713176, 34.5176177953748 -15.5993322738969, 34.5175563918006 -15.5993538515204, 34.5175906215184 -15.5994453489526, 34.5176520251147 -15.5994237713176))",5GPPCG29+62XF
2404339,-15.60194752,34.52731495,71.4589,0.7441,"POLYGON((34.5273457 -15.6019935, 34.5273532 -15.6019072, 34.5272842 -15.6019015, 34.5272767 -15.6019879, 34.5273457 -15.6019935))",5GPP9GXG+6WG2
2426469,-15.60333319,34.52245201,27.9301,0.7874,"POLYGON((34.5224813616224 -15.6033512799987, 34.5224702909486 -15.6033045139336, 34.5224226479408 -15.6033151074632, 34.5224337186046 -15.6033618735315, 34.5224813616224 -15.6033512799987))",5GPP9GWC+MX8M
2426884,-15.60614173,34.52226718,53.3091,0.843,"POLYGON((34.5222868638763 -15.6061869233557, 34.5223007230389 -15.6061049926833, 34.5222475148086 -15.606096538802, 34.5222336556248 -15.6061784694728, 34.5222868638763 -15.6061869233557))",5GPP9GVC+GWR8
2431740,-15.5988247,34.52279765,32.7621,0.8203,"POLYGON((34.5228281345287 -15.5988468396882, 34.52282641129 -15.5988004782429, 34.5227671491019 -15.5988025473463, 34.5227688723274 -15.5988489087933, 34.5228281345287 -15.5988468396882))",5GPPCG2F+F4F4
2433653,-15.60517009,34.52179129,56.6587,0.7151,"POLYGON((34.5218308644389 -15.6051989831745, 34.5218218322715 -15.6051322763553, 34.5217517156244 -15.6051411936459, 34.5217607477695 -15.6052079004694, 34.5218308644389 -15.6051989831745))",5GPP9GVC+WPM3
2435395,-15.60475409,34.51861666,35.3945,0.6277,"POLYGON((34.5186531286999 -15.6047731587667, 34.5186177968556 -15.6047139316022, 34.5185801859044 -15.6047350058469, 34.5186155177424 -15.6047942330178, 34.5186531286999 -15.6047731587667))",5GPP9GW9+3CXW
2442450,-15.60191161,34.51660963,30.9107,0.6106,"POLYGON((34.5166125972991 -15.6018648202849, 34.5165844313579 -15.6018716026022, 34.5166066824717 -15.6019583991793, 34.5166348484218 -15.6019516168586, 34.5166125972991 -15.6018648202849))",5GPP9GX8+6JQG
2445225,-15.60237133,34.52319867,48.3277,0.7983,"POLYGON((34.5232304968607 -15.6024073007682, 34.5232158373745 -15.6023269692337, 34.5231668518538 -15.6023353658196, 34.5231815113223 -15.6024156973588, 34.5232304968607 -15.6024073007682))",5GPP9GXF+3743
2451927,-15.59903177,34.51609747,34.4019,0.6521,"POLYGON((34.5161354112014 -15.5990387697615, 34.5161028424506 -15.5989946916521, 34.5160595215985 -15.5990247587833, 34.5160920903447 -15.5990688369004, 34.5161354112014 -15.5990387697615))",5GPPCG28+9CQJ
2454873,-15.6024147,34.51650012,14.0793,0.6808,"POLYGON((34.5165218255342 -15.6024261195708, 34.5165118063888 -15.602393612129, 34.516478416683 -15.6024032784852, 34.516488435824 -15.6024357859291, 34.5165218255342 -15.6024261195708))",5GPP9GX8+2JJC
2460314,-15.60223723,34.51979041,165.9032,0.7963,"POLYGON((34.5198862829119 -15.6022766852435, 34.5198891875717 -15.6022052973206, 34.5196946336514 -15.6021976540487, 34.5196917204891 -15.6022692492743, 34.5198862829119 -15.6022766852435))",5GPP9GX9+4W3F
2460837,-15.602531,34.51573889,60.9672,0.7475,"POLYGON((34.5157867815196 -15.6025492079107, 34.5157605110909 -15.6024857599307, 34.5156910133814 -15.6025127884103, 34.5157172837933 -15.6025762363995, 34.5157867815196 -15.6025492079107))",5GPP9GW8+X7QP
2462600,-15.60209496,34.52435706,158.6627,0.8209,"POLYGON((34.5243787477016 -15.6020458238247, 34.5243604633338 -15.6020543773795, 34.5243309670196 -15.6019951523536, 34.5242795367989 -15.6020192117543, 34.524364467927 -15.6021897431256, 34.5244341825456 -15.6021571301445, 34.5243787477016 -15.6020458238247))",5GPP9GXF+5P97
2467924,-15.5999377,34.51668619,65.531,0.8081,"POLYGON((34.5167385798206 -15.5999478770583, 34.5167021287552 -15.5998882719335, 34.5166338094838 -15.5999275167924, 34.5166702605377 -15.5999871219301, 34.5167385798206 -15.5999478770583))",5GPPCG28+2MFH
2468104,-15.60057545,34.51597507,72.4074,0.8286,"POLYGON((34.5160247509266 -15.6005475326397, 34.5159322890248 -15.6005383122871, 34.5159253810294 -15.6006033816877, 34.5160178429606 -15.6006126020406, 34.5160247509266 -15.6005475326397))",5GPP9GX8+Q99R
2469935,-15.60021371,34.52093168,25.9656,0.6353,"POLYGON((34.5209727067576 -15.6002247835491, 34.520970962718 -15.6001977449335, 34.5208906379937 -15.6002026116013, 34.5208923820226 -15.6002296502184, 34.5209727067576 -15.6002247835491))",5GPP9GXC+W97H
2471988,-15.60151929,34.51809711,133.737,0.8442,"POLYGON((34.5181856876658 -15.6015156651543, 34.5181542155796 -15.6014535598965, 34.5180085325059 -15.6015229044303, 34.5180400045627 -15.6015850097116, 34.5181856876658 -15.6015156651543))",5GPP9GX9+96X6
2472957,-15.60246615,34.52541343,20.5115,0.712,"POLYGON((34.5254430273551 -15.6024751058039, 34.5254332704796 -15.602443055208, 34.5253838339474 -15.6024571911481, 34.5253935908162 -15.602489241747, 34.5254430273551 -15.6024751058039))",5GPP9GXG+2576
2475288,-15.60413201,34.52414735,36.0803,0.7789,"POLYGON((34.5241877981447 -15.6041258785558, 34.5241560489 -15.6040932389478, 34.5241069024655 -15.6041381419615, 34.5241386517105 -15.6041707815767, 34.5241877981447 -15.6041258785558))",5GPP9GWF+8MRP
2475953,-15.60596887,34.52297578,43.5419,0.8276,"POLYGON((34.5230089583736 -15.6059976123549, 34.5230141489011 -15.6059470069291, 34.5229426035932 -15.6059401143213, 34.522937413048 -15.6059907197468, 34.5230089583736 -15.6059976123549))",5GPP9GVF+J596
2476258,-15.59859861,34.51789289,11.7127,0.6207,"POLYGON((34.5179118950888 -15.5986105008595, 34.5179075094485 -15.5985818703028, 34.5178738981939 -15.5985867065278, 34.5178782838293 -15.5986153370857, 34.5179118950888 -15.5986105008595))",5GPPCG29+H564
2478605,-15.60690346,34.52243862,23.92,0.7632,"POLYGON((34.5224547254276 -15.6069318474861, 34.5224597828275 -15.6068784053831, 34.522422510796 -15.6068750924662, 34.5224174533863 -15.6069285345695, 34.5224547254276 -15.6069318474861))",5GPP9GVC+6XPR
2479092,-15.60113947,34.5224068,10.0682,0.7618,"POLYGON((34.5224218006211 -15.6011538552026, 34.5224183191103 -15.6011223351223, 34.5223918007786 -15.601125086399, 34.5223952822855 -15.6011566064801, 34.5224218006211 -15.6011538552026))",5GPP9GXC+GXVC
2480173,-15.60426071,34.51931917,24.5938,0.6245,"POLYGON((34.51934842166 -15.6042747539116, 34.5193334118005 -15.6042322391, 34.5192899267021 -15.6042466592979, 34.5193049365543 -15.6042891741133, 34.51934842166 -15.6042747539116))",5GPP9GW9+7PWC
2482195,-15.60512999,34.52206139,54.8909,0.8097,"POLYGON((34.5220987361892 -15.6051604427867, 34.5220948862016 -15.6050955874024, 34.522024049427 -15.605099537079, 34.5220278993926 -15.6051643924664, 34.5220987361892 -15.6051604427867))",5GPP9GVC+WRVX
2482219,-15.60394133,34.51872492,7.3311,0.6924,"POLYGON((34.5187390883325 -15.6039529399495, 34.5187305049535 -15.6039241879166, 34.5187107476562 -15.603929727959, 34.5187193310328 -15.6039584799929, 34.5187390883325 -15.6039529399495))",5GPP9GW9+CFH6
2485131,-15.60401554,34.51889063,51.7365,0.7675,"POLYGON((34.5189218883438 -15.604061218643, 34.5189014269552 -15.6039617888879, 34.5188593789416 -15.6039699164361, 34.5188798150871 -15.6040692236229, 34.5189218883438 -15.604061218643))",5GPP9GW9+9HR8
2491706,-15.60350924,34.5190008,18.2516,0.6423,"POLYGON((34.5190084590058 -15.6034812005285, 34.518978865621 -15.6034894987096, 34.5189931321701 -15.6035372877721, 34.5190227255609 -15.6035289895885, 34.5190084590058 -15.6034812005285))",5GPP9GW9+HJRJ
2492817,-15.60055831,34.51589677,34.1248,0.7399,"POLYGON((34.5159267492946 -15.6005831302836, 34.5159304132248 -15.6005383714241, 34.5158667928849 -15.6005334795479, 34.5158631289408 -15.6005782384076, 34.5159267492946 -15.6005831302836))",5GPP9GX8+Q9CP
2495250,-15.60025253,34.51707394,115.7744,0.848,"POLYGON((34.5171459444899 -15.6002511981331, 34.5170909579511 -15.6001847069326, 34.5170019348515 -15.6002538592094, 34.5170569213844 -15.6003203504327, 34.5171459444899 -15.6002511981331))",5GPP9GX8+VRWV
2495574,-15.60656167,34.52293855,39.485,0.8245,"POLYGON((34.5229772966014 -15.6065757156393, 34.5229521634633 -15.6065238181033, 34.5228998073281 -15.6065476331864, 34.5229249404569 -15.6065995307292, 34.5229772966014 -15.6065757156393))",5GPP9GVF+95GC
2495639,-15.60026859,34.527189,57.1139,0.8428,"POLYGON((34.5272333217594 -15.6002416020062, 34.5271828852818 -15.600218205317, 34.5271446784713 -15.6002955699839, 34.5271951149651 -15.6003189666807, 34.5272333217594 -15.6002416020062))",5GPP9GXG+VVW6
2498081,-15.59993844,34.51682794,140.4999,0.8429,"POLYGON((34.5169173052861 -15.599928999426, 34.5168793858306 -15.5998669932864, 34.5167385798206 -15.5999478770583, 34.5167764992528 -15.6000098832231, 34.5169173052861 -15.599928999426))",5GPPCG28+2PGF
2500879,-15.59877666,34.52308601,44.6919,0.7605,"POLYGON((34.5231290669976 -15.5987678138606, 34.5230752429142 -15.5987352938779, 34.5230429468116 -15.59878550436, 34.5230967709041 -15.5988180243495, 34.5231290669976 -15.5987678138606))",5GPPCG2F+F6PX
2501667,-15.6055717,34.52126088,17.597,0.6789,"POLYGON((34.5212917075836 -15.6055776628481, 34.5212852409973 -15.6055524467152, 34.5212300497561 -15.6055657407081, 34.5212365163363 -15.6055909568431, 34.5212917075836 -15.6055776628481))",5GPP9GVC+QGC3
2502069,-15.60356598,34.51837184,13.0574,0.6539,"POLYGON((34.5183794078805 -15.603543119912, 34.5183530395217 -15.6035503445103, 34.5183642713652 -15.6035888495905, 34.5183906397281 -15.6035816249908, 34.5183794078805 -15.603543119912))",5GPP9GW9+H8H9
2502645,-15.59816801,34.52468374,30.8007,0.669,"POLYGON((34.5247135617231 -15.5981886099495, 34.5247078764782 -15.5981413126828, 34.5246539259528 -15.5981474042473, 34.524659611186 -15.598194701518, 34.5247135617231 -15.5981886099495))",5GPPCG2F+PVM9
2504984,-15.60170289,34.52231112,22.5752,0.7526,"POLYGON((34.5223312903198 -15.6017278847002, 34.5223263919424 -15.601674828862, 34.5222909459793 -15.6016779027701, 34.5222958443481 -15.6017309586099, 34.5223312903198 -15.6017278847002))",5GPP9GXC+8W7X
2506410,-15.60433254,34.5238203,73.2552,0.6937,"POLYGON((34.523866931694 -15.604364622958, 34.5238411488705 -15.6042809347543, 34.5237736612409 -15.604300463951, 34.5237994440408 -15.6043841521644, 34.523866931694 -15.604364622958))",5GPP9GWF+7G8J
2510117,-15.60036778,34.5171825,45.2437,0.8195,"POLYGON((34.5171732425714 -15.6003214909388, 34.5171377555409 -15.6003492815717, 34.5171917550558 -15.6004140513316, 34.5172272420887 -15.6003862606902, 34.5171732425714 -15.6003214909388))",5GPP9GX8+VV39
2512480,-15.59962107,34.5173189,33.6445,0.7405,"POLYGON((34.5173199355259 -15.5995828858849, 34.517282283021 -15.5996069479178, 34.5173178616301 -15.5996592434955, 34.5173555141393 -15.5996351814561, 34.5173199355259 -15.5995828858849))",5GPPCG28+5W42
2515571,-15.60126446,34.51796692,168.4574,0.8505,"POLYGON((34.5180557910452 -15.6012751783607, 34.5180138616824 -15.6011905371124, 34.5178780439479 -15.6012537345912, 34.5179199732727 -15.6013383758689, 34.5180557910452 -15.6012751783607))",5GPP9GX9+F5WH
2518132,-15.59886769,34.51586127,37.1011,0.7861,"POLYGON((34.5159008235908 -15.5988857054213, 34.5158555315019 -15.5988256947024, 34.5158217127175 -15.5988496702804, 34.5158670048033 -15.5989096810065, 34.5159008235908 -15.5988857054213))",5GPPCG28+F858
2518788,-15.60128734,34.52388278,15.7677,0.6283,"POLYGON((34.5238960549089 -15.6012640099238, 34.5238666834485 -15.60126573867, 34.5238694977701 -15.601310652048, 34.5238988692366 -15.6013089233007, 34.5238960549089 -15.6012640099238))",5GPP9GXF+FHJC
2520738,-15.60468476,34.52256468,21.29,0.7703,"POLYGON((34.5225907981658 -15.6047005224503, 34.5225746382441 -15.6046565586115, 34.5225385529044 -15.6046690171483, 34.52255471282 -15.6047129809905, 34.5225907981658 -15.6047005224503))",5GPP9GWF+42GJ
2521370,-15.60109017,34.52106156,42.1941,0.8171,"POLYGON((34.5210976675582 -15.6011123549938, 34.5210838533001 -15.6010547992972, 34.5210254538729 -15.6010679653546, 34.5210392681182 -15.601125521056, 34.5210976675582 -15.6011123549938))",5GPP9GXC+HC79
2521410,-15.60549945,34.52191613,38.6382,0.648,"POLYGON((34.5219263555375 -15.6054459685253, 34.5218954614522 -15.6054488823732, 34.5219059084349 -15.6055529196146, 34.5219368025363 -15.6055500057638, 34.5219263555375 -15.6054459685253))",5GPP9GVC+RQ33
2522377,-15.60455135,34.52265081,61.0054,0.7503,"POLYGON((34.5226970291986 -15.6045750854536, 34.5226625245388 -15.6045019524332, 34.5226045900682 -15.6045276264856, 34.5226390947133 -15.6046007595162, 34.5226970291986 -15.6045750854536))",5GPP9GWF+53CX
2522981,-15.60181596,34.51687467,67.2083,0.7456,"POLYGON((34.5169234204685 -15.6018399734043, 34.5168877161006 -15.6017644988891, 34.5168259293112 -15.6017919538922, 34.5168616336631 -15.6018674284188, 34.5169234204685 -15.6018399734043))",5GPP9GX8+7PH9
2525454,-15.60317771,34.5205917,13.5777,0.6301,"POLYGON((34.5206073378964 -15.6031961132951, 34.5206065306409 -15.6031586908592, 34.5205760770338 -15.6031593079019, 34.5205768842837 -15.6031967303384, 34.5206073378964 -15.6031961132951))",5GPP9GWC+P6GX
2533648,-15.60256552,34.52018749,141.2418,0.8466,"POLYGON((34.5201692538629 -15.6026042858764, 34.5201712021061 -15.6026252642767, 34.5202211641864 -15.6026209060124, 34.5202192159381 -15.602599927613, 34.5202551407813 -15.6025967938303, 34.5202474313072 -15.6025137796499, 34.5201183337965 -15.6025250410042, 34.5201260432199 -15.6026080551936, 34.5201692538629 -15.6026042858764))",5GPP9GWC+X3F9
2534545,-15.60463917,34.51908916,177.6635,0.8077,"POLYGON((34.519204287015 -15.6046378665771, 34.5191821122851 -15.6045733248037, 34.5189740316745 -15.6046404740797, 34.5189962063501 -15.6047050158789, 34.519204287015 -15.6046378665771))",5GPP9GW9+4JWH
2536267,-15.59993429,34.51953343,36.9888,0.6976,"POLYGON((34.5195701 -15.5999535, 34.5195658 -15.5999089, 34.5194968 -15.5999151, 34.519501 -15.5999597, 34.5195701 -15.5999535))",5GPPCG29+2RFJ
2540187,-15.60566284,34.52144297,64.5651,0.8128,"POLYGON((34.5214938026361 -15.6056882361001, 34.5214917276572 -15.6056338692357, 34.5213921387204 -15.6056374393009, 34.5213942136733 -15.6056918061685, 34.5214938026361 -15.6056882361001))",5GPP9GVC+PHPC
2547374,-15.60181658,34.51668481,33.4101,0.7292,"POLYGON((34.5167189975776 -15.6018339950677, 34.5167105064378 -15.601788634256, 34.5166506286881 -15.6017991624843, 34.5166591198153 -15.6018445232995, 34.5167189975776 -15.6018339950677))",5GPP9GX8+7MF9
2553570,-15.59925202,34.51631311,24.9557,0.6612,"POLYGON((34.5162884520436 -15.59928522439, 34.5163535035294 -15.5992401428612, 34.516337777565 -15.5992188275433, 34.5162727260825 -15.5992639090673, 34.5162884520436 -15.59928522439))",5GPPCG28+7GWR
