,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
3073,956.0,842.0,784.0,2167.0,2303.0,1413.0,1134,,,-15.382089942666065,35.31094151047611,,,,0
3074,905.0,811.0,696.0,2335.0,2323.0,1485.0,1135,,,-15.382088975646504,35.31103461856865,,,,0
3075,950.0,881.0,831.0,2400.0,2323.0,1485.0,1136,,,-15.382088008588063,35.31112772665462,,,,0
3076,971.0,921.0,786.0,2452.0,2065.0,1320.0,1137,,,-15.382087041490742,35.311220834734016,,,,0
3077,936.0,857.0,762.0,2198.0,2065.0,1320.0,1138,,,-15.38208607435454,35.311313942806834,,,,0
3078,878.0,729.0,587.0,1946.0,1644.0,975.0,1139,,,-15.382085107179462,35.31140705087308,,,,0
3079,857.0,727.0,550.0,2028.0,1644.0,975.0,1140,,,-15.3820841399655,35.311500158932766,,,,0
3080,888.0,713.0,576.0,1810.0,1731.0,1110.0,1141,,,-15.382083172712658,35.31159326698587,,,,0
3081,989.0,904.0,933.0,2001.0,1731.0,1110.0,1142,,,-15.382082205420934,35.3116863750324,,,,0
3083,1195.0,1201.0,1132.0,2218.0,2179.0,1698.0,1144,,,-15.382080270720849,35.31187259110575,,,,0
3084,1108.0,1077.0,1328.0,2060.0,2236.0,1739.0,1145,,,-15.382079303312484,35.31196569913256,,,,0
3085,1096.0,988.0,1062.0,1898.0,2236.0,1739.0,1146,,,-15.38207833586524,35.312058807152795,,,,0
3087,1066.0,968.0,1113.0,2052.0,2244.0,1740.0,1148,,,-15.38207640085411,35.312245023173546,,,,0
3088,1086.0,1019.0,1112.0,2075.0,2280.0,1730.0,1149,,,-15.382075433290224,35.31233813117406,,,,0
3089,1048.0,1005.0,1184.0,1984.0,2280.0,1730.0,1150,,,-15.382074465687458,35.312431239168,,,,0
3090,1003.0,920.0,1046.0,2015.0,2143.0,1569.0,1151,,,-15.382073498045813,35.31252434715537,,,,0
3091,1010.0,950.0,995.0,1983.0,2143.0,1569.0,1152,,,-15.382072530365283,35.31261745513615,,,,0
3092,996.0,901.0,900.0,2061.0,2132.0,1521.0,1153,,,-15.38207156264588,35.312710563110365,,,,0
3093,989.0,894.0,843.0,2210.0,2132.0,1521.0,1154,,,-15.38207059488759,35.312803671078,,,,0
3094,1061.0,983.0,1102.0,2209.0,2202.0,1572.0,1155,,,-15.382069627090424,35.31289677903906,,,,0
3095,1264.0,1164.0,1169.0,2525.0,2202.0,1572.0,1156,,,-15.382068659254376,35.31298988699354,,,,0
3096,939.0,851.0,636.0,2190.0,1888.0,1262.0,1157,,,-15.382067691379447,35.313082994941446,,,,0
3097,872.0,727.0,583.0,2056.0,1888.0,1262.0,1158,,,-15.38206672346564,35.31317610288277,,,,0
3098,924.0,761.0,626.0,1958.0,1838.0,1223.0,1159,,,-15.382065755512953,35.31326921081752,,,,0
3099,907.0,774.0,628.0,1946.0,1838.0,1223.0,1160,,,-15.382064787521385,35.31336231874569,,,,0
3100,1064.0,929.0,854.0,1946.0,2227.0,1716.0,1161,,,-15.382063819490934,35.31345542666728,,,,0
3102,1034.0,857.0,802.0,1314.0,1671.0,1276.0,1163,,,-15.382061883313392,35.313641642490744,,,,0
3103,891.0,683.0,630.0,1132.0,1671.0,1276.0,1164,,,-15.382060915166305,35.3137347503926,,,,0
3104,858.0,669.0,512.0,1340.0,1545.0,881.0,1165,,,-15.382059946980336,35.31382785828787,,,,0
3105,856.0,712.0,623.0,1494.0,1545.0,881.0,1166,,,-15.382058978755484,35.313920966176575,,,,0
3106,893.0,725.0,605.0,1827.0,1890.0,1139.0,1167,,,-15.382058010491756,35.3140140740587,,,,0
3107,971.0,889.0,726.0,2844.0,1890.0,1139.0,1168,,,-15.382057042189142,35.31410718193424,,,,0
3108,1013.0,989.0,971.0,3075.0,2519.0,1581.0,1169,,,-15.382056073847652,35.3142002898032,,,,0
3109,1000.0,946.0,938.0,2462.0,2519.0,1581.0,1170,,,-15.382055105467282,35.31429339766558,,,,0
3110,951.0,866.0,856.0,2233.0,2284.0,1461.0,1171,,,-15.382054137048032,35.31438650552138,,,,0
3111,950.0,815.0,732.0,2050.0,2284.0,1461.0,1172,,,-15.382053168589902,35.314479613370594,,,,0
3112,906.0,826.0,760.0,2061.0,2206.0,1347.0,1173,,,-15.382052200092891,35.31457272121323,,,,0
3113,1010.0,958.0,906.0,2615.0,2206.0,1347.0,1174,,,-15.382051231556998,35.31466582904929,,,,0
3114,889.0,795.0,750.0,2155.0,1781.0,1025.0,1175,,,-15.38205026298223,35.31475893687876,,,,0
3115,877.0,726.0,533.0,1722.0,1781.0,1025.0,1176,,,-15.382049294368578,35.31485204470165,,,,0
3116,912.0,772.0,668.0,2030.0,1411.0,750.0,1177,,,-15.382048325716044,35.314945152517964,,,,0
3117,840.0,701.0,484.0,1928.0,1411.0,750.0,1178,,,-15.382047357024636,35.31503826032769,,,,0
3118,827.0,664.0,416.0,1943.0,1252.0,602.0,1179,,,-15.382046388294343,35.315131368130835,,,,0
3119,828.0,641.0,435.0,1811.0,1252.0,602.0,1180,,,-15.382045419525172,35.315224475927394,,,,0
3120,817.0,627.0,442.0,1463.0,1308.0,711.0,1181,,,-15.382044450717125,35.31531758371737,,,,0
3121,841.0,677.0,506.0,1696.0,1308.0,711.0,1182,,,-15.382043481870191,35.315410691500766,,,,0
3122,858.0,724.0,473.0,2570.0,1517.0,790.0,1183,,,-15.38204251298438,35.31550379927757,,,,0
3123,863.0,760.0,488.0,3467.0,1517.0,790.0,1184,,,-15.38204154405969,35.3155969070478,,,,0
3124,862.0,733.0,533.0,2656.0,1430.0,720.0,1185,,,-15.382040575096118,35.31569001481144,,,,0
3125,893.0,766.0,550.0,1984.0,1430.0,720.0,1186,,,-15.382039606093668,35.3157831225685,,,,0
3126,844.0,693.0,496.0,1897.0,1505.0,834.0,1187,,,-15.38203863705234,35.31587623031897,,,,0
3127,899.0,860.0,564.0,2321.0,1505.0,834.0,1188,,,-15.382037667972126,35.31596933806286,,,,0
3128,950.0,909.0,768.0,2463.0,1737.0,1120.0,1189,,,-15.382036698853035,35.31606244580016,,,,0
3129,1134.0,1046.0,934.0,1996.0,1737.0,1120.0,1190,,,-15.382035729695064,35.31615555353087,,,,0
3130,924.0,793.0,760.0,1642.0,1414.0,968.0,1191,,,-15.382034760498216,35.316248661255,,,,0
3131,799.0,575.0,412.0,1012.0,1414.0,968.0,1192,,,-15.382033791262486,35.31634176897255,,,,0
3132,818.0,603.0,498.0,867.0,1107.0,706.0,1193,,,-15.382032821987876,35.3164348766835,,,,0
3133,950.0,749.0,640.0,1190.0,1107.0,706.0,1194,,,-15.382031852674386,35.31652798438787,,,,0
3134,943.0,852.0,744.0,2210.0,1581.0,1111.0,1195,,,-15.382030883322017,35.316621092085654,,,,0
3135,1037.0,984.0,812.0,2778.0,1581.0,1111.0,1196,,,-15.382029913930769,35.31671419977685,,,,0
3136,950.0,897.0,858.0,2507.0,1813.0,1264.0,1197,,,-15.38202894450064,35.31680730746146,,,,0
3137,1087.0,990.0,810.0,2709.0,1813.0,1264.0,1198,,,-15.38202797503163,35.31690041513948,,,,0
3138,1296.0,1351.0,1112.0,2820.0,1862.0,1327.0,1199,,,-15.382027005523742,35.31699352281091,,,,0
3139,883.0,752.0,646.0,2191.0,1862.0,1327.0,1200,,,-15.382026035976974,35.31708663047575,,,,0
3140,910.0,763.0,604.0,1870.0,2116.0,1363.0,1201,,,-15.382025066391328,35.31717973813401,,,,0
3141,1042.0,927.0,733.0,2320.0,2116.0,1363.0,1202,,,-15.382024096766797,35.31727284578567,,,,0
3143,1674.0,1582.0,1408.0,2201.0,2428.0,1827.0,1204,,,-15.382022157401105,35.31745906106924,,,,0
3144,1173.0,1134.0,1207.0,2265.0,2220.0,1667.0,1205,,,-15.382021187659936,35.317552168701134,,,,0
3145,1065.0,984.0,917.0,2387.0,2220.0,1667.0,1206,,,-15.382020217879887,35.317645276326445,,,,0
3146,995.0,913.0,839.0,2292.0,1929.0,1275.0,1207,,,-15.382019248060963,35.31773838394516,,,,0
3147,913.0,783.0,716.0,2004.0,1929.0,1275.0,1208,,,-15.38201827820316,35.317831491557286,,,,0
3148,947.0,810.0,783.0,1876.0,2175.0,1399.0,1209,,,-15.382017308306471,35.31792459916282,,,,0
3149,1057.0,949.0,1050.0,2087.0,2175.0,1399.0,1210,,,-15.38201633837091,35.318017706761765,,,,0
3150,1087.0,1017.0,1092.0,2325.0,2534.0,1606.0,1211,,,-15.382015368396464,35.31811081435412,,,,0
3151,1056.0,977.0,1014.0,2403.0,2534.0,1606.0,1212,,,-15.38201439838314,35.31820392193988,,,,0
3152,1076.0,1028.0,1043.0,2475.0,2835.0,1777.0,1213,,,-15.382013428330938,35.31829702951906,,,,0
3153,1092.0,1022.0,1096.0,2584.0,2835.0,1777.0,1214,,,-15.382012458239853,35.31839013709164,,,,0
3154,1093.0,1052.0,1089.0,2706.0,3169.0,1958.0,1215,,,-15.38201148810989,35.31848324465762,,,,0
3155,1070.0,1034.0,1066.0,2828.0,3169.0,1958.0,1216,,,-15.382010517941046,35.318576352217015,,,,0
3156,1079.0,1032.0,1013.0,2806.0,3359.0,2065.0,1217,,,-15.382009547733324,35.318669459769815,,,,0
3157,1091.0,1051.0,1039.0,2802.0,3359.0,2065.0,1218,,,-15.382008577486726,35.31876256731602,,,,0
3158,1107.0,1056.0,1105.0,2703.0,3415.0,2108.0,1219,,,-15.382007607201244,35.31885567485564,,,,0
3159,1072.0,1027.0,1075.0,2590.0,3415.0,2108.0,1220,,,-15.382006636876884,35.31894878238866,,,,0
3160,1071.0,1017.0,1034.0,2650.0,3283.0,2065.0,1221,,,-15.382005666513642,35.319041889915084,,,,0
3161,1075.0,1017.0,1037.0,2675.0,3283.0,2065.0,1222,,,-15.382004696111522,35.31913499743492,,,,0
3162,1032.0,991.0,1004.0,2747.0,2869.0,1751.0,1223,,,-15.382003725670526,35.31922810494816,,,,0
3163,953.0,895.0,751.0,2765.0,2869.0,1751.0,1224,,,-15.382002755190646,35.319321212454795,,,,0
3164,890.0,800.0,560.0,2558.0,2018.0,1135.0,1225,,,-15.382001784671887,35.319414319954845,,,,0
3165,879.0,776.0,534.0,2349.0,2018.0,1135.0,1226,,,-15.382000814114251,35.3195074274483,,,,0
3166,855.0,722.0,481.0,2113.0,1471.0,706.0,1227,,,-15.381999843517736,35.319600534935155,,,,0
3167,850.0,697.0,466.0,2057.0,1471.0,706.0,1228,,,-15.38199887288234,35.31969364241542,,,,0
3168,860.0,726.0,466.0,2176.0,1620.0,816.0,1229,,,-15.381997902208065,35.31978674988909,,,,0
3169,908.0,779.0,609.0,2230.0,1620.0,816.0,1230,,,-15.38199693149491,35.31987985735616,,,,0
3170,985.0,856.0,798.0,2204.0,2313.0,1303.0,1231,,,-15.381995960742874,35.31997296481663,,,,0
3171,1044.0,973.0,948.0,2610.0,2313.0,1303.0,1232,,,-15.38199498995196,35.32006607227051,,,,0
3172,1052.0,992.0,1024.0,2580.0,2966.0,1813.0,1233,,,-15.38199401912217,35.320159179717784,,,,0
3173,1070.0,1008.0,1056.0,2511.0,2966.0,1813.0,1234,,,-15.381993048253497,35.32025228715847,,,,0
3174,1088.0,1012.0,1043.0,2489.0,3145.0,1943.0,1235,,,-15.381992077345943,35.32034539459255,,,,0
3175,1075.0,1015.0,1016.0,2442.0,3145.0,1943.0,1236,,,-15.381991106399514,35.32043850202003,,,,0
3176,1079.0,1018.0,1057.0,2465.0,3083.0,1884.0,1237,,,-15.381990135414206,35.32053160944093,,,,0
3177,1076.0,1017.0,1073.0,2519.0,3083.0,1884.0,1238,,,-15.381989164390015,35.320624716855214,,,,0
3178,1078.0,1035.0,1075.0,2614.0,3218.0,2002.0,1239,,,-15.381988193326944,35.32071782426291,,,,0
3179,1104.0,1041.0,1076.0,2599.0,3218.0,2002.0,1240,,,-15.381987222225,35.320810931664,,,,0
3180,1107.0,1037.0,1121.0,2519.0,3332.0,2090.0,1241,,,-15.381986251084172,35.32090403905849,,,,0
3181,1095.0,1035.0,1104.0,2523.0,3332.0,2090.0,1242,,,-15.381985279904466,35.32099714644639,,,,0
3182,1081.0,1015.0,1059.0,2510.0,3163.0,1983.0,1243,,,-15.38198430868588,35.32109025382768,,,,0
3183,1048.0,985.0,1039.0,2509.0,3163.0,1983.0,1244,,,-15.381983337428416,35.32118336120238,,,,0
3184,1045.0,946.0,1005.0,2381.0,2810.0,1749.0,1245,,,-15.381982366132071,35.32127646857047,,,,0
3185,1026.0,929.0,942.0,2197.0,2810.0,1749.0,1246,,,-15.38198139479685,35.32136957593196,,,,0
3186,1021.0,912.0,920.0,2147.0,2588.0,1604.0,1247,,,-15.381980423422746,35.32146268328685,,,,0
3187,1029.0,913.0,940.0,2341.0,2588.0,1604.0,1248,,,-15.381979452009766,35.321555790635145,,,,0
3188,1023.0,949.0,981.0,2336.0,2650.0,1625.0,1249,,,-15.381978480557905,35.32164889797684,,,,0
3189,980.0,888.0,873.0,2571.0,2650.0,1625.0,1250,,,-15.381977509067166,35.321742005311926,,,,0
3190,988.0,937.0,850.0,2795.0,2732.0,1759.0,1251,,,-15.38197653753755,35.32183511264041,,,,0
3191,1054.0,983.0,996.0,2622.0,2732.0,1759.0,1252,,,-15.381975565969052,35.321928219962295,,,,0
3192,1068.0,1007.0,1046.0,2554.0,2890.0,1807.0,1253,,,-15.381974594361676,35.322021327277575,,,,0
3193,1057.0,996.0,1037.0,2606.0,2890.0,1807.0,1254,,,-15.38197362271542,35.322114434586254,,,,0
3194,1031.0,934.0,887.0,2528.0,2482.0,1456.0,1255,,,-15.381972651030283,35.32220754188833,,,,0
3195,964.0,841.0,768.0,2081.0,2482.0,1456.0,1256,,,-15.38197167930627,35.32230064918381,,,,0
3196,927.0,775.0,625.0,1931.0,1840.0,1038.0,1257,,,-15.381970707543378,35.32239375647267,,,,0
3197,947.0,832.0,646.0,2260.0,1840.0,1038.0,1258,,,-15.381969735741604,35.32248686375494,,,,0
3198,954.0,890.0,736.0,2793.0,2173.0,1199.0,1259,,,-15.381968763900954,35.3225799710306,,,,0
3199,955.0,888.0,701.0,2902.0,2173.0,1199.0,1260,,,-15.381967792021424,35.32267307829966,,,,0
3200,923.0,832.0,646.0,2453.0,2059.0,1252.0,1261,,,-15.381966820103012,35.32276618556212,,,,0
3201,884.0,771.0,588.0,1957.0,2059.0,1252.0,1262,,,-15.381965848145729,35.32285929281796,,,,0
3202,916.0,829.0,559.0,2366.0,1776.0,1088.0,1263,,,-15.38196487614956,35.32295240006721,,,,0
3203,983.0,916.0,760.0,2391.0,1776.0,1088.0,1264,,,-15.381963904114514,35.32304550730985,,,,0
3204,1115.0,1036.0,1070.0,1677.0,1663.0,1164.0,1265,,,-15.38196293204059,35.32313861454588,,,,0
3205,1163.0,1094.0,1181.0,1612.0,1663.0,1164.0,1266,,,-15.381961959927786,35.32323172177531,,,,0
3207,1179.0,1087.0,1208.0,1644.0,1656.0,1377.0,1268,,,-15.38196001558554,35.32341793621434,,,,0
3208,1318.0,1227.0,1367.0,1630.0,1807.0,1529.0,1269,,,-15.381959043356105,35.32351104342396,,,,0
3209,1266.0,1217.0,1374.0,1712.0,1807.0,1529.0,1270,,,-15.381958071087784,35.32360415062696,,,,0
3210,1025.0,880.0,1050.0,1457.0,1981.0,1620.0,1271,,,-15.381957098780584,35.32369725782335,,,,0
3211,983.0,880.0,1109.0,1719.0,1981.0,1620.0,1272,,,-15.381956126434506,35.32379036501314,,,,0
3212,1003.0,916.0,1000.0,2051.0,1950.0,1471.0,1273,,,-15.381955154049551,35.323883472196314,,,,0
3215,1216.0,1181.0,1488.0,1797.0,2013.0,1574.0,1276,,,-15.381952236661412,35.3241627937062,,,,0
3216,1264.0,1233.0,1536.0,1952.0,2355.0,1919.0,1277,,,-15.38195126412094,35.32425590086295,,,,0
3217,1173.0,1113.0,1224.0,1874.0,2355.0,1919.0,1278,,,-15.381950291541592,35.32434900801309,,,,0
3218,1036.0,978.0,1074.0,1925.0,2082.0,1570.0,1279,,,-15.381949318923365,35.324442115156614,,,,0
3219,1070.0,991.0,1118.0,1895.0,2082.0,1570.0,1280,,,-15.381948346266256,35.324535222293534,,,,0
3220,1056.0,964.0,943.0,1944.0,1834.0,1283.0,1281,,,-15.381947373570272,35.32462832942384,,,,0
3221,944.0,828.0,764.0,2081.0,1834.0,1283.0,1282,,,-15.381946400835409,35.32472143654754,,,,0
3222,895.0,733.0,636.0,1896.0,1669.0,1167.0,1283,,,-15.381945428061664,35.32481454366463,,,,0
3223,918.0,830.0,706.0,1949.0,1669.0,1167.0,1284,,,-15.38194445524904,35.3249076507751,,,,0
3224,966.0,884.0,983.0,1839.0,1810.0,1250.0,1285,,,-15.38194348239754,35.325000757878975,,,,0
3227,1086.0,1030.0,1005.0,2105.0,1978.0,1449.0,1288,,,-15.381940563609763,35.32528007915091,,,,0
3228,942.0,806.0,757.0,1820.0,1642.0,1097.0,1289,,,-15.381939590602752,35.32537318622833,,,,0
3229,872.0,698.0,516.0,1534.0,1642.0,1097.0,1290,,,-15.381938617556855,35.32546629329914,,,,0
3230,893.0,763.0,606.0,1852.0,1656.0,962.0,1291,,,-15.381937644472083,35.32555940036333,,,,0
3231,956.0,831.0,792.0,2117.0,1656.0,962.0,1292,,,-15.381936671348432,35.32565250742091,,,,0
3232,1010.0,914.0,823.0,2394.0,2051.0,1431.0,1293,,,-15.3819356981859,35.32574561447189,,,,0
3233,1086.0,995.0,874.0,2472.0,2051.0,1431.0,1294,,,-15.381934724984491,35.32583872151624,,,,0
3234,1022.0,892.0,780.0,2141.0,2116.0,1434.0,1295,,,-15.381933751744208,35.32593182855399,,,,0
3235,911.0,845.0,711.0,2568.0,2116.0,1434.0,1296,,,-15.381932778465044,35.326024935585124,,,,0
3236,973.0,939.0,835.0,3191.0,2047.0,1360.0,1297,,,-15.381931805146998,35.32611804260964,,,,0
3237,990.0,947.0,836.0,2569.0,2047.0,1360.0,1298,,,-15.381930831790074,35.32621114962754,,,,0
3238,942.0,815.0,833.0,2022.0,2104.0,1401.0,1299,,,-15.381929858394274,35.32630425663883,,,,0
3239,906.0,782.0,764.0,1863.0,2104.0,1401.0,1300,,,-15.381928884959596,35.3263973636435,,,,0
3240,931.0,801.0,810.0,2030.0,2162.0,1359.0,1301,,,-15.381927911486038,35.32649047064156,,,,0
3241,1038.0,950.0,937.0,2307.0,2162.0,1359.0,1302,,,-15.3819269379736,35.326583577633,,,,0
3242,1016.0,987.0,1067.0,2483.0,2432.0,1777.0,1303,,,-15.381925964422283,35.32667668461782,,,,0
3244,1105.0,1108.0,1144.0,2362.0,2636.0,1994.0,1305,,,-15.38192401720302,35.32686289856764,,,,0
3245,971.0,893.0,820.0,2406.0,2636.0,1994.0,1306,,,-15.38192304353507,35.326956005532615,,,,0
3246,977.0,882.0,818.0,2367.0,2482.0,1770.0,1307,,,-15.381922069828244,35.327049112490975,,,,0
3247,1039.0,991.0,991.0,2401.0,2482.0,1770.0,1308,,,-15.381921096082536,35.32714221944272,,,,0
3250,1086.0,927.0,882.0,1609.0,1754.0,1174.0,1311,,,-15.381918174612146,35.32742154025825,,,,0
3251,887.0,742.0,630.0,1933.0,1754.0,1174.0,1312,,,-15.381917200710925,35.32751464718353,,,,0
3252,935.0,808.0,653.0,2041.0,1653.0,1018.0,1313,,,-15.381916226770825,35.32760775410219,,,,0
3253,893.0,754.0,625.0,1986.0,1653.0,1018.0,1314,,,-15.381915252791847,35.32770086101422,,,,0
3254,855.0,693.0,555.0,1852.0,1596.0,978.0,1315,,,-15.38191427877399,35.32779396791964,,,,0
3255,868.0,721.0,541.0,1755.0,1596.0,978.0,1316,,,-15.38191330471726,35.32788707481845,,,,0
3256,919.0,824.0,619.0,2205.0,1708.0,1027.0,1317,,,-15.381912330621644,35.32798018171063,,,,0
3257,931.0,862.0,846.0,2228.0,1708.0,1027.0,1318,,,-15.381911356487157,35.32807328859619,,,,0
3258,895.0,782.0,665.0,1910.0,1811.0,1175.0,1319,,,-15.382194778648485,35.30954588438395,,,,0
3259,936.0,806.0,815.0,1528.0,1811.0,1175.0,1320,,,-15.382193812206188,35.3096389926151,,,,0
3260,979.0,861.0,968.0,1598.0,1832.0,1235.0,1321,,,-15.382192845725008,35.309732100839675,,,,0
3261,916.0,837.0,852.0,1851.0,1832.0,1235.0,1322,,,-15.382191879204951,35.30982520905769,,,,0
3262,895.0,888.0,752.0,2328.0,1961.0,1312.0,1323,,,-15.382190912646008,35.30991831726914,,,,0
3263,909.0,893.0,818.0,2422.0,1961.0,1312.0,1324,,,-15.38218994604819,35.310011425474016,,,,0
3264,967.0,857.0,897.0,1894.0,2168.0,1554.0,1325,,,-15.382188979411488,35.31010453367232,,,,0
3265,1024.0,918.0,941.0,1770.0,2168.0,1554.0,1326,,,-15.382188012735906,35.310197641864065,,,,0
3266,1004.0,927.0,1140.0,1908.0,2671.0,2081.0,1327,,,-15.38218704602144,35.310290750049234,,,,0
3268,1515.0,1669.0,1968.0,2475.0,3096.0,2543.0,1329,,,-15.382185112475872,35.31047696639987,,,,0
3269,1809.0,1950.0,2364.0,2658.0,3096.0,2543.0,1330,,,-15.382184145644766,35.31057007456533,,,,0
3270,1604.0,1605.0,1847.0,2582.0,2819.0,2066.0,1331,,,-15.382183178774778,35.31066318272421,,,,0
3271,1041.0,961.0,938.0,2517.0,2819.0,2066.0,1332,,,-15.38218221186591,35.31075629087654,,,,0
3272,969.0,876.0,894.0,2233.0,2286.0,1392.0,1333,,,-15.382181244918163,35.31084939902229,,,,0
3273,940.0,830.0,818.0,2055.0,2286.0,1392.0,1334,,,-15.382180277931532,35.31094250716147,,,,0
3274,907.0,786.0,673.0,2135.0,2096.0,1229.0,1335,,,-15.382179310906023,35.311035615294074,,,,0
3275,965.0,883.0,712.0,2379.0,2096.0,1229.0,1336,,,-15.38217834384163,35.31112872342011,,,,0
3277,923.0,849.0,671.0,2531.0,1965.0,1181.0,1338,,,-15.382176409596209,35.31131493965247,,,,0
3278,911.0,778.0,629.0,2189.0,1767.0,1032.0,1339,,,-15.382175442415177,35.31140804775879,,,,0
3279,867.0,735.0,568.0,2164.0,1767.0,1032.0,1340,,,-15.38217447519526,35.31150115585853,,,,0
3280,874.0,755.0,623.0,2256.0,1754.0,1087.0,1341,,,-15.382173507936468,35.31159426395171,,,,0
3281,919.0,821.0,816.0,2142.0,1754.0,1087.0,1342,,,-15.38217254063879,35.311687372038314,,,,0
3282,960.0,888.0,873.0,1977.0,2020.0,1464.0,1343,,,-15.382171573302234,35.31178048011834,,,,0
3283,1008.0,946.0,906.0,2123.0,2020.0,1464.0,1344,,,-15.382170605926795,35.311873588191794,,,,0
3284,1042.0,980.0,1120.0,2077.0,2127.0,1610.0,1345,,,-15.38216963851248,35.31196669625868,,,,0
3286,1050.0,999.0,1249.0,1907.0,2142.0,1661.0,1347,,,-15.382167703567204,35.31215291237272,,,,0
3287,1028.0,1013.0,1187.0,2040.0,2142.0,1661.0,1348,,,-15.382166736036243,35.31224602041987,,,,0
3291,1030.0,930.0,1004.0,1833.0,2175.0,1610.0,1352,,,-15.3821628655236,35.31261845254276,,,,0
3294,1088.0,958.0,922.0,2144.0,2059.0,1410.0,1355,,,-15.382159962230874,35.31289777656586,,,,0
3295,922.0,860.0,833.0,2029.0,2059.0,1410.0,1356,,,-15.382158994388869,35.31299088456042,,,,0
3296,929.0,834.0,764.0,1860.0,2085.0,1490.0,1357,,,-15.382158026507986,35.31308399254839,,,,0
3297,1087.0,946.0,942.0,1689.0,2085.0,1490.0,1358,,,-15.382157058588222,35.313177100529785,,,,0
3298,1353.0,1133.0,973.0,1771.0,2196.0,1763.0,1359,,,-15.382156090629572,35.313270208504605,,,,0
3299,953.0,885.0,789.0,1910.0,2196.0,1763.0,1360,,,-15.38215512263205,35.31336331647285,,,,0
3303,1055.0,929.0,849.0,1775.0,2350.0,1847.0,1364,,,-15.382151250253145,35.31373574828003,,,,0
3304,1014.0,935.0,844.0,2151.0,2223.0,1437.0,1365,,,-15.382150282061213,35.31382885621538,,,,0
3305,954.0,855.0,853.0,1947.0,2223.0,1437.0,1366,,,-15.382149313830404,35.31392196414415,,,,0
3306,924.0,750.0,657.0,1761.0,2207.0,1408.0,1367,,,-15.382148345560717,35.31401507206633,,,,0
3307,938.0,827.0,655.0,2625.0,2207.0,1408.0,1368,,,-15.382147377252148,35.31410817998195,,,,0
3308,991.0,932.0,840.0,2989.0,2541.0,1551.0,1369,,,-15.382146408904696,35.314201287890974,,,,0
3309,941.0,846.0,751.0,2124.0,2541.0,1551.0,1370,,,-15.382145440518368,35.314294395793425,,,,0
3310,882.0,728.0,678.0,1902.0,2320.0,1516.0,1371,,,-15.382144472093156,35.31438750368929,,,,0
3311,953.0,865.0,722.0,2085.0,2320.0,1516.0,1372,,,-15.382143503629068,35.314480611578574,,,,0
3312,923.0,871.0,890.0,2049.0,2337.0,1453.0,1373,,,-15.382142535126096,35.314573719461286,,,,0
3313,998.0,941.0,862.0,2512.0,2337.0,1453.0,1374,,,-15.382141566584243,35.31466682733741,,,,0
3314,930.0,863.0,707.0,2190.0,1763.0,1062.0,1375,,,-15.382140598003511,35.31475993520695,,,,0
3315,901.0,777.0,686.0,1625.0,1763.0,1062.0,1376,,,-15.382139629383902,35.31485304306991,,,,0
3316,902.0,748.0,664.0,1646.0,1358.0,751.0,1377,,,-15.382138660725408,35.31494615092629,,,,0
3317,852.0,720.0,505.0,2004.0,1358.0,751.0,1378,,,-15.382137692028037,35.31503925877609,,,,0
3318,846.0,705.0,462.0,2156.0,1516.0,818.0,1379,,,-15.382136723291785,35.315132366619295,,,,0
3319,855.0,696.0,527.0,1935.0,1516.0,818.0,1380,,,-15.382135754516652,35.31522547445593,,,,0
3320,904.0,724.0,604.0,1412.0,1482.0,951.0,1381,,,-15.38213478570264,35.315318582285975,,,,0
3321,946.0,786.0,708.0,1694.0,1482.0,951.0,1382,,,-15.382133816849745,35.315411690109435,,,,0
3322,872.0,753.0,499.0,2433.0,1449.0,836.0,1383,,,-15.382132847957973,35.31550479792631,,,,0
3323,850.0,762.0,457.0,3232.0,1449.0,836.0,1384,,,-15.382131879027318,35.31559790573661,,,,0
3324,861.0,749.0,472.0,2812.0,1334.0,744.0,1385,,,-15.382130910057786,35.315691013540324,,,,0
3325,828.0,669.0,485.0,1970.0,1334.0,744.0,1386,,,-15.38212994104937,35.315784121337444,,,,0
3326,848.0,736.0,488.0,2197.0,1342.0,686.0,1387,,,-15.382128972002077,35.315877229127985,,,,0
3327,878.0,809.0,541.0,2592.0,1342.0,686.0,1388,,,-15.382128002915904,35.315970336911946,,,,0
3328,951.0,894.0,680.0,2784.0,1606.0,914.0,1389,,,-15.382127033790848,35.31606344468931,,,,0
3329,1066.0,1042.0,909.0,2580.0,1606.0,914.0,1390,,,-15.382126064626911,35.31615655246009,,,,0
