,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
10571,1626.0,1507.0,1670.0,2089.0,2270.0,1590.0,9316,,,-11.60623854515202,34.29720154620244,,,,0
10572,1094.0,1014.0,837.0,1747.0,2270.0,1590.0,9317,,,-11.606238133242751,34.297293253434546,,,,0
10573,1029.0,904.0,688.0,2448.0,1819.0,993.0,9318,,,-11.606237721304389,34.29738496066319,,,,0
10574,1047.0,965.0,804.0,2760.0,1819.0,993.0,9319,,,-11.60623730933692,34.29747666788835,,,,0
10575,1044.0,984.0,811.0,2255.0,2051.0,1161.0,9320,,,-11.606236897340354,34.29756837511002,,,,0
10576,1131.0,987.0,911.0,2358.0,2051.0,1161.0,9321,,,-11.606236485314689,34.29766008232822,,,,0
10578,1420.0,1239.0,1302.0,2416.0,2349.0,1515.0,9323,,,-11.606235661176056,34.29784349675417,,,,0
10580,1209.0,1342.0,1318.0,2223.0,2346.0,1617.0,9325,,,-11.606234836921022,34.2980269111662,,,,0
10581,1276.0,1168.0,1277.0,1921.0,1975.0,1314.0,9326,,,-11.606234424749855,34.298118618367,,,,0
10582,1102.0,1003.0,904.0,2058.0,1975.0,1314.0,9327,,,-11.60623401254959,34.298210325564305,,,,0
10583,972.0,855.0,657.0,2200.0,1784.0,1087.0,9328,,,-11.606233600320223,34.29830203275814,,,,0
10584,956.0,855.0,660.0,2289.0,1784.0,1087.0,9329,,,-11.606233188061756,34.29839373994848,,,,0
10585,1005.0,909.0,713.0,2444.0,1618.0,981.0,9330,,,-11.606232775774188,34.29848544713535,,,,0
10586,1037.0,943.0,718.0,2284.0,1618.0,981.0,9331,,,-11.606232363457522,34.298577154318735,,,,0
10587,1098.0,965.0,737.0,1121.0,819.0,483.0,9332,,,-11.606231951111754,34.29866886149863,,,,0
10588,1092.0,928.0,665.0,509.0,819.0,483.0,9333,,,-11.606231538736887,34.29876056867505,,,,0
10589,1117.0,949.0,652.0,517.0,328.0,216.0,9334,,,-11.606231126332922,34.29885227584798,,,,0
10590,1103.0,946.0,631.0,470.0,328.0,216.0,9335,,,-11.606230713899851,34.29894398301744,,,,0
10591,1088.0,900.0,586.0,435.0,275.0,193.0,9336,,,-11.606230301437687,34.2990356901834,,,,0
10592,1079.0,876.0,542.0,403.0,275.0,193.0,9337,,,-11.60622988894642,34.299127397345885,,,,0
10593,1076.0,845.0,508.0,398.0,225.0,156.0,9338,,,-11.606229476426051,34.299219104504886,,,,0
10594,1060.0,834.0,491.0,399.0,225.0,156.0,9339,,,-11.606229063876588,34.2993108116604,,,,0
10595,1068.0,835.0,481.0,385.0,213.0,133.0,9340,,,-11.60622865129802,34.29940251881243,,,,0
10596,1067.0,813.0,485.0,368.0,213.0,133.0,9341,,,-11.606228238690353,34.29949422596098,,,,0
10597,1055.0,816.0,479.0,359.0,199.0,129.0,9342,,,-11.606227826053589,34.29958593310604,,,,0
10598,1059.0,807.0,473.0,368.0,199.0,129.0,9343,,,-11.60622741338772,34.29967764024761,,,,0
10599,1061.0,789.0,467.0,374.0,192.0,123.0,9344,,,-11.606227000692751,34.2997693473857,,,,0
10600,1068.0,787.0,459.0,361.0,192.0,123.0,9345,,,-11.606226587968685,34.2998610545203,,,,0
10601,1127.0,1059.0,1076.0,2451.0,3966.0,2574.0,9346,,,-11.606398560356158,34.2816116791508,,,,0
10602,1046.0,1160.0,1569.0,2635.0,3966.0,2574.0,9347,,,-11.60639815339073,34.28170338700034,,,,0
10603,955.0,1092.0,1106.0,2512.0,3219.0,2295.0,9348,,,-11.6063977463962,34.28179509484644,,,,0
10604,1002.0,874.0,765.0,2256.0,3219.0,2295.0,9349,,,-11.606397339372569,34.2818868026891,,,,0
10606,1308.0,1132.0,1075.0,2170.0,2445.0,1330.0,9351,,,-11.606396525238004,34.28207021836411,,,,0
10608,1148.0,1009.0,1159.0,2371.0,2648.0,1721.0,9353,,,-11.606395710987034,34.28225363402537,,,,0
10609,1210.0,1219.0,1184.0,2343.0,2613.0,1720.0,9354,,,-11.606395303817898,34.28234534185085,,,,0
10610,1032.0,922.0,844.0,2461.0,2613.0,1720.0,9355,,,-11.606394896619658,34.28243704967288,,,,0
10611,1061.0,1031.0,1091.0,2908.0,3031.0,1912.0,9356,,,-11.60639448939232,34.28252875749147,,,,0
10612,1209.0,1258.0,1537.0,2694.0,3031.0,1912.0,9357,,,-11.60639408213588,34.28262046530662,,,,0
10613,1253.0,1307.0,1573.0,2773.0,3041.0,1885.0,9358,,,-11.606393674850338,34.282712173118334,,,,0
10615,1167.0,1134.0,1229.0,2501.0,2594.0,1482.0,9360,,,-11.606392860191953,34.282895588731435,,,,0
10616,1005.0,950.0,812.0,2552.0,2594.0,1482.0,9361,,,-11.606392452819106,34.28298729653283,,,,0
10617,988.0,890.0,835.0,2733.0,2817.0,1581.0,9362,,,-11.60639204541716,34.28307900433077,,,,0
10618,1090.0,1057.0,1123.0,2985.0,2817.0,1581.0,9363,,,-11.606391637986112,34.28317071212528,,,,0
10619,1261.0,1319.0,1709.0,3130.0,3562.0,2281.0,9364,,,-11.606391230525965,34.283262419916355,,,,0
10620,1317.0,1455.0,1863.0,3195.0,3562.0,2281.0,9365,,,-11.606390823036715,34.28335412770397,,,,0
10621,1346.0,1456.0,2035.0,3183.0,3831.0,2562.0,9366,,,-11.606390415518364,34.28344583548816,,,,0
10622,1361.0,1468.0,2046.0,3227.0,3831.0,2562.0,9367,,,-11.606390007970912,34.283537543268906,,,,0
10623,1401.0,1552.0,2138.0,3374.0,3696.0,2641.0,9368,,,-11.60638960039436,34.2836292510462,,,,0
10624,1372.0,1541.0,2185.0,3359.0,3696.0,2641.0,9369,,,-11.606389192788706,34.28372095882006,,,,0
10625,1322.0,1495.0,2040.0,3323.0,3671.0,2579.0,9370,,,-11.60638878515395,34.28381266659047,,,,0
10626,1336.0,1467.0,1931.0,3276.0,3671.0,2579.0,9371,,,-11.606388377490097,34.28390437435744,,,,0
10627,1340.0,1426.0,1889.0,3251.0,3752.0,2489.0,9372,,,-11.606387969797138,34.28399608212097,,,,0
10628,1318.0,1437.0,1921.0,3290.0,3752.0,2489.0,9373,,,-11.60638756207508,34.28408778988105,,,,0
10629,1187.0,1263.0,1424.0,2923.0,3297.0,1940.0,9374,,,-11.60638715432392,34.284179497637695,,,,0
10630,1117.0,1088.0,1212.0,2727.0,3297.0,1940.0,9375,,,-11.60638674654366,34.28427120539089,,,,0
10631,1108.0,1088.0,1178.0,2692.0,2921.0,1751.0,9376,,,-11.606386338734298,34.28436291314064,,,,0
10632,1078.0,1059.0,1092.0,2448.0,2921.0,1751.0,9377,,,-11.606385930895836,34.28445462088695,,,,0
10633,1239.0,1151.0,1261.0,2862.0,2664.0,1537.0,9378,,,-11.60638552302827,34.2845463286298,,,,0
10634,1107.0,1162.0,936.0,3111.0,2664.0,1537.0,9379,,,-11.606385115131609,34.28463803636922,,,,0
10635,1112.0,1009.0,919.0,2870.0,2605.0,1719.0,9380,,,-11.60638470720584,34.28472974410519,,,,0
10636,1174.0,1226.0,1090.0,2878.0,2605.0,1719.0,9381,,,-11.606384299250973,34.284821451837715,,,,0
10637,1087.0,1011.0,998.0,3017.0,3057.0,1820.0,9382,,,-11.606383891267006,34.2849131595668,,,,0
10638,1085.0,1079.0,1313.0,2699.0,3057.0,1820.0,9383,,,-11.606383483253936,34.28500486729243,,,,0
10639,1124.0,1132.0,1518.0,2368.0,3140.0,1852.0,9384,,,-11.606383075211768,34.28509657501461,,,,0
10641,1233.0,1053.0,1076.0,2228.0,2802.0,1748.0,9386,,,-11.606382259040124,34.28527999044865,,,,0
10642,1009.0,993.0,894.0,2821.0,2802.0,1748.0,9387,,,-11.606381850910653,34.285371698160496,,,,0
10643,1078.0,1090.0,1100.0,2858.0,2785.0,1568.0,9388,,,-11.606381442752078,34.285463405868896,,,,0
10644,1033.0,983.0,882.0,2587.0,2785.0,1568.0,9389,,,-11.606381034564402,34.28555511357385,,,,0
10645,1014.0,898.0,796.0,2317.0,2637.0,1711.0,9390,,,-11.606380626347626,34.28564682127535,,,,0
10646,1031.0,943.0,884.0,2318.0,2637.0,1711.0,9391,,,-11.60638021810175,34.28573852897341,,,,0
10647,1082.0,1006.0,1001.0,2619.0,3034.0,1734.0,9392,,,-11.606379809826771,34.28583023666802,,,,0
10648,1079.0,1054.0,1036.0,2607.0,3034.0,1734.0,9393,,,-11.606379401522693,34.285921944359174,,,,0
10649,1285.0,1235.0,1405.0,2667.0,3183.0,2483.0,9394,,,-11.606378993189512,34.28601365204688,,,,0
10650,1649.0,1655.0,1823.0,2848.0,3183.0,2483.0,9395,,,-11.606378584827231,34.286105359731145,,,,0
10651,1517.0,1601.0,1795.0,2909.0,3669.0,2914.0,9396,,,-11.60637817643585,34.286197067411955,,,,0
10654,1246.0,1284.0,1592.0,2886.0,3417.0,2265.0,9399,,,-11.606376951087098,34.286472190433685,,,,0
10655,1141.0,1116.0,1210.0,2708.0,2712.0,1716.0,9400,,,-11.606376542579312,34.2865638981007,,,,0
10656,1041.0,932.0,832.0,2439.0,2712.0,1716.0,9401,,,-11.606376134042426,34.28665560576426,,,,0
10657,1037.0,918.0,835.0,2393.0,2526.0,1407.0,9402,,,-11.60637572547644,34.28674731342438,,,,0
10658,1042.0,942.0,839.0,2810.0,2526.0,1407.0,9403,,,-11.60637531688135,34.28683902108104,,,,0
10659,1080.0,987.0,908.0,2951.0,2533.0,1378.0,9404,,,-11.60637490825716,34.28693072873424,,,,0
10660,1087.0,1035.0,989.0,2940.0,2533.0,1378.0,9405,,,-11.60637449960387,34.28702243638399,,,,0
10661,1061.0,1031.0,908.0,2999.0,2508.0,1312.0,9406,,,-11.60637409092148,34.287114144030305,,,,0
10662,1071.0,1023.0,869.0,2933.0,2508.0,1312.0,9407,,,-11.606373682209988,34.28720585167315,,,,0
10663,1064.0,998.0,800.0,2623.0,2232.0,1227.0,9408,,,-11.606373273469393,34.28729755931256,,,,0
10664,1041.0,942.0,795.0,2122.0,2232.0,1227.0,9409,,,-11.6063728646997,34.28738926694851,,,,0
10665,1246.0,1056.0,1009.0,2011.0,2277.0,1350.0,9410,,,-11.606372455900903,34.287480974581,,,,0
10666,1220.0,1096.0,1115.0,2267.0,2277.0,1350.0,9411,,,-11.606372047073007,34.28757268221005,,,,0
10668,1445.0,1485.0,2208.0,2833.0,3178.0,2085.0,9413,,,-11.606371229329914,34.287756097457766,,,,0
10669,1384.0,1511.0,2258.0,3044.0,3654.0,2702.0,9414,,,-11.606370820414718,34.28784780507645,,,,0
10671,1484.0,1508.0,1801.0,2371.0,3195.0,2295.0,9416,,,-11.606370002497018,34.28803122030345,,,,0
10675,1151.0,1099.0,1274.0,2613.0,3133.0,1949.0,9420,,,-11.60636836631241,34.288398050716,,,,0
10676,1201.0,1199.0,1555.0,2640.0,3133.0,1949.0,9421,,,-11.606367957193504,34.2884897583105,,,,0
10677,1228.0,1324.0,1702.0,2693.0,3389.0,2234.0,9422,,,-11.6063675480455,34.288581465901544,,,,0
10678,1289.0,1262.0,1821.0,2533.0,3389.0,2234.0,9423,,,-11.606367138868393,34.28867317348913,,,,0
10679,1203.0,1209.0,1448.0,1755.0,2744.0,1848.0,9424,,,-11.606366729662186,34.28876488107326,,,,0
10680,1100.0,990.0,1242.0,1459.0,2744.0,1848.0,9425,,,-11.60636632042688,34.288856588653935,,,,0
10682,1414.0,1382.0,1685.0,2398.0,2546.0,1856.0,9427,,,-11.60636550186896,34.28904000380491,,,,0
10683,1229.0,1285.0,1329.0,2396.0,2860.0,2061.0,9428,,,-11.606365092546351,34.28913171137522,,,,0
10684,1209.0,1197.0,1570.0,2401.0,2860.0,2061.0,9429,,,-11.60636468319464,34.289223418942065,,,,0
10685,1339.0,1389.0,1524.0,2486.0,2782.0,1974.0,9430,,,-11.606364273813828,34.28931512650546,,,,0
10688,1321.0,1331.0,1544.0,2156.0,2531.0,1668.0,9433,,,-11.606363045496789,34.28959024917487,,,,0
10689,1223.0,1287.0,1353.0,2408.0,2493.0,1543.0,9434,,,-11.606362635999574,34.28968195672442,,,,0
10690,1269.0,1187.0,1259.0,2395.0,2493.0,1543.0,9435,,,-11.606362226473257,34.28977366427052,,,,0
10691,1261.0,1239.0,1239.0,2288.0,2509.0,1453.0,9436,,,-11.606361816917842,34.28986537181316,,,,0
10692,1238.0,1248.0,1283.0,2188.0,2509.0,1453.0,9437,,,-11.606361407333324,34.28995707935234,,,,0
10693,1228.0,1205.0,1259.0,2256.0,2474.0,1470.0,9438,,,-11.606360997719708,34.29004878688806,,,,0
10694,1241.0,1185.0,1218.0,2288.0,2474.0,1470.0,9439,,,-11.606360588076988,34.290140494420314,,,,0
10695,1218.0,1183.0,1168.0,2286.0,2447.0,1554.0,9440,,,-11.606360178405168,34.29023220194912,,,,0
10696,1245.0,1230.0,1261.0,2358.0,2447.0,1554.0,9441,,,-11.606359768704248,34.29032390947445,,,,0
10697,1307.0,1272.0,1396.0,2308.0,2507.0,1731.0,9442,,,-11.606359358974228,34.29041561699633,,,,0
10698,1256.0,1187.0,1290.0,2100.0,2507.0,1731.0,9443,,,-11.606358949215108,34.29050732451475,,,,0
10699,1268.0,1229.0,1434.0,2232.0,2937.0,2166.0,9444,,,-11.606358539426886,34.290599032029704,,,,0
10700,1557.0,1657.0,1930.0,2561.0,2937.0,2166.0,9445,,,-11.606358129609562,34.2906907395412,,,,0
10701,1847.0,1643.0,1990.0,2537.0,3018.0,2221.0,9446,,,-11.606357719763135,34.29078244704923,,,,0
10703,1293.0,1276.0,1361.0,1994.0,2624.0,1962.0,9448,,,-11.60635689998299,34.29096586205491,,,,0
10704,1271.0,1306.0,1450.0,1909.0,2624.0,1962.0,9449,,,-11.606356490049263,34.291057569552564,,,,0
10705,1300.0,1257.0,1484.0,1988.0,2488.0,1746.0,9450,,,-11.606356080086435,34.29114927704674,,,,0
10707,1393.0,1291.0,1636.0,2259.0,3062.0,2621.0,9452,,,-11.606355260073483,34.291332692024724,,,,0
10709,1971.0,1971.0,2306.0,2492.0,3373.0,2747.0,9454,,,-11.606354439944123,34.291516106988844,,,,0
10710,1603.0,1712.0,2003.0,2213.0,3373.0,2747.0,9455,,,-11.606354029835796,34.29160781446571,,,,0
10712,1439.0,1445.0,1419.0,2495.0,2905.0,2195.0,9457,,,-11.606353209531834,34.29179122940906,,,,0
10714,1156.0,1171.0,1267.0,2779.0,2762.0,1814.0,9459,,,-11.606352389111468,34.29197464433854,,,,0
10715,1077.0,962.0,964.0,3076.0,2775.0,1663.0,9460,,,-11.606351978857637,34.292066351798084,,,,0
10716,1072.0,1043.0,956.0,3163.0,2775.0,1663.0,9461,,,-11.606351568574702,34.29215805925417,,,,0
10717,1107.0,1082.0,1106.0,3082.0,2978.0,1585.0,9462,,,-11.606351158262669,34.29224976670678,,,,0
10718,1103.0,1068.0,1106.0,2848.0,2978.0,1585.0,9463,,,-11.606350747921534,34.292341474155926,,,,0
10719,1042.0,983.0,845.0,2726.0,2684.0,1446.0,9464,,,-11.606350337551298,34.292433181601616,,,,0
10720,1008.0,937.0,733.0,2411.0,2684.0,1446.0,9465,,,-11.60634992715196,34.292524889043825,,,,0
10721,994.0,905.0,735.0,2187.0,2238.0,1211.0,9466,,,-11.606349516723526,34.29261659648258,,,,0
10722,1010.0,896.0,828.0,1899.0,2238.0,1211.0,9467,,,-11.606349106265988,34.292708303917856,,,,0
10723,1013.0,887.0,842.0,1857.0,1929.0,1039.0,9468,,,-11.606348695779351,34.29280001134968,,,,0
10724,982.0,848.0,730.0,1983.0,1929.0,1039.0,9469,,,-11.606348285263612,34.29289171877802,,,,0
10725,1028.0,892.0,746.0,2174.0,1758.0,934.0,9470,,,-11.606347874718772,34.2929834262029,,,,0
10726,1120.0,1018.0,958.0,2355.0,1758.0,934.0,9471,,,-11.606347464144834,34.29307513362432,,,,0
10727,1197.0,1148.0,1142.0,2275.0,1729.0,953.0,9472,,,-11.606347053541793,34.293166841042265,,,,0
10728,1210.0,1219.0,1208.0,2320.0,1729.0,953.0,9473,,,-11.606346642909651,34.293258548456734,,,,0
10729,1087.0,1067.0,976.0,2013.0,1723.0,937.0,9474,,,-11.606346232248413,34.29335025586775,,,,0
10730,1063.0,910.0,938.0,1821.0,1723.0,937.0,9475,,,-11.606345821558069,34.293441963275285,,,,0
10731,1166.0,1141.0,1311.0,2271.0,1906.0,1245.0,9476,,,-11.606345410838626,34.29353367067936,,,,0
10732,1165.0,1052.0,1325.0,2178.0,1906.0,1245.0,9477,,,-11.606345000090084,34.29362537807996,,,,0
10735,1142.0,1028.0,988.0,1940.0,2120.0,1286.0,9480,,,-11.60634376766985,34.293900500260946,,,,0
10736,1072.0,1023.0,922.0,2219.0,2120.0,1286.0,9481,,,-11.606343356804906,34.29399220764767,,,,0
10737,1162.0,1148.0,1161.0,2438.0,2347.0,1620.0,9482,,,-11.60634294591086,34.294083915030924,,,,0
10738,1216.0,1205.0,1201.0,2457.0,2347.0,1620.0,9483,,,-11.606342534987714,34.294175622410705,,,,0
10739,1185.0,1196.0,1260.0,2702.0,2641.0,1795.0,9484,,,-11.606342124035466,34.29426732978701,,,,0
10740,1289.0,1309.0,1386.0,2437.0,2641.0,1795.0,9485,,,-11.60634171305412,34.29435903715985,,,,0
10741,1396.0,1463.0,1511.0,2322.0,2589.0,1762.0,9486,,,-11.606341302043672,34.29445074452922,,,,0
10742,1339.0,1227.0,1283.0,2401.0,2589.0,1762.0,9487,,,-11.606340891004123,34.29454245189512,,,,0
10744,1187.0,1187.0,1083.0,2198.0,2354.0,1410.0,9489,,,-11.606340068837726,34.29472586661649,,,,0
10745,1074.0,926.0,914.0,2722.0,2188.0,1150.0,9490,,,-11.606339657710876,34.294817573971976,,,,0
10746,1041.0,995.0,836.0,2766.0,2188.0,1150.0,9491,,,-11.606339246554926,34.29490928132398,,,,0
10748,1048.0,958.0,779.0,2982.0,2237.0,1097.0,9493,,,-11.606338424155725,34.295092696017576,,,,0
10749,989.0,886.0,678.0,2806.0,2453.0,1319.0,9494,,,-11.606338012912472,34.29518440335916,,,,0
10750,1043.0,971.0,851.0,2769.0,2453.0,1319.0,9495,,,-11.60633760164012,34.29527611069727,,,,0
10751,1110.0,1056.0,1077.0,2670.0,2739.0,1552.0,9496,,,-11.60633719033867,34.29536781803191,,,,0
10752,1106.0,1026.0,1106.0,2454.0,2739.0,1552.0,9497,,,-11.606336779008116,34.29545952536308,,,,0
10753,1143.0,1089.0,1186.0,2442.0,2697.0,1619.0,9498,,,-11.606336367648462,34.29555123269077,,,,0
10754,1187.0,1127.0,1298.0,2704.0,2697.0,1619.0,9499,,,-11.606335956259707,34.295642940014986,,,,0
10755,1182.0,1161.0,1215.0,2607.0,2678.0,1599.0,9500,,,-11.606335544841857,34.29573464733573,,,,0
10756,1198.0,1131.0,1181.0,2419.0,2678.0,1599.0,9501,,,-11.6063351333949,34.295826354652995,,,,0
10757,1195.0,1178.0,1256.0,2180.0,2588.0,1556.0,9502,,,-11.606334721918843,34.29591806196679,,,,0
10758,1218.0,1142.0,1155.0,1949.0,2588.0,1556.0,9503,,,-11.60633431041369,34.2960097692771,,,,0
10759,1243.0,1158.0,1270.0,2345.0,3005.0,1971.0,9504,,,-11.606333898879434,34.29610147658394,,,,0
10760,1265.0,1250.0,1375.0,2475.0,3005.0,1971.0,9505,,,-11.606333487316078,34.296193183887304,,,,0
10761,1230.0,1190.0,1341.0,2624.0,3138.0,1985.0,9506,,,-11.60633307572362,34.2962848911872,,,,0
10762,1162.0,1169.0,1142.0,2935.0,3138.0,1985.0,9507,,,-11.606332664102062,34.296376598483604,,,,0
10764,1460.0,1407.0,1528.0,2420.0,2991.0,1945.0,9509,,,-11.606331840771649,34.296560013066,,,,0
10765,1363.0,1364.0,1548.0,2573.0,3098.0,2060.0,9510,,,-11.60633142906279,34.29665172035198,,,,0
10766,1254.0,1313.0,1516.0,2812.0,3098.0,2060.0,9511,,,-11.606331017324832,34.296743427634475,,,,0
10767,1413.0,1420.0,1550.0,2567.0,2849.0,1858.0,9512,,,-11.606330605557773,34.2968351349135,,,,0
10768,1415.0,1340.0,1400.0,2267.0,2849.0,1858.0,9513,,,-11.606330193761613,34.296926842189045,,,,0
10769,1327.0,1297.0,1242.0,2305.0,2243.0,1534.0,9514,,,-11.606329781936354,34.29701854946112,,,,0
10772,1228.0,1068.0,985.0,1838.0,1840.0,1088.0,9517,,,-11.606328546285972,34.297293671256455,,,,0
10773,976.0,833.0,638.0,2004.0,1713.0,963.0,9518,,,-11.606328134344311,34.2973853785146,,,,0
10774,1016.0,880.0,724.0,2318.0,1713.0,963.0,9519,,,-11.60632772237355,34.29747708576927,,,,0
10775,1153.0,1117.0,934.0,2186.0,1932.0,1177.0,9520,,,-11.606327310373688,34.297568793020474,,,,0
10776,1250.0,1107.0,1110.0,2452.0,1932.0,1177.0,9521,,,-11.606326898344726,34.29766050026818,,,,0
10777,1027.0,974.0,719.0,3058.0,2379.0,1808.0,9522,,,-11.606326486286664,34.29775220751242,,,,0
10778,1206.0,1158.0,1100.0,2797.0,2379.0,1808.0,9523,,,-11.606326074199504,34.297843914753166,,,,0
10780,1636.0,1594.0,1547.0,2459.0,2727.0,1975.0,9525,,,-11.606325249937877,34.298027329224226,,,,0
10781,1179.0,1050.0,1107.0,1964.0,1952.0,1300.0,9526,,,-11.606324837763411,34.298119036454544,,,,0
10782,1035.0,907.0,759.0,2058.0,1952.0,1300.0,9527,,,-11.606324425559848,34.298210743681366,,,,0
10783,1027.0,866.0,662.0,2128.0,1544.0,819.0,9528,,,-11.606324013327184,34.298302450904714,,,,0
10784,1010.0,850.0,685.0,1980.0,1544.0,819.0,9529,,,-11.60632360106542,34.29839415812457,,,,0
10785,1008.0,839.0,642.0,1924.0,1043.0,546.0,9530,,,-11.606323188774557,34.29848586534096,,,,0
10786,1033.0,926.0,685.0,1862.0,1043.0,546.0,9531,,,-11.60632277645459,34.29857757255385,,,,0
10787,1093.0,959.0,746.0,891.0,486.0,308.0,9532,,,-11.606322364105525,34.298669279763274,,,,0
10788,1092.0,930.0,669.0,522.0,486.0,308.0,9533,,,-11.60632195172736,34.29876098696921,,,,0
10789,1120.0,954.0,645.0,505.0,331.0,208.0,9534,,,-11.606321539320094,34.29885269417166,,,,0
10790,1110.0,958.0,654.0,549.0,331.0,208.0,9535,,,-11.606321126883728,34.29894440137062,,,,0
10791,1088.0,900.0,586.0,458.0,264.0,189.0,9536,,,-11.606320714418262,34.299036108566106,,,,0
10792,1079.0,872.0,532.0,402.0,264.0,189.0,9537,,,-11.606320301923695,34.299127815758105,,,,0
10793,1065.0,851.0,515.0,394.0,236.0,157.0,9538,,,-11.606319889400028,34.29921952294662,,,,0
10794,1049.0,842.0,497.0,390.0,236.0,157.0,9539,,,-11.60631947684726,34.29931123013165,,,,0
10795,1054.0,818.0,478.0,383.0,231.0,150.0,9540,,,-11.606319064265396,34.2994029373132,,,,0
10796,1061.0,823.0,476.0,367.0,231.0,150.0,9541,,,-11.606318651654426,34.29949464449126,,,,0
10797,1084.0,841.0,491.0,394.0,208.0,139.0,9542,,,-11.606318239014358,34.29958635166584,,,,0
10798,1057.0,812.0,471.0,370.0,208.0,139.0,9543,,,-11.606317826345192,34.299678058836925,,,,0
10799,1048.0,796.0,456.0,362.0,195.0,124.0,9544,,,-11.606317413646924,34.29976976600453,,,,0
10800,1065.0,797.0,461.0,369.0,195.0,124.0,9545,,,-11.606317000919557,34.29986147316865,,,,0
10801,896.0,1155.0,1138.0,2399.0,3966.0,2574.0,9546,,,-11.606488973958838,34.2816120919288,,,,0
10802,3388.0,2702.0,4119.0,5453.0,3966.0,2574.0,9547,,,-11.606488566990151,34.28170379980786,,,,0
10803,1889.0,3114.0,2386.0,3695.0,3219.0,2295.0,9548,,,-11.606488159992368,34.28179550768348,,,,0
10804,992.0,706.0,895.0,2239.0,3219.0,2295.0,9549,,,-11.606487752965482,34.281887215555656,,,,0
10805,1059.0,1023.0,898.0,2395.0,2445.0,1330.0,9550,,,-11.606487345909494,34.2819789234244,,,,0
10806,1251.0,1254.0,1225.0,2611.0,2445.0,1330.0,9551,,,-11.606486938824403,34.2820706312897,,,,0
10807,1433.0,1367.0,1478.0,2616.0,2648.0,1721.0,9552,,,-11.606486531710212,34.28216233915156,,,,0
10810,1059.0,943.0,904.0,2215.0,2613.0,1720.0,9555,,,-11.606485310193031,34.28243746271653,,,,0
10811,1132.0,1082.0,1284.0,2710.0,3031.0,1912.0,9556,,,-11.606484902962436,34.28252917056464,,,,0
10813,1187.0,1208.0,1520.0,2532.0,3041.0,1885.0,9558,,,-11.606484088413938,34.28271258625053,,,,0
10814,1201.0,1154.0,1334.0,2707.0,3041.0,1885.0,9559,,,-11.606483681096035,34.28280429408833,,,,0
10815,1157.0,1120.0,1137.0,2375.0,2594.0,1482.0,9560,,,-11.606483273749037,34.28289600192268,,,,0
10816,1041.0,978.0,906.0,2512.0,2594.0,1482.0,9561,,,-11.606482866372932,34.282987709753584,,,,0
10817,1017.0,927.0,850.0,2695.0,2817.0,1581.0,9562,,,-11.606482458967726,34.28307941758105,,,,0
10818,1033.0,940.0,863.0,2690.0,2817.0,1581.0,9563,,,-11.60648205153342,34.28317112540508,,,,0
10819,1086.0,1013.0,1058.0,2766.0,3562.0,2281.0,9564,,,-11.606481644070012,34.28326283322566,,,,0
10820,1095.0,1104.0,1140.0,2751.0,3562.0,2281.0,9565,,,-11.606481236577505,34.283354541042804,,,,0
10821,1097.0,1101.0,1239.0,2577.0,3831.0,2562.0,9566,,,-11.606480829055894,34.2834462488565,,,,0
10822,1187.0,1158.0,1354.0,2550.0,3831.0,2562.0,9567,,,-11.60648042150518,34.28353795666676,,,,0
10823,1226.0,1315.0,1497.0,2838.0,3696.0,2641.0,9568,,,-11.606480013925369,34.28362966447358,,,,0
10824,1227.0,1212.0,1390.0,3005.0,3696.0,2641.0,9569,,,-11.606479606316457,34.28372137227695,,,,0
10825,1162.0,1080.0,1101.0,2873.0,3671.0,2579.0,9570,,,-11.60647919867844,34.28381308007688,,,,0
10826,1181.0,1182.0,1279.0,3092.0,3671.0,2579.0,9571,,,-11.60647879101132,34.28390478787337,,,,0
10827,1137.0,1176.0,1318.0,2862.0,3752.0,2489.0,9572,,,-11.606478383315103,34.283996495666415,,,,0
10828,1172.0,1190.0,1401.0,2681.0,3752.0,2489.0,9573,,,-11.606477975589783,34.284088203456015,,,,0
10829,1175.0,1193.0,1423.0,2800.0,3297.0,1940.0,9574,,,-11.606477567835364,34.28417991124217,,,,0
10830,1096.0,1075.0,1096.0,2705.0,3297.0,1940.0,9575,,,-11.60647716005184,34.284271619024885,,,,0
10831,1095.0,1042.0,1087.0,2569.0,2921.0,1751.0,9576,,,-11.606476752239216,34.284363326804154,,,,0
10832,1105.0,1045.0,1106.0,2300.0,2921.0,1751.0,9577,,,-11.60647634439749,34.28445503457998,,,,0
