,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1134331,-14.98390112,34.96087696,38.5363,0.8117,"POLYGON((34.9609127899366 -14.9839222893002, 34.9609093100826 -14.9838752087167, 34.9608411321404 -14.983879970399, 34.9608446119792 -14.9839270509853, 34.9609127899366 -14.9839222893002))",5GQP2X86+C9JR
1135684,-14.9830815,34.96376458,164.2113,0.6685,"POLYGON((34.9636864778941 -14.9830251660051, 34.9636693886131 -14.9831008600109, 34.9638426743187 -14.9831378280109, 34.9638597635389 -14.9830621339987, 34.9636864778941 -14.9830251660051))",5GQP2X87+QG6M
1137676,-14.98614022,34.95359396,77.4422,0.8137,"POLYGON((34.9536444926478 -14.9861161355828, 34.9535679463068 -14.9860870102886, 34.9535431968538 -14.9861484725759, 34.95357824545 -14.9861618083006, 34.9535693403506 -14.9861839230444, 34.9536108381202 -14.9861997126208, 34.9536444926478 -14.9861161355828))",5GQP2X73+GCX6
1139245,-14.97848202,34.95808989,84.1348,0.8248,"POLYGON((34.9580384 -14.9785139, 34.9581337 -14.9785233, 34.9581414 -14.9784502, 34.9580461 -14.9784407, 34.9580384 -14.9785139))",5GQP2XC5+J64Q
1140523,-14.98633199,34.94877144,7.1672,0.6313,"POLYGON((34.9487814695497 -14.986346117051, 34.94878441591 -14.9863203451562, 34.9487614158851 -14.9863178605563, 34.9487584695219 -14.9863436324514, 34.9487814695497 -14.986346117051))",5GQP2W7X+FG6P
1140679,-14.98329789,34.96006103,48.6914,0.6709,"POLYGON((34.9600905254607 -14.9833341832692, 34.9600844845333 -14.9832576410742, 34.9600315360057 -14.9832615897969, 34.9600375769152 -14.9833381319955, 34.9600905254607 -14.9833341832692))",5GQP2X86+M2M5
1141057,-14.97354389,34.96119858,52.8457,0.8363,"POLYGON((34.9612365327665 -14.9735721499298, 34.9612310769163 -14.9735097970862, 34.9611606314169 -14.9735156221332, 34.9611660872474 -14.9735779749808, 34.9612365327665 -14.9735721499298))",5GQP2XG6+HFP7
1141433,-14.9798706,34.95609626,55.1489,0.6364,"POLYGON((34.9561546763737 -14.9798861547958, 34.9560854982286 -14.9798462538805, 34.9560958911365 -14.9798292268869, 34.9560723747118 -14.9798156629582, 34.9560425616869 -14.9798656457777, 34.9561347419297 -14.9799188139677, 34.9561546763737 -14.9798861547958))",5GQP2XC4+3C52
1142601,-14.98377731,34.95752344,129.2929,0.8267,"POLYGON((34.9574216956717 -14.9838170059425, 34.9576325279775 -14.983787927829, 34.9576251817353 -14.9837375970505, 34.9574143494762 -14.9837666751515, 34.9574216956717 -14.9838170059425))",5GQP2X85+F2JX
1144046,-14.97656628,34.96453315,25.2589,0.7794,"POLYGON((34.9645666892887 -14.9765677140322, 34.9645258372646 -14.9765344307865, 34.964499621957 -14.9765648376258, 34.9645404739838 -14.9765981208758, 34.9645666892887 -14.9765677140322))",5GQP2XF7+9RF6
1144257,-14.98571553,34.95695637,34.9672,0.6489,"POLYGON((34.9569801 -14.9857506, 34.9569715 -14.9856762, 34.9569326 -14.9856805, 34.9569413 -14.9857549, 34.9569801 -14.9857506))",5GQP2X74+PQ88
1144455,-14.98694407,34.94879257,188.6519,0.8264,"POLYGON((34.9488775189304 -14.9869805442093, 34.9488564161768 -14.9868785153154, 34.9487076216839 -14.9869075948792, 34.9487287243738 -14.987009623795, 34.9488775189304 -14.9869805442093))",5GQP2W7X+6GF7
1144749,-14.9746135,34.96135966,83.8039,0.7947,"POLYGON((34.9614018626711 -14.9745693288947, 34.9613316247691 -14.9745597207074, 34.9613174458247 -14.9746576719731, 34.9613876837591 -14.9746672801611, 34.9614018626711 -14.9745693288947))",5GQP2XG6+5G5G
1146965,-14.98390226,34.96130551,19.6209,0.6317,"POLYGON((34.9613263828769 -14.9838820261012, 34.9612901902768 -14.9838777668291, 34.9612846190759 -14.9839225001677, 34.9613208116836 -14.9839267594393, 34.9613263828769 -14.9838820261012))",5GQP2X86+CGMX
1147399,-14.9860025,34.95396512,32.5965,0.7559,"POLYGON((34.9540068782389 -14.9860088073625, 34.9539444153371 -14.985966688144, 34.9539233649406 -14.9859961860873, 34.9539858278489 -14.9860383053115, 34.9540068782389 -14.9860088073625))",5GQP2X73+HHWX
1148854,-14.98169598,34.9622244,42.6603,0.7913,"POLYGON((34.9622319201282 -14.9817377198657, 34.9622639685492 -14.9816782122716, 34.9622168596333 -14.9816542380304, 34.9621848112011 -14.9817137456198, 34.9622319201282 -14.9817377198657))",5GQP2X96+8VH2
1149705,-14.98161405,34.95727529,20.9208,0.6676,"POLYGON((34.9573016006982 -14.9815989409708, 34.9572533425769 -14.9815933637951, 34.9572489653685 -14.9816291537117, 34.9572972234981 -14.9816347308874, 34.9573016006982 -14.9815989409708))",5GQP2X94+9W2H
1149825,-14.9822861,34.95270483,64.4665,0.7322,"POLYGON((34.9527169284031 -14.9822473737395, 34.9527019037921 -14.9822734358273, 34.9526606839084 -14.9822509811923, 34.9526410691535 -14.9822850054411, 34.9527273071678 -14.982331983801, 34.9527619465167 -14.9822718974551, 34.9527169284031 -14.9822473737395))",5GQP2X93+33PG
1150529,-14.98539931,34.96141736,10.9993,0.6734,"POLYGON((34.9614382699149 -14.9853927188059, 34.9614065386936 -14.9853806861946, 34.9613964299766 -14.9854058754341, 34.9614281612014 -14.9854179080462, 34.9614382699149 -14.9853927188059))",5GQP2X76+RHV3
1151523,-14.98436321,34.95010622,114.2922,0.8061,"POLYGON((34.950135003651 -14.9844634669803, 34.9501245207259 -14.9842606592845, 34.9500774565939 -14.9842629579893, 34.9500879394749 -14.9844657656921, 34.950135003651 -14.9844634669803))",5GQP2X82+725F
1152657,-14.98388436,34.94992277,26.8245,0.8247,"POLYGON((34.9499498051922 -14.9839046123409, 34.9499470151162 -14.9838609907675, 34.9498957280771 -14.9838640904688, 34.9498985181428 -14.9839077120442, 34.9499498051922 -14.9839046123409))",5GQP2W8X+CXVP
1152745,-14.98336865,34.9637118,64.1986,0.7241,"POLYGON((34.9637562984177 -14.9833409503169, 34.9636898021649 -14.9833219479357, 34.9636673016896 -14.9833963493471, 34.963733797965 -14.9834153517323, 34.9637562984177 -14.9833409503169))",5GQP2X87+MF49
1153693,-14.98101814,34.96340559,39.3875,0.8153,"POLYGON((34.963426236652 -14.9810528606812, 34.9634394505822 -14.9809952360591, 34.9633849331122 -14.9809834227904, 34.9633717191673 -14.9810410474111, 34.963426236652 -14.9810528606812))",5GQP2X97+H9R9
1154374,-14.98032431,34.95526752,37.3042,0.8228,"POLYGON((34.9553078375778 -14.9803234994193, 34.9552729420346 -14.9802854629873, 34.9552272062176 -14.9803251126591, 34.9552621017606 -14.9803631490983, 34.9553078375778 -14.9803234994193))",5GQP2X94+V4C4
1154816,-14.98264849,34.96112106,29.8199,0.7361,"POLYGON((34.961160612502 -14.9826429640258, 34.9610929696265 -14.9826208667034, 34.9610815045359 -14.9826540304201, 34.9611491474214 -14.9826761277448, 34.961160612502 -14.9826429640258))",5GQP2X86+WCX5
1156251,-14.97579424,34.96300201,105.4906,0.7984,"POLYGON((34.9630679971016 -14.9757730168495, 34.9629590338382 -14.9757411476644, 34.9629360302824 -14.9758154727504, 34.9630449935828 -14.9758473419422, 34.9630679971016 -14.9757730168495))",5GQP2XF7+M6J6
1156953,-14.98244216,34.95585068,22.2234,0.7964,"POLYGON((34.9558672101245 -14.9824682439284, 34.9558720766596 -14.9824196746938, 34.9558341279314 -14.9824160816658, 34.9558292613875 -14.9824646509005, 34.9558672101245 -14.9824682439284))",5GQP2X94+28H6
1157262,-14.97785821,34.96123728,35.8983,0.8286,"POLYGON((34.9612789193877 -14.9778460307892, 34.9612030685796 -14.9778321281671, 34.9611956470128 -14.9778703914196, 34.9612714978345 -14.9778842940425, 34.9612789193877 -14.9778460307892))",5GQP2XC6+VF5P
1158090,-14.98533602,34.95191358,61.4057,0.7193,"POLYGON((34.9519653210908 -14.9853320772326, 34.9519194471231 -14.9852858860021, 34.9518618365675 -14.9853399491329, 34.9519077105372 -14.9853861403748, 34.9519653210908 -14.9853320772326))",5GQP2X72+VQ7C
1160970,-14.9841138,34.9621782,25.9377,0.6344,"POLYGON((34.9622098842696 -14.9841068424779, 34.9621672699911 -14.9840881293297, 34.9621824431069 -14.9840554795258, 34.9621798347693 -14.9840543341298, 34.9621470027992 -14.9841249825837, 34.9621922254232 -14.9841448411301, 34.9622098842696 -14.9841068424779))",5GQP2X86+9V3G
1162359,-14.98344816,34.95347132,36.8941,0.704,"POLYGON((34.9535078828 -14.9834663255039, 34.9534767164995 -14.9834085981839, 34.9534347627023 -14.9834300012114, 34.9534659289967 -14.9834877285391, 34.9535078828 -14.9834663255039))",5GQP2X83+J9H2
1162390,-14.97553339,34.96112575,72.4237,0.782,"POLYGON((34.9611627657539 -14.9754895478512, 34.9610992821499 -14.9754828384405, 34.961088725126 -14.9755772338662, 34.9611522087578 -14.9755839432764, 34.9611627657539 -14.9754895478512))",5GQP2XF6+QFJJ
1163369,-14.97557938,34.95922865,85.0156,0.7627,"POLYGON((34.9592699479047 -14.9755355468446, 34.9591928868537 -14.9755311665446, 34.9591873501107 -14.9756232150756, 34.9592644111951 -14.9756275953734, 34.9592699479047 -14.9755355468446))",5GQP2XF5+QM9V
1163983,-14.97743474,34.95695869,10.419,0.6253,"POLYGON((34.956973666489 -14.9774495515788, 34.9569708257239 -14.977417625716, 34.9569437058741 -14.977419906082, 34.9569465466352 -14.9774518319455, 34.956973666489 -14.9774495515788))",5GQP2XF4+2QGP
1164317,-14.9755494,34.95024465,38.6272,0.8711,"POLYGON((34.9502774102858 -14.9755739714541, 34.9502769604334 -14.9755242735641, 34.95021189401 -14.9755248301264, 34.9502123438474 -14.9755745280183, 34.9502774102858 -14.9755739714541))",5GQP2XF2+Q3Q5
1164420,-14.98391492,34.95790854,87.2512,0.6899,"POLYGON((34.9579700065934 -14.9839396255586, 34.9579625689799 -14.9838772159784, 34.9578470687344 -14.9838902225433, 34.9578545063155 -14.9839526321283, 34.9579700065934 -14.9839396255586))",5GQP2X85+C5MC
1164444,-14.98235417,34.94940349,69.5305,0.7678,"POLYGON((34.9494609348118 -14.9823514791933, 34.9493765683526 -14.9823047569192, 34.9493460380849 -14.982356850116, 34.9494304045609 -14.9824035723994, 34.9494609348118 -14.9823514791933))",5GQP2W9X+3Q2X
1165932,-14.9818024,34.95801431,11.8393,0.6243,"POLYGON((34.9580269290481 -14.9818206495538, 34.9580320496555 -14.9817887529074, 34.9580017120984 -14.9817841507206, 34.9579965914865 -14.9818160473668, 34.9580269290481 -14.9818206495538))",5GQP2X95+76CV
1166499,-14.98246501,34.95150591,65.573,0.8202,"POLYGON((34.9515510177827 -14.9824351928217, 34.9514910341776 -14.9824139902619, 34.9514607955773 -14.9824948272368, 34.951520779204 -14.9825160298021, 34.9515510177827 -14.9824351928217))",5GQP2X92+2J66
1167211,-14.98315451,34.95801471,46.7652,0.8,"POLYGON((34.9580358150329 -14.9831934004823, 34.9580503738207 -14.9831274747155, 34.9579935994547 -14.9831156272885, 34.9579790406494 -14.9831815530533, 34.9580358150329 -14.9831934004823))",5GQP2X85+P6JV
1168701,-14.98459453,34.9601184,63.7326,0.7732,"POLYGON((34.9601683068374 -14.9845724473696, 34.9600772773167 -14.9845592732029, 34.9600684940209 -14.9846166203146, 34.9601595235662 -14.9846297944818, 34.9601683068374 -14.9845724473696))",5GQP2X86+5299
1171235,-14.98211231,34.95881048,19.3627,0.6503,"POLYGON((34.9588381030618 -14.982126821776, 34.9588378348203 -14.9820973306929, 34.9587828694228 -14.9820978031079, 34.9587831376568 -14.9821272941919, 34.9588381030618 -14.982126821776))",5GQP2X95+5G3H
1172497,-14.98632967,34.9628025,80.1164,0.8439,"POLYGON((34.9628559150945 -14.9863058060337, 34.962775199384 -14.9862790729974, 34.9627491004006 -14.9863535327395, 34.9628298161381 -14.9863802657819, 34.9628559150945 -14.9863058060337))",5GQP2X77+F47W
1173290,-14.97317247,34.96156526,95.5445,0.8122,"POLYGON((34.9616160867593 -14.9732107896968, 34.9616097828119 -14.9731273465837, 34.9615144352378 -14.9731341538504, 34.9615207391489 -14.97321759697, 34.9616160867593 -14.9732107896968))",5GQP2XG6+PJP2
1174049,-14.97732692,34.95184886,27.2462,0.7496,"POLYGON((34.9518719902543 -14.9773534697767, 34.9518645888091 -14.9772956753032, 34.9518257219841 -14.9773003789454, 34.951833123419 -14.9773581734211, 34.9518719902543 -14.9773534697767))",5GQP2XF2+3P9R
1174593,-14.98288898,34.95621122,15.4354,0.7066,"POLYGON((34.9562244228835 -14.9829113367491, 34.9562286141002 -14.9828695014392, 34.9561980138866 -14.9828666045992, 34.9561938226635 -14.9829084399093, 34.9562244228835 -14.9829113367491))",5GQP2X84+RFWH
1178417,-14.9824374,34.96317189,148.1301,0.7867,"POLYGON((34.963246603186 -14.9823946511148, 34.9631740715338 -14.9823531521709, 34.9630971785894 -14.9824801456048, 34.9631697102726 -14.9825216445674, 34.963246603186 -14.9823946511148))",5GQP2X97+27FG
1178619,-14.98037728,34.95631698,45.9495,0.6845,"POLYGON((34.9563554016298 -14.9804010023527, 34.9563516641592 -14.9803486316546, 34.9562785582965 -14.9803535617274, 34.9562822957497 -14.9804059324287, 34.9563554016298 -14.9804010023527))",5GQP2X94+RGWR
1179888,-14.98200293,34.94781083,26.9947,0.7502,"POLYGON((34.9478441875686 -14.9819908887906, 34.947786167939 -14.9819779789266, 34.9477774520184 -14.9820149934752, 34.9478354716582 -14.98202790334, 34.9478441875686 -14.9819908887906))",5GQP2W9X+54VX
1180767,-14.97428303,34.95907336,62.7793,0.838,"POLYGON((34.9591146701015 -14.9743150210609, 34.9591154329792 -14.9742519890916, 34.9590320594721 -14.9742510354886, 34.9590312965699 -14.9743140674606, 34.9591146701015 -14.9743150210609))",5GQP2XG5+7JPM
1181664,-14.97836494,34.96297741,44.5212,0.7449,"POLYGON((34.962962800729 -14.9783161939217, 34.9629366675727 -14.9783416227726, 34.9629702885808 -14.9783742738104, 34.9629529414922 -14.9783911533825, 34.9629768276437 -14.9784143504074, 34.9630203078855 -14.9783720419758, 34.962962800729 -14.9783161939217))",5GQP2XC7+M55F
1182752,-14.98666296,34.95654255,104.9781,0.6903,"POLYGON((34.9565650683601 -14.98673115284, 34.9565852049293 -14.986589630257, 34.9565366545435 -14.9865831028609, 34.9565271040147 -14.986650225195, 34.9565035371282 -14.986647056723, 34.9564929510465 -14.9867214569714, 34.9565650683601 -14.98673115284))",5GQP2X74+8JMF
1182812,-14.97444201,34.95330615,45.6995,0.7287,"POLYGON((34.9533429446088 -14.9744674182806, 34.9533218944607 -14.9744008915221, 34.9532693547654 -14.974416601781, 34.9532904049 -14.9744831285458, 34.9533429446088 -14.9744674182806))",5GQP2XG3+68F9
1185062,-14.98171626,34.95122576,74.7723,0.7591,"POLYGON((34.9512637637067 -14.9816706826804, 34.9512020833625 -14.9816622948644, 34.9511877575352 -14.9817618410398, 34.9512494379074 -14.9817702288558, 34.9512637637067 -14.9816706826804))",5GQP2X92+8F96
1185118,-14.98337199,34.964657,88.895,0.8209,"POLYGON((34.9646827 -14.9833823, 34.9647036 -14.9833892, 34.9647188 -14.9833458, 34.9646338 -14.9833177, 34.9646023 -14.9834075, 34.9646665 -14.9834288, 34.9646827 -14.9833823))",5GQP2X87+MV32
1185278,-14.98053762,34.96148519,120.5855,0.7048,"POLYGON((34.9615631302309 -14.9805302777512, 34.96143732816 -14.980477359204, 34.9614072384792 -14.9805449533886, 34.9615330405861 -14.9805978719484, 34.9615631302309 -14.9805302777512))",5GQP2X96+QHQG
1185484,-14.98657254,34.96339176,103.7776,0.6693,"POLYGON((34.9634630190456 -14.9865472002616, 34.9633266107407 -14.9865347319368, 34.9633205030282 -14.9865978708797, 34.9634569113737 -14.9866103392034, 34.9634630190456 -14.9865472002616))",5GQP2X77+99C4
1186374,-14.98173239,34.95735204,62.6535,0.7622,"POLYGON((34.9573923202669 -14.9816976017918, 34.9573336562437 -14.9816831642006, 34.9573117707857 -14.9817671952517, 34.9573704348324 -14.9817816328459, 34.9573923202669 -14.9816976017918))",5GQP2X94+8W5M
1186750,-14.97448337,34.9504013,25.7337,0.7363,"POLYGON((34.9504310709932 -14.9745005090287, 34.9504289291197 -14.9744630975388, 34.9503715191394 -14.9744662036159, 34.9503736610029 -14.974503615107, 34.9504310709932 -14.9745005090287))",5GQP2XG2+652Q
1187180,-14.97579731,34.95984102,44.07,0.7721,"POLYGON((34.9598778687988 -14.975820046817, 34.9598675410452 -14.97576360824, 34.9598041725614 -14.9757745663171, 34.9598145002997 -14.9758310048995, 34.9598778687988 -14.975820046817))",5GQP2XF5+MWP5
1187417,-14.98824379,34.95980027,102.8337,0.8299,"POLYGON((34.9598599205236 -14.9882063110414, 34.9597949905527 -14.9881749340517, 34.9597406129688 -14.9882812587658, 34.9598055429663 -14.9883126357693, 34.9598599205236 -14.9882063110414))",5GQP2X65+PW38
1190311,-14.98468756,34.95419628,15.3116,0.6897,"POLYGON((34.9542044860153 -14.9847116943163, 34.9542180516493 -14.9846734918589, 34.9541880672941 -14.9846634309152, 34.9541745016551 -14.9847016333712, 34.9542044860153 -14.9847116943163))",5GQP2X83+4MGF
1190525,-14.98029189,34.96396233,269.0398,0.7405,"POLYGON((34.964052191216 -14.9802154250513, 34.9639508342301 -14.9801763362528, 34.9638724709601 -14.9803683475953, 34.9639738280288 -14.980407436418, 34.964052191216 -14.9802154250513))",5GQP2X97+VHP9
1191653,-14.97976131,34.95788214,29.3785,0.639,"POLYGON((34.9579007249387 -14.979790816541, 34.9579115271182 -14.9797417848896, 34.9578635624622 -14.9797317993438, 34.9578527602717 -14.9797808309943, 34.9579007249387 -14.979790816541))",5GQP2XC5+35RC
1192281,-14.97657976,34.96101994,50.3698,0.8299,"POLYGON((34.9610615945332 -14.9765594776991, 34.9609973257211 -14.9765401662378, 34.960978281444 -14.9766000594842, 34.9610425502736 -14.9766193709489, 34.9610615945332 -14.9765594776991))",5GQP2XF6+9C6W
1193492,-14.98146173,34.95719826,20.9195,0.7826,"POLYGON((34.9572239747496 -14.981478630947, 34.9572236634425 -14.9814443753202, 34.9571725386326 -14.9814448143468, 34.9571728499315 -14.9814790699749, 34.9572239747496 -14.981478630947))",5GQP2X94+CV8F
1195655,-14.97669393,34.95065338,35.4334,0.7692,"POLYGON((34.950684171604 -14.9767174446512, 34.9506804064171 -14.9766664012045, 34.9506225858121 -14.9766704316799, 34.9506263509858 -14.9767214751292, 34.950684171604 -14.9767174446512))",5GQP2XF2+87C9
1196307,-14.98270954,34.95520752,50.3604,0.7606,"POLYGON((34.9552624325298 -14.9826984445124, 34.9551598511893 -14.9826808039315, 34.9551525979982 -14.9827206593368, 34.9552551793575 -14.9827382999214, 34.9552624325298 -14.9826984445124))",5GQP2X84+W38P
1196494,-14.98089874,34.9611617,21.894,0.6652,"POLYGON((34.9611912450945 -14.9808887451335, 34.9611439039426 -14.9808737355734, 34.9611321617638 -14.980908732516, 34.9611795029231 -14.9809237420767, 34.9611912450945 -14.9808887451335))",5GQP2X96+JFV2
1197305,-14.9766357,34.95759705,54.5936,0.7861,"POLYGON((34.957646 -14.9766565, 34.9575869 -14.9765847, 34.9575481 -14.9766149, 34.9576072 -14.9766867, 34.957646 -14.9766565))",5GQP2XF5+82XC
1198157,-14.98131209,34.96288415,67.9781,0.7982,"POLYGON((34.962927495269 -14.9812798138954, 34.9628597639988 -14.9812646002865, 34.9628408025625 -14.9813443697987, 34.9629085338581 -14.9813595834103, 34.962927495269 -14.9812798138954))",5GQP2X97+F5CF
1199826,-14.98416627,34.96137612,92.7176,0.8518,"POLYGON((34.961434415046 -14.9841339064738, 34.9613195822358 -14.9841310720448, 34.9613178175162 -14.9841986288662, 34.9614326503629 -14.9842014632917, 34.961434415046 -14.9841339064738))",5GQP2X86+8HJ6
1202915,-14.98219737,34.95643637,33.8508,0.6337,"POLYGON((34.9564562647547 -14.9822294074628, 34.956465229895 -14.9821725984233, 34.9564164884095 -14.9821653299346, 34.9564075232562 -14.9822221389733, 34.9564562647547 -14.9822294074628))",5GQP2X94+4HF5
1203952,-14.98173559,34.96356506,12.7422,0.7696,"POLYGON((34.9635859233483 -14.9817459832901, 34.9635747731626 -14.9817148488566, 34.9635442121383 -14.9817251911343, 34.9635553623207 -14.9817563255697, 34.9635859233483 -14.9817459832901))",5GQP2X97+8C4C
1204184,-14.98350087,34.95916436,9.0857,0.652,"POLYGON((34.9591768738811 -14.9835169897385, 34.959174073839 -14.9834830289011, 34.9591518177363 -14.9834847628446, 34.959154617775 -14.9835187236828, 34.9591768738811 -14.9835169897385))",5GQP2X85+HMVV
