B2,B3,B4,B8,B11,B12,latitude,longitude
1071.0,971.0,910.0,1966.0,2158.0,1340.0,-15.647073984162063,34.93782468831255
1088.0,981.0,977.0,1863.0,2158.0,1340.0,-15.647073159602506,34.93791793793118
1055.0,919.0,892.0,1435.0,1953.0,1338.0,-15.64707233500333,34.93801118754428
1053.0,861.0,831.0,1246.0,1953.0,1338.0,-15.647071510364531,34.938104437151836
1041.0,878.0,854.0,1218.0,1860.0,1276.0,-15.647070685686117,34.93819768675385
1041.0,884.0,847.0,1292.0,1860.0,1276.0,-15.647069860968077,34.93829093635033
1016.0,867.0,795.0,1360.0,1800.0,1168.0,-15.647069036210421,34.93838418594126
1017.0,896.0,783.0,1603.0,1800.0,1168.0,-15.647068211413142,34.93847743552666
1079.0,1026.0,855.0,2333.0,1955.0,1184.0,-15.647067386576246,34.93857068510652
1069.0,1031.0,886.0,2238.0,1955.0,1184.0,-15.647066561699727,34.93866393468083
1054.0,926.0,879.0,1752.0,2170.0,1453.0,-15.647065736783587,34.93875718424961
1071.0,964.0,977.0,1661.0,2170.0,1453.0,-15.647064911827831,34.938850433812846
1120.0,1011.0,1056.0,1852.0,2426.0,1659.0,-15.64706408683245,34.938943683370546
1116.0,1004.0,1102.0,1732.0,2426.0,1659.0,-15.64706326179745,34.9390369329227
1100.0,989.0,1031.0,1656.0,2571.0,1777.0,-15.647062436722834,34.93913018246931
1108.0,969.0,1046.0,1655.0,2571.0,1777.0,-15.647061611608592,34.93922343201038
1112.0,994.0,1042.0,1699.0,2625.0,1801.0,-15.647060786454732,34.939316681545904
1111.0,1005.0,1067.0,1738.0,2625.0,1801.0,-15.647059961261254,34.93940993107589
1106.0,1001.0,1058.0,1728.0,2700.0,1854.0,-15.647059136028153,34.93950318060034
1095.0,1008.0,1070.0,1729.0,2700.0,1854.0,-15.647058310755432,34.93959643011924
1101.0,1001.0,1107.0,1714.0,2705.0,1938.0,-15.647057485443094,34.93968967963259
1123.0,998.0,1109.0,1696.0,2705.0,1938.0,-15.647056660091133,34.93978292914041
1107.0,1014.0,1110.0,1699.0,2532.0,1896.0,-15.64705583469955,34.93987617864268
1112.0,1005.0,1076.0,1680.0,2532.0,1896.0,-15.647055009268351,34.9399694281394
1093.0,982.0,1042.0,1577.0,2358.0,1893.0,-15.647054183797529,34.940062677630586
1077.0,932.0,991.0,1376.0,2358.0,1893.0,-15.64705335828709,34.940155927116216
1063.0,894.0,940.0,1227.0,2303.0,1905.0,-15.647052532737028,34.94024917659631
1049.0,907.0,948.0,1306.0,2303.0,1905.0,-15.64705170714735,34.940342426070856
1063.0,921.0,975.0,1296.0,2362.0,1991.0,-15.647050881518046,34.94043567553986
1068.0,902.0,981.0,1283.0,2362.0,1991.0,-15.647050055849126,34.94052892500331
1043.0,884.0,965.0,1177.0,2315.0,1981.0,-15.647049230140587,34.940622174461225
1045.0,880.0,928.0,1160.0,2315.0,1981.0,-15.647048404392427,34.94071542391358
1031.0,883.0,916.0,1095.0,2096.0,1791.0,-15.647047578604644,34.9408086733604
1026.0,853.0,856.0,1068.0,2096.0,1791.0,-15.647046752777243,34.94090192280167
1030.0,860.0,898.0,1063.0,1969.0,1701.0,-15.647045926910222,34.9409951722374
1041.0,871.0,915.0,1106.0,1969.0,1701.0,-15.647045101003581,34.941088421667565
1044.0,880.0,933.0,1124.0,1964.0,1681.0,-15.64704427505732,34.9411816710922
1048.0,876.0,920.0,1107.0,1964.0,1681.0,-15.64704344907144,34.941274920511276
1045.0,878.0,908.0,1106.0,1934.0,1665.0,-15.64704262304594,34.941368169924814
1056.0,889.0,944.0,1141.0,1934.0,1665.0,-15.64704179698082,34.941461419332796
1042.0,859.0,900.0,1132.0,1936.0,1636.0,-15.647040970876079,34.941554668735236
1017.0,854.0,914.0,1110.0,1936.0,1636.0,-15.64704014473172,34.94164791813212
1020.0,867.0,907.0,1121.0,1862.0,1569.0,-15.647039318547739,34.94174116752346
1021.0,874.0,939.0,1156.0,1862.0,1569.0,-15.647038492324139,34.941834416909245
1059.0,904.0,1019.0,1244.0,1894.0,1583.0,-15.647037666060918,34.94192766628949
1041.0,896.0,974.0,1148.0,1894.0,1583.0,-15.647036839758078,34.94202091566417
1077.0,911.0,995.0,1217.0,2026.0,1667.0,-15.647036013415619,34.94211416503331
1069.0,931.0,1036.0,1262.0,2026.0,1667.0,-15.64703518703354,34.942207414396904
1053.0,956.0,1101.0,1380.0,2313.0,1803.0,-15.647034360611839,34.94230066375494
1090.0,990.0,1200.0,1603.0,2313.0,1803.0,-15.647033534150522,34.94239391310742
1079.0,963.0,1109.0,1539.0,2444.0,1707.0,-15.647032707649583,34.94248716245436
1058.0,944.0,1037.0,1563.0,2444.0,1707.0,-15.647031881109022,34.942580411795745
1052.0,935.0,1052.0,1650.0,2474.0,1695.0,-15.647031054528844,34.94267366113158
1086.0,955.0,1047.0,1678.0,2474.0,1695.0,-15.647030227909047,34.94276691046186
1101.0,966.0,1117.0,1667.0,2474.0,1698.0,-15.647029401249629,34.94286015978659
1067.0,938.0,1093.0,1690.0,2474.0,1698.0,-15.647028574550593,34.94295340910577
1069.0,953.0,1006.0,1735.0,2423.0,1600.0,-15.647027747811935,34.943046658419384
1072.0,963.0,1089.0,1691.0,2423.0,1600.0,-15.647026921033655,34.943139907727456
1044.0,935.0,1002.0,1614.0,2229.0,1530.0,-15.64702609421576,34.94323315702997
1054.0,896.0,956.0,1506.0,2229.0,1530.0,-15.647025267358242,34.94332640632693
1043.0,889.0,1008.0,1389.0,2032.0,1546.0,-15.647024440461108,34.94341965561834
1026.0,887.0,932.0,1213.0,2032.0,1546.0,-15.64702361352435,34.9435129049042
1040.0,887.0,951.0,1212.0,2179.0,1781.0,-15.647022786547975,34.9436061541845
1060.0,973.0,1159.0,1452.0,2179.0,1781.0,-15.64702195953198,34.94369940345924
1073.0,1022.0,1327.0,1649.0,2463.0,2003.0,-15.647021132476363,34.94379265272843
1070.0,992.0,1201.0,1665.0,2463.0,2003.0,-15.64702030538113,34.94388590199207
1063.0,980.0,1187.0,1737.0,2514.0,1996.0,-15.647019478246273,34.94397915125015
1104.0,999.0,1204.0,1672.0,2514.0,1996.0,-15.6470186510718,34.94407240050268
1078.0,1004.0,1168.0,1725.0,2541.0,1956.0,-15.647017823857707,34.94416564974964
1111.0,1018.0,1204.0,1758.0,2541.0,1956.0,-15.647016996603993,34.94425889899105
1074.0,993.0,1168.0,1744.0,2605.0,2001.0,-15.647016169310662,34.94435214822691
1103.0,1020.0,1197.0,1756.0,2605.0,2001.0,-15.647015341977708,34.94444539745721
1098.0,1044.0,1327.0,1753.0,2647.0,2149.0,-15.647014514605138,34.94453864668195
1076.0,981.0,1212.0,1553.0,2647.0,2149.0,-15.647013687192945,34.94463189590114
1084.0,972.0,1155.0,1452.0,2587.0,2135.0,-15.647012859741134,34.94472514511476
1076.0,981.0,1197.0,1512.0,2587.0,2135.0,-15.647012032249703,34.94481839432283
1090.0,993.0,1218.0,1530.0,2646.0,2171.0,-15.647011204718654,34.94491164352534
1097.0,995.0,1249.0,1582.0,2646.0,2171.0,-15.647010377147986,34.94500489272229
1083.0,997.0,1236.0,1572.0,2732.0,2136.0,-15.647009549537696,34.94509814191368
1092.0,1003.0,1194.0,1573.0,2732.0,2136.0,-15.647008721887786,34.94519139109952
1112.0,1001.0,1165.0,1612.0,2719.0,2000.0,-15.647007894198259,34.945284640279795
1104.0,995.0,1143.0,1560.0,2719.0,2000.0,-15.647007066469111,34.94537788945451
1069.0,908.0,972.0,1303.0,2442.0,1934.0,-15.647006238700346,34.94547113862367
1036.0,881.0,944.0,1185.0,2442.0,1934.0,-15.647005410891959,34.945564387787265
1078.0,945.0,1047.0,1365.0,2435.0,1965.0,-15.647004583043952,34.9456576369453
1068.0,938.0,1051.0,1432.0,2435.0,1965.0,-15.647003755156328,34.94575088609777
1052.0,900.0,1022.0,1302.0,2410.0,2004.0,-15.647002927229082,34.945844135244684
1036.0,873.0,952.0,1167.0,2410.0,2004.0,-15.647002099262217,34.94593738438604
1018.0,850.0,900.0,1064.0,2138.0,1911.0,-15.647001271255732,34.946030633521836
1053.0,892.0,945.0,1192.0,2138.0,1911.0,-15.647000443209631,34.94612388265206
1049.0,862.0,913.0,1099.0,2037.0,1871.0,-15.64699961512391,34.946217131776734
1021.0,846.0,874.0,1037.0,2037.0,1871.0,-15.646998786998568,34.94631038089584
1028.0,861.0,875.0,1058.0,1849.0,1651.0,-15.646997958833607,34.946403630009385
1018.0,833.0,857.0,991.0,1849.0,1651.0,-15.646997130629025,34.94649687911736
987.0,785.0,774.0,853.0,1580.0,1433.0,-15.646996302384826,34.94659012821978
983.0,788.0,761.0,806.0,1580.0,1433.0,-15.646995474101006,34.94668337731664
1010.0,827.0,793.0,948.0,1939.0,1760.0,-15.646994645777568,34.94677662640793
1070.0,912.0,1014.0,1238.0,1939.0,1760.0,-15.646993817414511,34.94686987549366
1077.0,927.0,1029.0,1308.0,2523.0,2155.0,-15.646992989011835,34.94696312457383
1132.0,1004.0,1116.0,1446.0,2523.0,2155.0,-15.646992160569537,34.94705637364842
1148.0,1005.0,1109.0,1531.0,2712.0,2231.0,-15.646991332087621,34.947149622717454
1118.0,987.0,1102.0,1514.0,2712.0,2231.0,-15.646990503566087,34.94724287178093
1136.0,1016.0,1145.0,1650.0,2719.0,2171.0,-15.646989675004933,34.947336120838834
1133.0,1001.0,1142.0,1664.0,2719.0,2171.0,-15.64698884640416,34.947429369891175
1119.0,1013.0,1119.0,1616.0,2613.0,2026.0,-15.646988017763768,34.94752261893795
1124.0,1011.0,1112.0,1642.0,2613.0,2026.0,-15.646987189083758,34.94761586797916
1115.0,999.0,1107.0,1620.0,2577.0,2006.0,-15.646986360364126,34.9477091170148
1105.0,984.0,1084.0,1574.0,2577.0,2006.0,-15.646985531604875,34.947802366044876
1110.0,986.0,1082.0,1546.0,2690.0,2170.0,-15.646984702806005,34.947895615069385
1120.0,995.0,1149.0,1592.0,2690.0,2170.0,-15.646983873967518,34.94798886408833
1117.0,997.0,1127.0,1559.0,2725.0,2246.0,-15.646983045089412,34.9480821131017
1083.0,946.0,1037.0,1394.0,2725.0,2246.0,-15.646982216171683,34.94817536210952
1069.0,927.0,1034.0,1386.0,2648.0,2173.0,-15.646981387214336,34.94826861111176
1112.0,992.0,1114.0,1539.0,2648.0,2173.0,-15.646980558217372,34.94836186010842
1140.0,1032.0,1182.0,1667.0,2729.0,2131.0,-15.646979729180789,34.94845510909953
1151.0,1021.0,1196.0,1693.0,2729.0,2131.0,-15.646978900104585,34.94854835808506
1148.0,1037.0,1161.0,1733.0,2784.0,2076.0,-15.646978070988762,34.948641607065035
1131.0,1048.0,1140.0,1810.0,2784.0,2076.0,-15.646977241833321,34.94873485603943
1139.0,1057.0,1184.0,1794.0,2820.0,2093.0,-15.646976412638262,34.94882810500825
1015.0,844.0,1015.0,1206.0,2542.0,1934.0,-15.647230997364757,34.93027229847975
1008.0,868.0,1017.0,1199.0,2420.0,1874.0,-15.647230176009506,34.930365548587005
1009.0,865.0,1019.0,1188.0,2420.0,1874.0,-15.647229354614629,34.93045879868874
1003.0,843.0,994.0,1176.0,2358.0,1871.0,-15.647228533180133,34.93055204878495
1005.0,849.0,1008.0,1202.0,2358.0,1871.0,-15.647227711706016,34.93064529887565
1005.0,856.0,1013.0,1207.0,2332.0,1856.0,-15.647226890192274,34.93073854896083
1006.0,847.0,994.0,1161.0,2332.0,1856.0,-15.647226068638913,34.9308317990405
994.0,820.0,939.0,1115.0,2273.0,1829.0,-15.647225247045931,34.93092504911464
975.0,819.0,930.0,1073.0,2273.0,1829.0,-15.647224425413329,34.93101829918327
957.0,805.0,930.0,1048.0,2242.0,1829.0,-15.647223603741104,34.931111549246374
950.0,810.0,916.0,1034.0,2242.0,1829.0,-15.647222782029255,34.93120479930397
978.0,832.0,920.0,1090.0,2319.0,1861.0,-15.64722196027779,34.93129804935603
994.0,868.0,975.0,1144.0,2319.0,1861.0,-15.647221138486701,34.93139129940259
1073.0,912.0,1084.0,1301.0,2475.0,1970.0,-15.647220316655991,34.93148454944362
1013.0,929.0,1075.0,1419.0,2475.0,1970.0,-15.64721949478566,34.93157779947913
1061.0,940.0,1124.0,1578.0,2670.0,2105.0,-15.647218672875708,34.93167104950912
1255.0,1144.0,1388.0,1775.0,2670.0,2105.0,-15.64721785092613,34.93176429953359
1268.0,1171.0,1345.0,1771.0,2558.0,1938.0,-15.647217028936938,34.93185754955254
1053.0,957.0,1033.0,1615.0,2558.0,1938.0,-15.647216206908123,34.93195079956596
998.0,863.0,847.0,1989.0,2471.0,1654.0,-15.647215384839683,34.93204404957387
1027.0,902.0,945.0,1710.0,2471.0,1654.0,-15.647214562731627,34.932137299576254
1029.0,882.0,927.0,1400.0,2217.0,1483.0,-15.647213740583943,34.93223054957312
985.0,841.0,805.0,1492.0,2217.0,1483.0,-15.647212918396642,34.93232379956445
965.0,856.0,712.0,1998.0,1881.0,1114.0,-15.647212096169719,34.932417049550274
949.0,846.0,685.0,2130.0,1881.0,1114.0,-15.647211273903176,34.93251029953057
961.0,835.0,675.0,2087.0,1846.0,1072.0,-15.647210451597012,34.93260354950534
981.0,830.0,736.0,2043.0,1846.0,1072.0,-15.647209629251225,34.93269679947459
975.0,851.0,797.0,1685.0,2041.0,1331.0,-15.647208806865821,34.93279004943831
1001.0,861.0,870.0,1670.0,2041.0,1331.0,-15.64720798444079,34.932883299396515
1030.0,920.0,980.0,1676.0,2339.0,1717.0,-15.647207161976143,34.93297654934919
1061.0,940.0,1049.0,1661.0,2339.0,1717.0,-15.647206339471872,34.93306979929634
1023.0,960.0,1120.0,1684.0,2332.0,1651.0,-15.647205516927981,34.933163049237976
1010.0,900.0,935.0,1734.0,2332.0,1651.0,-15.647204694344465,34.933256299174076
995.0,868.0,894.0,1835.0,1940.0,1276.0,-15.647203871721334,34.93334954910465
976.0,865.0,795.0,1613.0,1940.0,1276.0,-15.647203049058579,34.933442799029706
985.0,879.0,716.0,2004.0,1892.0,1217.0,-15.647202226356201,34.93353604894923
984.0,928.0,797.0,1917.0,1892.0,1217.0,-15.647201403614206,34.93362929886323
1023.0,864.0,837.0,1792.0,2144.0,1463.0,-15.647200580832587,34.93372254877171
1054.0,924.0,1008.0,1582.0,2144.0,1463.0,-15.647199758011348,34.93381579867465
1098.0,953.0,1037.0,1637.0,2480.0,1762.0,-15.64719893515049,34.933909048572076
1100.0,968.0,1090.0,1601.0,2480.0,1762.0,-15.647198112250008,34.93400229846397
1069.0,952.0,1078.0,1478.0,2669.0,1950.0,-15.647197289309906,34.934095548350335
1101.0,972.0,1121.0,1539.0,2669.0,1950.0,-15.647196466330183,34.93418879823117
1114.0,1012.0,1155.0,1617.0,2765.0,1920.0,-15.647195643310837,34.93428204810649
1105.0,1005.0,1146.0,1631.0,2765.0,1920.0,-15.647194820251874,34.93437529797627
1129.0,1029.0,1168.0,1668.0,2680.0,1843.0,-15.647193997153288,34.934468547840524
1110.0,1022.0,1131.0,1737.0,2680.0,1843.0,-15.647193174015081,34.934561797699246
1099.0,1007.0,1090.0,1732.0,2544.0,1644.0,-15.647192350837251,34.93465504755245
1080.0,964.0,1021.0,1698.0,2544.0,1644.0,-15.647191527619805,34.93474829740012
1077.0,978.0,1000.0,1822.0,2505.0,1591.0,-15.647190704362735,34.93484154724225
1104.0,1035.0,1117.0,1927.0,2505.0,1591.0,-15.647189881066044,34.93493479707887
1153.0,1077.0,1184.0,1986.0,2540.0,1683.0,-15.647189057729735,34.93502804690995
1077.0,986.0,1061.0,1560.0,2540.0,1683.0,-15.6471882343538,34.935121296735495
1042.0,890.0,903.0,1377.0,2471.0,1677.0,-15.647187410938246,34.935214546555514
1109.0,978.0,1065.0,1554.0,2471.0,1677.0,-15.647186587483072,34.93530779637
1157.0,1054.0,1202.0,1792.0,2539.0,1750.0,-15.647185763988277,34.93540104617895
1115.0,1008.0,1086.0,1579.0,2539.0,1750.0,-15.647184940453863,34.93549429598238
1092.0,978.0,1037.0,1577.0,2667.0,1751.0,-15.647184116879826,34.93558754578028
1086.0,970.0,1069.0,1646.0,2667.0,1751.0,-15.647183293266167,34.93568079557264
1078.0,958.0,1048.0,1559.0,2759.0,1865.0,-15.64718246961289,34.93577404535947
1072.0,936.0,1017.0,1589.0,2759.0,1865.0,-15.647181645919991,34.93586729514077
1106.0,1007.0,1112.0,1674.0,3005.0,2251.0,-15.647180822187472,34.93596054491653
1126.0,1020.0,1184.0,1722.0,3005.0,2251.0,-15.64717999841533,34.936053794686764
1099.0,998.0,1098.0,1719.0,3012.0,2217.0,-15.647179174603572,34.93614704445147
1109.0,1034.0,1142.0,1731.0,3012.0,2217.0,-15.64717835075219,34.93624029421063
1100.0,1017.0,1109.0,1688.0,2966.0,2168.0,-15.647177526861183,34.93633354396426
1108.0,985.0,1098.0,1642.0,2966.0,2168.0,-15.647176702930562,34.936426793712364
1138.0,1024.0,1161.0,1619.0,3046.0,2295.0,-15.647175878960319,34.93652004345492
1149.0,1048.0,1206.0,1615.0,3046.0,2295.0,-15.647175054950452,34.936613293191954
1139.0,1007.0,1139.0,1558.0,2976.0,2172.0,-15.647174230900966,34.93670654292345
1103.0,988.0,1089.0,1553.0,2976.0,2172.0,-15.64717340681186,34.93679979264941
1089.0,978.0,1043.0,1556.0,2861.0,1978.0,-15.647172582683133,34.93689304236984
1117.0,996.0,1091.0,1686.0,2861.0,1978.0,-15.647171758514787,34.936986292084725
1136.0,1027.0,1172.0,1704.0,2820.0,1948.0,-15.647170934306816,34.93707954179407
1136.0,1024.0,1166.0,1712.0,2820.0,1948.0,-15.64717011005923,34.93717279149789
1138.0,1014.0,1150.0,1732.0,2741.0,1901.0,-15.64716928577202,34.937266041196175
1116.0,984.0,1093.0,1667.0,2741.0,1901.0,-15.647168461445188,34.93735929088892
1125.0,1006.0,1135.0,1667.0,2616.0,1751.0,-15.647167637078738,34.937452540576125
1119.0,1012.0,1140.0,1776.0,2616.0,1751.0,-15.647166812672667,34.93754579025779
1101.0,1016.0,1069.0,1877.0,2400.0,1505.0,-15.647165988226975,34.93763903993393
1094.0,989.0,1019.0,1913.0,2400.0,1505.0,-15.647165163741661,34.93773228960452
1101.0,1012.0,965.0,2046.0,2158.0,1340.0,-15.64716433921673,34.93782553926958
1102.0,1009.0,991.0,2101.0,2158.0,1340.0,-15.647163514652174,34.937918788929096
1074.0,967.0,858.0,1860.0,1953.0,1338.0,-15.647162690048,34.938012038583075
1054.0,910.0,848.0,1416.0,1953.0,1338.0,-15.647161865404206,34.93810528823152
1053.0,943.0,919.0,1509.0,1860.0,1276.0,-15.647161040720789,34.93819853787442
1061.0,935.0,867.0,1570.0,1860.0,1276.0,-15.647160215997754,34.93829178751178
1041.0,935.0,823.0,1650.0,1800.0,1168.0,-15.647159391235098,34.93838503714361
1042.0,969.0,833.0,2028.0,1800.0,1168.0,-15.64715856643282,34.93847828676989
1064.0,1024.0,830.0,2405.0,1955.0,1184.0,-15.647157741590924,34.93857153639064
1065.0,990.0,846.0,2150.0,1955.0,1184.0,-15.647156916709404,34.93866478600584
1048.0,924.0,886.0,1720.0,2170.0,1453.0,-15.647156091788268,34.93875803561551
1008.0,917.0,855.0,1649.0,2170.0,1453.0,-15.647155266827507,34.93885128521963
1060.0,948.0,918.0,2039.0,2426.0,1659.0,-15.647154441827128,34.938944534818205
1100.0,1026.0,1098.0,1854.0,2426.0,1659.0,-15.64715361678713,34.93903778441125
1133.0,1009.0,1077.0,1744.0,2571.0,1777.0,-15.647152791707509,34.93913103399874
1106.0,977.0,1047.0,1676.0,2571.0,1777.0,-15.647151966588268,34.93922428358071
1111.0,997.0,1070.0,1745.0,2625.0,1801.0,-15.647151141429408,34.939317533157116
1103.0,1007.0,1073.0,1775.0,2625.0,1801.0,-15.647150316230926,34.93941078272799
1093.0,982.0,1045.0,1753.0,2700.0,1854.0,-15.647149490992826,34.939504032293314
1113.0,995.0,1099.0,1720.0,2700.0,1854.0,-15.647148665715102,34.9395972818531
1110.0,992.0,1105.0,1673.0,2705.0,1938.0,-15.64714784039776,34.93969053140735
1087.0,977.0,1060.0,1688.0,2705.0,1938.0,-15.647147015040796,34.93978378095605
1078.0,977.0,1070.0,1615.0,2532.0,1896.0,-15.647146189644214,34.9398770304992
1067.0,921.0,963.0,1378.0,2532.0,1896.0,-15.64714536420801,34.93997028003681
1036.0,867.0,908.0,1132.0,2358.0,1893.0,-15.647144538732187,34.940063529568874
1025.0,838.0,858.0,1060.0,2358.0,1893.0,-15.647143713216742,34.9401567790954
1017.0,842.0,873.0,1079.0,2303.0,1905.0,-15.647142887661676,34.940250028616376
1005.0,832.0,892.0,1129.0,2303.0,1905.0,-15.647142062066994,34.940343278131806
1020.0,837.0,894.0,1089.0,2362.0,1991.0,-15.647141236432688,34.940436527641694
1042.0,877.0,926.0,1154.0,2362.0,1991.0,-15.647140410758762,34.94052977714604
1070.0,915.0,988.0,1232.0,2315.0,1981.0,-15.647139585045217,34.940623026644836
1065.0,898.0,959.0,1189.0,2315.0,1981.0,-15.647138759292051,34.94071627613808
1038.0,838.0,871.0,1042.0,2096.0,1791.0,-15.647137933499268,34.94080952562578
1026.0,841.0,842.0,1051.0,2096.0,1791.0,-15.647137107666861,34.94090277510794
1009.0,853.0,882.0,1097.0,1969.0,1701.0,-15.647136281794834,34.94099602458455
1017.0,850.0,892.0,1083.0,1969.0,1701.0,-15.647135455883188,34.941089274055614
1023.0,838.0,877.0,1055.0,1964.0,1681.0,-15.64713462993192,34.94118252352113
1008.0,839.0,882.0,1060.0,1964.0,1681.0,-15.647133803941033,34.94127577298109
1018.0,853.0,879.0,1078.0,1934.0,1665.0,-15.647132977910525,34.94136902243552
1042.0,867.0,922.0,1148.0,1934.0,1665.0,-15.647132151840397,34.94146227188438
1043.0,870.0,918.0,1191.0,1936.0,1636.0,-15.64713132573065,34.94155552132771
1045.0,874.0,922.0,1160.0,1936.0,1636.0,-15.647130499581282,34.941648770765475
1023.0,858.0,879.0,1099.0,1862.0,1569.0,-15.647129673392296,34.9417420201977
1009.0,849.0,874.0,1069.0,1862.0,1569.0,-15.647128847163689,34.94183526962437
1045.0,890.0,924.0,1119.0,1894.0,1583.0,-15.64712802089546,34.9419285190455
1052.0,886.0,927.0,1139.0,1894.0,1583.0,-15.647127194587611,34.942021768461075
1055.0,889.0,977.0,1197.0,2026.0,1667.0,-15.647126368240142,34.942115017871096
1063.0,923.0,1045.0,1276.0,2026.0,1667.0,-15.647125541853054,34.94220826727557
1042.0,916.0,1006.0,1278.0,2313.0,1803.0,-15.647124715426347,34.9423015166745
1079.0,963.0,1134.0,1483.0,2313.0,1803.0,-15.647123888960019,34.94239476606787
1098.0,992.0,1147.0,1573.0,2444.0,1707.0,-15.64712306245407,34.94248801545569
1091.0,963.0,1086.0,1532.0,2444.0,1707.0,-15.647122235908503,34.94258126483796
1088.0,943.0,1084.0,1553.0,2474.0,1695.0,-15.647121409323313,34.94267451421468
1091.0,968.0,1069.0,1601.0,2474.0,1695.0,-15.647120582698506,34.94276776358585
1100.0,952.0,1080.0,1593.0,2474.0,1698.0,-15.647119756034076,34.94286101295146
1056.0,934.0,1032.0,1601.0,2474.0,1698.0,-15.647118929330029,34.94295426231152
1035.0,912.0,954.0,1635.0,2423.0,1600.0,-15.647118102586361,34.94304751166603
1054.0,920.0,1046.0,1656.0,2423.0,1600.0,-15.64711727580307,34.94314076101498
1054.0,929.0,1062.0,1588.0,2229.0,1530.0,-15.647116448980164,34.94323401035838
1052.0,891.0,958.0,1401.0,2229.0,1530.0,-15.647115622117635,34.94332725969623
1036.0,882.0,941.0,1315.0,2032.0,1546.0,-15.647114795215488,34.94342050902853
1032.0,889.0,952.0,1246.0,2032.0,1546.0,-15.64711396827372,34.943513758355266
1049.0,900.0,976.0,1267.0,2179.0,1781.0,-15.647113141292332,34.943607007676455
1047.0,930.0,1048.0,1364.0,2179.0,1781.0,-15.647112314271322,34.94370025699208
1080.0,980.0,1194.0,1520.0,2463.0,2003.0,-15.647111487210694,34.943793506302164
1074.0,961.0,1136.0,1596.0,2463.0,2003.0,-15.647110660110448,34.943886755606684
1065.0,958.0,1132.0,1617.0,2514.0,1996.0,-15.64710983297058,34.94398000490565
1087.0,995.0,1191.0,1619.0,2514.0,1996.0,-15.647109005791092,34.94407325419906
1084.0,1003.0,1171.0,1668.0,2541.0,1956.0,-15.647108178571983,34.944166503486905
1107.0,1009.0,1183.0,1657.0,2541.0,1956.0,-15.647107351313258,34.944259752769206
1089.0,991.0,1158.0,1652.0,2605.0,2001.0,-15.64710652401491,34.94435300204595
1110.0,1009.0,1179.0,1686.0,2605.0,2001.0,-15.647105696676944,34.94444625131713
1122.0,1039.0,1288.0,1747.0,2647.0,2149.0,-15.647104869299358,34.94453950058276
1084.0,1026.0,1273.0,1696.0,2647.0,2149.0,-15.64710404188215,34.94463274984283
1090.0,983.0,1157.0,1501.0,2587.0,2135.0,-15.647103214425323,34.94472599909734
1081.0,977.0,1172.0,1510.0,2587.0,2135.0,-15.647102386928879,34.9448192483463
1072.0,981.0,1192.0,1526.0,2646.0,2171.0,-15.647101559392812,34.94491249758969
1083.0,993.0,1231.0,1561.0,2646.0,2171.0,-15.647100731817128,34.945005746827526
1083.0,986.0,1212.0,1545.0,2732.0,2136.0,-15.647099904201822,34.945098996059805
1110.0,983.0,1153.0,1598.0,2732.0,2136.0,-15.647099076546898,34.94519224528653
1130.0,1017.0,1174.0,1695.0,2719.0,2000.0,-15.647098248852352,34.94528549450769
1127.0,1030.0,1195.0,1753.0,2719.0,2000.0,-15.647097421118188,34.94537874372329
1104.0,983.0,1072.0,1555.0,2442.0,1934.0,-15.647096593344406,34.94547199293333
1037.0,883.0,935.0,1198.0,2442.0,1934.0,-15.647095765531,34.94556524213781
1038.0,886.0,944.0,1198.0,2435.0,1965.0,-15.647094937677977,34.94565849133673
1057.0,902.0,1045.0,1309.0,2435.0,1965.0,-15.647094109785334,34.94575174053009
1036.0,914.0,1063.0,1338.0,2410.0,2004.0,-15.647093281853072,34.94584498971789
1046.0,897.0,1031.0,1293.0,2410.0,2004.0,-15.64709245388119,34.945938238900126
1014.0,842.0,916.0,1123.0,2138.0,1911.0,-15.647091625869685,34.94603148807681
1030.0,834.0,863.0,1013.0,2138.0,1911.0,-15.647090797818565,34.94612473724793
1017.0,848.0,867.0,1034.0,2037.0,1871.0,-15.647089969727821,34.94621798641348
1018.0,843.0,886.0,1065.0,2037.0,1871.0,-15.647089141597462,34.94631123557347
1026.0,858.0,888.0,1072.0,1849.0,1651.0,-15.647088313427481,34.9464044847279
1010.0,831.0,824.0,949.0,1849.0,1651.0,-15.64708748521788,34.94649773387677
1005.0,800.0,767.0,832.0,1580.0,1433.0,-15.647086656968662,34.94659098302007
994.0,786.0,746.0,836.0,1580.0,1433.0,-15.647085828679824,34.94668423215781
981.0,779.0,736.0,818.0,1939.0,1760.0,-15.647085000351362,34.946777481289985
1038.0,855.0,873.0,1034.0,1939.0,1760.0,-15.647084171983284,34.9468707304166
1092.0,937.0,1011.0,1268.0,2523.0,2155.0,-15.64708334357559,34.94696397953765
1136.0,1003.0,1095.0,1412.0,2523.0,2155.0,-15.64708251512827,34.94705722865314
1128.0,987.0,1112.0,1469.0,2712.0,2231.0,-15.647081686641334,34.94715047776306
1095.0,975.0,1082.0,1474.0,2712.0,2231.0,-15.647080858114775,34.94724372686741
1124.0,995.0,1113.0,1588.0,2719.0,2171.0,-15.647080029548599,34.9473369759662
1126.0,1001.0,1145.0,1643.0,2719.0,2171.0,-15.647079200942807,34.94743022505943
1101.0,998.0,1127.0,1613.0,2613.0,2026.0,-15.64707837229739,34.94752347414708
