,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
155000,-16.9285148,35.25369967,84.6412,0.7989,"POLYGON((35.253733992576 -16.928565639716, 35.2537611482734 -16.928501629582, 35.2536653364488 -16.9284639682298, 35.2536381807214 -16.9285279783548, 35.253733992576 -16.928565639716))",5GMQ37C3+HFWF
157658,-16.91613941,35.26075546,19.9484,0.7829,"POLYGON((35.2607838273933 -16.9161299643362, 35.2607392781766 -16.9161150686538, 35.2607270900866 -16.9161488469124, 35.2607716393108 -16.9161637425967, 35.2607838273933 -16.9161299643362))",5GMQ37M6+G8RC
161900,-16.91930629,35.25567902,39.356,0.7245,"POLYGON((35.2557113864298 -16.9192803470436, 35.2556600684745 -16.9192700845255, 35.2556466558064 -16.9193322340258, 35.2556979737786 -16.9193424965452, 35.2557113864298 -16.9192803470436))",5GMQ37J4+77FP
163344,-16.9266904,35.25958107,68.1533,0.6417,"POLYGON((35.2596113326986 -16.9266604777046, 35.2596092807797 -16.9266607341237, 35.2596040527507 -16.9266219707994, 35.2595788260085 -16.9266251232691, 35.2595468866391 -16.9267068103152, 35.259552630464 -16.9267493980762, 35.2595993867605 -16.9267435551611, 35.2596113326986 -16.9266604777046))",5GMQ37F5+8RG8
166568,-16.91929652,35.26293025,88.2767,0.8635,"POLYGON((35.2629782771098 -16.9192519895444, 35.2629134512684 -16.9192343991549, 35.2628822223327 -16.9193410432987, 35.2629470482103 -16.9193586336939, 35.2629782771098 -16.9192519895444))",5GMQ37J7+75M5
167832,-16.92431962,35.26861507,21.5795,0.7784,"POLYGON((35.2686220670604 -16.9243536428913, 35.2686360934455 -16.9242914396306, 35.2686080848784 -16.9242855875868, 35.2685940584839 -16.9243477908466, 35.2686220670604 -16.9243536428913))",5GMQ37G9+7CH8
169763,-16.91888301,35.25633607,224.7035,0.8159,"POLYGON((35.2564068290037 -16.9188065202703, 35.256294861049 -16.918781445544, 35.2562807282021 -16.9188399240515, 35.2563008048387 -16.9188444201297, 35.256270631548 -16.9189692702975, 35.2563625229601 -16.9189898489556, 35.2564068290037 -16.9188065202703))",5GMQ37J4+CGWQ
171485,-16.92768909,35.25417553,26.7887,0.7924,"POLYGON((35.2541874700275 -16.9277207249523, 35.2541979872555 -16.9276533708584, 35.2541681772611 -16.9276558030318, 35.2541535828935 -16.9277000677405, 35.2541556306554 -16.9277233226995, 35.2541874700275 -16.9277207249523))",5GMQ37C3+WMFG
172794,-16.91644613,35.26931765,9.3367,0.7152,"POLYGON((35.2693311331171 -16.9164610403773, 35.2693294885963 -16.9164299684077, 35.2693041526323 -16.9164312109982, 35.2693057971486 -16.9164622829686, 35.2693311331171 -16.9164610403773))",5GMQ37M9+CPG2
174876,-16.928917,35.25952778,11.5797,0.622,"POLYGON((35.2595470095054 -16.9289286542284, 35.2595430534323 -16.9289007954714, 35.2595085578996 -16.9289053341302, 35.2595125139681 -16.9289331928884, 35.2595470095054 -16.9289286542284))",5GMQ37C5+CRJ9
176592,-16.92490281,35.25476494,37.7209,0.7905,"POLYGON((35.2548034713945 -16.924888609777, 35.2547416942815 -16.9248699961986, 35.2547264065967 -16.9249170094624, 35.2547881837244 -16.9249356230439, 35.2548034713945 -16.924888609777))",5GMQ37G3+2WJV
178102,-16.92844499,35.25499274,15.2366,0.6829,"POLYGON((35.255012818475 -16.9284606902424, 35.2550097088177 -16.9284261910177, 35.25497265037 -16.928429285974, 35.2549757600208 -16.9284637852, 35.255012818475 -16.9284606902424))",5GMQ37C3+JXH9
178247,-16.91690437,35.25415784,43.8505,0.7814,"POLYGON((35.254196615789 -16.9168780270808, 35.254114334411 -16.9168861135371, 35.2541190631686 -16.9169307006837, 35.2542013445654 -16.9169226142239, 35.254196615789 -16.9168780270808))",5GMQ37M3+6MMR
179076,-16.92707663,35.2539998,35.8129,0.7828,"POLYGON((35.2540383646457 -16.9270941881284, 35.2540349719859 -16.9270533890449, 35.2539612361152 -16.927059070226, 35.2539646287595 -16.9270998693124, 35.2540383646457 -16.9270941881284))",5GMQ37F3+5H9X
179338,-16.92781769,35.25417456,11.0991,0.6177,"POLYGON((35.2541901892298 -16.9278330277258, 35.2541933507092 -16.9278061073016, 35.2541589350758 -16.9278023624714, 35.2541557735913 -16.9278292828956, 35.2541901892298 -16.9278330277258))",5GMQ37C3+VMF8
179942,-16.92282701,35.26574605,92.427,0.7622,"POLYGON((35.2658029899437 -16.922794091446, 35.2656922909692 -16.9227894699339, 35.2656891166907 -16.9228599218465, 35.2657998157068 -16.9228645433552, 35.2658029899437 -16.922794091446))",5GMQ37G8+V79X
180305,-16.92097307,35.26775411,38.6192,0.7807,"POLYGON((35.2677955971048 -16.9209839636555, 35.2677810348374 -16.9209407848843, 35.2677126333714 -16.9209621607326, 35.2677271956263 -16.9210053395117, 35.2677955971048 -16.9209839636555))",5GMQ37H9+J462
180716,-16.91853272,35.26893597,17.7061,0.6498,"POLYGON((35.2689520204431 -16.918556678019, 35.2689506315104 -16.9185079398552, 35.2689199433801 -16.918508750241, 35.268921332305 -16.9185574884061, 35.2689520204431 -16.918556678019))",5GMQ37J9+HHMQ
181146,-16.92196103,35.2678577,14.2272,0.702,"POLYGON((35.2678791738069 -16.921975748859, 35.2678808538303 -16.9219488932161, 35.2678362302907 -16.9219463065547, 35.2678345502607 -16.921973162198, 35.2678791738069 -16.921975748859))",5GMQ37H9+649F
184839,-16.9224705,35.26104194,28.4413,0.6581,"POLYGON((35.2610754206272 -16.9224863058568, 35.2610714237941 -16.9224485120264, 35.2610084581239 -16.9224546821057, 35.2610124549445 -16.9224924759388, 35.2610754206272 -16.9224863058568))",5GMQ37H6+2C73
185500,-16.92399773,35.254846,16.2023,0.7823,"POLYGON((35.2548721714238 -16.9239880525193, 35.2548257466793 -16.9239790528072, 35.2548198145253 -16.9240074070771, 35.2548662392768 -16.9240164067897, 35.2548721714238 -16.9239880525193))",5GMQ37G3+CW52
188103,-16.92508757,35.25523103,14.4117,0.7445,"POLYGON((35.255241994279 -16.9251109480547, 35.255247707727 -16.9250675496297, 35.2552200776159 -16.9250641791824, 35.2552143641615 -16.9251075776074, 35.255241994279 -16.9251109480547))",5GMQ37F4+X39F
189418,-16.92514579,35.25955392,79.579,0.7918,"POLYGON((35.2596085864782 -16.9251207251528, 35.2595456445299 -16.9250880535633, 35.2594992558711 -16.9251708595331, 35.2595621978401 -16.9252035311338, 35.2596085864782 -16.9251207251528))",5GMQ37F5+WRV4
190024,-16.92273891,35.26068632,173.4715,0.8012,"POLYGON((35.2606513368167 -16.922837593771, 35.2606573458373 -16.922759818415, 35.2607544895725 -16.9227667729185, 35.2607584400762 -16.9227156408025, 35.260779305045 -16.9227171345168, 35.2607822337246 -16.922679228005, 35.2606642250715 -16.9226707797851, 35.2606612963678 -16.9227086862968, 35.2606331274143 -16.9227066696762, 35.2606291768763 -16.9227578017951, 35.2606097275773 -16.9227564094147, 35.2606037185372 -16.9228341847716, 35.2606513368167 -16.922837593771))",5GMQ37G6+W73H
191776,-16.9165727,35.26082376,450.4092,0.6311,"POLYGON((35.2609939963154 -16.9165372624321, 35.2606706864208 -16.9164927252252, 35.2606535306453 -16.916608130059, 35.2609768407393 -16.9166526672692, 35.2609939963154 -16.9165372624321))",5GMQ37M6+98G3
192537,-16.91105352,35.25909858,83.1112,0.6754,"POLYGON((35.2591422071357 -16.9110115725417, 35.2590690333887 -16.9110014116813, 35.2590549399437 -16.9110954678534, 35.2591281137277 -16.9111056287145, 35.2591422071357 -16.9110115725417))",5GMQ37Q5+HJHR
194513,-16.91360782,35.2615261,21.7976,0.7567,"POLYGON((35.2615544506999 -16.9135939523659, 35.2615033201522 -16.9135864644372, 35.2614977537783 -16.9136216873003, 35.2615488843358 -16.9136291752291, 35.2615544506999 -16.9135939523659))",5GMQ37P6+HJ2Q
196536,-16.9155079,35.26355774,25.8321,0.7669,"POLYGON((35.2635874514884 -16.9154912971381, 35.2635329627211 -16.9154849996429, 35.2635280354101 -16.9155245066083, 35.263582524189 -16.9155308041035, 35.2635874514884 -16.9154912971381))",5GMQ37M7+QCVQ
198838,-16.92844494,35.25890478,22.5701,0.7325,"POLYGON((35.2589376630343 -16.9284349666651, 35.2589021997908 -16.9284273256695, 35.2588734495966 -16.9284298812693, 35.2588766019649 -16.9284627399194, 35.258939788684 -16.9284571232551, 35.2589376630343 -16.9284349666651))",5GMQ37C5+JHC9
199184,-16.92482345,35.25874415,85.6617,0.7807,"POLYGON((35.2588010018102 -16.9247966433879, 35.2587376075647 -16.9247628393496, 35.2586873038646 -16.9248502496404, 35.2587506981362 -16.9248840536906, 35.2588010018102 -16.9247966433879))",5GMQ37G5+3FH5
202768,-16.91616982,35.26576259,67.3278,0.7659,"POLYGON((35.2657632695524 -16.9162102015572, 35.2657664611286 -16.9161860589319, 35.265813723054 -16.9161918485983, 35.265819779955 -16.9161460311755, 35.2657234120124 -16.9161342259233, 35.265714163505 -16.9162041859713, 35.2657632695524 -16.9162102015572))",5GMQ37M8+G8J7
203040,-16.91328047,35.26509156,32.7129,0.8027,"POLYGON((35.2651134583323 -16.9133106821749, 35.2651180261812 -16.9132538619372, 35.265069647393 -16.9132502578118, 35.2650650795292 -16.9133070780502, 35.2651134583323 -16.9133106821749))",5GMQ37P8+M2PQ
204949,-16.91137811,35.26411221,37.9168,0.7577,"POLYGON((35.264135744862 -16.9114101969605, 35.2641460688401 -16.9113561887787, 35.2640886655495 -16.9113460199957, 35.2640783415549 -16.9114000281764, 35.264135744862 -16.9114101969605))",5GMQ37Q7+CJXW
204978,-16.91645979,35.26558638,17.6221,0.7044,"POLYGON((35.2656058647003 -16.9164790272561, 35.2656039896687 -16.9164389375326, 35.2655669058366 -16.9164405447687, 35.2655687808605 -16.9164806344936, 35.2656058647003 -16.9164790272561))",5GMQ37M8+C68Q
205243,-16.91118003,35.25278252,9.7995,0.6725,"POLYGON((35.2527964849297 -16.9111952831125, 35.2527940497697 -16.9111629887447, 35.2527685331875 -16.9111647718137, 35.2527709683437 -16.9111970661821, 35.2527964849297 -16.9111952831125))",5GMQ37Q3+G4FJ
207320,-16.92329806,35.25653581,97.9149,0.7775,"POLYGON((35.2566051359084 -16.9233141306313, 35.2565128863211 -16.9232330537073, 35.2564664700739 -16.9232819893932, 35.25655871967 -16.923363066338, 35.2566051359084 -16.9233141306313))",5GMQ37G4+MJM2
207947,-16.92604824,35.25648397,62.6084,0.8394,"POLYGON((35.2565340813712 -16.9260333082435, 35.2564661417315 -16.9260007526307, 35.2564338532696 -16.9260631865181, 35.256501792929 -16.9260957421395, 35.2565340813712 -16.9260333082435))",5GMQ37F4+HHQ3
209147,-16.9266055,35.25603546,122.083,0.8398,"POLYGON((35.2561013766039 -16.9266410558321, 35.2560928064459 -16.9265581439062, 35.2559695463654 -16.9265699489066, 35.2559781164712 -16.9266528608442, 35.2561013766039 -16.9266410558321))",5GMQ37F4+9C3J
209161,-16.92690171,35.25958719,73.4879,0.7903,"POLYGON((35.2595975972416 -16.9269650844418, 35.2596278412419 -16.926850850065, 35.2595767726103 -16.9268383224398, 35.2595465285794 -16.9269525568118, 35.2595975972416 -16.9269650844418))",5GMQ37F5+6RPX
209441,-16.91791579,35.26342868,29.468,0.6778,"POLYGON((35.2634465232268 -16.9179530145756, 35.2634437647896 -16.9178774471826, 35.2634108399677 -16.9178785608733, 35.2634135983922 -16.9179541282683, 35.2634465232268 -16.9179530145756))",5GMQ37J7+R9M8
210507,-16.92244228,35.2643148,45.0986,0.7599,"POLYGON((35.2643550083496 -16.9224233697271, 35.264289398551 -16.9224068154926, 35.2642745925461 -16.922461189318, 35.2643402023635 -16.9224777435549, 35.2643550083496 -16.9224233697271))",5GMQ37H7+2PG6
216897,-16.91136835,35.25824637,343.9283,0.846,"POLYGON((35.2583172143805 -16.9112343973766, 35.2582158103565 -16.9112209389221, 35.2581755146744 -16.9115022988965, 35.2582769188512 -16.911515757353, 35.2583172143805 -16.9112343973766))",5GMQ37Q5+F759
222150,-16.92398195,35.25570896,32.4568,0.813,"POLYGON((35.2557377569149 -16.9240062226094, 35.2557268413863 -16.9239493795177, 35.255680165382 -16.9239576846374, 35.2556910808977 -16.924014527733, 35.2557377569149 -16.9240062226094))",5GMQ37G4+C74P
223466,-16.91340517,35.25386758,18.4616,0.6048,"POLYGON((35.2538970460282 -16.9133933072641, 35.2538398954476 -16.9133898389162, 35.2538381141886 -16.9134170382949, 35.2538952647774 -16.9134205066419, 35.2538970460282 -16.9133933072641))",5GMQ37P3+JGQQ
224335,-16.9135246,35.25409177,24.5411,0.7309,"POLYGON((35.2541113234865 -16.9135499894301, 35.254117499323 -16.9135049560161, 35.2540722212017 -16.9134992018284, 35.2540660453545 -16.9135442352421, 35.2541113234865 -16.9135499894301))",5GMQ37P3+HJW5
229125,-16.91765559,35.25920944,29.1317,0.7934,"POLYGON((35.2592290828633 -16.9176850799055, 35.2592339380826 -16.917629685135, 35.2591897954164 -16.9176260999275, 35.2591849401841 -16.9176814946984, 35.2592290828633 -16.9176850799055))",5GMQ37J5+WMPP
229387,-16.92776291,35.25649801,47.3744,0.7742,"POLYGON((35.2565260571882 -16.927798250086, 35.2565401089846 -16.9277445687474, 35.2564699547581 -16.9277275538043, 35.256455902942 -16.9277812351405, 35.2565260571882 -16.927798250086))",5GMQ37C4+VHXH
230719,-16.91651658,35.26303285,64.2294,0.7194,"POLYGON((35.2630778772354 -16.9165469812224, 35.2630459939148 -16.9164651616727, 35.2629878184559 -16.9164861687859, 35.2630197017572 -16.9165679883472, 35.2630778772354 -16.9165469812224))",5GMQ37M7+96V6
230898,-16.91706753,35.26959236,9.8428,0.6337,"POLYGON((35.2696015373335 -16.917086555602, 35.2696065745657 -16.9170516547384, 35.2695831850213 -16.9170485265311, 35.2695781477846 -16.9170834273946, 35.2696015373335 -16.917086555602))",5GMQ37M9+5RG9
231568,-16.91201362,35.26474252,110.476,0.8161,"POLYGON((35.2647842139523 -16.9119519988878, 35.2647125031947 -16.9119459974166, 35.2647008303897 -16.912075250962, 35.2647725411962 -16.9120812524313, 35.2647842139523 -16.9119519988878))",5GMQ37Q7+5VXH
233196,-16.92813786,35.25343822,33.6543,0.7926,"POLYGON((35.2534761379121 -16.9281250645832, 35.2534107645846 -16.9281096169619, 35.2534002960128 -16.9281506649805, 35.2534656693541 -16.9281661126034, 35.2534761379121 -16.9281250645832))",5GMQ37C3+P9WC
235907,-16.91720292,35.26907377,69.3366,0.8675,"POLYGON((35.2691157681026 -16.9171595047572, 35.2690627356037 -16.9171445496411, 35.2690317589082 -16.9172463394575, 35.2690847914352 -16.9172612945785, 35.2691157681026 -16.9171595047572))",5GMQ37M9+4J8V
237496,-16.91616847,35.26538189,19.873,0.7748,"POLYGON((35.2654108210171 -16.9161573231195, 35.2653588039755 -16.9161483186935, 35.2653529597855 -16.9161796036511, 35.2654049768361 -16.9161886080775, 35.2654108210171 -16.9161573231195))",5GMQ37M8+G5J6
237812,-16.91603635,35.26410118,63.0677,0.8664,"POLYGON((35.2641228988173 -16.9160870216427, 35.2641348090276 -16.9159921166248, 35.264079440422 -16.9159856776457, 35.2640675301836 -16.9160805826637, 35.2641228988173 -16.9160870216427))",5GMQ37M7+HJQC
238265,-16.91291581,35.2622744,68.9108,0.729,"POLYGON((35.2623267801067 -16.9128932823278, 35.2622322977742 -16.9128783118182, 35.2622220339827 -16.9129383404394, 35.2623165163457 -16.91295331095, 35.2623267801067 -16.9128932823278))",5GMQ37P6+RWJ9
242014,-16.91496293,35.25862615,7.5204,0.6066,"POLYGON((35.2586380484962 -16.9149763437984, 35.2586377254664 -16.9149492461135, 35.2586142676742 -16.9149495052465, 35.2586145907007 -16.9149766029318, 35.2586380484962 -16.9149763437984))",5GMQ37P5+2F6C
242156,-16.91140508,35.26194471,137.7484,0.8251,"POLYGON((35.2618827 -16.9114505, 35.2619975 -16.9114603, 35.2620067 -16.9113596, 35.2618919 -16.9113499, 35.2618827 -16.9114505))",5GMQ37Q6+CQPJ
243724,-16.91633833,35.27042365,13.6514,0.7397,"POLYGON((35.27044068913 -16.9163554962397, 35.2704441286554 -16.916325093412, 35.2704066157684 -16.9163211607504, 35.2704031762371 -16.9163515635781, 35.27044068913 -16.9163554962397))",5GMQ37MC+F57G
244691,-16.91848102,35.25946235,12.0749,0.6993,"POLYGON((35.2594858831283 -16.9184898536513, 35.2594830781081 -16.9184671094277, 35.2594388215353 -16.9184721671312, 35.2594416265504 -16.9184949113561, 35.2594858831283 -16.9184898536513))",5GMQ37J5+JQ4Q
245752,-16.92039135,35.2625804,6.0664,0.6474,"POLYGON((35.2625923197992 -16.9204020951145, 35.2625910823186 -16.9203794699065, 35.2625684784946 -16.9203806154972, 35.2625697159726 -16.9204032407057, 35.2625923197992 -16.9204020951145))",5GMQ37H7+R2W8
247112,-16.92620186,35.25815722,80.043,0.7512,"POLYGON((35.2582157344885 -16.9262345515456, 35.2581458302471 -16.9261376719467, 35.2580987125302 -16.9261691733847, 35.2581686167633 -16.926266053001, 35.2582157344885 -16.9262345515456))",5GMQ37F5+G77R
247391,-16.92514713,35.25285961,196.1858,0.824,"POLYGON((35.2529410564263 -16.9251999958199, 35.2528719555136 -16.9250533200664, 35.2527781676067 -16.9250942604607, 35.2528472684699 -16.9252409362521, 35.2529410564263 -16.9251999958199))",5GMQ37F3+W4X4
248156,-16.9141434,35.26141061,20.2952,0.757,"POLYGON((35.2614303305169 -16.9141211463317, 35.2613934709323 -16.9141192367583, 35.2613908763026 -16.9141656476807, 35.2614277358964 -16.9141675572534, 35.2614303305169 -16.9141211463317))",5GMQ37P6+8HV6
249568,-16.91582213,35.26012093,81.7086,0.7474,"POLYGON((35.260186481532 -16.9157999599143, 35.2600599661335 -16.9157900626943, 35.2600553873389 -16.9158443006394, 35.260181902774 -16.9158541978581, 35.260186481532 -16.9157999599143))",5GMQ37M6+M2H5
253440,-16.91754976,35.26576924,61.8002,0.7759,"POLYGON((35.2657428849032 -16.917558948201, 35.2657436253876 -16.9175856867735, 35.2658101575973 -16.9175839794022, 35.2658083188385 -16.9175175833807, 35.2657215341803 -16.917519810469, 35.2657226324283 -16.9175594679219, 35.2657428849032 -16.917558948201))",5GMQ37J8+X8J4
254130,-16.91535534,35.26955493,18.0896,0.6939,"POLYGON((35.2695708395904 -16.9153777693776, 35.2695772387056 -16.9153387136936, 35.2695390346565 -16.9153329131176, 35.2695326355332 -16.9153719688014, 35.2695708395904 -16.9153777693776))",5GMQ37M9+VR3Q
254218,-16.91326181,35.26181254,62.6713,0.7694,"POLYGON((35.2618641236592 -16.9132517579427, 35.2617963097101 -16.9132136201326, 35.2617609624061 -16.9132718646342, 35.261828776372 -16.9133100024544, 35.2618641236592 -16.9132517579427))",5GMQ37P6+MPWC
254435,-16.91743538,35.26569407,29.3901,0.7896,"POLYGON((35.2657205030591 -16.9174588245593, 35.2657194633374 -16.9174108985882, 35.2656676451414 -16.9174119402852, 35.2656686848501 -16.9174598662582, 35.2657205030591 -16.9174588245593))",5GMQ37M8+27GC
255799,-16.91192378,35.26795815,19.4026,0.7553,"POLYGON((35.2679878658615 -16.9119143895057, 35.2679350542955 -16.9119034774325, 35.2679284346503 -16.9119331665967, 35.2679812462246 -16.9119440786707, 35.2679878658615 -16.9119143895057))",5GMQ37Q9+65P4
261622,-16.91727876,35.26580687,120.3418,0.8232,"POLYGON((35.2658468561316 -16.9173479152635, 35.2658407750026 -16.9172099032063, 35.2657641663103 -16.9172130311544, 35.2657677021844 -16.9172932790978, 35.2657749384671 -16.9172929836399, 35.2657774836689 -16.9173507477622, 35.2658468561316 -16.9173479152635))",5GMQ37M8+38MX
263252,-16.91879305,35.26189833,116.5463,0.8406,"POLYGON((35.2619152958928 -16.9188661555055, 35.2619534405901 -16.9187401624248, 35.2618813642696 -16.9187199420077, 35.2618432195251 -16.9188459350806, 35.2619152958928 -16.9188661555055))",5GMQ37J6+FQJ8
263929,-16.91713058,35.26590356,13.2281,0.6866,"POLYGON((35.2659188889339 -16.9171505838322, 35.2659141621539 -16.9171079113265, 35.2658882513077 -16.9171105709242, 35.265892978082 -16.9171532434309, 35.2659188889339 -16.9171505838322))",5GMQ37M8+49RQ
265459,-16.9172561,35.25346145,18.1327,0.6255,"POLYGON((35.2534813507753 -16.9172759274589, 35.2534862510793 -16.9172423005562, 35.2534415462434 -16.9172362637406, 35.2534366459314 -16.9172698906431, 35.2534813507753 -16.9172759274589))",5GMQ37M3+39WQ
266636,-16.91200009,35.26592123,73.1356,0.6355,"POLYGON((35.2659756764449 -16.9120034640356, 35.2659517347074 -16.9119960097995, 35.2659592667906 -16.9119735911739, 35.2658892935358 -16.9119518050499, 35.2658673506905 -16.9120171160343, 35.2659612657118 -16.9120463564002, 35.2659756764449 -16.9120034640356))",5GMQ37Q8+59VV
