,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
497384,-15.38892623,35.3248727,9.3273,0.6642,"POLYGON((35.3248877252089 -15.3889394833242, 35.3248829484164 -15.3889092367781, 35.3248576736229 -15.3889129939311, 35.3248624504117 -15.3889432404781, 35.3248877252089 -15.3889394833242))",5GPQJ86F+CWHX
498576,-15.37978202,35.32757455,19.508,0.6487,"POLYGON((35.327589159811 -15.3798111979226, 35.3275876563202 -15.3797521779409, 35.3275599476989 -15.3797528423945, 35.3275614511819 -15.3798118623775, 35.327589159811 -15.3798111979226))",5GPQJ8CH+32PM
502275,-15.38406038,35.31023922,6.067,0.645,"POLYGON((35.3102514588004 -15.3840706769584, 35.310250295692 -15.3840489152176, 35.3102269724437 -15.3840500886189, 35.3102281355497 -15.3840718503601, 35.3102514588004 -15.3840706769584))",5GPQJ886+93HG
503060,-15.39394091,35.31736237,15.4602,0.7689,"POLYGON((35.3173851849249 -15.3939279008716, 35.3173427261735 -15.3939236977207, 35.3173395466351 -15.3939539282444, 35.3173820053928 -15.3939581313949, 35.3173851849249 -15.3939279008716))",5GPQJ848+CWH8
503831,-15.3779244,35.32418456,201.8133,0.6769,"POLYGON((35.3241171906848 -15.3779639626652, 35.3241388748953 -15.378002492627, 35.324294078918 -15.3779202673093, 35.3242583809009 -15.3778568367383, 35.3242166700436 -15.3778789346857, 35.3242042896255 -15.3778569363307, 35.3240758949742 -15.3779249583082, 35.324102289165 -15.3779718573107, 35.3241171906848 -15.3779639626652))",5GPQJ8CF+RMM5
505990,-15.38704782,35.32460098,148.4884,0.8572,"POLYGON((35.3246616045451 -15.3870867192835, 35.3246494112595 -15.3870608549483, 35.32468164355 -15.3870465518741, 35.324665345886 -15.3870119813495, 35.3246331135988 -15.3870262844207, 35.324609005566 -15.3869751465381, 35.3245266678308 -15.3870116838585, 35.3245792667802 -15.3871232566282, 35.3246616045451 -15.3870867192835))",5GPQJ87F+5RQ2
506550,-15.38458349,35.32423511,9.449,0.6177,"POLYGON((35.3242505020648 -15.3845966203694, 35.3242447496565 -15.3845659461866, 35.3242197379381 -15.3845703613757, 35.3242254903428 -15.3846010355594, 35.3242505020648 -15.3845966203694))",5GPQJ88F+5M9P
508086,-15.39215389,35.31715607,33.886,0.7987,"POLYGON((35.3171848185644 -15.3921284503606, 35.3171379734943 -15.3921204709747, 35.3171273204879 -15.3921793368561, 35.3171741655713 -15.3921873162424, 35.3171848185644 -15.3921284503606))",5GPQJ858+4VJX
510634,-15.381873,35.31050393,17.5793,0.6538,"POLYGON((35.310516748634 -15.3819036210275, 35.3105148919841 -15.3818417058663, 35.3104910957948 -15.3818423775735, 35.3104929524376 -15.3819042927359, 35.310516748634 -15.3819036210275))",5GPQJ896+7622
513478,-15.39274148,35.32509017,44.4368,0.7985,"POLYGON((35.3251305992941 -15.392721770364, 35.3250571086137 -15.3927115021237, 35.3250497319786 -15.3927611943954, 35.3251232226767 -15.3927714626359, 35.3251305992941 -15.392721770364))",5GPQJ84G+W249
514120,-15.39240534,35.30973455,86.0271,0.7966,"POLYGON((35.3097571318912 -15.3924080258166, 35.3097809536062 -15.3924281702677, 35.3098072542951 -15.3923988963417, 35.3097443195254 -15.3923456765524, 35.309666139699 -15.392432694376, 35.3097052527627 -15.3924657697308, 35.3097571318912 -15.3924080258166))",5GPQJ855+2VQP
514491,-15.39284672,35.32754542,37.0712,0.8271,"POLYGON((35.3275851008522 -15.392853471814, 35.3275585711123 -15.3928097736704, 35.327505735748 -15.3928399654648, 35.3275322654824 -15.3928836636157, 35.3275851008522 -15.392853471814))",5GPQJ84H+V273
514825,-15.37968571,35.31340422,35.0341,0.7316,"POLYGON((35.3134540939009 -15.3796936001975, 35.3134491900147 -15.3796633616512, 35.3133543537025 -15.3796778394806, 35.3133592575758 -15.3797080780298, 35.3134540939009 -15.3796936001975))",5GPQJ8C7+49CH
514869,-15.39216296,35.32211596,38.6682,0.7285,"POLYGON((35.3221560738154 -15.3921498854771, 35.3220889549494 -15.3921313481912, 35.3220758370591 -15.3921760535359, 35.3221429559391 -15.3921945908238, 35.3221560738154 -15.3921498854771))",5GPQJ85C+4RQG
516129,-15.37964469,35.3133812,14.5163,0.6279,"POLYGON((35.3134045593664 -15.3796562596695, 35.3134016158747 -15.3796287364702, 35.3133578463231 -15.3796331428873, 35.3133607898099 -15.379660666088, 35.3134045593664 -15.3796562596695))",5GPQJ8C7+49R6
517006,-15.38919849,35.31655077,58.9902,0.835,"POLYGON((35.3165936593382 -15.3891714216067, 35.3165332681832 -15.3891518443041, 35.3165078821348 -15.3892255540929, 35.3165682733105 -15.3892451313997, 35.3165936593382 -15.3891714216067))",5GPQJ868+8JF4
517058,-15.39077322,35.31801124,79.0063,0.656,"POLYGON((35.318070237411 -15.3907770578735, 35.3180024647056 -15.3907164861768, 35.3179522357575 -15.3907693845278, 35.3180200084699 -15.3908299562391, 35.318070237411 -15.3907770578735))",5GPQJ859+M6R3
517236,-15.3930627,35.32448119,19.9353,0.688,"POLYGON((35.3245082871579 -15.3930769799695, 35.324505975289 -15.393044903986, 35.3244540930683 -15.3930484235948, 35.3244564049292 -15.39308049958, 35.3245082871579 -15.3930769799695))",5GPQJ84F+QQHF
517295,-15.3915008,35.32010288,34.314,0.6751,"POLYGON((35.320141932751 -15.3915133997926, 35.3200953857181 -15.3914615447085, 35.3200638173335 -15.3914882165467, 35.3201103643662 -15.3915400716374, 35.320141932751 -15.3915133997926))",5GPQJ85C+92XV
517512,-15.39067082,35.31525128,18.4303,0.7575,"POLYGON((35.3152723978585 -15.3906890136303, 35.3152690211843 -15.3906495039757, 35.3152301575552 -15.3906526302874, 35.3152335342224 -15.3906921399436, 35.3152723978585 -15.3906890136303))",5GPQJ858+P4J2
519180,-15.38690654,35.32654424,29.008,0.6404,"POLYGON((35.326576847794 -15.386919962474, 35.3265595084635 -15.3868755152737, 35.3265116219853 -15.3868930993713, 35.3265289613081 -15.3869375465767, 35.326576847794 -15.386919962474))",5GPQJ87G+6JMM
519581,-15.38363032,35.31690773,29.7487,0.613,"POLYGON((35.3168919842515 -15.3836765908084, 35.3169455700089 -15.3835982755654, 35.3169234531023 -15.3835840306214, 35.3168698673387 -15.3836623458599, 35.3168919842515 -15.3836765908084))",5GPQJ888+GQVJ
519943,-15.38177289,35.32390471,26.9152,0.6814,"POLYGON((35.3239387933105 -15.3817711281476, 35.323901251653 -15.381739954459, 35.3238706310163 -15.3817746665274, 35.3239081726764 -15.3818058402217, 35.3239387933105 -15.3817711281476))",5GPQJ89F+7HR5
520111,-15.38948269,35.32529043,12.7632,0.6136,"POLYGON((35.3253044877577 -15.3895013088265, 35.3253060037677 -15.3894652515755, 35.3252763602213 -15.3894640784382, 35.3252748442062 -15.3895001356892, 35.3253044877577 -15.3895013088265))",5GPQJ86G+643M
520273,-15.39361853,35.31934486,21.2787,0.7069,"POLYGON((35.3193828901952 -15.3936033269752, 35.3193044251601 -15.393611231306, 35.3193068339796 -15.3936337377581, 35.3193852990224 -15.3936258334258, 35.3193828901952 -15.3936033269752))",5GPQJ849+HP56
521826,-15.39409362,35.30973098,74.0164,0.7607,"POLYGON((35.3097734754209 -15.3940593938224, 35.3096943244767 -15.3940487129915, 35.3096847140192 -15.3941157452251, 35.3097266656408 -15.3941214062861, 35.3097236381367 -15.3941425229272, 35.3097608374893 -15.3941475426971, 35.3097734754209 -15.3940593938224))",5GPQJ845+9V97
524347,-15.38025577,35.31652759,329.9465,0.816,"POLYGON((35.3166480694912 -15.3802738800602, 35.3165367265448 -15.3801416806959, 35.3163945356417 -15.3802544140321, 35.3164203541327 -15.3802850688052, 35.3164420435782 -15.3802678727533, 35.3165275680286 -15.3803694174133, 35.3166480694912 -15.3802738800602))",5GPQJ898+VJRQ
526265,-15.39369691,35.31600892,40.6505,0.8268,"POLYGON((35.3160463110796 -15.3936782075896, 35.3159854418208 -15.3936630493664, 35.3159715355173 -15.3937156089518, 35.3160324047916 -15.3937307671769, 35.3160463110796 -15.3936782075896))",5GPQJ848+GCC3
526318,-15.38556072,35.31992778,16.9825,0.6049,"POLYGON((35.3199027352003 -15.3855409140792, 35.3199312498502 -15.3855918845849, 35.3199528385973 -15.3855805161224, 35.3199243239439 -15.3855295456207, 35.3199027352003 -15.3855409140792))",5GPQJ879+QXFG
526486,-15.38018803,35.32607679,37.8176,0.7918,"POLYGON((35.32612396523 -15.3801713468034, 35.3261015590017 -15.3801456512365, 35.3260296064153 -15.3802047127625, 35.3260520126432 -15.3802304083369, 35.32612396523 -15.3801713468034))",5GPQJ89G+WCGF
527912,-15.38627821,35.31675827,116.7061,0.7445,"POLYGON((35.3168248109952 -15.3863159502468, 35.3167561934322 -15.3862034660788, 35.3166917379708 -15.3862404766283, 35.316760355515 -15.3863529608191, 35.3168248109952 -15.3863159502468))",5GPQJ878+FPJV
528292,-15.39186943,35.31539186,46.4678,0.8167,"POLYGON((35.3154135210288 -15.3919099162889, 35.3154207566269 -15.3918334429098, 35.3153702103711 -15.3918289414613, 35.3153629747542 -15.3919054148413, 35.3154135210288 -15.3919099162889))",5GPQJ858+7528
529094,-15.38699808,35.31929494,187.4752,0.7215,"POLYGON((35.3193833269218 -15.3870146959549, 35.3193109875615 -15.3869121283396, 35.3192065577255 -15.3869814562045, 35.3192788970681 -15.3870840238573, 35.3193833269218 -15.3870146959549))",5GPQJ879+6P33
530738,-15.38074634,35.32529418,111.9765,0.7698,"POLYGON((35.3253659005083 -15.3807711192263, 35.3252760617644 -15.380674597044, 35.3252224605727 -15.3807215600911, 35.3253122993185 -15.3808180822954, 35.3253659005083 -15.3807711192263))",5GPQJ89G+P433
531498,-15.39471778,35.3151145,13.4073,0.6095,"POLYGON((35.3151275752712 -15.3946978800715, 35.3150970081988 -15.394701399407, 35.3151014466573 -15.3947376831335, 35.3151320137348 -15.394734163796, 35.3151275752712 -15.3946978800715))",5GPQJ848+4298
532714,-15.37867672,35.31875873,15.2011,0.6632,"POLYGON((35.3187682862992 -15.3787004693873, 35.3187790631163 -15.378660572014, 35.3187491580477 -15.3786529679574, 35.3187383812235 -15.3786928653296, 35.3187682862992 -15.3787004693873))",5GPQJ8C9+GGCV
533826,-15.3828416,35.31949044,22.3133,0.649,"POLYGON((35.3195181735291 -15.3828553698159, 35.3195076171793 -15.3828163760038, 35.3194627150154 -15.3828278185256, 35.3194732713581 -15.3828668123408, 35.3195181735291 -15.3828553698159))",5GPQJ889+VQ98
534397,-15.37903956,35.32540521,69.7411,0.8171,"POLYGON((35.3254603582436 -15.37905116603, 35.3253987732294 -15.3789851645487, 35.3253500622377 -15.3790279504675, 35.325411647253 -15.3790939519625, 35.3254603582436 -15.37905116603))",5GPQJ8CG+95JH
534514,-15.38864595,35.31884006,16.0531,0.7308,"POLYGON((35.3188669214237 -15.3886561025742, 35.3188635756205 -15.3886297671863, 35.3188132073544 -15.3886357904142, 35.3188165531516 -15.3886621258039, 35.3188669214237 -15.3886561025742))",5GPQJ869+GGW5
535937,-15.38857037,35.31733574,64.2791,0.8131,"POLYGON((35.3173846939996 -15.3885507563018, 35.3173089634991 -15.388526032385, 35.3172867799449 -15.388589990678, 35.3173625104681 -15.3886147145995, 35.3173846939996 -15.3885507563018))",5GPQJ868+HWG4
537013,-15.3885531,35.3190706,47.0812,0.7641,"POLYGON((35.319073605997 -15.3885008554684, 35.3190350608863 -15.3885137333421, 35.3190675737946 -15.3886053329223, 35.3191061189172 -15.3885924550413, 35.319073605997 -15.3885008554684))",5GPQJ869+HJGV
537818,-15.38948425,35.32054445,109.8182,0.8353,"POLYGON((35.3206194643528 -15.3894597768708, 35.3205742620914 -15.3894131216489, 35.3204694322402 -15.389508720631, 35.3205146345052 -15.3895553758742, 35.3206194643528 -15.3894597768708))",5GPQJ86C+663M
539422,-15.37790169,35.32663903,147.7354,0.7132,"POLYGON((35.3267203914246 -15.3779006666981, 35.3266594819913 -15.3778252800997, 35.3265576677111 -15.3779027185017, 35.3266185771383 -15.3779781051289, 35.3267203914246 -15.3779006666981))",5GPQJ8CG+RMJV
541196,-15.39040786,35.31798719,8.5757,0.6937,"POLYGON((35.3179994666607 -15.3904228222498, 35.3179982422238 -15.390392016668, 35.3179749246675 -15.3903928890245, 35.3179761491011 -15.3904236946068, 35.3179994666607 -15.3904228222498))",5GPQJ859+R5QP
541742,-15.39064087,35.30988117,6.6352,0.6134,"POLYGON((35.3098957304864 -15.3906492595049, 35.3098900794001 -15.3906269015886, 35.3098665965252 -15.3906324882898, 35.3098722476093 -15.3906548462071, 35.3098957304864 -15.3906492595049))",5GPQJ855+PXR6
542660,-15.39397809,35.32126665,10.365,0.6775,"POLYGON((35.321286167291 -15.3939861368065, 35.3212761971768 -15.3939597310434, 35.3212471645607 -15.3939700486041, 35.3212571346719 -15.3939964543691, 35.321286167291 -15.3939861368065))",5GPQJ84C+CG2W
544797,-15.39246533,35.31801582,7.8225,0.7244,"POLYGON((35.3180309526583 -15.3924551431745, 35.3180063292134 -15.3924500347036, 35.3180007120786 -15.3924755187602, 35.3180253355267 -15.3924806272313, 35.3180309526583 -15.3924551431745))",5GPQJ859+2668
550055,-15.38612345,35.32028232,29.7641,0.7683,"POLYGON((35.3203215336052 -15.3861186574219, 35.3202844956004 -15.3860993456798, 35.3202293676644 -15.3861161513068, 35.3203019567367 -15.3861539995057, 35.3203215336052 -15.3861186574219))",5GPQJ87C+H432
550079,-15.38990589,35.31752406,168.7673,0.8589,"POLYGON((35.3175917326277 -15.3898700972932, 35.3175593398237 -15.3898696141628, 35.317559874098 -15.3898358968617, 35.3174906398385 -15.3898348642324, 35.3174897493938 -15.3898910577845, 35.3174493614346 -15.3898904553896, 35.3174482974849 -15.3899575976944, 35.3175903125754 -15.3899597158411, 35.3175917326277 -15.3898700972932))",5GPQJ869+22JQ
550819,-15.38790477,35.3179139,187.6041,0.7935,"POLYGON((35.3179995429939 -15.3879572346324, 35.3179042181989 -15.387806960755, 35.3178282634898 -15.3878523122974, 35.3179235882625 -15.3880025862125, 35.3179995429939 -15.3879572346324))",5GPQJ869+R5MR
552380,-15.37737284,35.32372252,66.5139,0.6899,"POLYGON((35.3237679457062 -15.3774056630971, 35.3237326841803 -15.3773187773787, 35.3236770904689 -15.3773400165647, 35.3237123519778 -15.3774269022945, 35.3237679457062 -15.3774056630971))",5GPQJ8FF+3F52
555763,-15.38302832,35.30999006,18.8007,0.7458,"POLYGON((35.3100157913126 -15.3830431719719, 35.3100147968135 -15.3830119547505, 35.3099643261444 -15.3830134682534, 35.3099653206361 -15.3830446854762, 35.3100157913126 -15.3830431719719))",5GPQJ885+QXQW
556206,-15.39095272,35.32358607,101.6717,0.8007,"POLYGON((35.3236580617732 -15.3909593368278, 35.3236308105699 -15.3908976020358, 35.3235140688601 -15.3909461067313, 35.3235413200395 -15.3910078415414, 35.3236580617732 -15.3909593368278))",5GPQJ85F+JC8X
556831,-15.38529665,35.31916196,206.2686,0.6828,"POLYGON((35.3192579406301 -15.3853062597062, 35.3191990499133 -15.3852102314007, 35.3190659773651 -15.3852870492257, 35.3191248680527 -15.3853830775712, 35.3192579406301 -15.3853062597062))",5GPQJ879+VMM2
557501,-15.39455047,35.31446665,90.2239,0.7908,"POLYGON((35.3145340363076 -15.3945427206145, 35.3144825914211 -15.3945026070791, 35.3144586614343 -15.3945314926414, 35.3144252101413 -15.3945054093779, 35.314394839541 -15.3945420692951, 35.314479735733 -15.39460826611, 35.3145340363076 -15.3945427206145))",5GPQJ847+5QGX
558891,-15.39207556,35.32232962,607.1558,0.8473,"POLYGON((35.3224534666992 -15.3919610294289, 35.3222785884241 -15.3919171258117, 35.3222057812094 -15.3921900908401, 35.3223806597144 -15.3922339944837, 35.3224534666992 -15.3919610294289))",5GPQJ85C+5W8W
559335,-15.39431598,35.31553979,43.6019,0.7952,"POLYGON((35.3155816488069 -15.3943044427365, 35.315536036986 -15.3942671414072, 35.315514387672 -15.3942920578105, 35.315532279098 -15.3943066894157, 35.3155008787611 -15.3943428283568, 35.3155285991616 -15.3943654980889, 35.3155816488069 -15.3943044427365))",5GPQJ848+76F7
559712,-15.38275781,35.32757568,7.8005,0.6018,"POLYGON((35.3275907980635 -15.3827680295875, 35.3275879253429 -15.3827444568346, 35.3275605502009 -15.3827475971708, 35.3275634229186 -15.3827711699245, 35.3275907980635 -15.3827680295875))",5GPQJ88H+V2WM
559948,-15.39029848,35.32492049,213.3543,0.6446,"POLYGON((35.325007 -15.3903453, 35.3249843 -15.3902176, 35.3249432 -15.3902244, 35.3249503 -15.390264, 35.324907 -15.3902713, 35.3249 -15.3902317, 35.3248348 -15.3902426, 35.3248575 -15.3903703, 35.325007 -15.3903453))",5GPQJ85F+VXM3
560282,-15.39234075,35.32391287,18.9261,0.6471,"POLYGON((35.3239281396623 -15.3923644152301, 35.3239393285777 -15.3923297639287, 35.3238976054215 -15.3923170832583, 35.3238864164992 -15.3923517345584, 35.3239281396623 -15.3923644152301))",5GPQJ85F+3H76
561601,-15.39272087,35.32779342,34.3709,0.7133,"POLYGON((35.3278296460363 -15.3927429638811, 35.3277907305735 -15.3926794334069, 35.3277571914163 -15.3926987703141, 35.3277961068739 -15.3927623007952, 35.3278296460363 -15.3927429638811))",5GPQJ84H+W473
564634,-15.38942979,35.32269593,31.3455,0.6287,"POLYGON((35.3227296178483 -15.3894619710824, 35.3226892350748 -15.389384387397, 35.3226622301342 -15.3893976179387, 35.3227026129015 -15.3894752016302, 35.3227296178483 -15.3894619710824))",5GPQJ86F+63GV
564718,-15.3839202,35.31691445,546.8011,0.8058,"POLYGON((35.3170621920638 -15.3838529498318, 35.3169209795478 -15.3837619985744, 35.3167667163074 -15.3839874529659, 35.3169079289366 -15.3840784043095, 35.3170621920638 -15.3838529498318))",5GPQJ888+CQM3
564968,-15.38374785,35.31156586,308.8679,0.857,"POLYGON((35.3115385626633 -15.3838722278044, 35.3115643762212 -15.383814028431, 35.3115956777206 -15.3838270969679, 35.3116739348737 -15.383650657766, 35.3115934544255 -15.3836170567459, 35.311552600817 -15.3837091655652, 35.3115189336318 -15.3836951093232, 35.3114557164311 -15.3838376390484, 35.3115385626633 -15.3838722278044))",5GPQJ886+GJ42
566432,-15.39286635,35.3162407,51.3657,0.7335,"POLYGON((35.3162855915678 -15.3928483255288, 35.3162080178549 -15.3928314729436, 35.3161958093618 -15.3928843666529, 35.3162733830945 -15.3929012192387, 35.3162855915678 -15.3928483255288))",5GPQJ848+VF58
566748,-15.38706496,35.31385891,19.4217,0.6003,"POLYGON((35.3138882271091 -15.38707022428, 35.3138736659136 -15.3870398324093, 35.313829584778 -15.3870597121638, 35.3138441459695 -15.387090104038, 35.3138882271091 -15.38707022428))",5GPQJ877+5GHF
568005,-15.38988189,35.32096653,25.6638,0.765,"POLYGON((35.3210004198073 -15.389878167903, 35.3209527124302 -15.389851634578, 35.3209326437284 -15.3898855986617, 35.320980351112 -15.3899121319903, 35.3210004198073 -15.389878167903))",5GPQJ86C+29WQ
569799,-15.39314137,35.31753892,50.0779,0.8154,"POLYGON((35.3175844796731 -15.3931262924129, 35.3175082060749 -15.3931054230464, 35.3174933750786 -15.3931564415971, 35.3175696486955 -15.3931773109662, 35.3175844796731 -15.3931262924129))",5GPQJ849+P2V6
570506,-15.39240544,35.31199771,13.1531,0.7035,"POLYGON((35.312013789809 -15.3924228486048, 35.3120120981464 -15.3923866931682, 35.3119816435527 -15.392388034352, 35.31198333521 -15.3924241897895, 35.312013789809 -15.3924228486048))",5GPQJ856+2QQQ
571383,-15.39195695,35.32400813,9.6221,0.62,"POLYGON((35.3240230790362 -15.3919704902798, 35.3240203377026 -15.3919410075134, 35.3239931813248 -15.3919433841524, 35.3239959226546 -15.3919728669198, 35.3240230790362 -15.3919704902798))",5GPQJ85F+6J6M
572797,-15.38422458,35.32774466,104.649,0.8324,"POLYGON((35.3277511119155 -15.3842911335377, 35.3278080762783 -15.3841984518653, 35.3277382066166 -15.3841580288316, 35.3276812422285 -15.3842507104891, 35.3277511119155 -15.3842911335377))",5GPQJ88H+8395
573530,-15.38486364,35.31563402,102.9729,0.8439,"POLYGON((35.3156984424845 -15.3848880485724, 35.3156338626565 -15.3847965375305, 35.3155695986196 -15.3848392268554, 35.3156341784395 -15.3849307379167, 35.3156984424845 -15.3848880485724))",5GPQJ888+372F
577947,-15.38500952,35.31045574,117.5315,0.7782,"POLYGON((35.3103952624721 -15.3850881627078, 35.3105485012962 -15.3849704058929, 35.3105162258028 -15.3849308707819, 35.3103629869845 -15.3850486275751, 35.3103952624721 -15.3850881627078))",5GPQJ876+X5WP
