,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4062734,-15.67069419,35.66522042,35.3148,0.7064,"POLYGON((35.6652616539671 -15.6707021265606, 35.6652068882977 -15.670655621631, 35.665179175601 -15.6706862551747, 35.665233941274 -15.6707327601105, 35.6652616539671 -15.6707021265606))",5GPQ8MH8+P3H6
4113578,-15.66725824,35.67050705,16.5103,0.751,"POLYGON((35.6705355957423 -15.667251918447, 35.6705173223214 -15.6672316779087, 35.6704785041861 -15.6672645749122, 35.6704967776071 -15.6672848154538, 35.6705355957423 -15.667251918447))",5GPQ8MMC+36RJ
4133720,-15.67147333,35.66387893,46.1164,0.8509,"POLYGON((35.6639235244653 -15.6714799064298, 35.6638773307177 -15.6714296549963, 35.6638343412117 -15.6714667489298, 35.6638805349596 -15.671517000372, 35.6639235244653 -15.6714799064298))",5GPQ8MH7+CH62
4133959,-15.66923167,35.66567504,33.9856,0.7254,"POLYGON((35.6657135029561 -15.6692265055364, 35.6656780287259 -15.6691941654991, 35.6656365747193 -15.6692368484396, 35.6656720489525 -15.6692691884835, 35.6657135029561 -15.6692265055364))",5GPQ8MJ8+873P
4138705,-15.67186959,35.67516803,42.6661,0.7928,"POLYGON((35.6752095807124 -15.6718588586323, 35.6751565548862 -15.6718294389788, 35.6751264702985 -15.6718803366517, 35.6751794961361 -15.6719097563109, 35.6752095807124 -15.6718588586323))",5GPQ8MHG+7337
4150173,-15.67126889,35.66329207,26.3185,0.6331,"POLYGON((35.6633260747593 -15.671266398428, 35.6632829360289 -15.6712370486438, 35.6632580585994 -15.671271370798, 35.6633011973351 -15.6713007205864, 35.6633260747593 -15.671266398428))",5GPQ8MH7+F8V7
4170212,-15.67179561,35.65822625,44.9974,0.7651,"POLYGON((35.6582673073008 -15.6717794148497, 35.6582145671068 -15.6717541868816, 35.6581852025167 -15.6718118087945, 35.6582379427242 -15.671837036768, 35.6582673073008 -15.6717794148497))",5GPQ8MH5+77Q2
4196241,-15.66004261,35.67349207,26.4332,0.8119,"POLYGON((35.6735127920042 -15.660068587523, 35.6735175567221 -15.6600209777159, 35.6734713563332 -15.6600166371939, 35.6734665916044 -15.6600642470017, 35.6735127920042 -15.660068587523))",5GPQ8MQF+X9Q8
4211213,-15.66946419,35.66042812,15.7347,0.7415,"POLYGON((35.6604525621101 -15.6694548662277, 35.6604148871721 -15.6694421956368, 35.6604036695504 -15.6694735047522, 35.660441344494 -15.6694861753443, 35.6604525621101 -15.6694548662277))",5GPQ8MJ6+657G
4218474,-15.66827428,35.66835,59.0061,0.7834,"POLYGON((35.6684003651188 -15.6682692884846, 35.6683482215348 -15.6682252589274, 35.6682996270018 -15.6682792800276, 35.6683517705931 -15.6683233095958, 35.6684003651188 -15.6682692884846))",5GPQ8MJ9+M8X2
4234815,-15.67560442,35.6635652,41.3285,0.7971,"POLYGON((35.6636062211041 -15.6755921758191, 35.6635624251839 -15.6755629205362, 35.6635241884677 -15.6756166481867, 35.6635679843968 -15.675645903476, 35.6636062211041 -15.6755921758191))",5GPQ8MF7+QC4R
4236714,-15.67069827,35.66031487,16.542,0.6907,"POLYGON((35.6603406513993 -15.6707059974741, 35.6603271330725 -15.6706749831756, 35.6602891109703 -15.6706905394687, 35.6603026292932 -15.6707215537703, 35.6603406513993 -15.6707059974741))",5GPQ8MH6+P4G2
4238868,-15.67248175,35.66321058,28.0752,0.7673,"POLYGON((35.6632486481343 -15.6724918892182, 35.663194952706 -15.6724466179308, 35.6631725032129 -15.6724716111583, 35.6632261986446 -15.6725168824509, 35.6632486481343 -15.6724918892182))",5GPQ8MH7+274P
4243687,-15.67328629,35.6609145,33.0404,0.7709,"POLYGON((35.6609181524715 -15.6732461354624, 35.6608822541543 -15.6732608204403, 35.6609108503427 -15.6733264360197, 35.6609467486682 -15.6733117510358, 35.6609181524715 -15.6732461354624))",5GPQ8MG6+M9MF
4252584,-15.67248832,35.66403787,36.1303,0.795,"POLYGON((35.6640765587318 -15.672480010019, 35.6640321318968 -15.6724503328658, 35.6639991802729 -15.6724966350292, 35.6640436071153 -15.6725263121883, 35.6640765587318 -15.672480010019))",5GPQ8MH7+2J3C
4292108,-15.67505391,35.66298822,38.205,0.7042,"POLYGON((35.6630280607836 -15.6750458716961, 35.6629791611553 -15.6750154642135, 35.6629483673521 -15.6750619455583, 35.6629972669891 -15.6750923530469, 35.6630280607836 -15.6750458716961))",5GPQ8MF7+X5HW
4315197,-15.66872915,35.65999745,18.6433,0.6247,"POLYGON((35.6600075810777 -15.6687511414996, 35.6600241224519 -15.6687078471915, 35.6599766109334 -15.6687118499227, 35.6599803433459 -15.6687534362128, 35.6600075810777 -15.6687511414996))",5GPQ8MJ5+GX5X
4327314,-15.67179629,35.66397442,11.0328,0.7054,"POLYGON((35.6639930122936 -15.6718098823521, 35.6639779729776 -15.6717739869403, 35.6639558069938 -15.6717827042096, 35.6639708463071 -15.6718185996236, 35.6639930122936 -15.6718098823521))",5GPQ8MH7+7HQ2
4341405,-15.66968838,35.65957918,27.5697,0.8044,"POLYGON((35.6596077580994 -15.6696683525872, 35.6595672399263 -15.6696562296853, 35.6595506079786 -15.6697084091625, 35.6595911261619 -15.6697205320661, 35.6596077580994 -15.6696683525872))",5GPQ8MJ5+4RGG
4356975,-15.6733771,35.66341669,34.0143,0.8212,"POLYGON((35.6634522412841 -15.6733627944912, 35.6634055097565 -15.6733414149322, 35.6633811425728 -15.6733914084906, 35.6634278741109 -15.6734127880535, 35.6634522412841 -15.6733627944912))",5GPQ8MG7+J9VV
4361173,-15.67402293,35.66134406,26.0221,0.6875,"POLYGON((35.6613350872447 -15.6740491794125, 35.6613701225326 -15.6740334952842, 35.6613792520048 -15.6740135169794, 35.6613326690707 -15.6739935363643, 35.6613118052907 -15.674039193184, 35.6613350872447 -15.6740491794125))",5GPQ8MG6+9GX2
4382066,-15.67409889,35.67414421,34.9896,0.7639,"POLYGON((35.6741674209279 -15.6741293569986, 35.674172705097 -15.6740729861487, 35.6741209916681 -15.6740684360519, 35.6741157074844 -15.6741248069028, 35.6741674209279 -15.6741293569986))",5GPQ8MGF+9M64
4382227,-15.67329264,35.66360509,5.862,0.6493,"POLYGON((35.6636174675915 -15.6733023739825, 35.6636152460616 -15.6732807235082, 35.6635927248132 -15.6732828925849, 35.6635949463408 -15.6733045430597, 35.6636174675915 -15.6733023739825))",5GPQ8MG7+MCQ7
4390886,-15.65987626,35.66904358,42.7172,0.7306,"POLYGON((35.669086685474 -15.6598758926558, 35.6690469730943 -15.6598346179094, 35.6690004620644 -15.6598766279463, 35.6690401744457 -15.6599179027012, 35.669086685474 -15.6598758926558))",5GPQ8MR9+2JVV
4391365,-15.66175073,35.67122764,50.3144,0.8153,"POLYGON((35.6712710966564 -15.6617673467283, 35.6712429442385 -15.6617079577205, 35.6711841787977 -15.6617341081666, 35.6712123312055 -15.6617934971836, 35.6712710966564 -15.6617673467283))",5GPQ8MQC+7FXV
4401040,-15.67472044,35.66123493,16.4413,0.6126,"POLYGON((35.6612588172494 -15.6747074350897, 35.6612146613473 -15.6747025642006, 35.6612110324916 -15.6747334416649, 35.6612551884007 -15.6747383125543, 35.6612588172494 -15.6747074350897))",5GPQ8MG6+4F94
4409263,-15.66495299,35.67376896,16.7465,0.633,"POLYGON((35.6737879176366 -15.6649721016142, 35.673783497565 -15.664930541791, 35.6737500063322 -15.6649338854362, 35.6737544263972 -15.6649754452611, 35.6737879176366 -15.6649721016142))",5GPQ8MPF+2G6W
4412126,-15.66437282,35.67361077,45.006,0.7589,"POLYGON((35.6736481699438 -15.6643956528112, 35.6736321712951 -15.6643353472519, 35.673573369007 -15.664349991135, 35.6735893676411 -15.664410296701, 35.6736481699438 -15.6643956528112))",5GPQ8MPF+7C54
4421294,-15.67160578,35.66314725,40.1813,0.8298,"POLYGON((35.6631894287134 -15.6716092837628, 35.6631606699578 -15.671566877778, 35.6631050766067 -15.6716022669898, 35.663133835358 -15.6716446729827, 35.6631894287134 -15.6716092837628))",5GPQ8MH7+972P
4424451,-15.65916101,35.6742644,22.4002,0.7477,"POLYGON((35.6742957491209 -15.6591596840038, 35.6742578402862 -15.6591312671107, 35.6742330482512 -15.6591623151889, 35.6742709570892 -15.6591907320857, 35.6742957491209 -15.6591596840038))",5GPQ8MRF+8PJF
4436794,-15.67469664,35.67385071,57.795,0.8181,"POLYGON((35.6738725 -15.6747406, 35.6738923 -15.6746692, 35.673829 -15.6746526, 35.6738091 -15.6747241, 35.6738725 -15.6747406))",5GPQ8MGF+4GH2
4450783,-15.67535059,35.66338005,31.0376,0.6436,"POLYGON((35.6634185973761 -15.675350093363, 35.663389824448 -15.6753229095179, 35.6633357396977 -15.6753400343065, 35.6633833995288 -15.6753850619723, 35.6634185973761 -15.675350093363))",5GPQ8MF7+V92R
4468959,-15.67453648,35.6646593,10.3296,0.6132,"POLYGON((35.6646768391424 -15.6745483302722, 35.6646677365467 -15.6745174462693, 35.6646417590844 -15.6745246328262, 35.6646508616767 -15.6745555168307, 35.6646768391424 -15.6745483302722))",5GPQ8MG7+5VMC
4496657,-15.66769987,35.6614014,40.1594,0.821,"POLYGON((35.6614421134498 -15.6677121877248, 35.6614253793169 -15.6676656933463, 35.6613606916093 -15.6676875481218, 35.661377425731 -15.6677340425071, 35.6614421134498 -15.6677121877248))",5GPQ8MJ6+WHC5
4501585,-15.67560448,35.66348193,38.3322,0.817,"POLYGON((35.6635267505262 -15.6756128225701, 35.6634618010279 -15.6755648041532, 35.663437122353 -15.6755961353997, 35.6635020718585 -15.6756441538236, 35.6635267505262 -15.6756128225701))",5GPQ8MF7+Q95V
4529146,-15.67526872,35.66462951,28.1433,0.7749,"POLYGON((35.6646098315113 -15.6752376769075, 35.6645919192295 -15.6752695031088, 35.664649176847 -15.6752997505531, 35.6646670891209 -15.675267924348, 35.6646098315113 -15.6752376769075))",5GPQ8MF7+VVR6
4563900,-15.6598811,35.66238328,14.722,0.6725,"POLYGON((35.6624031815754 -15.6598970973131, 35.6624049911615 -15.6598674727756, 35.6623633950082 -15.6598650875069, 35.6623615854161 -15.659894712045, 35.6624031815754 -15.6598970973131))",5GPQ8MR6+2XRM
4566003,-15.67482146,35.66324647,13.5528,0.6917,"POLYGON((35.6632718592866 -15.6748163231504, 35.6632294590341 -15.674802501883, 35.6632210825481 -15.6748266216798, 35.6632634828059 -15.6748404429486, 35.6632718592866 -15.6748163231504))",5GPQ8MG7+37H5
