,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2717783,-16.5758476,35.12292007,164.0531,0.8069,"POLYGON((35.1229665954145 -16.575917711578, 35.1229529396764 -16.5758680429681, 35.1229816591195 -16.5758606994796, 35.1229560131656 -16.5757674200535, 35.1228555522106 -16.5757931076388, 35.1228948538443 -16.5759360556987, 35.1229665954145 -16.575917711578))",5GMQC4FF+M573
2719309,-16.59038539,35.12436989,27.8647,0.7312,"POLYGON((35.1243949249283 -16.5904090107074, 35.1243915362813 -16.5903588356199, 35.1243448678125 -16.5903617664307, 35.1243482564477 -16.5904119415204, 35.1243949249283 -16.5904090107074))",5GMQC45F+RPXH
2720579,-16.57889198,35.10825077,48.8819,0.768,"POLYGON((35.1082899080129 -16.5789163374464, 35.1082822546862 -16.5788588608552, 35.1082116516256 -16.578867603877, 35.1082193049324 -16.5789250804735, 35.1082899080129 -16.5789163374464))",5GMQC4C5+C8R6
2723381,-16.59135529,35.11757108,22.8544,0.7777,"POLYGON((35.1175973959944 -16.5913728319113, 35.1175944750267 -16.59133424039, 35.117544762185 -16.5913377392384, 35.117547683143 -16.5913763307615, 35.1175973959944 -16.5913728319113))",5GMQC459+F24M
2725500,-16.58152547,35.1253039,12.7385,0.6395,"POLYGON((35.1253206905405 -16.5815423170855, 35.1253152257338 -16.5815048273807, 35.1252871077135 -16.5815086390455, 35.1252925725151 -16.5815461287515, 35.1253206905405 -16.5815423170855))",5GMQC49G+94MW
2728220,-16.58150216,35.11319286,127.1327,0.8303,"POLYGON((35.1132658518202 -16.5815227088596, 35.1132332533245 -16.5814400406809, 35.1131198729222 -16.5814816187535, 35.1131524713806 -16.5815642869542, 35.1132658518202 -16.5815227088596))",5GMQC497+97WR
2729468,-16.58316683,35.12144419,43.7596,0.7678,"POLYGON((35.1214793031918 -16.5831921251524, 35.121467439366 -16.583131007477, 35.1214090641665 -16.583141545178, 35.1214209279753 -16.5832026628582, 35.1214793031918 -16.5831921251524))",5GMQC48C+PHP6
2729684,-16.58986041,35.11376128,71.8466,0.7919,"POLYGON((35.1138009203175 -16.5899002765602, 35.1137895944005 -16.5898124017207, 35.1137216461271 -16.5898205453104, 35.1137329720148 -16.5899084201572, 35.1138009203175 -16.5899002765602))",5GMQC467+3G2F
2733914,-16.5771115,35.11113228,278.9794,0.7956,"POLYGON((35.1112542125962 -16.5771129403945, 35.1112031451424 -16.5770158013015, 35.1110103496641 -16.5771100627569, 35.1110614170572 -16.5772072019049, 35.1112542125962 -16.5771129403945))",5GMQC4F6+5F2C
2736231,-16.58997666,35.11545974,29.355,0.8197,"POLYGON((35.1154909410792 -16.5899939065576, 35.1154738118192 -16.5899447358321, 35.1154285393145 -16.589959401273, 35.1154456685652 -16.5900085720033, 35.1154909410792 -16.5899939065576))",5GMQC468+254W
2736895,-16.58971525,35.11214714,48.4783,0.6915,"POLYGON((35.1121873635209 -16.589736895081, 35.1121685797983 -16.589675926804, 35.1121069199638 -16.5896935916492, 35.1121257036699 -16.5897545599334, 35.1121873635209 -16.589736895081))",5GMQC466+4V68
2738072,-16.57694279,35.12508226,20.5822,0.7419,"POLYGON((35.125104034125 -16.5769628437617, 35.1251003982373 -16.5769196157057, 35.1250604826549 -16.5769227380081, 35.1250641185339 -16.5769659660659, 35.125104034125 -16.5769628437617))",5GMQC4FG+62G8
2740034,-16.57863282,35.10876665,24.9355,0.6861,"POLYGON((35.1087898207828 -16.5786561819425, 35.1087846046676 -16.5786055115418, 35.108743482753 -16.5786094483683, 35.1087486988577 -16.5786601187713, 35.1087898207828 -16.5786561819425))",5GMQC4C5+GGRP
2740159,-16.58525481,35.10905095,48.5764,0.7588,"POLYGON((35.1090842692786 -16.5852855418258, 35.1090822279168 -16.5852221458839, 35.1090176285076 -16.5852240802337, 35.1090196698486 -16.5852874761784, 35.1090842692786 -16.5852855418258))",5GMQC475+VJVW
2740583,-16.58035514,35.1256165,17.415,0.7596,"POLYGON((35.1256396800773 -16.5803697473784, 35.1256340033661 -16.5803344625312, 35.1255933329305 -16.5803405475206, 35.1255990096347 -16.5803758323699, 35.1256396800773 -16.5803697473784))",5GMQC49G+V65P
2740619,-16.57446044,35.10907187,31.3693,0.6183,"POLYGON((35.1091053205832 -16.5744757913, 35.1090875504946 -16.574428075037, 35.1090384135154 -16.5744450939234, 35.1090561835955 -16.5744928101915, 35.1091053205832 -16.5744757913))",5GMQC4G5+6J8F
2742828,-16.58041405,35.11548191,56.8856,0.8211,"POLYGON((35.1155341469089 -16.5804071921241, 35.1154988112466 -16.5803658865882, 35.1154296590038 -16.5804209019047, 35.1154649946643 -16.5804622074526, 35.1155341469089 -16.5804071921241))",5GMQC498+R5QF
2745317,-16.57470745,35.10762052,132.1674,0.7989,"POLYGON((35.1076962502645 -16.5747070473653, 35.1076380678685 -16.5746315162083, 35.1075664465867 -16.5746828266816, 35.1075855651497 -16.5747076460154, 35.1075505221715 -16.5747327512725, 35.1075895859943 -16.5747834631233, 35.1076962502645 -16.5747070473653))",5GMQC4G5+429Q
2748656,-16.57910451,35.12512405,65.6278,0.8225,"POLYGON((35.1251723837932 -16.5791328133588, 35.1251462179874 -16.5790589773316, 35.1250695060444 -16.5790842590708, 35.1250829252868 -16.5791221262335, 35.1251025311259 -16.5791156647948, 35.1251152776689 -16.5791516336708, 35.1251723837932 -16.5791328133588))",5GMQC4CG+925X
2748857,-16.57903157,35.11545799,18.4473,0.7512,"POLYGON((35.1154841788851 -16.5790431091112, 35.1154756029748 -16.5790096139875, 35.1154317982596 -16.579020044319, 35.1154403741632 -16.5790535394453, 35.1154841788851 -16.5790431091112))",5GMQC4C8+95PP
2752274,-16.57716945,35.12536015,10.6007,0.715,"POLYGON((35.1253772301788 -16.5771821249477, 35.1253724065681 -16.5771523576311, 35.1253430717087 -16.5771567784595, 35.1253478953151 -16.5771865457773, 35.1253772301788 -16.5771821249477))",5GMQC4FG+44Q8
2752301,-16.59048607,35.12290903,39.7879,0.8208,"POLYGON((35.1229458281708 -16.5905059586725, 35.1229216261774 -16.5904472468883, 35.1228722395321 -16.5904661773706, 35.1228964415142 -16.590524889162, 35.1229458281708 -16.5905059586725))",5GMQC45F+R53C
2752588,-16.58666507,35.11827905,17.337,0.7447,"POLYGON((35.1183034552139 -16.5866776817329, 35.1182883247518 -16.5866399013617, 35.1182546256278 -16.5866524514968, 35.1182697560851 -16.5866902318709, 35.1183034552139 -16.5866776817329))",5GMQC479+88J9
2756562,-16.58242627,35.11227368,178.3122,0.8383,"POLYGON((35.1123654269777 -16.5824282042376, 35.1123100718786 -16.5823450309771, 35.1121819377252 -16.5824243362111, 35.1122372928003 -16.5825075095086, 35.1123654269777 -16.5824282042376))",5GMQC496+2WCX
2758305,-16.58386707,35.11836732,33.0931,0.7662,"POLYGON((35.1184013956008 -16.5838836252016, 35.1183879841696 -16.5838361362318, 35.1183332381616 -16.5838505139939, 35.1183466495807 -16.5838980029688, 35.1184013956008 -16.5838836252016))",5GMQC489+F859
2759032,-16.57897732,35.11457162,36.4325,0.7828,"POLYGON((35.1145951695762 -16.5790105177996, 35.11459372892 -16.5789432122238, 35.1145480703265 -16.5789441211069, 35.1145495109668 -16.5790114266849, 35.1145951695762 -16.5790105177996))",5GMQC4C7+CR4V
2760149,-16.57978155,35.11509364,72.0934,0.8479,"POLYGON((35.1151324000287 -16.5797406277087, 35.1150646379465 -16.5797336951466, 35.115054871167 -16.5798224759656, 35.1151226332806 -16.5798294085274, 35.1151324000287 -16.5797406277087))",5GMQC4C8+32PQ
2762628,-16.58382297,35.10801658,103.5619,0.8156,"POLYGON((35.1080856022421 -16.583838613694, 35.1080610953545 -16.5837697549428, 35.1079475523663 -16.5838073339984, 35.1079720592219 -16.5838761927675, 35.1080856022421 -16.583838613694))",5GMQC485+F6C4
2763097,-16.57451744,35.1073571,94.0952,0.803,"POLYGON((35.1074223243429 -16.5745152486807, 35.1073716543664 -16.5744560815305, 35.1072918736606 -16.5745196244562, 35.1073425436341 -16.5745787916264, 35.1074223243429 -16.5745152486807))",5GMQC4G4+5WX7
2774540,-16.59104264,35.123275,15.9461,0.6607,"POLYGON((35.1232934012086 -16.5910609971434, 35.1232956961515 -16.591026734425, 35.1232565830788 -16.5910242983158, 35.1232542881283 -16.5910585610346, 35.1232934012086 -16.5910609971434))",5GMQC45F+H8J9
2775376,-16.58707201,35.11677538,20.4169,0.6688,"POLYGON((35.1168014389616 -16.5870862428044, 35.1167877745179 -16.5870457177121, 35.1167493236431 -16.587057774069, 35.1167629880804 -16.5870982991645, 35.1168014389616 -16.5870862428044))",5GMQC478+5PC5
2778354,-16.57839656,35.11038998,13.609,0.6346,"POLYGON((35.1103938359009 -16.578368662298, 35.1103725166716 -16.5783740069834, 35.1103861183391 -16.5784244641993, 35.1104074375725 -16.5784191195123, 35.1103938359009 -16.578368662298))",5GMQC4C6+J5R3
2780086,-16.57698653,35.11910498,372.4994,0.8528,"POLYGON((35.1191095241468 -16.5768339534165, 35.1190055090316 -16.5768677972267, 35.119100431143 -16.5771391116761, 35.1192044463756 -16.5771052678043, 35.1191095241468 -16.5768339534165))",5GMQC4F9+6J5F
2780843,-16.58451528,35.11729026,6.2683,0.6302,"POLYGON((35.1173020938171 -16.5845264567418, 35.1173018466794 -16.5845038724758, 35.1172784271003 -16.5845041107973, 35.1172786742353 -16.5845266950636, 35.1173020938171 -16.5845264567418))",5GMQC488+5WV7
2783015,-16.58286033,35.12225328,15.989,0.6016,"POLYGON((35.1222752614376 -16.582874764761, 35.1222712955918 -16.5828414735325, 35.1222312941666 -16.5828459049469, 35.1222352600058 -16.5828791961769, 35.1222752614376 -16.582874764761))",5GMQC48C+VW2C
2783214,-16.58601472,35.10795898,60.917,0.8396,"POLYGON((35.1079952764946 -16.5860540039479, 35.1079792699379 -16.5859658737714, 35.1079226750655 -16.5859754324277, 35.1079386815983 -16.5860635626114, 35.1079952764946 -16.5860540039479))",5GMQC475+H5WG
2785854,-16.58619846,35.12493207,26.094,0.7334,"POLYGON((35.1249643745206 -16.5862092382334, 35.1249498847649 -16.5861703261298, 35.1248997580476 -16.5861876838029, 35.1249142477953 -16.586226595911, 35.1249643745206 -16.5862092382334))",5GMQC47F+GXF5
2789288,-16.58253764,35.12602438,21.4099,0.7488,"POLYGON((35.126048212814 -16.5825564708979, 35.1260397990789 -16.5825119189932, 35.1260005477101 -16.5825188124948, 35.1260089614368 -16.582563364402, 35.126048212814 -16.5825564708979))",5GMQC48G+XCJH
2789752,-16.58397503,35.11832165,13.5998,0.6681,"POLYGON((35.1183430352466 -16.5839865718058, 35.11833644302 -16.583956187348, 35.1183002558414 -16.5839634884997, 35.1183068480628 -16.5839938729593, 35.1183430352466 -16.5839865718058))",5GMQC489+C84V
2790162,-16.58651543,35.11376739,55.6262,0.8398,"POLYGON((35.1138134996019 -16.5865348069802, 35.113799319596 -16.5864779536832, 35.1137212669898 -16.5864960567601, 35.1137354469756 -16.5865529100648, 35.1138134996019 -16.5865348069802))",5GMQC477+9GR8
2792850,-16.57968751,35.10772089,66.345,0.8499,"POLYGON((35.1077750312434 -16.5796961110133, 35.1077438762374 -16.5796394632285, 35.1076667421216 -16.579678915049, 35.1076978971144 -16.5797355628469, 35.1077750312434 -16.5796961110133))",5GMQC4C5+43HC
2792867,-16.58008329,35.11067731,43.7831,0.7733,"POLYGON((35.1107185061801 -16.5800985486736, 35.1107003162478 -16.5800469686624, 35.1106361117029 -16.5800680253086, 35.1106543016213 -16.580119605327, 35.1107185061801 -16.5800985486736))",5GMQC496+X77P
2793561,-16.58312067,35.12143523,22.3456,0.7164,"POLYGON((35.121467439366 -16.583131007477, 35.12146138119 -16.5830997981618, 35.121403005999 -16.5831103358595, 35.1214090641665 -16.583141545178, 35.121467439366 -16.583131007477))",5GMQC48C+QH35
2794705,-16.58881529,35.11704756,16.0255,0.6009,"POLYGON((35.1170651807544 -16.5888356869236, 35.1170604400757 -16.5887918411986, 35.1170299273835 -16.5887949090019, 35.1170346680554 -16.5888387547284, 35.1170651807544 -16.5888356869236))",5GMQC468+FRF8
2800404,-16.58291613,35.11647505,14.9889,0.6113,"POLYGON((35.1165054934188 -16.5829269894092, 35.1165058810407 -16.5829063542986, 35.1164446037477 -16.5829052838501, 35.1164442161197 -16.5829259189613, 35.1165054934188 -16.5829269894092))",5GMQC488+RHQ6
2800561,-16.58329875,35.11363935,26.1429,0.7545,"POLYGON((35.113676604225 -16.5832995165918, 35.1136611426468 -16.5832695949623, 35.1136020782997 -16.5832979776265, 35.1136175398719 -16.5833278992607, 35.113676604225 -16.5832995165918))",5GMQC487+MFJ3
2800802,-16.58700155,35.12487553,11.8138,0.7599,"POLYGON((35.1248940872331 -16.5870149078058, 35.1248937895576 -16.5869878068267, 35.1248570067679 -16.5869881825265, 35.1248573044382 -16.5870152835061, 35.1248940872331 -16.5870149078058))",5GMQC47F+5XRR
2801443,-16.58017671,35.12062552,541.8504,0.8317,"POLYGON((35.120753517177 -16.5803661146369, 35.1205947694623 -16.5799525918595, 35.1204975236255 -16.5799873096553, 35.1206562711853 -16.5804008325241, 35.120753517177 -16.5803661146369))",5GMQC49C+W7CR
2801703,-16.57753136,35.10951292,6.7991,0.6448,"POLYGON((35.1095262740046 -16.5775420688199, 35.1095215148793 -16.5775168069002, 35.1094995287596 -16.5775206589765, 35.1095042878822 -16.5775459208971, 35.1095262740046 -16.5775420688199))",5GMQC4C5+XRJM
2802523,-16.5846279,35.12441157,19.2491,0.6973,"POLYGON((35.1244340992292 -16.5846455494482, 35.1244307588449 -16.5846068850032, 35.1243890358148 -16.5846102370735, 35.124392376191 -16.5846489015202, 35.1244340992292 -16.5846455494482))",5GMQC48F+4QVR
2802613,-16.58783919,35.11975554,34.3605,0.7689,"POLYGON((35.1197940329635 -16.5878460490172, 35.1197699643283 -16.5878040987334, 35.119717042403 -16.5878323339179, 35.1197411110319 -16.5878742842086, 35.1197940329635 -16.5878460490172))",5GMQC469+VW6C
2803112,-16.58444705,35.10997943,24.4419,0.7744,"POLYGON((35.1100039409881 -16.584467934168, 35.1100018463759 -16.5844240754766, 35.1099549174072 -16.5844261596882, 35.1099570120089 -16.5844700183811, 35.1100039409881 -16.584467934168))",5GMQC485+6XH3
2804230,-16.5802564,35.11111511,36.2573,0.7942,"POLYGON((35.1111587325916 -16.5802547152608, 35.1111378386266 -16.5802204504907, 35.111071488641 -16.5802580763953, 35.1110923825997 -16.5802923411731, 35.1111587325916 -16.5802547152608))",5GMQC496+VCXP
2805106,-16.58783105,35.11815109,36.7906,0.8006,"POLYGON((35.1181852615656 -16.5878532222404, 35.1181620909675 -16.5877927726269, 35.1181169037383 -16.5878088790037, 35.1181400743254 -16.5878693286238, 35.1181852615656 -16.5878532222404))",5GMQC469+V76Q
2805299,-16.57866521,35.11720323,32.3049,0.7559,"POLYGON((35.1172401300955 -16.5786726868715, 35.1172069528128 -16.5786290180583, 35.1171663322136 -16.5786577189996, 35.1171995094933 -16.578701387819, 35.1172401300955 -16.5786726868715))",5GMQC4C8+GVP8
2808158,-16.58636195,35.11274154,73.1432,0.8103,"POLYGON((35.1127919023554 -16.5863880999462, 35.1127785001475 -16.5863198566748, 35.1126911835168 -16.5863358029131, 35.1127045856959 -16.5864040461936, 35.1127919023554 -16.5863880999462))",5GMQC477+F35G
2809310,-16.58603086,35.11125111,12.1651,0.7259,"POLYGON((35.1112698275475 -16.5860439813922, 35.1112666274731 -16.5860143095734, 35.1112323993244 -16.5860177423516, 35.1112355993937 -16.5860474141716, 35.1112698275475 -16.5860439813922))",5GMQC476+HGJJ
2813793,-16.5874164,35.11694055,74.01,0.7916,"POLYGON((35.1169979 -16.5874316, 35.1169781 -16.5873719, 35.1168832 -16.5874012, 35.116903 -16.5874609, 35.1169979 -16.5874316))",5GMQC478+2QP6
2813810,-16.5904057,35.11997061,21.1965,0.6224,"POLYGON((35.1199953176474 -16.5904234511845, 35.119983311738 -16.5903786328061, 35.1199458963264 -16.5903879528102, 35.1199579022285 -16.5904327711916, 35.1199953176474 -16.5904234511845))",5GMQC459+RXQJ
2814632,-16.58363957,35.12033731,47.4818,0.7727,"POLYGON((35.1203748543381 -16.5836678349495, 35.1203490952088 -16.5835950746793, 35.1202997741444 -16.5836113124674, 35.1203255332585 -16.5836840727456, 35.1203748543381 -16.5836678349495))",5GMQC48C+G4WH
2816190,-16.582282,35.11145643,62.8337,0.7571,"POLYGON((35.1115036710222 -16.5823051662882, 35.1114896584293 -16.5822421873842, 35.1114091711148 -16.5822588412228, 35.111423183684 -16.5823218201352, 35.1115036710222 -16.5823051662882))",5GMQC496+3HPP
2816223,-16.57872555,35.11318942,106.6605,0.7977,"POLYGON((35.1132436267702 -16.5787682846262, 35.1132150316117 -16.5786627205759, 35.1131352160064 -16.5786828274287, 35.1131638111272 -16.5787883914944, 35.1132436267702 -16.5787682846262))",5GMQC4C7+G74R
2823059,-16.59187042,35.12062227,27.2538,0.7511,"POLYGON((35.1206504529378 -16.5918897207277, 35.1206438874227 -16.5918444161901, 35.1205940926142 -16.5918511263191, 35.1206006581184 -16.5918964308597, 35.1206504529378 -16.5918897207277))",5GMQC45C+7655
2823912,-16.57615837,35.1199611,797.9764,0.8142,"POLYGON((35.120090812845 -16.5760111923557, 35.119802247273 -16.5761000710071, 35.1198195469526 -16.5761523080163, 35.1196851834217 -16.5761936920424, 35.1197117712554 -16.5762739750623, 35.1200452006372 -16.5761712784614, 35.1200898867158 -16.5763062089887, 35.1201793866966 -16.576278642785, 35.120090812845 -16.5760111923557))",5GMQC4F9+GXPQ
2824087,-16.58267691,35.10816493,49.2605,0.7804,"POLYGON((35.1082136864637 -16.5826761827285, 35.108184819528 -16.5826339840494, 35.1081161803474 -16.582677649298, 35.1081450472776 -16.5827198479871, 35.1082136864637 -16.5826761827285))",5GMQC485+W7FV
2824226,-16.57847943,35.11503331,18.5145,0.6059,"POLYGON((35.1150620793749 -16.5784870285163, 35.1150523719837 -16.5784573087085, 35.1150045475494 -16.5784718360959, 35.1150142549342 -16.5785015559067, 35.1150620793749 -16.5784870285163))",5GMQC4C8+J23R
2826457,-16.58303785,35.10802722,99.2082,0.8243,"POLYGON((35.1080938952035 -16.5830486137139, 35.1080586870682 -16.5829801536933, 35.1079605386305 -16.5830270944031, 35.1079957467437 -16.5830955544429, 35.1080938952035 -16.5830486137139))",5GMQC485+Q6JH
2829856,-16.58737632,35.11367931,24.2868,0.703,"POLYGON((35.1136849664909 -16.5873416939037, 35.1136537975043 -16.5873513501271, 35.1136736548352 -16.5874109543419, 35.1137048238294 -16.587401298114, 35.1136849664909 -16.5873416939037))",5GMQC477+2FVW
2832335,-16.5743313,35.11969192,22.1826,0.7336,"POLYGON((35.1197138793619 -16.5743526854942, 35.1197157578056 -16.5743118850901, 35.1196699697585 -16.5743099244976, 35.1196680913051 -16.5743507249025, 35.1197138793619 -16.5743526854942))",5GMQC4G9+7V8J
2834556,-16.58748217,35.11518327,61.5366,0.8149,"POLYGON((35.1152320516574 -16.5875039858735, 35.1152221214137 -16.5874463182834, 35.1151344865351 -16.5874603510948, 35.1151444167543 -16.5875180186915, 35.1152320516574 -16.5875039858735))",5GMQC478+233Q
2839150,-16.57620636,35.10812465,46.018,0.7743,"POLYGON((35.1081651755159 -16.5762250060496, 35.1081459316087 -16.5761682374186, 35.1080841320356 -16.576187720686, 35.1081033759279 -16.5762444893246, 35.1081651755159 -16.5762250060496))",5GMQC4F5+G69Q
2839707,-16.58892492,35.11175022,87.391,0.701,"POLYGON((35.1117971742233 -16.5889076619999, 35.1117643542874 -16.5889154854055, 35.1117510569365 -16.5888636124545, 35.1116996374574 -16.5888758694868, 35.1117259680498 -16.5889785851676, 35.1118102074968 -16.5889585047176, 35.1117971742233 -16.5889076619999))",5GMQC466+CPJ2
2839864,-16.58006426,35.12393775,90.4635,0.6459,"POLYGON((35.1239401798736 -16.580123596838, 35.1240092338106 -16.5800402502642, 35.1239858229615 -16.5800222121183, 35.1239670250027 -16.5800449008426, 35.1239223777132 -16.5800104999205, 35.1238721217216 -16.5800711577521, 35.1239401798736 -16.580123596838))",5GMQC49F+XHGC
2840184,-16.57553109,35.10892172,37.8689,0.8193,"POLYGON((35.1089615603874 -16.5755418238711, 35.1089425114338 -16.575496593301, 35.1088818653903 -16.5755203472685, 35.1089009143335 -16.5755655778455, 35.1089615603874 -16.5755418238711))",5GMQC4F5+QHMM
