,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
766906,-15.79391084,35.01152606,30.0889,0.6101,"POLYGON((35.0115643020168 -15.7939033504784, 35.0114997611179 -15.793882934036, 35.0114878147024 -15.7939183393764, 35.0115523556122 -15.7939387558204, 35.0115643020168 -15.7939033504784))",5GPQ6246+CJJH
767783,-15.78664247,35.01397733,28.4499,0.617,"POLYGON((35.014018192557 -15.7866518631403, 35.014013312518 -15.7866214819047, 35.0139364665129 -15.7866330549219, 35.0139413465412 -15.7866634361605, 35.014018192557 -15.7866518631403))",5GPQ6277+8HX7
768866,-15.77642374,35.00162509,22.805,0.7479,"POLYGON((35.0016446587983 -15.7764491151585, 35.0016419225548 -15.7763965851333, 35.0016055290204 -15.7763983626872, 35.0016082652548 -15.776450892714, 35.0016446587983 -15.7764491151585))",5GPQ62F2+CMJ2
769493,-15.77670967,35.00094379,14.2946,0.6263,"POLYGON((35.0009631051619 -15.7767253897125, 35.0009552781009 -15.7766879128485, 35.0009244812731 -15.7766939438902, 35.0009323083289 -15.7767314207558, 35.0009631051619 -15.7767253897125))",5GPQ62F2+898J
770671,-15.7871767,35.00654241,543.6327,0.7824,"POLYGON((35.0067122636525 -15.7871261946579, 35.0063905615325 -15.7870873456509, 35.0063725479914 -15.7872272000639, 35.0066942503355 -15.7872660490725, 35.0067122636525 -15.7871261946579))",5GPQ6274+4JFV
772955,-15.78503114,35.00881074,24.0743,0.6307,"POLYGON((35.0088382386592 -15.7850494193449, 35.0088378736564 -15.7850123781038, 35.0087832535826 -15.7850128827319, 35.0087836185756 -15.7850499239746, 35.0088382386592 -15.7850494193449))",5GPQ6275+XGMQ
773745,-15.78799993,35.01133896,67.3847,0.6661,"POLYGON((35.0113798673097 -15.7880342353419, 35.0113764963507 -15.7879621883298, 35.0112980478942 -15.787965629626, 35.0113014188258 -15.7880376766419, 35.0113798673097 -15.7880342353419))",5GPQ6266+RG45
776794,-15.79160985,35.00682132,10.7394,0.6135,"POLYGON((35.006836625185 -15.7916246787878, 35.0068348035781 -15.7915934306039, 35.0068060089311 -15.7915950043239, 35.0068078305337 -15.7916262525086, 35.006836625185 -15.7916246787878))",5GPQ6254+9P4M
777371,-15.77656431,35.00615861,11.8065,0.6037,"POLYGON((35.0061716076491 -15.7765822552358, 35.0061768845351 -15.776551367365, 35.0061456155928 -15.7765463583223, 35.0061403387028 -15.7765772461927, 35.0061716076491 -15.7765822552358))",5GPQ62F4+9FFC
778989,-15.78665108,35.00570654,79.2364,0.7235,"POLYGON((35.0057405837082 -15.7865860526032, 35.0056928665803 -15.7865793838551, 35.005672487478 -15.7867161009217, 35.0057202046383 -15.7867227696707, 35.0057405837082 -15.7865860526032))",5GPQ6274+87PW
779424,-15.78284315,35.00527433,268.9282,0.8399,"POLYGON((35.0053883010855 -15.7827433309041, 35.0053224692723 -15.7827018330861, 35.0051603491851 -15.7829429744239, 35.0052261810578 -15.7829844722875, 35.0053883010855 -15.7827433309041))",5GPQ6284+V469
780005,-15.77604606,35.0064918,10.9233,0.6506,"POLYGON((35.006510588533 -15.776034565567, 35.0064750991087 -15.7760318335623, 35.0064729887634 -15.7760575389725, 35.0065084781922 -15.7760602709774, 35.006510588533 -15.776034565567))",5GPQ62F4+HHQ4
780294,-15.77922639,35.01464417,27.4136,0.6143,"POLYGON((35.0146520935104 -15.7791922903057, 35.0146152453436 -15.7792054783462, 35.014636243107 -15.7792604892591, 35.0146730912814 -15.7792473012141, 35.0146520935104 -15.7791922903057))",5GPQ62C7+8V2W
781144,-15.78425711,35.00120524,22.1396,0.7271,"POLYGON((35.0012268902681 -15.7842787108783, 35.0012251883876 -15.7842340256037, 35.0011836034392 -15.7842355105741, 35.0011853053107 -15.7842801958501, 35.0012268902681 -15.7842787108783))",5GPQ6282+7FWP
781773,-15.77787829,34.99999455,172.6137,0.8432,"POLYGON((34.9999860747374 -15.7777857668023, 34.9999118378534 -15.7778312485806, 35.0000030206207 -15.7779708021818, 35.0000772575261 -15.7779253203702, 34.9999860747374 -15.7777857668023))",5GPP6XCX+RXXX
782142,-15.78817549,35.00020795,73.501,0.7266,"POLYGON((35.0002547776388 -15.7881440296461, 35.0001848722904 -15.7881250296182, 35.0001611248336 -15.7882069466777, 35.0002310302097 -15.7882259467099, 35.0002547776388 -15.7881440296461))",5GPQ6262+P3GW
785439,-15.78632642,35.00324839,505.1186,0.6743,"POLYGON((35.0033634334743 -15.7862361065807, 35.0031514870824 -15.7862179706154, 35.0031333477123 -15.786416724053, 35.0033452943152 -15.7864348600115, 35.0033634334743 -15.7862361065807))",5GPQ6273+F79X
787182,-15.79029031,35.01545282,45.2382,0.7128,"POLYGON((35.0154879019282 -15.7903197175056, 35.0154661184886 -15.7902472583821, 35.0154177432809 -15.7902608931626, 35.0154395267061 -15.7903333522923, 35.0154879019282 -15.7903197175056))",5GPQ6258+V5P7
788555,-15.78994911,35.00980292,17.8137,0.646,"POLYGON((35.0098311156788 -15.7899610247284, 35.0098292254817 -15.7899336763959, 35.0097747228844 -15.7899372081151, 35.0097766130745 -15.7899645564488, 35.0098311156788 -15.7899610247284))",5GPQ6265+2WF4
788626,-15.78537228,35.01524552,40.8213,0.7075,"POLYGON((35.0152687163012 -15.7854068679262, 35.0152753626181 -15.7853428357027, 35.0152223173226 -15.7853376734002, 35.0152156709888 -15.7854017056241, 35.0152687163012 -15.7854068679262))",5GPQ6278+V355
790845,-15.77654046,35.0027834,43.3271,0.8101,"POLYGON((35.002824750622 -15.7765271987445, 35.0027754049114 -15.7764989893499, 35.0027420432316 -15.7765537105021, 35.0027913889527 -15.7765819199032, 35.002824750622 -15.7765271987445))",5GPQ62F3+94M6
791644,-15.79164736,35.00733205,20.1594,0.6514,"POLYGON((35.0073538519241 -15.7916279675697, 35.0073133023092 -15.7916251795558, 35.0073102532413 -15.7916667557351, 35.0073508028645 -15.7916695437489, 35.0073538519241 -15.7916279675697))",5GPQ6254+8WW4
792100,-15.77613646,35.00667191,23.064,0.6181,"POLYGON((35.0067008501952 -15.7761503358282, 35.0066937972188 -15.7761134619838, 35.0066429729039 -15.7761225774476, 35.0066500258725 -15.7761594512947, 35.0067008501952 -15.7761503358282))",5GPQ62F4+GMVG
793257,-15.79320818,35.01643945,268.468,0.701,"POLYGON((35.0165320621493 -15.7932753778543, 35.0164541677512 -15.7930970305548, 35.0163468398793 -15.7931409777672, 35.0164247342098 -15.7933193251137, 35.0165320621493 -15.7932753778543))",5GPQ6248+PH8J
793412,-15.7818879,35.01758031,166.9365,0.8362,"POLYGON((35.0176577945324 -15.7819245104021, 35.0175998695528 -15.7818065997443, 35.0175028356568 -15.781851295329, 35.0175607605991 -15.7819692060174, 35.0176577945324 -15.7819245104021))",5GPQ6299+62WG
794479,-15.79009574,35.00963267,19.9396,0.6841,"POLYGON((35.0096580251542 -15.7901102276036, 35.0096461481461 -15.7900703932052, 35.0096073130031 -15.7900812491221, 35.009619190005 -15.7901210835237, 35.0096580251542 -15.7901102276036))",5GPQ6255+XV62
795012,-15.77761807,35.01783197,98.279,0.7514,"POLYGON((35.0178862886687 -15.7776544035168, 35.0178798589391 -15.7775740671934, 35.0177776579662 -15.7775817369471, 35.0177840876565 -15.7776620732781, 35.0178862886687 -15.7776544035168))",5GPQ62C9+X448
795790,-15.78725909,35.01555606,41.4742,0.6808,"POLYGON((35.0155989447131 -15.7872566700703, 35.0155630825827 -15.787218056807, 35.0155131716617 -15.7872615178718, 35.0155490337923 -15.7873001311432, 35.0155989447131 -15.7872566700703))",5GPQ6278+36VQ
796206,-15.78565071,34.99952308,62.583,0.7559,"POLYGON((34.9995387506979 -15.7857066794455, 34.9995566225844 -15.7856026640323, 34.9995074157699 -15.7855947370003, 34.999489543858 -15.7856987524122, 34.9995387506979 -15.7857066794455))",5GPP6X7X+PRJW
796828,-15.7900253,35.01247147,438.1691,0.7649,"POLYGON((35.0126334562794 -15.7900793546146, 35.0126310364035 -15.7899648688057, 35.0123094912851 -15.7899712405697, 35.0123119109823 -15.7900857264044, 35.0126334562794 -15.7900793546146))",5GPQ6256+XXQR
798881,-15.77780693,35.00611286,79.0047,0.8411,"POLYGON((35.0061833299582 -15.7778172046793, 35.0060680309467 -15.777753287578, 35.0060423881373 -15.7777966606494, 35.006157687169 -15.7778605777621, 35.0061833299582 -15.7778172046793))",5GPQ62C4+VCHP
799967,-15.77740316,35.00179446,48.2842,0.6552,"POLYGON((35.0018238472325 -15.7774440471346, 35.0018099336021 -15.7773556568322, 35.0017650660651 -15.7773622792386, 35.0017789796772 -15.7774506695461, 35.0018238472325 -15.7774440471346))",5GPQ62F2+2PMV
800520,-15.7765913,35.00643435,27.2812,0.6956,"POLYGON((35.0064060541491 -15.7765670607069, 35.0063977871579 -15.7766004955514, 35.0064626446387 -15.7766155324927, 35.0064709116193 -15.7765820976468, 35.0064060541491 -15.7765670607069))",5GPQ62F4+9H79
803391,-15.78983916,35.00617682,53.6425,0.7565,"POLYGON((35.0062120338521 -15.7898070487241, 35.0061473228884 -15.7898020395845, 35.0061416069196 -15.7898712701595, 35.0062063179056 -15.7898762792984, 35.0062120338521 -15.7898070487241))",5GPQ6264+3F7G
804121,-15.78478208,35.01446379,12.5763,0.6431,"POLYGON((35.0144757418598 -15.7847524752585, 35.0144586094877 -15.784750692384, 35.0144518399546 -15.7848116841687, 35.0144689723302 -15.7848134670429, 35.0144757418598 -15.7847524752585))",5GPQ6287+3QPQ
805604,-15.78650591,35.01669701,64.4746,0.6906,"POLYGON((35.016753370282 -15.7864922784619, 35.0166538182872 -15.7864682794376, 35.0166406392945 -15.7865195356789, 35.0167401913143 -15.7865435347064, 35.016753370282 -15.7864922784619))",5GPQ6278+9MWM
806487,-15.77645741,35.0019533,18.3447,0.617,"POLYGON((35.0019672062877 -15.776481815768, 35.0019737051571 -15.7764377653885, 35.0019394054242 -15.7764330204423, 35.0019329065477 -15.7764770708217, 35.0019672062877 -15.776481815768))",5GPQ62F2+CQ8P
807052,-15.78298505,35.01373941,92.6727,0.8087,"POLYGON((35.0138042146826 -15.7829584862167, 35.0137549553255 -15.7829185852365, 35.013674591949 -15.7830116075344, 35.0137238513178 -15.783051508532, 35.0138042146826 -15.7829584862167))",5GPQ6287+RF5G
807831,-15.77610645,35.00765747,11.2493,0.6543,"POLYGON((35.0076685282102 -15.7761251049813, 35.0076749109884 -15.7760931380568, 35.0076464014648 -15.7760878003748, 35.0076400186822 -15.7761197672988, 35.0076685282102 -15.7761251049813))",5GPQ62F5+H33J
808319,-15.78598375,35.01393159,204.2861,0.7455,"POLYGON((35.0137973 -15.7860214, 35.0138011 -15.7860416, 35.0140535 -15.7859974, 35.0140388 -15.7859184, 35.0139326 -15.7859369, 35.0139368 -15.7859597, 35.0137906 -15.7859853, 35.0137973 -15.7860214))",5GPQ6277+JH3Q
811026,-15.79386556,35.0132961,39.5849,0.6737,"POLYGON((35.0133322399342 -15.7938866543552, 35.013326635346 -15.7938373453942, 35.0132599674571 -15.7938444495173, 35.0132655720305 -15.7938937584834, 35.0133322399342 -15.7938866543552))",5GPQ6247+F837
811645,-15.77636534,35.00732514,10.3378,0.6196,"POLYGON((35.007336402983 -15.7763861053066, 35.0073342911563 -15.7763436209444, 35.0073138879688 -15.7763445719416, 35.0073159997914 -15.7763870563044, 35.007336402983 -15.7763861053066))",5GPQ62F4+FW47
812249,-15.7762985,35.01399528,261.4065,0.8056,"POLYGON((35.0140025218413 -15.7761983375562, 35.0138782533819 -15.7762924883687, 35.0139290994331 -15.7763554168249, 35.0139640358873 -15.7763289475621, 35.0140165619706 -15.7763939552014, 35.0141058939926 -15.776326273597, 35.0140025218413 -15.7761983375562))",5GPQ62F7+FHQ5
812738,-15.78392753,35.01145661,423.8025,0.8303,"POLYGON((35.0116012080852 -15.7839825098102, 35.0115446618857 -15.7839315331428, 35.0115586661926 -15.7839169680525, 35.0114229934976 -15.7837946583018, 35.011298231291 -15.7839244162364, 35.0113425969529 -15.7839644121906, 35.0113738159254 -15.7839319431607, 35.0115150075599 -15.784059228219, 35.0115492575515 -15.7840236067558, 35.0115559191809 -15.7840296122449, 35.0116012080852 -15.7839825098102))",5GPQ6286+CHGW
812957,-15.78317461,35.01748186,200.6979,0.8258,"POLYGON((35.0175637317397 -15.7832222445482, 35.0175353775151 -15.7832035443399, 35.0175646383438 -15.783161945534, 35.0174473693866 -15.7830846041122, 35.0173860146484 -15.7831718292863, 35.0175316378701 -15.7832678709494, 35.0175637317397 -15.7832222445482))",5GPQ6288+PXQ3
815004,-15.78894113,35.00418681,79.2627,0.7709,"POLYGON((35.0042459770931 -15.7889196226906, 35.0041376134259 -15.7889027215612, 35.0041276449874 -15.7889626444106, 35.0042360086863 -15.788979545541, 35.0042459770931 -15.7889196226906))",5GPQ6263+CMF9
815659,-15.7764356,35.00545333,5.7058,0.6127,"POLYGON((35.0054662315047 -15.7764443397874, 35.0054629642148 -15.7764235562391, 35.0054404138029 -15.7764268803425, 35.0054436810906 -15.7764476638913, 35.0054662315047 -15.7764443397874))",5GPQ62F4+C5GG
815723,-15.77853709,35.00065975,30.6445,0.6187,"POLYGON((35.0006808903467 -15.7785082708352, 35.0006314706777 -15.7785147290859, 35.0006386040488 -15.7785659117866, 35.0006880237296 -15.7785594535329, 35.0006808903467 -15.7785082708352))",5GPQ62C2+H7MC
816965,-15.78288266,35.01296571,23.7697,0.7689,"POLYGON((35.0129757382867 -15.7829167789385, 35.0129863690182 -15.7828533806287, 35.0129556672859 -15.7828485536779, 35.0129450365448 -15.7829119519872, 35.0129757382867 -15.7829167789385))",5GPQ6287+R5WQ
820506,-15.77833612,35.00139303,39.4015,0.7037,"POLYGON((35.0014339585097 -15.7783249348775, 35.001368751203 -15.7783023026244, 35.0013520932868 -15.7783473047425, 35.0014173006072 -15.778369936999, 35.0014339585097 -15.7783249348775))",5GPQ62C2+MH6G
821478,-15.79261866,35.00617553,38.3117,0.7989,"POLYGON((35.0061928467949 -15.7926566806534, 35.0062035681527 -15.7925872114134, 35.0061582276109 -15.7925806510733, 35.0061475062374 -15.7926501203129, 35.0061928467949 -15.7926566806534))",5GPQ6244+XF38
821643,-15.78680575,35.01358545,171.6954,0.8428,"POLYGON((35.0136887616454 -15.7868180225669, 35.0136691616629 -15.786745853424, 35.0134821391555 -15.7867934750824, 35.01350173908 -15.7868656442492, 35.0136887616454 -15.7868180225669))",5GPQ6277+7CGP
822483,-15.77664693,35.00694278,25.7855,0.6442,"POLYGON((35.0069630554114 -15.7766757313805, 35.00695821276 -15.7766154393661, 35.0069224859784 -15.7766181382296, 35.0069273286198 -15.776678430246, 35.0069630554114 -15.7766757313805))",5GPQ62F4+8QW2
822603,-15.78579147,35.0016783,91.1358,0.6016,"POLYGON((35.0017249567013 -15.7857495820788, 35.0016459539674 -15.7857384186591, 35.001631646463 -15.7858333522544, 35.0017106492338 -15.785844515675, 35.0017249567013 -15.7857495820788))",5GPQ6272+MMM8
822750,-15.77883414,35.0017005,14.8894,0.6878,"POLYGON((35.0017199150248 -15.7788500331151, 35.0017175923819 -15.7788159132464, 35.0016810753272 -15.7788182440836, 35.0016833979641 -15.7788523639539, 35.0017199150248 -15.7788500331151))",5GPQ62C2+FM8M
823861,-15.78809806,35.01070017,47.9275,0.7576,"POLYGON((35.0107399887431 -15.7881216801379, 35.0107353804508 -15.788068364341, 35.0106603518028 -15.7880744444573, 35.0106649600761 -15.788127760258, 35.0107399887431 -15.7881216801379))",5GPQ6266+Q783
825469,-15.78874084,35.01687312,8.1589,0.6103,"POLYGON((35.0168809220316 -15.7887576961457, 35.0168882577893 -15.7887295973865, 35.0168653188276 -15.7887239826352, 35.0168579830669 -15.7887520813936, 35.0168809220316 -15.7887576961457))",5GPQ6268+GP59
825548,-15.77946671,35.00101537,95.9391,0.7192,"POLYGON((35.0009834083306 -15.7793907460181, 35.000943822413 -15.77942279851, 35.0010473373533 -15.7795426713957, 35.0010869232733 -15.7795106188845, 35.0009834083306 -15.7793907460181))",5GPQ62C2+6C67
825901,-15.77657553,35.00688889,131.0007,0.7996,"POLYGON((35.0068869250589 -15.7766607604563, 35.0068937944767 -15.7765714188359, 35.0069678811251 -15.7765767602546, 35.0069717365888 -15.7765266169865, 35.0068457867155 -15.7765175363703, 35.0068350617793 -15.7766570212611, 35.0068869250589 -15.7766607604563))",5GPQ62F4+9Q6V
826086,-15.77923808,35.00644177,19.9757,0.6521,"POLYGON((35.0064684522728 -15.7792259288076, 35.0064272494935 -15.7792132250684, 35.0064150844615 -15.7792502205046, 35.0064562872483 -15.7792629242453, 35.0064684522728 -15.7792259288076))",5GPQ62C4+8H4C
826851,-15.77648767,35.00157035,14.0633,0.604,"POLYGON((35.0015852722427 -15.7765083606767, 35.0015829955303 -15.7764656055968, 35.0015554246147 -15.7764669822448, 35.0015577013215 -15.776509737326, 35.0015852722427 -15.7765083606767))",5GPQ62F2+CJ4F
826858,-15.7771886,35.00452943,59.1923,0.7275,"POLYGON((35.0045682526699 -15.7771570564037, 35.004497011243 -15.7771508830033, 35.0044906092 -15.7772201577573, 35.0045618506513 -15.7772263311572, 35.0045682526699 -15.7771570564037))",5GPQ62F3+4RCH
827219,-15.79009382,35.0148289,1562.2317,0.8231,"POLYGON((35.015035 -15.7903038, 35.0148883 -15.7898318, 35.0145807 -15.7899214, 35.0146106 -15.7900177, 35.0146674 -15.7900011, 35.0147028 -15.790115, 35.0147271 -15.7901079, 35.0147484 -15.7901764, 35.0147241 -15.7901835, 35.0147614 -15.7903035, 35.0147857 -15.7902964, 35.0148085 -15.7903698, 35.015035 -15.7903038))",5GPQ6257+XW88
827351,-15.77692191,35.00389746,31.7442,0.7921,"POLYGON((35.00393683735 -15.7769092493109, 35.0038633637442 -15.776898996699, 35.0038580699621 -15.7769345690458, 35.0039315435808 -15.776944821658, 35.00393683735 -15.7769092493109))",5GPQ62F3+6HJ4
827411,-15.77726126,35.0015591,24.4424,0.7519,"POLYGON((35.001584199552 -15.777284406919, 35.0015684328941 -15.7772289333645, 35.0015340094579 -15.7772381073144, 35.0015497761078 -15.7772935808725, 35.001584199552 -15.777284406919))",5GPQ62F2+3JVH
829533,-15.77927736,35.00658952,122.8377,0.771,"POLYGON((35.0066666632943 -15.7792714552649, 35.0065489662526 -15.779213538546, 35.0065123807209 -15.7792832510439, 35.0066300777965 -15.7793411677785, 35.0066666632943 -15.7792714552649))",5GPQ62C4+7JPX
830345,-15.77685764,35.0067481,40.671,0.6282,"POLYGON((35.0067511294545 -15.7768995861031, 35.0067875792418 -15.7768401424203, 35.0067450655114 -15.7768156986056, 35.0067086157146 -15.7768751422819, 35.0067511294545 -15.7768995861031))",5GPQ62F4+7M5Q
831102,-15.77932735,35.00178891,46.3278,0.7538,"POLYGON((35.0018346369204 -15.779341821073, 35.0018245486848 -15.7792960587095, 35.0017431734165 -15.7793128791932, 35.0017532616352 -15.7793586415622, 35.0018346369204 -15.779341821073))",5GPQ62C2+7P7R
833172,-15.78649287,35.01421238,35.6721,0.6623,"POLYGON((35.0141713935438 -15.7865174758372, 35.0142598829231 -15.7865009346188, 35.0142533705271 -15.7864682703708, 35.0141648811603 -15.7864848115854, 35.0141713935438 -15.7865174758372))",5GPQ6277+CM49
833486,-15.79319786,35.0170643,665.7037,0.8115,"POLYGON((35.0172463598874 -15.7932346554076, 35.0169959560653 -15.7930303759465, 35.0168822409769 -15.7931610572505, 35.0171326448727 -15.7933653368339, 35.0172463598874 -15.7932346554076))",5GPQ6248+PRG2
834439,-15.78277787,35.00037676,92.4854,0.694,"POLYGON((35.0003846243889 -15.782853156435, 35.0004219274481 -15.7827161276586, 35.0003688872549 -15.782702589401, 35.0003315841597 -15.7828396181718, 35.0003846243889 -15.782853156435))",5GPQ6282+V5JR
835672,-15.78707248,35.01776448,13.5264,0.6861,"POLYGON((35.0177855412943 -15.787086294027, 35.0177862853764 -15.787059793569, 35.0177434172161 -15.7870586650466, 35.0177426731284 -15.7870851655051, 35.0177855412943 -15.787086294027))",5GPQ6279+54C3
835863,-15.78424338,35.01392201,18.6907,0.7121,"POLYGON((35.0139463875817 -15.7842587816992, 35.0139442639763 -15.7842252169205, 35.0138976371586 -15.7842279828643, 35.0138997607566 -15.7842615476443, 35.0139463875817 -15.7842587816992))",5GPQ6287+8H38
836514,-15.78269662,35.0013671,51.8235,0.7378,"POLYGON((35.0014026717524 -15.7826661054964, 35.0013324411493 -15.7826651325155, 35.001331524956 -15.7827271378967, 35.0014017555814 -15.7827281108754, 35.0014026717524 -15.7826661054964))",5GPQ6282+WGH4
