,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
407899,-15.80341012,35.06159703,7.8419,0.6557,"POLYGON((35.0616097775891 -15.8034238668886, 35.061614781306 -15.8034033975557, 35.0615842877946 -15.8033964098952, 35.0615792840746 -15.8034168792276, 35.0616097775891 -15.8034238668886))",5GPQ53W6+JJQC
408062,-15.80614486,35.05301997,140.2286,0.8302,"POLYGON((35.0530683 -15.806205, 35.0530722 -15.8060879, 35.0529717 -15.8060847, 35.0529677 -15.8062018, 35.0530683 -15.806205))",5GPQ53V3+G6R8
408584,-15.81311783,35.06456352,23.358,0.6272,"POLYGON((35.0645789514215 -15.8131510349836, 35.064577337396 -15.8130839580217, 35.0645480817893 -15.8130846178598, 35.064549695805 -15.8131516948232, 35.0645789514215 -15.8131510349836))",5GPQ53P7+QR46
409177,-15.81783857,35.06766969,54.554,0.7214,"POLYGON((35.0676890552783 -15.8178864076306, 35.0676973038364 -15.8177821194457, 35.0676637361595 -15.8177796309475, 35.0676596401646 -15.8178314173315, 35.0676394806468 -15.8178299228284, 35.0676353280609 -15.8178824246306, 35.0676890552783 -15.8178864076306))",5GPQ53J9+V37F
409936,-15.80191231,35.06085808,14.4205,0.6141,"POLYGON((35.0608951030443 -15.801917129497, 35.0608271745428 -15.8018919734517, 35.0608210250564 -15.8019075399165, 35.060888953563 -15.8019326959631, 35.0608951030443 -15.801917129497))",5GPQ53X6+68QF
411068,-15.81321663,35.06856398,82.5363,0.8237,"POLYGON((35.0686199416005 -15.8131895962929, 35.0685159430366 -15.813177837276, 35.0685080039632 -15.8132436512073, 35.0686120025613 -15.8132554102241, 35.0686199416005 -15.8131895962929))",5GPQ53P9+PC86
411400,-15.80131769,35.05726383,456.6886,0.7679,"POLYGON((35.0572772 -15.8014817, 35.0572849 -15.8013377, 35.0573808 -15.8013426, 35.0573864 -15.8012385, 35.0572905 -15.8012336, 35.0572934 -15.8011793, 35.0571998 -15.8011746, 35.0571836 -15.8014769, 35.0572772 -15.8014817))",5GPQ53X4+FWC7
412079,-15.81112632,35.06038559,446.1909,0.7524,"POLYGON((35.0605113869813 -15.8111946561572, 35.0604972432756 -15.8110379029983, 35.0602597880729 -15.8110579859351, 35.0602739316008 -15.8112147391309, 35.0605113869813 -15.8111946561572))",5GPQ53Q6+G5RV
412169,-15.81197809,35.05302275,21.8201,0.675,"POLYGON((35.0530502793723 -15.8119578266319, 35.0530229927982 -15.8119446055355, 35.052995205913 -15.8119983605871, 35.0530224924934 -15.8120115816863, 35.0530502793723 -15.8119578266319))",5GPQ53Q3+662W
413246,-15.80303779,35.05708814,367.4557,0.738,"POLYGON((35.0571543 -15.8028524, 35.057079 -15.8028446, 35.0570544 -15.8030685, 35.0570203 -15.803065, 35.0570066 -15.80319, 35.057116 -15.8032013, 35.0571543 -15.8028524))",5GPQ53W4+QRPH
414994,-15.81613894,35.06291838,36.9785,0.7624,"POLYGON((35.0629390512349 -15.8161745896516, 35.0629425341227 -15.8161054003323, 35.062897714367 -15.8161032856218, 35.0628942314636 -15.8161724749421, 35.0629390512349 -15.8161745896516))",5GPQ53M7+G5VF
415091,-15.80308387,35.0581493,14.7047,0.7129,"POLYGON((35.0581727037805 -15.8030969552245, 35.0581722686422 -15.8030703098727, 35.0581259717712 -15.8030707485676, 35.058126241121 -15.8030973954913, 35.0581727037805 -15.8030969552245))",5GPQ53W5+Q76Q
416038,-15.80966037,35.06667558,929.6882,0.6381,"POLYGON((35.066868525272 -15.8097184144663, 35.0667058333473 -15.8094669653715, 35.0664826324113 -15.8096023344448, 35.0666453242157 -15.8098537837215, 35.066868525272 -15.8097184144663))",5GPQ53R8+4MMG
416739,-15.80506342,35.05962662,19.3056,0.6343,"POLYGON((35.059631370666 -15.8050917279515, 35.0596497531173 -15.8050290181411, 35.0596268772196 -15.8050328234177, 35.0596051485212 -15.8050792718784, 35.0596080473299 -15.8050956076546, 35.059631370666 -15.8050917279515))",5GPQ53V5+XVCC
417166,-15.81703686,35.06022332,80.027,0.6418,"POLYGON((35.0603090306809 -15.8170192371554, 35.0601386518709 -15.817015032594, 35.0601376129879 -15.8170544902125, 35.060307991831 -15.8170586947703, 35.0603090306809 -15.8170192371554))",5GPQ53M6+53QC
417332,-15.81561861,35.05854767,9.6999,0.6518,"POLYGON((35.0585620970881 -15.8156328729239, 35.0585601536507 -15.8156027198329, 35.0585332173425 -15.8156043470983, 35.058535160776 -15.8156345001899, 35.0585620970881 -15.8156328729239))",5GPQ53M5+QC38
418080,-15.80327773,35.06249837,52.8953,0.7222,"POLYGON((35.062544813789 -15.8032649753519, 35.0624774683443 -15.8032355991532, 35.0624519315254 -15.8032904792676, 35.0625192769866 -15.8033198554725, 35.062544813789 -15.8032649753519))",5GPQ53W6+MXQX
419040,-15.80395249,35.05136399,120.1651,0.6229,"POLYGON((35.0514389135738 -15.8038821763303, 35.0513949629088 -15.8038560186508, 35.0512890689434 -15.804022808706, 35.0513330196391 -15.804048966406, 35.0514389135738 -15.8038821763303))",5GPQ53W2+CG9W
422676,-15.81436674,35.055385,17.8354,0.692,"POLYGON((35.0554067874852 -15.8143485795825, 35.055375095288 -15.8143405948603, 35.0553631861702 -15.8143849005568, 35.0553948783744 -15.8143928852798, 35.0554067874852 -15.8143485795825))",5GPQ53P4+7527
426163,-15.81428246,35.06754602,5.6369,0.6521,"POLYGON((35.0675566316712 -15.8142936619358, 35.0675564021449 -15.8142710753161, 35.067535425487 -15.8142712751195, 35.067535655011 -15.8142938617395, 35.0675566316712 -15.8142936619358))",5GPQ53P9+72MM
427561,-15.80973866,35.0632934,16.2969,0.7104,"POLYGON((35.0633170455414 -15.809751094016, 35.0633109544341 -15.8097189156816, 35.0632697663367 -15.8097262239054, 35.0632758574381 -15.8097584022417, 35.0633170455414 -15.809751094016))",5GPQ53R7+483F
429923,-15.8100222,35.0520147,211.281,0.7911,"POLYGON((35.0519843 -15.8101177, 35.0521151 -15.8099989, 35.0520451 -15.8099267, 35.0519143 -15.8100455, 35.0519843 -15.8101177))",5GPQ53Q2+XRR3
431054,-15.81632191,35.05823073,26.3691,0.6926,"POLYGON((35.0582485417803 -15.8163521161736, 35.0582502000909 -15.816292680706, 35.0582129332081 -15.8162917061113, 35.058211274887 -15.8163511415799, 35.0582485417803 -15.8163521161736))",5GPQ53M5+F7H3
431379,-15.8047596,35.05750532,48.3439,0.7652,"POLYGON((35.0575513477432 -15.8047422516734, 35.0574664376862 -15.8047301199334, 35.0574592988589 -15.8047769572114, 35.0575442089356 -15.804789088952, 35.0575513477432 -15.8047422516734))",5GPQ53W5+32RJ
431693,-15.81157526,35.05447942,82.7185,0.6463,"POLYGON((35.0545361375382 -15.8115564752492, 35.0544620834554 -15.8115197123312, 35.0544227085667 -15.8115940583811, 35.0544967626728 -15.8116308213101, 35.0545361375382 -15.8115564752492))",5GPQ53Q3+9Q9V
432928,-15.80451173,35.05361948,1017.2611,0.7987,"POLYGON((35.0538148800318 -15.8043774512927, 35.0536377044196 -15.8042804058861, 35.0534240828492 -15.80464600412, 35.0536012587226 -15.8047430496712, 35.0538148800318 -15.8043774512927))",5GPQ53W3+5CXH
433126,-15.81762788,35.06713826,59.3156,0.6934,"POLYGON((35.0671886474719 -15.8176042785752, 35.0670895079119 -15.8176012454592, 35.0670878678776 -15.8176514891155, 35.0671870074622 -15.8176545222292, 35.0671886474719 -15.8176042785752))",5GPQ53J8+WVRV
434057,-15.81615192,35.0582856,62.4823,0.6154,"POLYGON((35.0583158942844 -15.8161944549402, 35.0583182220682 -15.8161110241448, 35.0582553144045 -15.8161093790069, 35.0582529865945 -15.8161928098036, 35.0583158942844 -15.8161944549402))",5GPQ53M5+G8MR
435287,-15.81667059,35.05292435,18.7513,0.6937,"POLYGON((35.0529392530178 -15.8166942075535, 35.0529499353578 -15.8166582418288, 35.0529094561948 -15.8166469727917, 35.0528987738476 -15.8166829385153, 35.0529392530178 -15.8166942075535))",5GPQ53M3+85M4
436219,-15.81657952,35.06030703,806.7969,0.8293,"POLYGON((35.0601180235016 -15.8166655426332, 35.0604910073973 -15.8166752060591, 35.0604960297082 -15.8164935063733, 35.0601230461481 -15.8164838429183, 35.0601180235016 -15.8166655426332))",5GPQ53M6+947X
437217,-15.8105758,35.05755229,15.3761,0.6744,"POLYGON((35.0575747081086 -15.8105614196908, 35.0575472364612 -15.8105502194016, 35.0575298552357 -15.8105901807234, 35.0575573268884 -15.8106013810135, 35.0575747081086 -15.8105614196908))",5GPQ53Q5+Q27W
439438,-15.80742576,35.06247728,186.8145,0.7685,"POLYGON((35.0625914 -15.807436, 35.0623941 -15.8073495, 35.0623632 -15.8074156, 35.0625605 -15.807502, 35.0625914 -15.807436))",5GPQ53V6+2XHV
440096,-15.8136715,35.05445701,75.6779,0.7436,"POLYGON((35.0545175258912 -15.8136537345803, 35.0544074418636 -15.8136334874411, 35.0543964977435 -15.8136892614043, 35.0545065818015 -15.8137095085454, 35.0545175258912 -15.8136537345803))",5GPQ53P3+GQP4
441906,-15.80588462,35.06787258,228.3483,0.7896,"POLYGON((35.067969956297 -15.8058365465635, 35.0678857489143 -15.8057795609697, 35.0677752027439 -15.8059326884141, 35.0678594101699 -15.8059896740462, 35.067969956297 -15.8058365465635))",5GPQ53V9+J4XQ
441963,-15.81396604,35.0666905,21.0902,0.7705,"POLYGON((35.066717969227 -15.8139513587333, 35.0666662933316 -15.8139467014271, 35.0666630230264 -15.8139807132778, 35.0667146989307 -15.8139853705838, 35.066717969227 -15.8139513587333))",5GPQ53P8+CM86
442328,-15.80534324,35.05333152,216.0029,0.8256,"POLYGON((35.0533995595814 -15.8054083563812, 35.0533877383777 -15.8052623988691, 35.0532829106096 -15.8052703574704, 35.0532862421312 -15.8053114923787, 35.0532600560549 -15.8053134804378, 35.0532685456503 -15.8054183030588, 35.0533995595814 -15.8054083563812))",5GPQ53V3+V888
442916,-15.8103562,35.06841283,137.429,0.7779,"POLYGON((35.0684907565453 -15.8103422219086, 35.0683747374013 -15.8102889149798, 35.0683349026676 -15.8103701816824, 35.0684509218528 -15.8104234886277, 35.0684907565453 -15.8103422219086))",5GPQ53Q9+V93J
443323,-15.81614684,35.06399576,49.0856,0.6944,"POLYGON((35.0640408108543 -15.8161287698645, 35.0639590436591 -15.8161157618445, 35.0639507040403 -15.8161648971201, 35.0640324712553 -15.8161779051422, 35.0640408108543 -15.8161287698645))",5GPQ53M7+GHX5
445067,-15.81658238,35.05213427,127.726,0.7415,"POLYGON((35.052201368357 -15.816535779548, 35.0521341766065 -15.8165024328556, 35.052067175063 -15.8166289722591, 35.0521343668496 -15.8166623189681, 35.052201368357 -15.816535779548))",5GPQ53M2+9V6M
445717,-15.80277121,35.05827066,16.0494,0.7498,"POLYGON((35.0582895098548 -15.8027890960406, 35.0582891445381 -15.8027529571992, 35.0582518190736 -15.8027533108984, 35.0582521843837 -15.8027894497406, 35.0582895098548 -15.8027890960406))",5GPQ53W5+V8R4
446144,-15.81655131,35.0669134,191.8928,0.7724,"POLYGON((35.0669969 -15.8165005, 35.0669041 -15.8164922, 35.0669019 -15.8165155, 35.0668289 -15.8165089, 35.0668209 -15.8165924, 35.0669867 -15.8166072, 35.0669969 -15.8165005))",5GPQ53M8+9QFR
447306,-15.80994599,35.05186112,31.3964,0.7765,"POLYGON((35.0518983951822 -15.8099515743158, 35.0518559545114 -15.8099098263317, 35.0518238448615 -15.8099404240462, 35.0518662855341 -15.8099821720363, 35.0518983951822 -15.8099515743158))",5GPQ53R2+2PH4
447996,-15.80717104,35.06406138,166.9727,0.7578,"POLYGON((35.0640974339741 -15.8072821822817, 35.0640876495673 -15.8070573627207, 35.0640253318785 -15.8070599050303, 35.0640351162181 -15.8072847246019, 35.0640974339741 -15.8072821822817))",5GPQ53V7+4JM5
450087,-15.81616896,35.05338272,31.988,0.6591,"POLYGON((35.0533980411562 -15.8162019002266, 35.0534154874835 -15.8161516637791, 35.0533673985015 -15.816136010311, 35.0533499521627 -15.816186246756, 35.0533980411562 -15.8162019002266))",5GPQ53M3+G9J6
450108,-15.80546898,35.0624585,35.3498,0.6841,"POLYGON((35.0624899571922 -15.8054916096159, 35.0624834046587 -15.8054396744842, 35.0624270331151 -15.8054463415322, 35.0624335856349 -15.805498276668, 35.0624899571922 -15.8054916096159))",5GPQ53V6+RX88
450574,-15.81457116,35.05738127,26.7451,0.8034,"POLYGON((35.0574124049101 -15.8145895076306, 35.0574129690043 -15.8145537402574, 35.0573501280666 -15.8145528112943, 35.0573495639611 -15.8145885786688, 35.0574124049101 -15.8145895076306))",5GPQ53P4+5XC2
450817,-15.81753443,35.05333816,172.9868,0.7309,"POLYGON((35.053414612856 -15.8174663962345, 35.0533440746209 -15.8174340619185, 35.0532617177325 -15.8176024589571, 35.0533322560216 -15.8176347932976, 35.053414612856 -15.8174663962345))",5GPQ53J3+X8PQ
450830,-15.80596693,35.06778994,18.6381,0.771,"POLYGON((35.0678178500824 -15.8059615491261, 35.0677855699107 -15.8059397041833, 35.067762032288 -15.805972308231, 35.0677943124632 -15.8059941531769, 35.0678178500824 -15.8059615491261))",5GPQ53V9+J477
451149,-15.80314663,35.06094221,73.4907,0.7439,"POLYGON((35.0609566114982 -15.8032038845484, 35.060989982141 -15.8030812801515, 35.0609539971191 -15.8030720985834, 35.0609281834401 -15.8031669384936, 35.060879049345 -15.8031544019348, 35.0608714923531 -15.8031821664178, 35.0609566114982 -15.8032038845484))",5GPQ53W6+P9W2
451884,-15.80805031,35.05576327,60.717,0.8296,"POLYGON((35.0557996956824 -15.8080855867926, 35.0557951158842 -15.80801109839, 35.0557268415116 -15.808015033248, 35.0557314212853 -15.8080895216551, 35.0557996956824 -15.8080855867926))",5GPQ53R4+Q8CV
451963,-15.80697232,35.05728062,224.6315,0.6705,"POLYGON((35.0572667887158 -15.8070263482381, 35.0572903325785 -15.8070511976258, 35.0573829974499 -15.8069688981947, 35.057297245795 -15.8068783915326, 35.0571761491349 -15.8069859423178, 35.0572383569306 -15.8070515996367, 35.0572667887158 -15.8070263482381))",5GPQ53V4+6W65
452958,-15.81403967,35.06813065,45.838,0.6693,"POLYGON((35.0681763065552 -15.8140248173635, 35.0680940014659 -15.8140093884216, 35.0680849770077 -15.8140545116596, 35.0681672821156 -15.8140699406021, 35.0681763065552 -15.8140248173635))",5GPQ53P9+97JC
455540,-15.8078584,35.06415076,198.4889,0.715,"POLYGON((35.064219285031 -15.8078107056996, 35.0641582473462 -15.8078028846877, 35.0641624669395 -15.807772015773, 35.0641078936915 -15.80776502306, 35.0640862785639 -15.8079231506017, 35.0642018895799 -15.8079379643264, 35.064219285031 -15.8078107056996))",5GPQ53R7+VM2Q
456680,-15.81557722,35.06944484,109.4169,0.6344,"POLYGON((35.0695004340817 -15.815537171446, 35.0693957455859 -15.8155298605333, 35.0693892336215 -15.815617262321, 35.0694939221628 -15.8156245732315, 35.0695004340817 -15.815537171446))",5GPQ53M9+QQ8R
457389,-15.81494997,35.06808476,73.5986,0.7968,"POLYGON((35.0681414533452 -15.8149438545078, 35.0680677925879 -15.8148972416219, 35.0680280630547 -15.8149560891908, 35.0681017238274 -15.8150027020887, 35.0681414533452 -15.8149438545078))",5GPQ53P9+26G4
457951,-15.8170553,35.0536226,21.5903,0.6398,"POLYGON((35.0536508516354 -15.8170438503943, 35.0536121304538 -15.8170274351145, 35.0535943418214 -15.8170667646339, 35.0536330630106 -15.8170831799163, 35.0536508516354 -15.8170438503943))",5GPQ53M3+5CHQ
459483,-15.80319401,35.05808808,66.1619,0.7345,"POLYGON((35.0581049728116 -15.803256184646, 35.0581171017271 -15.8031361890484, 35.0580711961902 -15.8031318393566, 35.0580590672473 -15.8032518349543, 35.0581049728116 -15.803256184646))",5GPQ53W5+P6G9
459871,-15.81393261,35.06163821,29.9472,0.774,"POLYGON((35.0616370743139 -15.8139704724412, 35.0616367996766 -15.8139433683953, 35.061668774965 -15.8139430647041, 35.0616684087771 -15.8139069259768, 35.0616149045754 -15.8139074341391, 35.0616155453884 -15.8139706769139, 35.0616370743139 -15.8139704724412))",5GPQ53P6+CMCM
460145,-15.80179237,35.05769996,391.3718,0.8342,"POLYGON((35.0577484 -15.8018215, 35.0577737 -15.8018239, 35.0577822 -15.8017415, 35.0577244 -15.8017359, 35.057727 -15.8017112, 35.0577595 -15.8017143, 35.0577658 -15.8016525, 35.0576573 -15.801642, 35.0576275 -15.8019302, 35.0577361 -15.8019407, 35.0577484 -15.8018215))",5GPQ53X5+73P7
460177,-15.81577723,35.05791375,54.2349,0.7641,"POLYGON((35.0579524017285 -15.8157465623903, 35.0578967533123 -15.8157317384703, 35.0578751087178 -15.8158078973303, 35.0579307571545 -15.8158227212535, 35.0579524017285 -15.8157465623903))",5GPQ53M5+M5MR
460219,-15.81791018,35.059715,49.7819,0.717,"POLYGON((35.0597471752362 -15.8179426714061, 35.059749003004 -15.8178794955092, 35.0596828159095 -15.817877700702, 35.059680988121 -15.8179408766007, 35.0597471752362 -15.8179426714061))",5GPQ53J5+RVPH
462783,-15.81504855,35.05633428,5.2252,0.6213,"POLYGON((35.0563478073891 -15.815041576814, 35.0563308424406 -15.8150340860599, 35.056320746191 -15.8150555185004, 35.056337711141 -15.8150630092553, 35.0563478073891 -15.815041576814))",5GPQ53M4+XGP4
462877,-15.81404328,35.05686659,13.2593,0.6825,"POLYGON((35.0568867555186 -15.8140306934965, 35.0568539621024 -15.8140235291398, 35.0568464242127 -15.8140558697387, 35.0568792176342 -15.814063034096, 35.0568867555186 -15.8140306934965))",5GPQ53P4+9PQ8
466492,-15.81745441,35.05516268,14.3712,0.7152,"POLYGON((35.0551744730598 -15.8174760435563, 35.0551819831943 -15.8174386228419, 35.0551508746173 -15.8174327710335, 35.0551433644773 -15.817470191747, 35.0551744730598 -15.8174760435563))",5GPQ53M4+237R
468130,-15.8112807,35.06708501,55.2815,0.6945,"POLYGON((35.0671495080549 -15.8112673545893, 35.0670236202216 -15.8112573693102, 35.0670205174681 -15.8112940358768, 35.0671464053244 -15.8113040211549, 35.0671495080549 -15.8112673545893))",5GPQ53Q8+FRPP
468268,-15.80336551,35.05260944,27.2144,0.6918,"POLYGON((35.0526104631305 -15.8034008207928, 35.0526413359819 -15.803348361875, 35.0526084180456 -15.8033302014734, 35.0525775451868 -15.8033826603872, 35.0526104631305 -15.8034008207928))",5GPQ53W3+M258
469934,-15.80900968,35.05597872,65.5113,0.6982,"POLYGON((35.0560104916287 -15.8090565007974, 35.0560030294983 -15.8089588462049, 35.0559469470081 -15.8089628632557, 35.0559544091119 -15.8090605178534, 35.0560104916287 -15.8090565007974))",5GPQ53R4+99XM
470696,-15.81783208,35.05846648,344.8066,0.6874,"POLYGON((35.0585627965708 -15.8179066635986, 35.0585594009963 -15.8177535672687, 35.0583701649243 -15.8177575010922, 35.058373560357 -15.8179105974418, 35.0585627965708 -15.8179066635986))",5GPQ53J5+V98Q
471287,-15.8102876,35.0622579,1012.6235,0.802,"POLYGON((35.0623856 -15.8105719, 35.0622684 -15.8099777, 35.0621302 -15.8100033, 35.0622474 -15.8105975, 35.0623856 -15.8105719))",5GPQ53Q6+VWJF
472534,-15.80314921,35.05867257,228.3661,0.8015,"POLYGON((35.0587542208917 -15.8030940153867, 35.0586131911552 -15.8030718048336, 35.0585909142617 -15.8032044041993, 35.0587319440911 -15.8032266147554, 35.0587542208917 -15.8030940153867))",5GPQ53W5+PFV4
476144,-15.8144548,35.05432332,442.2496,0.7763,"POLYGON((35.0544354044266 -15.814459113882, 35.0544441043584 -15.8143933183501, 35.0542084858861 -15.8143641159779, 35.0541890608483 -15.8145110216186, 35.0544488704184 -15.8145432221796, 35.054459595342 -15.8144621120696, 35.0544354044266 -15.814459113882))",5GPQ53P3+6P8V
476636,-15.81179506,35.0648324,50.0065,0.6782,"POLYGON((35.0648725456382 -15.8118181541992, 35.0648521837416 -15.8117541007217, 35.0647922376848 -15.8117719629091, 35.0648125995657 -15.8118360163941, 35.0648725456382 -15.8118181541992))",5GPQ53Q7+7WP4
476822,-15.80547158,35.05360145,13.8345,0.7566,"POLYGON((35.053618339996 -15.8054888811872, 35.0536172530948 -15.8054533369817, 35.0535845657084 -15.8054542739532, 35.0535856526039 -15.8054898181595, 35.053618339996 -15.8054888811872))",5GPQ53V3+RC92
477392,-15.81000109,35.05183184,50.5906,0.7445,"POLYGON((35.0518662855341 -15.8099821720363, 35.0518498907684 -15.8099977948267, 35.0518074500948 -15.8099560468335, 35.0517784919374 -15.8099836414316, 35.0518422515766 -15.8100463604383, 35.0518876044984 -15.8100031430392, 35.0518662855341 -15.8099821720363))",5GPQ53Q2+XPWW
