,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
80577,-14.48340055,35.25640816,219.0831,0.6822,"POLYGON((35.256422248869 -14.4833846345155, 35.2564666353711 -14.4833804313287, 35.2564579503206 -14.4832933624022, 35.2563914524882 -14.4832996594179, 35.2563867901254 -14.4832529183471, 35.2563593818 -14.4832555137738, 35.2563901971584 -14.4835644433097, 35.2564397168925 -14.4835597540351, 35.256422248869 -14.4833846345155))",5GQQG784+JHMR
82049,-14.48084091,35.26025918,138.6947,0.832,"POLYGON((35.2603278806027 -14.4808750372739, 35.2602953502617 -14.4807745577113, 35.2601904844706 -14.4808067886653, 35.2602230147734 -14.4809072682486, 35.2603278806027 -14.4808750372739))",5GQQG796+M467
82175,-14.47275847,35.25882317,76.2288,0.832,"POLYGON((35.2588805 -14.4727614, 35.2588185 -14.4727027, 35.2587658 -14.4727556, 35.2588279 -14.4728142, 35.2588805 -14.4727614))",5GQQG7G5+VGWM
82484,-14.47547889,35.25645748,69.2221,0.7995,"POLYGON((35.2564934 -14.4755206, 35.256487 -14.4754327, 35.2564215 -14.4754372, 35.256428 -14.4755251, 35.2564934 -14.4755206))",5GQQG7F4+RH4W
82556,-14.48510447,35.26873111,56.8352,0.8177,"POLYGON((35.2687823767493 -14.485099482647, 35.2687060454689 -14.4850606035266, 35.2686798365392 -14.485109451568, 35.2687561678341 -14.4851483306949, 35.2687823767493 -14.485099482647))",5GQQG779+XF5V
82653,-14.47575391,35.26599003,45.7537,0.7902,"POLYGON((35.2660380571674 -14.4757576032109, 35.2659675357681 -14.4757123957008, 35.2659419977342 -14.4757502178885, 35.2660125191424 -14.4757954254049, 35.2660380571674 -14.4757576032109))",5GQQG7F8+M9XW
85737,-14.47732072,35.26141572,14.9667,0.6585,"POLYGON((35.261435079879 -14.477337073659, 35.2614279987552 -14.4772988089994, 35.2613963558811 -14.4773043683338, 35.2614034369996 -14.4773426329952, 35.261435079879 -14.477337073659))",5GQQG7F6+3HF3
85926,-14.47646697,35.25874687,29.554,0.8203,"POLYGON((35.2587738862207 -14.4764895518309, 35.2587707930624 -14.47644129034, 35.2587198404773 -14.4764443907058, 35.2587229336251 -14.4764926521989, 35.2587738862207 -14.4764895518309))",5GQQG7F5+CF99
86357,-14.48694746,35.25695415,18.6105,0.6058,"POLYGON((35.2569822972413 -14.48695027507, 35.2569594066763 -14.4869203696552, 35.2569260018825 -14.4869446424626, 35.2569488924466 -14.4869745478809, 35.2569822972413 -14.48695027507))",5GQQG774+6QG4
86529,-14.47572129,35.26507844,9.2373,0.6337,"POLYGON((35.2650884622653 -14.4757386839282, 35.2650919810512 -14.4757063219365, 35.2650684032499 -14.4757038879941, 35.2650648844605 -14.4757362499859, 35.2650884622653 -14.4757386839282))",5GQQG7F8+P284
86814,-14.47107436,35.25719704,68.1092,0.7929,"POLYGON((35.2572482434011 -14.4710993059045, 35.2572431120759 -14.4710412554653, 35.2571458327683 -14.4710494196146, 35.2571509640686 -14.4711074700576, 35.2572482434011 -14.4710993059045))",5GQQG7H4+HVG3
87182,-14.48360402,35.27100353,73.3415,0.8083,"POLYGON((35.271060537927 -14.4836074925278, 35.2710222310648 -14.4835514257045, 35.2709465156059 -14.4836005360396, 35.2709848224614 -14.4836566028769, 35.271060537927 -14.4836074925278))",5GQQG78C+HC2R
88302,-14.48396179,35.25666626,50.9358,0.7178,"POLYGON((35.2567118103844 -14.4839842984407, 35.2567105183891 -14.4839369597579, 35.2566207019978 -14.4839392868488, 35.2566219939742 -14.483986625535, 35.2567118103844 -14.4839842984407))",5GQQG784+CM7F
90152,-14.47657929,35.25690329,76.8936,0.7417,"POLYGON((35.2569632587855 -14.4765754634083, 35.256924230874 -14.4765244043063, 35.2568433185387 -14.4765831211149, 35.2568823464459 -14.4766341802315, 35.2569632587855 -14.4765754634083))",5GQQG7F4+9Q6X
90315,-14.48021095,35.269905,127.8112,0.8017,"POLYGON((35.2699807341054 -14.4802175386027, 35.2699182988126 -14.4801435700451, 35.2698661034122 -14.4801853960571, 35.2698526021656 -14.4801694008004, 35.2698247270107 -14.4801917381316, 35.2699006635477 -14.48028170197, 35.2699807341054 -14.4802175386027))",5GQQG799+WX6H
90494,-14.47894425,35.26188763,404.265,0.8303,"POLYGON((35.2619358573832 -14.4790312744211, 35.261911802568 -14.4790173202811, 35.2620079452682 -14.4788599757895, 35.2619038903522 -14.4787996137334, 35.2618367339874 -14.4789095199168, 35.261816155659 -14.4788975824586, 35.2617871692596 -14.4789450207282, 35.2618077475911 -14.4789569581888, 35.2617715810964 -14.479016147167, 35.2618996909167 -14.4790904634163, 35.2619358573832 -14.4790312744211))",5GQQG7C6+CQC7
90562,-14.48125818,35.26179307,21.2481,0.7296,"POLYGON((35.2618044889159 -14.4812280036012, 35.2617734536938 -14.4812323199181, 35.2617816645432 -14.4812883675024, 35.2618126997722 -14.4812840511827, 35.2618044889159 -14.4812280036012))",5GQQG796+FPVM
92771,-14.48089292,35.27373827,10.5444,0.7081,"POLYGON((35.2737564615538 -14.480903726271, 35.2737475543843 -14.4808742255595, 35.2737200759907 -14.4808821019468, 35.2737289831572 -14.4809116026598, 35.2737564615538 -14.480903726271))",5GQQG79F+JFX8
93412,-14.47453751,35.25877811,14.2669,0.7318,"POLYGON((35.2587950118516 -14.4745183756528, 35.2587532381501 -14.4745304120816, 35.2587611997129 -14.474556645656, 35.258802973418 -14.4745446092248, 35.2587950118516 -14.4745183756528))",5GQQG7G5+5GJH
95889,-14.48151393,35.25692307,124.5536,0.7539,"POLYGON((35.2569746148715 -14.48156578047, 35.2569628930483 -14.4814530568478, 35.2568715329565 -14.4814620759206, 35.2568832547356 -14.4815747995539, 35.2569746148715 -14.48156578047))",5GQQG794+9QVG
96934,-14.4856102,35.27065942,35.4563,0.8319,"POLYGON((35.2706983216745 -14.4856067716105, 35.2706526125585 -14.4855727220426, 35.2706205241786 -14.485613615029, 35.2706662333001 -14.4856476646023, 35.2706983216745 -14.4856067716105))",5GQQG77C+Q73C
97352,-14.48654453,35.27032817,30.8212,0.7577,"POLYGON((35.2703419515629 -14.4865815671285, 35.2703507494972 -14.4865118508127, 35.2703143697626 -14.4865074925603, 35.2703055718164 -14.4865772088763, 35.2703419515629 -14.4865815671285))",5GQQG77C+94P8
98277,-14.47729067,35.25957405,56.1648,0.8509,"POLYGON((35.2596090995629 -14.4773255295943, 35.2595985107324 -14.4772480751235, 35.2595389963196 -14.4772557995463, 35.2595495851306 -14.4773332540227, 35.2596090995629 -14.4773255295943))",5GQQG7F5+3RP7
98664,-14.47815553,35.26746675,227.2626,0.7807,"POLYGON((35.2675657325762 -14.4781520308069, 35.2674838893869 -14.4780483314902, 35.2674364760183 -14.4780838575402, 35.2674564715265 -14.4781091928444, 35.2673669884634 -14.4781762409725, 35.2674288361345 -14.4782546050276, 35.2675657325762 -14.4781520308069))",5GQQG7C8+PXPQ
98674,-14.47565123,35.26057081,68.3965,0.7884,"POLYGON((35.2606191628708 -14.4756772403038, 35.2605831079594 -14.4755987586231, 35.2605224638629 -14.4756252091224, 35.26055851876 -14.475703690815, 35.2606191628708 -14.4756772403038))",5GQQG7F6+P6PV
98931,-14.48212218,35.26178848,89.3171,0.852,"POLYGON((35.2618343888051 -14.4821633944711, 35.2618214958438 -14.4820705616198, 35.2617425727312 -14.4820809674869, 35.2617554656612 -14.4821738003471, 35.2618343888051 -14.4821633944711))",5GQQG796+5P32
99723,-14.4812832,35.25917378,64.8905,0.7792,"POLYGON((35.2592121155153 -14.4813210050546, 35.2591964842375 -14.4812348869956, 35.2591354516825 -14.4812454039129, 35.2591510829387 -14.4813315219791, 35.2592121155153 -14.4813210050546))",5GQQG795+FMMP
100339,-14.48591359,35.25831251,52.777,0.7018,"POLYGON((35.2583417623793 -14.4858767345002, 35.2582792958289 -14.4858800761326, 35.258283260901 -14.4859504399655, 35.2583457274707 -14.4859470983292, 35.2583417623793 -14.4858767345002))",5GQQG775+J8PC
100790,-14.47343101,35.25741268,61.6487,0.8512,"POLYGON((35.2574539281037 -14.4733974334025, 35.2573978465395 -14.4733806687434, 35.2573714230722 -14.4734645902413, 35.2574275046574 -14.4734813549038, 35.2574539281037 -14.4733974334025))",5GQQG7G4+JXFJ
101500,-14.47154533,35.2554315,64.615,0.8554,"POLYGON((35.2554831615633 -14.4715345416324, 35.2554269279973 -14.4714940436873, 35.2553798460215 -14.471556113847, 35.2554360795981 -14.4715966118021, 35.2554831615633 -14.4715345416324))",5GQQG7H4+95M5
103360,-14.48595907,35.26728087,30.5177,0.8334,"POLYGON((35.2672954843413 -14.4859954237007, 35.2673027830074 -14.4859263824133, 35.267266247209 -14.4859227158247, 35.2672589485312 -14.4859917571127, 35.2672954843413 -14.4859954237007))",5GQQG778+JW6Q
103857,-14.48323727,35.26095814,254.235,0.8498,"POLYGON((35.2610585237044 -14.4832899935577, 35.2610554664282 -14.4831967637156, 35.2610189388231 -14.4831979008681, 35.2610182223608 -14.4831760526242, 35.2608634605367 -14.4831808704987, 35.260867234181 -14.4832959486014, 35.2610585237044 -14.4832899935577))",5GQQG786+P94G
104040,-14.47878615,35.26931019,16.9046,0.718,"POLYGON((35.2693386879836 -14.4787864581421, 35.2693233509882 -14.4787615155307, 35.2692816922588 -14.4787858342809, 35.2692970292517 -14.4788107768956, 35.2693386879836 -14.4787864581421))",5GQQG7C9+FPMH
104357,-14.48299002,35.26274822,91.744,0.7996,"POLYGON((35.2627970217604 -14.4830285829538, 35.2627832918048 -14.4829392266652, 35.2626994076987 -14.4829514627749, 35.2627131376227 -14.4830408190728, 35.2627970217604 -14.4830285829538))",5GQQG787+R359
106717,-14.48105322,35.26533675,556.3341,0.8633,"POLYGON((35.2655404530934 -14.4809980758534, 35.2651342655191 -14.480993977938, 35.2651330497349 -14.4811083743599, 35.2655392375179 -14.4811124722471, 35.2655404530934 -14.4809980758534))",5GQQG798+H4GX
107701,-14.48416278,35.25814044,29.7124,0.7952,"POLYGON((35.2581633301659 -14.4841905170357, 35.2581608344951 -14.4841332571329, 35.2581175671026 -14.4841350473756, 35.2581200627627 -14.4841923072804, 35.2581633301659 -14.4841905170357))",5GQQG785+87JF
107919,-14.48351066,35.26732092,105.1265,0.7636,"POLYGON((35.2673693020051 -14.4835561433947, 35.2673712625173 -14.4834672386421, 35.2672725342827 -14.4834651717912, 35.2672705737309 -14.4835540765487, 35.2673693020051 -14.4835561433947))",5GQQG788+HWWF
109597,-14.47893063,35.2594391,53.797,0.8167,"POLYGON((35.2594862350885 -14.4789399838523, 35.2594446717303 -14.4788840729785, 35.2593919561648 -14.4789212769665, 35.2594335195196 -14.4789771878503, 35.2594862350885 -14.4789399838523))",5GQQG7C5+CQGJ
109759,-14.48412555,35.27245196,12.8169,0.6605,"POLYGON((35.2724739147211 -14.4841154328599, 35.2724503021268 -14.4841019353695, 35.272429991315 -14.484135666717, 35.2724536039123 -14.4841491642091, 35.2724739147211 -14.4841154328599))",5GQQG78C+8XWV
111644,-14.48492523,35.25916786,10.4351,0.6056,"POLYGON((35.2591820239585 -14.4849409749518, 35.2591870725882 -14.4849158299652, 35.2591536845212 -14.4849094660236, 35.2591486358879 -14.4849346110102, 35.2591820239585 -14.4849409749518))",5GQQG785+2MFV
111699,-14.47268931,35.25924872,17.7611,0.743,"POLYGON((35.2592649998591 -14.4727110161951, 35.2592709300274 -14.4726733622468, 35.2592324368913 -14.4726676065067, 35.2592265067165 -14.472705260455, 35.2592649998591 -14.4727110161951))",5GQQG7G5+WMHH
112083,-14.47825213,35.26011009,41.1783,0.754,"POLYGON((35.2601575801563 -14.4782414654265, 35.2600701829387 -14.4782248612581, 35.2600625955817 -14.4782627761352, 35.2601499928144 -14.4782793803042, 35.2601575801563 -14.4782414654265))",5GQQG7C6+M2XW
113253,-14.48366908,35.27233479,255.7507,0.8206,"POLYGON((35.2724420038568 -14.4836764145, 35.2723081226575 -14.4835676307599, 35.2722275677426 -14.4836617470988, 35.2723614489745 -14.4837705308803, 35.2724420038568 -14.4836764145))",5GQQG78C+GWP8
113418,-14.48435359,35.26807543,132.9944,0.8171,"POLYGON((35.2681508391417 -14.4843574428698, 35.2680784486525 -14.4842800821809, 35.2680000300418 -14.4843497440374, 35.2680724205323 -14.4844271047518, 35.2681508391417 -14.4843574428698))",5GQQG789+764V
114786,-14.47985782,35.2607182,10.6278,0.7759,"POLYGON((35.2607348375716 -14.4798709254017, 35.2607299546192 -14.4798404022347, 35.2607015600058 -14.4798447146578, 35.2607064429547 -14.479875237826, 35.2607348375716 -14.4798709254017))",5GQQG7C6+374Q
115542,-14.47422615,35.26013682,29.1365,0.7466,"POLYGON((35.2601714058739 -14.4742185910815, 35.2601254328708 -14.474193443529, 35.2601022412477 -14.4742336960626, 35.2601482142578 -14.4742588436192, 35.2601714058739 -14.4742185910815))",5GQQG7G6+832V
116719,-14.48003731,35.26376038,25.9123,0.7392,"POLYGON((35.2637845327608 -14.4800636088837, 35.2637703563186 -14.4800033756962, 35.2637362167163 -14.4800110038891, 35.2637503931504 -14.4800712370801, 35.2637845327608 -14.4800636088837))",5GQQG797+XGJF
118119,-14.4722141,35.25736726,44.5387,0.7726,"POLYGON((35.2574097939946 -14.4722266290858, 35.2573688203503 -14.4721708291865, 35.2573247235464 -14.4722015718288, 35.2573656971876 -14.4722573717364, 35.2574097939946 -14.4722266290858))",5GQQG7H4+4W9H
118360,-14.47905529,35.26154823,92.5018,0.8451,"POLYGON((35.2615989965981 -14.4790187559127, 35.2615061138485 -14.4790094930938, 35.2614974659985 -14.4790918187465, 35.2615903487831 -14.4791010815635, 35.2615989965981 -14.4790187559127))",5GQQG7C6+9JFP
118514,-14.47999192,35.27012335,82.3731,0.8206,"POLYGON((35.2701835883982 -14.4799828144344, 35.2701332454168 -14.479933315595, 35.2700631111418 -14.4800010339327, 35.2701134541278 -14.4800505327872, 35.2701835883982 -14.4799828144344))",5GQQG7CC+2259
118550,-14.47961211,35.27241943,245.3024,0.6724,"POLYGON((35.2725535 -14.4796569, 35.272508 -14.4796909, 35.2723201 -14.4794524, 35.2722773 -14.4794844, 35.2724891 -14.4797533, 35.2725775 -14.4796872, 35.2725535 -14.4796569))",5GQQG7CC+5X3F
118654,-14.47288814,35.25925277,73.9488,0.8536,"POLYGON((35.2593074498175 -14.4728738933837, 35.2592303824784 -14.4728374834771, 35.2591980912694 -14.4729023760919, 35.2592751586289 -14.472938786006, 35.2593074498175 -14.4728738933837))",5GQQG7G5+RPRC
118736,-14.48664666,35.26646713,126.4355,0.7704,"POLYGON((35.2665103 -14.4867072, 35.2665122 -14.4865875, 35.2664239 -14.4865862, 35.2664221 -14.4867058, 35.2665103 -14.4867072))",5GQQG778+8HW5
119477,-14.47848913,35.25972348,83.9587,0.7369,"POLYGON((35.2597590285483 -14.4785374960445, 35.2597621648248 -14.4784431078565, 35.2596879418949 -14.478440766457, 35.2596848055869 -14.4785351546483, 35.2597590285483 -14.4785374960445))",5GQQG7C5+JV5C
119669,-14.47585808,35.25715078,63.7537,0.7658,"POLYGON((35.2571931510687 -14.475888660949, 35.2571738615362 -14.4758118966538, 35.2571084128201 -14.4758275105695, 35.2571277023325 -14.4759042748733, 35.2571931510687 -14.475888660949))",5GQQG7F4+MV2Q
120521,-14.48083537,35.26009845,50.8632,0.8047,"POLYGON((35.260134379295 -14.4808651014362, 35.2601214753275 -14.4807952914604, 35.2600625268758 -14.4808056358924, 35.2600754308268 -14.4808754458738, 35.260134379295 -14.4808651014362))",5GQQG796+M29C
121928,-14.47963926,35.25835636,26.6602,0.6197,"POLYGON((35.2583805896212 -14.4796627763141, 35.2583747587318 -14.4796111849215, 35.2583321107325 -14.4796157609567, 35.2583379416128 -14.4796673523517, 35.2583805896212 -14.4796627763141))",5GQQG7C5+48XF
122666,-14.48220581,35.26265625,9.0345,0.6734,"POLYGON((35.2626685051219 -14.4822211107155, 35.2626742532707 -14.4821975076426, 35.2626439842925 -14.482190509533, 35.2626382361405 -14.4822141126056, 35.2626685051219 -14.4822211107155))",5GQQG797+436Q
122952,-14.47524397,35.26542382,67.1415,0.8509,"POLYGON((35.2654728770565 -14.475211313912, 35.2654249207831 -14.4751860803215, 35.2653747405688 -14.4752766222595, 35.2654226968589 -14.4753018558581, 35.2654728770565 -14.475211313912))",5GQQG7F8+W538
123783,-14.47478892,35.25870029,164.4335,0.8402,"POLYGON((35.2587641929313 -14.4747165215954, 35.2586891743794 -14.4746940438102, 35.2586363844429 -14.4748613141339, 35.2587114030529 -14.4748837919288, 35.2587641929313 -14.4747165215954))",5GQQG7G5+3FPF
124041,-14.47852143,35.2577403,67.1252,0.8106,"POLYGON((35.2577937990913 -14.4785091393741, 35.2577446367396 -14.4784680345094, 35.2576867893718 -14.4785337187126, 35.2577359517311 -14.4785748235886, 35.2577937990913 -14.4785091393741))",5GQQG7C5+H3X4
124118,-14.47661187,35.25803382,5.0991,0.6857,"POLYGON((35.2580437101124 -14.4766235268452, 35.2580405237182 -14.4765982137838, 35.2580239467895 -14.4766001948744, 35.258027133182 -14.4766255079362, 35.2580437101124 -14.4766235268452))",5GQQG7F5+963C
125970,-14.48110131,35.27096519,43.366,0.7917,"POLYGON((35.2710083731572 -14.4811083468442, 35.2709828107576 -14.4810622450679, 35.270921988579 -14.4810942615472, 35.2709475509712 -14.4811403633317, 35.2710083731572 -14.4811083468442))",5GQQG79C+H94X
126011,-14.47452023,35.25616461,110.4208,0.7918,"POLYGON((35.2562113822805 -14.4745704027265, 35.2562052563006 -14.4744652219093, 35.2561178474917 -14.4744700552382, 35.2561239734311 -14.4745752360637, 35.2562113822805 -14.4745704027265))",5GQQG7G4+5FV3
126107,-14.48385889,35.26738585,41.6431,0.8057,"POLYGON((35.2673999263446 -14.4839053829484, 35.2674105153886 -14.4838167982684, 35.2673717728367 -14.4838124018033, 35.2673611837771 -14.4839009864839, 35.2673999263446 -14.4839053829484))",5GQQG788+FX2M
126817,-14.47487791,35.26455446,88.7269,0.8255,"POLYGON((35.2646108976683 -14.474857539096, 35.2645246052266 -14.474821862458, 35.2644965605258 -14.4748862633555, 35.2645459037094 -14.4749066637431, 35.2645373801242 -14.4749262370188, 35.2645743294087 -14.4749415132772, 35.2646108976683 -14.474857539096))",5GQQG7G7+2RVW
127034,-14.47630569,35.256607,15.2703,0.7396,"POLYGON((35.2566376141097 -14.476314539549, 35.2565893310205 -14.4762797590925, 35.2565763705229 -14.4762968406771, 35.2566246536146 -14.4763316211359, 35.2566376141097 -14.476314539549))",5GQQG7F4+FJHM
127513,-14.47686902,35.2562497,11.8702,0.7281,"POLYGON((35.2562665289697 -14.4768836685209, 35.2562646875197 -14.4768525951109, 35.2562328847745 -14.4768543843962, 35.2562347262202 -14.4768854578071, 35.2562665289697 -14.4768836685209))",5GQQG7F4+7F59
128792,-14.48279134,35.25527082,32.5409,0.8317,"POLYGON((35.2553050828304 -14.4827747405389, 35.2552442024433 -14.4827645648967, 35.2552365663004 -14.48280793699, 35.2552974466996 -14.4828181126324, 35.2553050828304 -14.4827747405389))",5GQQG784+V4J8
131096,-14.48552823,35.26851792,40.1158,0.833,"POLYGON((35.2685585916428 -14.4855127552995, 35.2684860417197 -14.4854991631863, 35.2684772512917 -14.4855437052035, 35.2685498012295 -14.4855572973172, 35.2685585916428 -14.4855127552995))",5GQQG779+QCJW
131247,-14.47246312,35.25977435,127.1787,0.8441,"POLYGON((35.2598491 -14.4724578, 35.2597512 -14.4723937, 35.2596996 -14.4724685, 35.2597975 -14.4725325, 35.2598491 -14.4724578))",5GQQG7H5+2W6H
131830,-14.48653133,35.26702792,43.1764,0.7965,"POLYGON((35.2670659408213 -14.4865510943036, 35.2670512464217 -14.4864960318, 35.2669898929592 -14.4865115750186, 35.2670045873463 -14.486566637528, 35.2670659408213 -14.4865510943036))",5GQQG778+9RJQ
132483,-14.47234266,35.2578224,30.437,0.6652,"POLYGON((35.2578605619634 -14.4723277011553, 35.2578348630437 -14.4723044615113, 35.257784239733 -14.472357610911, 35.2578099386551 -14.4723808505601, 35.2578605619634 -14.4723277011553))",5GQQG7H5+3487
133057,-14.47552087,35.25997638,37.4017,0.846,"POLYGON((35.2599929255828 -14.4755565451479, 35.2600108341988 -14.4755007324677, 35.2599598430035 -14.4754851987854, 35.2599419343747 -14.4755410114637, 35.2599929255828 -14.4755565451479))",5GQQG7F5+QXX2
133365,-14.47702771,35.2665242,36.5341,0.6255,"POLYGON((35.2665504691553 -14.4770576079779, 35.2665462831018 -14.4769947588925, 35.2664979309124 -14.4769978163832, 35.2665021169536 -14.4770606654713, 35.2665504691553 -14.4770576079779))",5GQQG7F8+5JJX
