,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4211234,-15.61141286,34.53252085,49.5317,0.8116,"POLYGON((34.5325672412759 -15.6114128825359, 34.5325242997776 -15.6113680329776, 34.5324744649735 -15.6114128471679, 34.532517406472 -15.6114576967361, 34.5325672412759 -15.6114128825359))",5GPP9GQM+C2JG
4211297,-15.60241188,34.5162333,80.3419,0.8242,"POLYGON((34.5162912023679 -15.6024345747253, 34.5162803381743 -15.6023720565206, 34.5161754027313 -15.6023891848498, 34.5161862668952 -15.6024517030623, 34.5162912023679 -15.6024345747253))",5GPP9GX8+2FQF
4211407,-15.59839624,34.51824142,58.6153,0.7612,"POLYGON((34.5182833265291 -15.5984247871845, 34.5182593252594 -15.5983497181002, 34.5181995038926 -15.5983676839963, 34.5182235051441 -15.5984427530887, 34.5182833265291 -15.5984247871845))",5GPPCG29+J7X4
4212459,-15.59785227,34.51774073,29.4335,0.7116,"POLYGON((34.5177569706953 -15.5978922939177, 34.5177550855285 -15.5978115760098, 34.5177244817829 -15.5978122473996, 34.5177263669378 -15.5978929653089, 34.5177569706953 -15.5978922939177))",5GPPCG29+V35W
4214286,-15.59808531,34.51586395,122.2041,0.7967,"POLYGON((34.5159231813194 -15.5981281062569, 34.5159212179817 -15.598040072123, 34.5158047097044 -15.5980425128311, 34.5158066729928 -15.5981305469706, 34.5159231813194 -15.5981281062569))",5GPPCG28+Q89G
4214590,-15.59468309,34.51562882,24.9644,0.6478,"POLYGON((34.515633324218 -15.5947016028702, 34.515631702534 -15.5946913266479, 34.5156706874707 -15.5946855474793, 34.5156670988107 -15.5946628070246, 34.5155929263503 -15.5946738024225, 34.5155981366849 -15.5947068191017, 34.515633324218 -15.5947016028702))",5GPPCG48+47CJ
4219553,-15.61158464,34.53332936,95.1848,0.841,"POLYGON((34.5333858624845 -15.6116190304831, 34.5333409391382 -15.6115209648425, 34.5332728503061 -15.6115502598801, 34.5333177736289 -15.6116483255368, 34.5333858624845 -15.6116190304831))",5GPP9GQM+988P
4220783,-15.59526149,34.5166808,70.1145,0.7443,"POLYGON((34.5167415438336 -15.5952270544996, 34.5167188250008 -15.5952110455493, 34.5167017950266 -15.5952337478744, 34.5166752888778 -15.5952150701637, 34.5166244547697 -15.595282836071, 34.5166736797632 -15.5953175227438, 34.5167415438336 -15.5952270544996))",5GPPCG38+VMVH
4222527,-15.59886324,34.51686045,15.0178,0.6711,"POLYGON((34.5168821014988 -15.5988763453125, 34.5168727534159 -15.5988415577605, 34.5168388058385 -15.5988501266591, 34.5168481539164 -15.598884914213, 34.5168821014988 -15.5988763453125))",5GPPCG28+FP5G
4224013,-15.60850054,34.52886712,56.5946,0.7983,"POLYGON((34.5289160682548 -15.6084928230781, 34.5288628903669 -15.6084526648663, 34.5288181812586 -15.6085082718054, 34.5288713591557 -15.6085484300283, 34.5289160682548 -15.6084928230781))",5GPP9GRH+HGXW
4225259,-15.5956511,34.52145246,31.1457,0.6548,"POLYGON((34.5214765 -15.595679, 34.5214732 -15.5956208, 34.5214284 -15.5956232, 34.5214317 -15.5956814, 34.5214765 -15.595679))",5GPPCG3C+PHPV
4228058,-15.6011059,34.5165872,71.0754,0.7066,"POLYGON((34.5166169 -15.6011595, 34.5166119 -15.60105, 34.5165575 -15.6010523, 34.5165625 -15.6011618, 34.5166169 -15.6011595))",5GPP9GX8+HJ4Q
4229128,-15.59521701,34.51577002,72.4762,0.8188,"POLYGON((34.515805395355 -15.5952604607849, 34.5158036125057 -15.5951722541078, 34.5157346447609 -15.5951735635564, 34.5157364275807 -15.5952617702367, 34.515805395355 -15.5952604607849))",5GPPCG38+W868
4229505,-15.60961407,34.52124535,215.5608,0.8555,"POLYGON((34.5213594957126 -15.6096105782734, 34.5213224480694 -15.6095324188386, 34.5211312051265 -15.6096175592517, 34.5211682527188 -15.6096957187216, 34.5213594957126 -15.6096105782734))",5GPP9GRC+5F5H
4229886,-15.59787066,34.51766993,114.0243,0.8151,"POLYGON((34.5177050609453 -15.5977987047576, 34.5176447668069 -15.5978009715974, 34.5176472565731 -15.5978631782, 34.5176215614931 -15.5978641442369, 34.5176242655728 -15.5979317055478, 34.5177102548376 -15.5979284726649, 34.5177050609453 -15.5977987047576))",5GPPCG29+V333
4230409,-15.59824963,34.52139838,44.9233,0.8507,"POLYGON((34.521440875538 -15.5982625929618, 34.5214031188849 -15.5982066891576, 34.5213558817576 -15.5982366570229, 34.5213936384048 -15.5982925608355, 34.521440875538 -15.5982625929618))",5GPPCG2C+PH24
4232173,-15.59743566,34.51644724,25.2298,0.6245,"POLYGON((34.5164773168467 -15.5974490555275, 34.5164629894632 -15.5974074481987, 34.5164171748696 -15.5974222673907, 34.5164315022455 -15.5974638747234, 34.5164773168467 -15.5974490555275))",5GPPCG38+2HGF
4233721,-15.59906254,34.51832898,52.023,0.7474,"POLYGON((34.5183685754321 -15.5990883704068, 34.5183495459772 -15.5990207927513, 34.5182893843988 -15.5990367060061, 34.518308413837 -15.5991042836681, 34.5183685754321 -15.5990883704068))",5GPPCG29+98GG
4233771,-15.60886061,34.52094433,175.8436,0.8252,"POLYGON((34.5210087172854 -15.6089385999673, 34.5209571983224 -15.6087615153675, 34.5208799529924 -15.6087826226841, 34.5209314718978 -15.6089597073068, 34.5210087172854 -15.6089385999673))",5GPP9GRC+F94C
4237901,-15.59867736,34.52435288,26.5181,0.7809,"POLYGON((34.52437626532 -15.5987013412577, 34.524374346657 -15.5986517496115, 34.5243295082436 -15.5986533791235, 34.5243314268959 -15.5987029707709, 34.52437626532 -15.5987013412577))",5GPPCG2F+GPHV
4239549,-15.59942681,34.52099743,169.3938,0.7922,"POLYGON((34.5211011 -15.5994641, 34.5210682 -15.5994846, 34.5209552 -15.5993139, 34.5209045 -15.5993454, 34.5210287 -15.5995331, 34.5211124 -15.5994811, 34.5211011 -15.5994641))",5GPPCG2C+69HX
4240726,-15.60009198,34.52224309,48.4066,0.7796,"POLYGON((34.5222810545058 -15.6001175874331, 34.5222614247973 -15.6000508201483, 34.5222051172154 -15.6000663701053, 34.5222247469081 -15.6001331373966, 34.5222810545058 -15.6001175874331))",5GPP9GXC+XV99
4241113,-15.60661302,34.52241269,60.9316,0.7376,"POLYGON((34.5224558948233 -15.6066449757209, 34.5224228025891 -15.6065612736071, 34.5223694989552 -15.6065810674791, 34.5224025911726 -15.6066647696029, 34.5224558948233 -15.6066449757209))",5GPP9GVC+9X3C
4243932,-15.60991098,34.5243883,92.37,0.7903,"POLYGON((34.5244354141229 -15.6098700098794, 34.5243484899598 -15.6098632779666, 34.5243411784956 -15.6099519477608, 34.5244281026961 -15.6099586796731, 34.5244354141229 -15.6098700098794))",5GPP9GRF+2QJF
4247651,-15.59572488,34.51775632,73.83,0.8091,"POLYGON((34.5178130543052 -15.5957132620847, 34.5177273788241 -15.5956761760033, 34.5176995797374 -15.5957365023534, 34.5177852552405 -15.5957735884437, 34.5178130543052 -15.5957132620847))",5GPPCG39+P462
4248064,-15.60145356,34.51968221,49.8473,0.8013,"POLYGON((34.519722485533 -15.60147667159, 34.519698980084 -15.6014112117052, 34.519641944058 -15.6014304492195, 34.5196654494927 -15.6014959091116, 34.519722485533 -15.60147667159))",5GPP9GX9+CV7X
4248383,-15.59729325,34.5160032,11.8782,0.7431,"POLYGON((34.5160200638394 -15.5973079422956, 34.516018299676 -15.597276854573, 34.5159863126257 -15.5972785596651, 34.5159880767844 -15.5973096473885, 34.5160200638394 -15.5973079422956))",5GPPCG38+3CJ6
4252332,-15.59773275,34.51727188,99.1256,0.857,"POLYGON((34.5173383021322 -15.5977553588453, 34.5173252518599 -15.5976882557876, 34.5172054660165 -15.5977101386735, 34.5172185162525 -15.5977772417416, 34.5173383021322 -15.5977553588453))",5GPPCG28+WW2P
4255004,-15.59860088,34.5169697,38.3348,0.7572,"POLYGON((34.5170105552939 -15.5986009710664, 34.5169657173594 -15.5985614739139, 34.5169288488645 -15.5986007885202, 34.5169736868016 -15.59864028568, 34.5170105552939 -15.5986009710664))",5GPPCG28+HQ5R
4257471,-15.59529283,34.51607405,29.9724,0.8094,"POLYGON((34.5160962753801 -15.5953266417645, 34.5160860448978 -15.5952544554714, 34.5160518258352 -15.5952590110352, 34.5160620563058 -15.5953311973309, 34.5160962753801 -15.5953266417645))",5GPPCG38+VCP7
4257515,-15.60372607,34.51934156,2.9862,0.6364,"POLYGON((34.519351894433 -15.6037307979324, 34.5193476982623 -15.6037167420101, 34.5193312364388 -15.603721358039, 34.5193354326087 -15.6037354139617, 34.519351894433 -15.6037307979324))",5GPP9GW9+GP4X
4260314,-15.59532189,34.52130727,16.7198,0.7202,"POLYGON((34.5213254334614 -15.5953413949124, 34.5213241244776 -15.5953013195961, 34.5212891269449 -15.5953023934033, 34.5212904359221 -15.5953424687205, 34.5213254334614 -15.5953413949124))",5GPPCG3C+VGF5
4262961,-15.60209255,34.52727013,28.235,0.791,"POLYGON((34.5273034137036 -15.6020815794767, 34.5272542459763 -15.6020621541475, 34.5272368535454 -15.6021035041692, 34.5272860212817 -15.6021229295015, 34.5273034137036 -15.6020815794767))",5GPP9GXG+5W68
4263057,-15.60045595,34.51584456,192.0113,0.7959,"POLYGON((34.5159300118594 -15.6005004692981, 34.5159276485709 -15.6004044410699, 34.5157768744346 -15.6004079264388, 34.515777622833 -15.6004383372625, 34.5157526956119 -15.6004389134832, 34.5157543104245 -15.6005045308957, 34.5159300118594 -15.6005004692981))",5GPP9GX8+R89J
4265799,-15.59820204,34.51797935,52.8117,0.7497,"POLYGON((34.5180273650955 -15.598212830588, 34.5180059782187 -15.5981618485515, 34.5179313334327 -15.5981912622723, 34.5179527202953 -15.5982422443173, 34.5180273650955 -15.598212830588))",5GPPCG29+P59V
4267074,-15.60266796,34.52125259,25.9868,0.7678,"POLYGON((34.5212669089838 -15.6026977835435, 34.5212796070135 -15.6026480448838, 34.5212382653378 -15.6026381312724, 34.5212255672977 -15.6026878699303, 34.5212669089838 -15.6026977835435))",5GPP9GWC+WGJ6
4269677,-15.60403449,34.52309441,95.7491,0.7714,"POLYGON((34.5230703 -15.604094, 34.5231602 -15.6040388, 34.5231186 -15.603975, 34.5230286 -15.6040301, 34.5230703 -15.604094))",5GPP9GWF+96QJ
4276073,-15.59577558,34.52420121,102.6219,0.7853,"POLYGON((34.5242432 -15.5958275, 34.5242408 -15.5957219, 34.5241592 -15.5957237, 34.5241616 -15.5958292, 34.5242432 -15.5958275))",5GPPCG3F+MMPV
4278742,-15.60306777,34.52486501,46.852,0.769,"POLYGON((34.5249085669016 -15.6030825719685, 34.5248928044771 -15.6030320527096, 34.5248214522289 -15.603052963628, 34.5248372146384 -15.6031034828933, 34.5249085669016 -15.6030825719685))",5GPP9GWF+QWH8
4279023,-15.61013297,34.52152642,70.734,0.8187,"POLYGON((34.5215788858738 -15.6101530102843, 34.5215323351099 -15.6100786105923, 34.5214739609701 -15.6101129146422, 34.5215205117229 -15.6101873143476, 34.5215788858738 -15.6101530102843))",5GPP9GQC+WJRQ
4279224,-15.60366228,34.51832043,10.6134,0.6933,"POLYGON((34.5183381511071 -15.603673991658, 34.5183325103778 -15.6036451149381, 34.5183027149049 -15.603650581756, 34.5183083556302 -15.603679458477, 34.5183381511071 -15.603673991658))",5GPP9GW9+G8PF
4281541,-15.60151261,34.52201867,134.5952,0.7622,"POLYGON((34.5219627 -15.6015633, 34.5220645 -15.6015721, 34.5220746 -15.6014619, 34.5219729 -15.6014531, 34.5219627 -15.6015633))",5GPP9GXC+9RRG
4283049,-15.60160776,34.52520699,47.1403,0.8231,"POLYGON((34.525246697138 -15.6015865245895, 34.5251898964829 -15.6015670547295, 34.5251672923086 -15.6016289966855, 34.5252240929797 -15.6016484665498, 34.525246697138 -15.6015865245895))",5GPP9GXG+934P
4283192,-15.59878522,34.51563821,68.7822,0.7709,"POLYGON((34.5156949967879 -15.5987712005614, 34.5156538928771 -15.5987304956068, 34.5155814193135 -15.5987992393824, 34.515622523226 -15.5988399443507, 34.5156949967879 -15.5987712005614))",5GPPCG28+F7JF
4284781,-15.61129221,34.53013739,15.9783,0.679,"POLYGON((34.530154368938 -15.6113132053211, 34.5301502435568 -15.6112686251084, 34.5301203853831 -15.6112712201791, 34.5301245107579 -15.6113158003929, 34.530154368938 -15.6113132053211))",5GPP9GQJ+F3J7
4284967,-15.59936006,34.51735858,7.8348,0.6479,"POLYGON((34.5173735879912 -15.59937044795, 34.5173683887445 -15.5993449217289, 34.5173435820416 -15.5993496678448, 34.5173487812854 -15.5993751940667, 34.5173735879912 -15.59937044795))",5GPPCG28+7W5F
4286064,-15.60465872,34.52236199,72.5971,0.7961,"POLYGON((34.5224157745005 -15.6046753135819, 34.5223703373688 -15.6046046189882, 34.5223082104753 -15.6046421246679, 34.5223536475969 -15.6047128192756, 34.5224157745005 -15.6046753135819))",5GPP9GWC+4WQP
4286364,-15.60215211,34.52300866,24.1585,0.7549,"POLYGON((34.5230339490349 -15.6021720387813, 34.5230332418742 -15.602131376545, 34.5229833661758 -15.6021321912796, 34.5229840733267 -15.6021728535169, 34.5230339490349 -15.6021720387813))",5GPP9GXF+46JV
4286385,-15.60094968,34.5166828,72.3398,0.8087,"POLYGON((34.516712457138 -15.6010004695927, 34.516713157099 -15.6008992721244, 34.5166531339327 -15.6008988821443, 34.5166524339422 -15.6010000796151, 34.516712457138 -15.6010004695927))",5GPP9GX8+JMF5
4286675,-15.61150057,34.53001814,15.9307,0.6262,"POLYGON((34.5300325979621 -15.6115259907564, 34.530029095539 -15.6114735479359, 34.5300036924152 -15.6114751413651, 34.5300071948323 -15.6115275841866, 34.5300325979621 -15.6115259907564))",5GPP9GQJ+92RW
4287124,-15.60841643,34.52190147,48.5811,0.6882,"POLYGON((34.5219418476096 -15.6084375422409, 34.5219236393375 -15.6083775046844, 34.5218610925356 -15.6083953213866, 34.5218793007921 -15.6084553589497, 34.5219418476096 -15.6084375422409))",5GPP9GRC+JQJ9
4287376,-15.6037119,34.51822636,15.5457,0.7503,"POLYGON((34.5182519770252 -15.6037176092796, 34.5182378873295 -15.6036890001588, 34.5182007244492 -15.6037061912431, 34.5182148141414 -15.6037348003667, 34.5182519770252 -15.6037176092796))",5GPP9GW9+G79C
4287653,-15.60400466,34.52285115,10.9301,0.616,"POLYGON((34.5228679307582 -15.6040181265919, 34.5228659821106 -15.6039892126778, 34.5228343733597 -15.6039912135938, 34.5228363220029 -15.6040201275087, 34.5228679307582 -15.6040181265919))",5GPP9GWF+94XR
4291307,-15.5964452,34.51690607,50.4386,0.7305,"POLYGON((34.5169098619586 -15.5964908850765, 34.5169074555688 -15.5964676018818, 34.5169422391552 -15.5964642249212, 34.5169363573715 -15.5964073153662, 34.516873968874 -15.5964133723428, 34.5168822570276 -15.5964935650944, 34.5169098619586 -15.5964908850765))",5GPPCG38+CQC5
4292758,-15.59874775,34.51823305,101.6907,0.7847,"POLYGON((34.5182852 -15.5987947, 34.5182494 -15.5986806, 34.5181809 -15.5987008, 34.5182167 -15.5988149, 34.5182852 -15.5987947))",5GPPCG29+G753
4297584,-15.6037729,34.52456542,20.9916,0.7699,"POLYGON((34.5245925466095 -15.6037601300465, 34.5245517784284 -15.6037468442998, 34.5245383009744 -15.603785689713, 34.5245790691629 -15.6037989754613, 34.5245925466095 -15.6037601300465))",5GPP9GWF+FRW2
4300186,-15.59847184,34.5157323,23.5943,0.6084,"POLYGON((34.515763589932 -15.5984800287354, 34.5157478107613 -15.5984442449137, 34.5157009950814 -15.5984636362625, 34.5157167742461 -15.598499420088, 34.515763589932 -15.5984800287354))",5GPPCG28+J793
4302925,-15.6096335,34.52507566,96.8612,0.811,"POLYGON((34.5251211827553 -15.6096819824062, 34.5251396744479 -15.6096123399126, 34.5250301329288 -15.6095850216493, 34.5250116411998 -15.6096546641371, 34.5251211827553 -15.6096819824062))",5GPP9GRG+42WM
4306582,-15.59760157,34.51555419,80.184,0.8183,"POLYGON((34.5156127370313 -15.5976085147116, 34.5155644128704 -15.5975452797113, 34.5154956551067 -15.5975946370218, 34.515543979261 -15.5976578720376, 34.5156127370313 -15.5976085147116))",5GPPCG28+X63W
4309242,-15.59451328,34.52293436,19.8855,0.7714,"POLYGON((34.5229557932698 -15.5945331213788, 34.5229502426233 -15.5944890255273, 34.5229129314207 -15.5944934373806, 34.5229184820595 -15.5945375332337, 34.5229557932698 -15.5945331213788))",5GPPCG4F+55VH
4311523,-15.60302627,34.51671807,121.5805,0.7248,"POLYGON((34.5167696381414 -15.6029767260487, 34.5166692369954 -15.6029741926956, 34.5166665072171 -15.6030758097372, 34.5167669084136 -15.6030783430872, 34.5167696381414 -15.6029767260487))",5GPP9GW8+QMPX
4312986,-15.61069315,34.52574863,81.8564,0.8307,"POLYGON((34.5257889940389 -15.6106504671126, 34.5257004467544 -15.6106589376857, 34.5257082772198 -15.6107358184721, 34.5257968245363 -15.6107273478934, 34.5257889940389 -15.6106504671126))",5GPP9GQG+P7H9
4313356,-15.61128618,34.5287229,18.5809,0.7412,"POLYGON((34.5287479819122 -15.6113016330709, 34.5287477503108 -15.6112703811733, 34.5286978249593 -15.6112707286639, 34.5286980565532 -15.6113019805622, 34.5287479819122 -15.6113016330709))",5GPP9GQH+FFQC
4317678,-15.61052344,34.52725823,18.7203,0.6956,"POLYGON((34.5272757002109 -15.6105468579519, 34.5272731092216 -15.6104983901805, 34.5272407612597 -15.6105000143316, 34.5272433522415 -15.6105484821042, 34.5272757002109 -15.6105468579519))",5GPP9GQG+QWR3
4318653,-15.6022674,34.51548059,13.6856,0.6797,"POLYGON((34.5154924169292 -15.6022890595792, 34.5154968646454 -15.6022486239924, 34.5154687633158 -15.6022457206145, 34.515464315594 -15.6022861562012, 34.5154924169292 -15.6022890595792))",5GPP9GX8+35X7
4318766,-15.60302908,34.5197215,81.6747,0.7231,"POLYGON((34.5197737138556 -15.6030567455442, 34.519752067876 -15.6029796062952, 34.519669281476 -15.6030014265749, 34.5196909274283 -15.6030785658346, 34.5197737138556 -15.6030567455442))",5GPP9GW9+QVQR
4319721,-15.59858697,34.52476976,30.0467,0.6589,"POLYGON((34.5248055148724 -15.5985916244768, 34.5247748442468 -15.5985523583852, 34.5247339982564 -15.5985823274478, 34.5247646688794 -15.5986215935455, 34.5248055148724 -15.5985916244768))",5GPPCG2F+HW6G
4320426,-15.60887267,34.52358613,76.5131,0.7715,"POLYGON((34.5236576110801 -15.6088797540771, 34.5235360088781 -15.6088227665723, 34.5235146415375 -15.6088655905261, 34.5236362437614 -15.6089225780396, 34.5236576110801 -15.6088797540771))",5GPP9GRF+FC45
4321163,-15.60386478,34.51850964,76.9456,0.6703,"POLYGON((34.5185599879034 -15.6038943591511, 34.518525261906 -15.6038097786415, 34.5184593113904 -15.6038352117043, 34.5184940373672 -15.6039197922262, 34.5185599879034 -15.6038943591511))",5GPP9GW9+FC2F
4321280,-15.59430815,34.51925096,36.9758,0.7941,"POLYGON((34.5192879763309 -15.5943229047127, 34.5192661711431 -15.5942722730287, 34.5192139482445 -15.5942933999138, 34.5192357534223 -15.5943440316038, 34.5192879763309 -15.5943229047127))",5GPPCG49+7PCJ
4323077,-15.60247435,34.52417964,14.6616,0.6871,"POLYGON((34.5241934662987 -15.6024989639907, 34.5241899352204 -15.6024481789558, 34.524165802233 -15.6024497550581, 34.5241693333054 -15.6025005400944, 34.5241934662987 -15.6024989639907))",5GPP9GXF+2M74
4325427,-15.60080861,34.5177799,43.1233,0.6034,"POLYGON((34.5178194 -15.600839, 34.517776 -15.6007598, 34.5177404 -15.6007782, 34.5177837 -15.6008574, 34.5178194 -15.600839))",5GPP9GX9+M4CQ
4325975,-15.60171186,34.52524188,22.1987,0.6483,"POLYGON((34.5252636638265 -15.6017333169905, 34.5252656767563 -15.6016925069524, 34.525220104339 -15.601690395554, 34.5252180914001 -15.6017312055925, 34.5252636638265 -15.6017333169905))",5GPP9GXG+839G
4326132,-15.60773772,34.52140332,65.8115,0.823,"POLYGON((34.5214495381623 -15.607765771989, 34.521444200873 -15.6077027411565, 34.521357108748 -15.6077096678356, 34.5213624460115 -15.6077726986726, 34.5214495381623 -15.607765771989))",5GPP9GRC+WH2H
4326347,-15.59825793,34.5165078,55.0076,0.6743,"POLYGON((34.5165538 -15.5982739, 34.5165209 -15.5982123, 34.5164618 -15.5982419, 34.5164947 -15.5983036, 34.5165538 -15.5982739))",5GPPCG28+MJRJ
4331105,-15.61108398,34.52486447,95.5305,0.8177,"POLYGON((34.5249210212268 -15.6110533378456, 34.5248239102914 -15.6110350234593, 34.5248079278411 -15.6111146181204, 34.5249050388139 -15.6111329325103, 34.5249210212268 -15.6110533378456))",5GPP9GQF+HW9P
4331142,-15.60272182,34.51651,77.0855,0.6961,"POLYGON((34.5165636467164 -15.6026961212654, 34.5164491430489 -15.6026881247988, 34.5164459263146 -15.6027313897333, 34.5164961189891 -15.6027348949904, 34.5164944014992 -15.6027579952304, 34.5165587125235 -15.6027624864394, 34.5165636467164 -15.6026961212654))",5GPP9GW8+WJ63
4334579,-15.59855931,34.51744091,92.6783,0.7567,"POLYGON((34.5174172 -15.5986165, 34.5174966 -15.5985891, 34.5174646 -15.5985021, 34.5173852 -15.5985296, 34.5174172 -15.5986165))",5GPPCG28+HXGJ
